year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2012,E06000036,115089,295,40253,0.007328646312076119,843.4465754105285,female,0-4,4091,0.03554640321837882,0.0002605070168539426
2012,E06000036,115089,295,40253,0.007328646312076119,843.4465754105285,male,0-4,4101,0.03563329249537315,0.00026114379763334607
2012,E06000039,141820,161,56955,0.002826793082257923,400.8957949258186,female,0-4,6488,0.04574813143421238,0.00012932050146445778
2012,E06000039,141820,161,56955,0.002826793082257923,400.8957949258186,male,0-4,6608,0.046594274432379075,0.00013171237263827638
2012,E06000040,145742,1404,52599,0.02669252267153368,3890.2216391946613,female,0-4,4547,0.031198968039412113,0.0008327791617204625
2012,E06000040,145742,1404,52599,0.02669252267153368,3890.2216391946613,male,0-4,4889,0.03354558054644509,0.0008954161692657447
2012,E06000041,156658,12,45217,0.00026538691200212307,41.5749828604286,female,0-4,4940,0.03153365930881283,8.368620468092839e-06
2012,E06000041,156658,12,45217,0.00026538691200212307,41.5749828604286,male,0-4,5316,0.03393379208211518,9.005584293194643e-06
2012,E06000060,510983,24,166677,0.00014399107255350167,73.57699022660594,female,0-4,16026,0.03136307861513984,4.516003328373777e-06
2012,E06000060,510983,24,166677,0.00014399107255350167,73.57699022660594,male,0-4,16657,0.03259795335656959,4.6938142668614754e-06
2012,E07000085,116574,10,40026,0.00024983760555638833,29.124569030130413,female,0-4,3142,0.026952836824677886,6.733832215229572e-06
2012,E07000085,116574,10,40026,0.00024983760555638833,29.124569030130413,male,0-4,3147,0.026995728035410983,6.744548052618543e-06
2012,E07000089,92224,117,33100,0.0035347432024169186,325.9881570996979,female,0-4,2816,0.030534351145038167,0.00010793109015013491
2012,E07000089,92224,117,33100,0.0035347432024169186,325.9881570996979,male,0-4,2925,0.0317162560721721,0.00011210882055722464
2012,E07000092,94806,168,36829,0.004561622634337071,432.46919547096036,female,0-4,3341,0.0352403856296015,0.00016075334073075706
2012,E07000092,94806,168,36829,0.004561622634337071,432.46919547096036,male,0-4,3385,0.0357044912769234,0.00016287041555630428
2012,E07000207,132184,15578,43038,0.3619591988475301,47845.21474046192,female,0-4,4818,0.03644919203534467,0.013193120347753131
2012,E07000207,132184,15578,43038,0.3619591988475301,47845.21474046192,male,0-4,4944,0.03740240876354173,0.013538145911019402
2012,E07000208,75839,530,25221,0.02101423416993775,1593.6985052139091,female,0-4,2414,0.031830588483497936,0.0006688954401591494
2012,E07000208,75839,530,25221,0.02101423416993775,1593.6985052139091,male,0-4,2443,0.03221297749179182,0.0006769310523234473
2012,E07000209,139338,770,46936,0.01640531787966593,2285.8841827168912,female,0-4,3931,0.028211973761644346,0.0004628263975725701
2012,E07000209,139338,770,46936,0.01640531787966593,2285.8841827168912,male,0-4,4445,0.03190084542622974,0.0005233435098473859
2012,E07000210,86096,600,29897,0.02006890323443824,1727.8522928721945,female,0-4,2262,0.026272997584092177,0.0005272702461937755
2012,E07000210,86096,600,29897,0.02006890323443824,1727.8522928721945,male,0-4,2435,0.028282382456792418,0.0005675963967647407
2012,E07000211,139772,428,50442,0.00848499266484279,1185.9643947504064,female,0-4,4622,0.03306813954153908,0.00028058292144995695
2012,E07000211,139772,428,50442,0.00848499266484279,1185.9643947504064,male,0-4,4916,0.03517156512033884,0.0002984304720571156
2012,E07000212,81878,21237,27590,0.7697354113809352,63024.39601304821,female,0-4,2448,0.029898141136813307,0.02301365796747025
2012,E07000212,81878,21237,27590,0.7697354113809352,63024.39601304821,male,0-4,2570,0.03138816287647476,0.024160580464215094
2012,E07000213,96737,27029,35689,0.7573482025273894,73263.59306789207,female,0-4,2933,0.0303193193917529,0.02296228204319788
2012,E07000213,96737,27029,35689,0.7573482025273894,73263.59306789207,male,0-4,3174,0.032810610211191166,0.02484905666727244
2012,E07000214,86700,2497,34233,0.07294131393684457,6324.011918324424,female,0-4,2507,0.028915801614763554,0.0021091565633179856
2012,E07000214,86700,2497,34233,0.07294131393684457,6324.011918324424,male,0-4,2643,0.030484429065743945,0.0022235743106698985
2012,E07000215,83642,17,29912,0.000568333779085317,47.53657395025408,female,0-4,2433,0.02908825709571746,1.653183908221439e-05
2012,E07000215,83642,17,29912,0.000568333779085317,47.53657395025408,male,0-4,2475,0.029590397168886444,1.6817222247628695e-05
2012,E07000216,122081,246,44326,0.0055497901908586385,677.5239362902134,female,0-4,3645,0.029857225940154487,0.00016570133964891945
2012,E07000216,122081,246,44326,0.0055497901908586385,677.5239362902134,male,0-4,3725,0.030512528567098893,0.00016933813173997944
2012,E07000217,99779,22319,34407,0.6486761414828378,64724.25672101607,female,0-4,3597,0.036049669770192125,0.023384560688258726
2012,E07000217,99779,22319,34407,0.6486761414828378,64724.25672101607,male,0-4,3825,0.038334719730604636,0.024866818079674627
2012,E07000224,151556,8,62353,0.00012830176575305118,19.444902410469425,female,0-4,3748,0.024730132756208927,3.172919699928976e-06
2012,E07000224,151556,8,62353,0.00012830176575305118,19.444902410469425,male,0-4,4069,0.026848161735596083,3.4446665579004807e-06
2012,E07000225,114899,18,44938,0.000400551871467355,46.02300947972762,female,0-4,2789,0.02427349237156111,9.722792796477368e-06
2012,E07000225,114899,18,44938,0.000400551871467355,46.02300947972762,male,0-4,3050,0.026545052611423946,1.063267050170526e-05
2012,E07000226,108234,18,38928,0.0004623921085080148,50.04654747225647,female,0-4,3995,0.036910767411349486,1.706724756998281e-05
2012,E07000226,108234,18,38928,0.0004623921085080148,50.04654747225647,male,0-4,4320,0.039913520705138865,1.8455696996827467e-05
2012,E09000009,340332,81,136941,0.0005914956075974325,201.3048831248494,female,0-4,12805,0.03762502497561205,2.225503700881822e-05
2012,E09000009,340332,81,136941,0.0005914956075974325,201.3048831248494,male,0-4,13369,0.03928223029277294,2.3235266674805997e-05
2012,E09000017,281179,204,110892,0.0018396277459149443,517.2646899686181,female,0-4,10088,0.03587750152038381,6.600124725100365e-05
2012,E09000017,281179,204,110892,0.0018396277459149443,517.2646899686181,male,0-4,10909,0.038797349730954306,7.137268103302924e-05
2012,E09000018,258518,8408,95088,0.0884233552078075,22859.02894161198,female,0-4,10165,0.03932027943895589,0.003476831035701047
2012,E09000018,258518,8408,95088,0.0884233552078075,22859.02894161198,male,0-4,10630,0.04111899364841133,0.0036358793811610557
2012,E09000021,163200,153,51929,0.00294633056673535,480.84114849120914,female,0-4,5667,0.03472426470588235,0.00010230916251035066
2012,E09000021,163200,153,51929,0.00294633056673535,480.84114849120914,male,0-4,5828,0.03571078431372549,0.00010521577538562268
2012,E09000024,202047,9,76118,0.00011823747339656849,23.889526787356473,female,0-4,7611,0.037669453147040045,4.45394096433643e-06
2012,E09000024,202047,9,76118,0.00011823747339656849,23.889526787356473,male,0-4,7919,0.03919385093567338,4.634181907315752e-06
2012,E09000027,188971,1028,62480,0.01645326504481434,3109.189948783611,female,0-4,7101,0.03757719438432352,0.0006182675388457839
2012,E09000027,188971,1028,62480,0.01645326504481434,3109.189948783611,male,0-4,7376,0.03903244413163925,0.0006422111486447686
2012,E09000029,193476,72,75521,0.0009533772063399584,184.4556083738298,female,0-4,6514,0.03366825859538134,3.209855032199596e-05
2012,E09000029,193476,72,75521,0.0009533772063399584,184.4556083738298,male,0-4,6920,0.035766710082904336,3.409916613881056e-05
2012,E06000036,115089,295,40253,0.007328646312076119,843.4465754105285,female,5-9,3450,0.029976800563042513,0.00021968936889418282
2012,E06000036,115089,295,40253,0.007328646312076119,843.4465754105285,male,5-9,3682,0.03199263178931088,0.0002344626829763424
2012,E06000039,141820,161,56955,0.002826793082257923,400.8957949258186,female,5-9,5157,0.03636299534621351,0.0001027906636948534
2012,E06000039,141820,161,56955,0.002826793082257923,400.8957949258186,male,5-9,5568,0.03926103511493442,0.00011098282246518202
