year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2012,E06000019,185197,18,63469,0.00028360301879657785,52.52242827206983,female,0-4,4775,0.0257833550219496,7.312237318928812e-06
2012,E06000019,185197,18,63469,0.00028360301879657785,52.52242827206983,male,0-4,5022,0.027117069930938407,7.69048289333204e-06
2012,E06000022,177196,29,54958,0.0005276756796098839,93.50201972415299,female,0-4,4486,0.02531659856881645,1.3358953355210836e-05
2012,E06000022,177196,29,54958,0.0005276756796098839,93.50201972415299,male,0-4,4841,0.02732002979751236,1.4416115290364614e-05
2012,E06000030,211918,3633,69354,0.052383424171641144,11100.990483605849,female,0-4,7184,0.03389990468011212,0.001775793086236516
2012,E06000030,211918,3633,69354,0.052383424171641144,11100.990483605849,male,0-4,7487,0.03532970299832954,0.0018506908180195983
2012,E06000032,205498,176,74717,0.002355554960718444,484.0618333177188,female,0-4,8297,0.040375088808650206,9.510574073266373e-05
2012,E06000032,205498,176,74717,0.002355554960718444,484.0618333177188,male,0-4,8679,0.0422339876787122,9.948447918751216e-05
2012,E06000036,115089,662,40253,0.0164459791816759,1892.7512980398976,female,0-4,4091,0.03554640321837882,0.0005845954073129152
2012,E06000036,115089,662,40253,0.0164459791816759,1892.7512980398976,male,0-4,4101,0.03563329249537315,0.0005860243865534749
2012,E06000037,154704,3022,47954,0.06301872627935104,9749.249030320723,female,0-4,4852,0.03136311924707829,0.001976463827098273
2012,E06000037,154704,3022,47954,0.06301872627935104,9749.249030320723,male,0-4,5292,0.034207260316475335,0.002155697974650466
2012,E06000038,156795,2148,47742,0.04499183109212015,7054.494156088978,female,0-4,6017,0.038374948180745556,0.0017265591867169675
2012,E06000038,156795,2148,47742,0.04499183109212015,7054.494156088978,male,0-4,6265,0.039956631270129786,0.0017977220051158054
2012,E06000039,141820,1138,56955,0.019980686506891405,2833.660960407339,female,0-4,6488,0.04574813143421238,0.0009140790724630619
2012,E06000039,141820,1138,56955,0.019980686506891405,2833.660960407339,male,0-4,6608,0.046594274432379075,0.0009309855904494317
2012,E06000040,145742,1177,52599,0.02237685127093671,3261.247057928858,female,0-4,4547,0.031198968039412113,0.0006981346676246328
2012,E06000040,145742,1177,52599,0.02237685127093671,3261.247057928858,male,0-4,4889,0.03354558054644509,0.0007506444666850296
2012,E06000041,156658,1895,45217,0.041909016520335275,6565.382710042683,female,0-4,4940,0.03153365930881283,0.001321544648919661
2012,E06000041,156658,1895,45217,0.041909016520335275,6565.382710042683,male,0-4,5316,0.03393379208211518,0.0014221318529669875
2012,E06000042,252773,6861,89101,0.0770025027777466,19464.15363463934,female,0-4,9968,0.039434591510960425,0.003036562242362033
2012,E06000042,252773,6861,89101,0.0770025027777466,19464.15363463934,male,0-4,10307,0.040775715760781414,0.0031398321661341767
2012,E06000046,138826,8,24757,0.0003231409298380256,44.86036272569375,female,0-4,3127,0.02252459913848991,7.27861990984042e-06
2012,E06000046,138826,8,24757,0.0003231409298380256,44.86036272569375,male,0-4,3426,0.024678374367913793,7.974592840138561e-06
2012,E06000052,538249,9,200976,4.478146644375448e-05,24.103579531884407,female,0-4,13666,0.025389735977215007,1.1369896096794396e-06
2012,E06000052,538249,9,200976,4.478146644375448e-05,24.103579531884407,male,0-4,14603,0.027130565964822974,1.2149465293537874e-06
2012,E06000054,476914,2015,160669,0.012541311640702314,5981.127099813903,female,0-4,13984,0.02932184838356601,0.00036773443845972473
2012,E06000054,476914,2015,160669,0.012541311640702314,5981.127099813903,male,0-4,14810,0.031053816830707424,0.00038945559450718846
2012,E06000055,159369,144,62653,0.0022983735814725553,366.2894993056997,female,0-4,5151,0.03232121679875007,7.428623081129412e-05
2012,E06000055,159369,144,62653,0.0022983735814725553,366.2894993056997,male,0-4,5327,0.033425572099969256,7.682445186017545e-05
