ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000032,205498,112,74717,0.0014989895204571917,308.039348474912,female,0-4,8297,0.040375088808650206,6.05218350116951e-05
E06000032,205498,112,74717,0.0014989895204571917,308.039348474912,male,0-4,8679,0.0422339876787122,6.330830493750774e-05
E06000033,175091,244,65002,0.003753730654441402,657.2444540167995,female,0-4,5540,0.03164068969849964,0.00011877062684892638
E06000033,175091,244,65002,0.003753730654441402,657.2444540167995,male,0-4,5842,0.033365507079175974,0.00012524512672408447
E06000034,159837,339,54562,0.0062131153550089805,993.0857189985704,female,0-4,6016,0.037638344063014195,0.00023385137343502458
E06000034,159837,339,54562,0.0062131153550089805,993.0857189985704,male,0-4,6227,0.038958438909639195,0.0002420532749966586
E06000035,268130,2531,99850,0.025348022033049575,6796.565147721582,female,0-4,8716,0.032506619923171595,0.0008239785180325219
E06000035,268130,2531,99850,0.025348022033049575,6796.565147721582,male,0-4,9113,0.03398724499310036,0.0008615094349277618
E06000036,115089,110,40253,0.002732715573994485,314.5055026954513,female,0-4,4091,0.03554640321837882,9.713820967435148e-05
E06000036,115089,110,40253,0.002732715573994485,314.5055026954513,male,0-4,4101,0.03563329249537315,9.7375653354807e-05
E06000037,154704,102,47954,0.0021270384118113194,329.06135046085836,female,0-4,4852,0.03136311924707829,6.671055935275443e-05
E06000037,154704,102,47954,0.0021270384118113194,329.06135046085836,male,0-4,5292,0.034207260316475335,7.276015665597206e-05
E06000038,156795,174,47742,0.0036445896694734196,571.4534372250848,female,0-4,6017,0.038374948180745556,0.00013986093970612306
E06000038,156795,174,47742,0.0036445896694734196,571.4534372250848,male,0-4,6265,0.039956631270129786,0.00014562552555407362
E06000039,141820,84,56955,0.0014748485646563076,209.16302343955755,female,0-4,6488,0.04574813143421238,6.747156598145623e-05
E06000039,141820,84,56955,0.0014748485646563076,209.16302343955755,male,0-4,6608,0.046594274432379075,6.871949876779637e-05
E06000040,145742,120,52599,0.0022814121941481776,332.4975759995437,female,0-4,4547,0.031198968039412113,7.117770612995406e-05
E06000040,145742,120,52599,0.0022814121941481776,332.4975759995437,male,0-4,4889,0.03354558054644509,7.653129651843971e-05
E06000041,156658,148,45217,0.0032731052480261848,512.758121945286,female,0-4,4940,0.03153365930881283,0.00010321298577314502
E06000041,156658,148,45217,0.0032731052480261848,512.758121945286,male,0-4,5316,0.03393379208211518,0.00011106887294940059
E06000042,252773,78,89101,0.0008754110503810282,221.28027743796363,female,0-4,9968,0.039434591510960425,3.452147717595664e-05
E06000042,252773,78,89101,0.0008754110503810282,221.28027743796363,male,0-4,10307,0.040775715760781414,3.56955121641839e-05
E06000043,275724,920,88647,0.010378241790472323,2861.530339436191,female,0-4,7510,0.027237382309846077,0.00028267613935111614
