ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000077,81199,5595,25250,0.2215841584158416,17992.41207920792,female,0-4,2309,0.02843631079200483,0.006301035995297704
E07000077,81199,5595,25250,0.2215841584158416,17992.41207920792,male,0-4,2417,0.029766376433207304,0.006595757471041381
E07000095,94595,543,35735,0.015195186791660837,1437.388694557157,female,0-4,3126,0.03304614408795391,0.0005021423321605981
E07000095,94595,543,35735,0.015195186791660837,1437.388694557157,male,0-4,3183,0.03364871293408742,0.0005112984783324323
E07000099,128302,8,42753,0.00018712137159965383,24.008046218978784,female,0-4,4053,0.03158953095041387,5.911076359631159e-06
E07000099,128302,8,42753,0.00018712137159965383,24.008046218978784,male,0-4,4287,0.033413352870571,6.252352418884476e-06
E07000107,98851,8,34845,0.00022958817620892524,22.69502080642847,female,0-4,3531,0.0357204277144389,8.200987852360775e-06
E07000107,98851,8,34845,0.00022958817620892524,22.69502080642847,male,0-4,3594,0.03635775055386389,8.347309640720653e-06
E07000109,102559,21,36840,0.0005700325732899023,58.46197068403909,female,0-4,3361,0.03277138037617371,1.8680754286092506e-05
E07000109,102559,21,36840,0.0005700325732899023,58.46197068403909,male,0-4,3521,0.034331457990035,1.9570049342853826e-05
E07000140,88546,8,37605,0.00021273766786331604,18.837069538625183,female,0-4,2250,0.025410521085085718,5.405774994832754e-06
E07000140,88546,8,37605,0.00021273766786331604,18.837069538625183,male,0-4,2439,0.02754500485623292,5.859860094398706e-06
E07000143,131857,11,49276,0.00022323240522769704,29.43475525610845,female,0-4,3691,0.027992446362347087,6.248821129674039e-06
E07000143,131857,11,49276,0.00022323240522769704,29.43475525610845,male,0-4,3862,0.029289305838901235,6.538322189867554e-06
E07000146,148579,36,67431,0.0005338790763891978,79.32321929083062,female,0-4,4094,0.027554365017936587,1.4710698946266807e-05
E07000146,148579,36,67431,0.0005338790763891978,79.32321929083062,male,0-4,4075,0.027426486919416605,1.4642427505138553e-05
E07000149,125987,9,42447,0.00021202911866563008,26.712912573326737,female,0-4,3430,0.027225031154007952,5.772499361228628e-06
E07000149,125987,9,42447,0.00021202911866563008,26.712912573326737,male,0-4,3544,0.02812988641685253,5.964355025129521e-06
E07000200,88088,340,31803,0.010690815331886929,941.7325409552558,female,0-4,2173,0.024668513304876943,0.0002637265202546351
E07000200,88088,340,31803,0.010690815331886929,941.7325409552558,male,0-4,2239,0.02541776405412769,0.0002717366216521528
E07000202,135065,261,48524,0.0053787816338306815,726.485141373341,female,0-4,4632,0.034294598896827455,0.00018446315868584547
E07000202,135065,261,48524,0.0053787816338306815,726.485141373341,male,0-4,4961,0.03673046311035427,0.00019756514038006892
E07000203,97789,66,34016,0.0019402634054562558,189.7364181561618,female,0-4,2571,0.02629130065753817,5.101204854766931e-05
E07000203,97789,66,34016,0.0019402634054562558,189.7364181561618,male,0-4,2592,0.02650604873758807,5.142871638878212e-05
E07000241,111661,26,35723,0.0007278224113316351,81.26937827170171,female,0-4,3378,0.030252281459059116,2.201828843981572e-05
E07000241,111661,26,35723,0.0007278224113316351,81.26937827170171,male,0-4,3617,0.03239268858419681,2.3576124714864855e-05
E07000242,139405,1217,43020,0.028289167828916783,3943.651441190144,female,0-4,4207,0.030178257594777807,0.0008537177938829519
E07000242,139405,1217,43020,0.028289167828916783,3943.651441190144,male,0-4,4395,0.03152684623937448,0.0008918682443821187
