ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E09000022,309366,537,108864,0.004932760141093474,1526.0282738095236,male,0-4,10710,0.03461918892185954,0.0001707681552307335
E09000023,280705,16,113912,0.00014045930191726948,39.42762834468713,female,0-4,10780,0.03840330596177482,5.3941015467062045e-06
E09000023,280705,16,113912,0.00014045930191726948,39.42762834468713,male,0-4,11632,0.04143852086710247,5.820425713477418e-06
E09000024,202047,18608,76118,0.24446254499592737,49392.92382879214,female,0-4,7611,0.037669453147040045,0.009208770384930256
E09000024,202047,18608,76118,0.24446254499592737,49392.92382879214,male,0-4,7919,0.03919385093567338,0.009581428547925723
E09000027,188971,908,62480,0.014532650448143405,2746.2494878361076,female,0-4,7101,0.03757719438432352,0.000546096230809311
E09000027,188971,908,62480,0.014532650448143405,2746.2494878361076,male,0-4,7376,0.03903244413163925,0.0005672448667017996
E09000028,293440,17,102749,0.00016545173189033469,48.55015620589981,female,0-4,10543,0.035928980370774265,5.944512027398441e-06
E09000028,293440,17,102749,0.00016545173189033469,48.55015620589981,male,0-4,10934,0.03726145038167939,6.1649714983946276e-06
E09000029,193476,51678,75521,0.6842864898505051,132393.01291031632,female,0-4,6514,0.03366825859538134,0.023038734493612597
E09000029,193476,51678,75521,0.6842864898505051,132393.01291031632,male,0-4,6920,0.035766710082904336,0.024474676496131276
E09000032,309497,2109,105637,0.019964595738235655,6178.98248719672,female,0-4,10835,0.0350084168828777,0.0006989288905022773
E09000032,309497,2109,105637,0.019964595738235655,6178.98248719672,male,0-4,11362,0.03671117975295399,0.0007329238628414282
E07000085,116574,38,40026,0.0009493829011142757,110.67336231449558,female,5-9,3173,0.027218762331223084,2.5841027546756538e-05
E07000085,116574,38,40026,0.0009493829011142757,110.67336231449558,male,5-9,3366,0.028874363065520613,2.741282657497085e-05
E07000089,92224,79,33100,0.0023867069486404836,220.11166163141996,female,5-9,2885,0.03128252949340735,7.46622305129662e-05
E07000089,92224,79,33100,0.0023867069486404836,220.11166163141996,male,5-9,3023,0.03277888619014573,7.823359543871641e-05
E07000092,94806,135,36829,0.003665589616878004,347.519889217736,female,5-9,2780,0.029323038626247282,0.00010748622592368469
E07000092,94806,135,36829,0.003665589616878004,347.519889217736,male,5-9,3054,0.0322131510663882,0.00011808019207587519
E07000111,116306,8,34701,0.0002305409066021152,26.813290683265613,female,5-9,3496,0.03005863841934208,6.929745752420294e-06
E07000111,116306,8,34701,0.0002305409066021152,26.813290683265613,male,5-9,3628,0.031193575567898476,7.191395191584905e-06
E07000207,132184,3610,43038,0.08387936242390445,11087.509642641386,female,5-9,4340,0.03283302063789869,0.0027540128375578387
E07000207,132184,3610,43038,0.08387936242390445,11087.509642641386,male,5-9,4538,0.034330932639351205,0.0028796567412067904
E07000208,75839,17612,25221,0.6983069664168748,52958.902026089374,female,5-9,2215,0.029206608736929547,0.020395178346409866
E07000208,75839,17612,25221,0.6983069664168748,52958.902026089374,male,5-9,2323,0.030630678147127468,0.021389615936212244
E07000209,139338,665,46936,0.014168229077893302,1974.172703255497,female,5-9,3940,0.0282765648997402,0.0004006288490354362
E07000209,139338,665,46936,0.014168229077893302,1974.172703255497,male,5-9,3988,0.02862105096958475,0.000405509606587137
E07000210,86096,13056,29897,0.43669933438137604,37598.06589289895,female,5-9,2425,0.028166233042185466,0.012300175221553113
E07000210,86096,13056,29897,0.43669933438137604,37598.06589289895,male,5-9,2342,0.027202192900947778,0.011879179533557688
E07000211,139772,12652,50442,0.2508227270925023,35057.99421117323,female,5-9,4203,0.03007040036631085,0.007542339824641467
E07000211,139772,12652,50442,0.2508227270925023,35057.99421117323,male,5-9,4224,0.030220645050510832,0.007580024606063659
E07000212,81878,220,27590,0.007973903588256614,652.887277999275,female,5-9,2139,0.02612423361586751,0.00020831212017002
E07000212,81878,220,27590,0.007973903588256614,652.887277999275,male,5-9,2207,0.026954737536334546,0.00021493447836149328
E07000213,96737,185,35689,0.0051836700383871784,501.4526885034605,female,5-9,2641,0.02730082595077375,0.00014151847350424903
E07000213,96737,185,35689,0.0051836700383871784,501.4526885034605,male,5-9,2884,0.029812791382821464,0.00015453967345181908
E07000214,86700,107,34233,0.0031256390033009085,270.9929015861888,female,5-9,2556,0.02948096885813149,9.214686611807523e-05
E07000214,86700,107,34233,0.0031256390033009085,270.9929015861888,male,5-9,2713,0.031291810841983854,9.780690445161898e-05
E07000215,83642,593,29912,0.019824819470446644,1658.1875501470981,female,5-9,2395,0.028633939886659812,0.0005676626889806522
E07000215,83642,593,29912,0.019824819470446644,1658.1875501470981,male,5-9,2476,0.02960235288491428,0.000586861301843881
E07000216,122081,179,44326,0.004038261968145107,492.9950593331228,female,5-9,3648,0.0298817997886649,0.00012067053562629197
E07000216,122081,179,44326,0.004038261968145107,492.9950593331228,male,5-9,3913,0.032052489740418244,0.00012943635030309222
E07000217,99779,237,34407,0.006888133228703462,687.2910454268027,female,5-9,3076,0.030828130167670553,0.00021234826778672715
E07000217,99779,237,34407,0.006888133228703462,687.2910454268027,male,5-9,3233,0.03240160755269145,0.000223186589647103
E07000224,151556,8,62353,0.00012830176575305118,19.444902410469425,female,5-9,3489,0.02302119348623611,2.953659774026733e-06
E07000224,151556,8,62353,0.00012830176575305118,19.444902410469425,male,5-9,3717,0.024525587901501757,3.1466762338943443e-06
E07000226,108234,324,38928,0.008323057953144267,900.8378545006166,female,5-9,3298,0.030471016501284254,0.0002536120362314041
E07000226,108234,324,38928,0.008323057953144267,900.8378545006166,male,5-9,3558,0.03287321913631576,0.00027360570797796717
E07000227,132267,243,46463,0.005229967931472354,691.7521683920539,female,5-9,3667,0.027724224485321358,0.00014499680498317134
E07000227,132267,243,46463,0.005229967931472354,691.7521683920539,male,5-9,3830,0.028956580250553803,0.0001514419861155021
E07000228,141260,70,46583,0.0015026941158791834,212.27057080909344,female,5-9,4072,0.028826277785643496,4.33170780111853e-05
E07000228,141260,70,46583,0.0015026941158791834,212.27057080909344,male,5-9,4463,0.03159422341781113,4.7476453625717085e-05
E09000006,314039,84,38388,0.002188183807439825,687.1750547045951,female,5-9,9409,0.029961246851505703,6.556071521117222e-05
E09000006,314039,84,38388,0.002188183807439825,687.1750547045951,male,5-9,9610,0.03060129474364649,6.696125764474068e-05
E09000008,369189,6016,140841,0.04271483445871586,15769.847018978848,female,5-9,12202,0.033050822207595566,0.0014117603993218943
E09000008,369189,6016,140841,0.04271483445871586,15769.847018978848,male,5-9,12488,0.03382549317558215,0.0014448503414794145
E09000013,182117,8,63918,0.00012516036171344536,22.793829594167526,female,5-9,4583,0.02516514109061757,3.149678161471582e-06
E09000013,182117,8,63918,0.00012516036171344536,22.793829594167526,male,5-9,4618,0.025357325235974677,3.1737319986200667e-06
E09000018,258518,80,95088,0.0008413259296651522,217.49789668517582,female,5-9,7773,0.0300675388174131,2.529660004830313e-05
E09000018,258518,80,95088,0.0008413259296651522,217.49789668517582,male,5-9,8110,0.031371123093943167,2.6393339301651662e-05
E09000021,163200,4056,51929,0.0781066456122783,12747.004563923818,female,5-9,4693,0.02875612745098039,0.002246044655995233
E09000021,163200,4056,51929,0.0781066456122783,12747.004563923818,male,5-9,4861,0.029785539215686274,0.0023264485558902254
E09000022,309366,537,108864,0.004932760141093474,1526.0282738095236,female,5-9,8464,0.02735917974179451,0.000134956271323336
E09000022,309366,537,108864,0.004932760141093474,1526.0282738095236,male,5-9,8519,0.027536962691439914,0.0001358332319711129
E09000023,280705,16,113912,0.00014045930191726948,39.42762834468713,female,5-9,8647,0.030804581322028464,4.326789988345876e-06
E09000023,280705,16,113912,0.00014045930191726948,39.42762834468713,male,5-9,8988,0.03201937977592134,4.497419731149849e-06
E09000024,202047,18608,76118,0.24446254499592737,49392.92382879214,female,5-9,5897,0.02918627844016491,0.00713495190644248
E09000024,202047,18608,76118,0.24446254499592737,49392.92382879214,male,5-9,6198,0.03067603082451113,0.007499140565733507
E09000027,188971,908,62480,0.014532650448143405,2746.2494878361076,female,5-9,5841,0.030909504632986015,0.00044919702635645486
E09000027,188971,908,62480,0.014532650448143405,2746.2494878361076,male,5-9,6024,0.03187790719210884,0.0004632704822412744
E09000028,293440,17,102749,0.00016545173189033469,48.55015620589981,female,5-9,8103,0.027613822246455835,4.56875471478797e-06
E09000028,293440,17,102749,0.00016545173189033469,48.55015620589981,male,5-9,8296,0.028271537622682662,4.677574862875602e-06
E09000029,193476,51678,75521,0.6842864898505051,132393.01291031632,female,5-9,5845,0.030210465380719056,0.020672613312122445
E09000029,193476,51678,75521,0.6842864898505051,132393.01291031632,male,5-9,5985,0.030934069341933882,0.02116776572678406
E09000032,309497,2109,105637,0.019964595738235655,6178.98248719672,female,5-9,7637,0.024675521895204153,0.0004926368192677334
E09000032,309497,2109,105637,0.019964595738235655,6178.98248719672,male,5-9,7825,0.025282959123997972,0.0005047640579769561
E07000085,116574,38,40026,0.0009493829011142757,110.67336231449558,female,10-14,3478,0.029835126185941977,2.8324958653520087e-05
E07000085,116574,38,40026,0.0009493829011142757,110.67336231449558,male,10-14,3609,0.030958875907149106,2.939182742396607e-05
E07000089,92224,79,33100,0.0023867069486404836,220.11166163141996,female,10-14,2773,0.030068095072866067,7.176373144279213e-05
E07000089,92224,79,33100,0.0023867069486404836,220.11166163141996,male,10-14,3000,0.032529493407356,7.763836795109137e-05
E07000092,94806,135,36829,0.003665589616878004,347.519889217736,female,10-14,2579,0.02720291964643588,9.971473980474202e-05
E07000092,94806,135,36829,0.003665589616878004,347.519889217736,male,10-14,2717,0.02865852372212729,0.00010505038699088176
E07000111,116306,8,34701,0.0002305409066021152,26.813290683265613,female,10-14,3494,0.030041442401939712,6.925781366978407e-06
E07000111,116306,8,34701,0.0002305409066021152,26.813290683265613,male,10-14,3535,0.030393960758688287,7.007051268537111e-06
E07000207,132184,3610,43038,0.08387936242390445,11087.509642641386,female,10-14,3975,0.030071718210978635,0.0025223965505282043
E07000207,132184,3610,43038,0.08387936242390445,11087.509642641386,male,10-14,4396,0.03325667251709738,0.0027895484870747137
E07000208,75839,17612,25221,0.6983069664168748,52958.902026089374,female,10-14,2283,0.03010324503223935,0.02102130571776692
E07000208,75839,17612,25221,0.6983069664168748,52958.902026089374,male,10-14,2348,0.03096032384393254,0.02161980982274057
E07000209,139338,665,46936,0.014168229077893302,1974.172703255497,female,10-14,3619,0.025972814307654767,0.00036798878290843744
E07000209,139338,665,46936,0.014168229077893302,1974.172703255497,male,10-14,3854,0.027659360691268713,0.0003918841584219724
E07000210,86096,13056,29897,0.43669933438137604,37598.06589289895,female,10-14,2552,0.029641330607693736,0.012944349346558163
E07000210,86096,13056,29897,0.43669933438137604,37598.06589289895,male,10-14,2634,0.03059375580747073,0.013360272797348825
E07000211,139772,12652,50442,0.2508227270925023,35057.99421117323,female,10-14,4032,0.028846979366396703,0.007235478033060765
E07000211,139772,12652,50442,0.2508227270925023,35057.99421117323,male,10-14,4046,0.028947142489196692,0.00726060122067556
E07000212,81878,220,27590,0.007973903588256614,652.887277999275,female,10-14,1983,0.024218959915972546,0.0001931196513778166
E07000212,81878,220,27590,0.007973903588256614,652.887277999275,male,10-14,2067,0.025244876523608295,0.00020130021149669536
E07000213,96737,185,35689,0.0051836700383871784,501.4526885034605,female,10-14,2449,0.02531606314026691,0.0001312301179901196
E07000213,96737,185,35689,0.0051836700383871784,501.4526885034605,male,10-14,2634,0.027228464806640686,0.00014114337720946306
E07000214,86700,107,34233,0.0031256390033009085,270.9929015861888,female,10-14,2559,0.029515570934256056,9.225501971680537e-05
E07000214,86700,107,34233,0.0031256390033009085,270.9929015861888,male,10-14,2802,0.03231833910034602,0.0001010154612139463
E07000215,83642,593,29912,0.019824819470446644,1658.1875501470981,female,10-14,2570,0.03072619019153057,0.0006091411735617019
E07000215,83642,593,29912,0.019824819470446644,1658.1875501470981,male,10-14,2564,0.030654455895363572,0.0006077190540903516
E07000216,122081,179,44326,0.004038261968145107,492.9950593331228,female,10-14,3606,0.02953776590951909,0.00011928123669638401
E07000216,122081,179,44326,0.004038261968145107,492.9950593331228,male,10-14,4008,0.03283066160991473,0.00013257881216836026
E07000217,99779,237,34407,0.006888133228703462,687.2910454268027,female,10-14,2740,0.02746068812074685,0.0001891528783275788
E07000217,99779,237,34407,0.006888133228703462,687.2910454268027,male,10-14,2865,0.02871345673939406,0.0001977821154775596
E07000224,151556,8,62353,0.00012830176575305118,19.444902410469425,female,10-14,3612,0.023832774683945207,3.0577870747447864e-06
E07000224,151556,8,62353,0.00012830176575305118,19.444902410469425,male,10-14,3685,0.024314444825674998,3.119586204439241e-06
E07000226,108234,324,38928,0.008323057953144267,900.8378545006166,female,10-14,2935,0.027117172053144113,0.00022569779452370254
E07000226,108234,324,38928,0.008323057953144267,900.8378545006166,male,10-14,3208,0.029639484819927196,0.00024669114985759384
E07000227,132267,243,46463,0.005229967931472354,691.7521683920539,female,10-14,4081,0.030854256919715425,0.00016136677423952067
E07000227,132267,243,46463,0.005229967931472354,691.7521683920539,male,10-14,4278,0.03234366848873869,0.00016915634898227624
E07000228,141260,70,46583,0.0015026941158791834,212.27057080909344,female,10-14,4048,0.028656378309500213,4.306177106809383e-05
E07000228,141260,70,46583,0.0015026941158791834,212.27057080909344,male,10-14,4454,0.0315305111142574,4.738071352205779e-05
E09000006,314039,84,38388,0.002188183807439825,687.1750547045951,female,10-14,8818,0.028079314989539517,6.144270238411273e-05
E09000006,314039,84,38388,0.002188183807439825,687.1750547045951,male,10-14,9390,0.029900744811950108,6.542832562789957e-05
E09000008,369189,6016,140841,0.04271483445871586,15769.847018978848,female,10-14,11136,0.0301634122360092,0.0012884251603711373
E09000008,369189,6016,140841,0.04271483445871586,15769.847018978848,male,10-14,11426,0.030948917762988606,0.001321977898922469
E09000013,182117,8,63918,0.00012516036171344536,22.793829594167526,female,10-14,3726,0.0204593750171593,2.5607027775786854e-06
E09000013,182117,8,63918,0.00012516036171344536,22.793829594167526,male,10-14,3775,0.020728432820659247,2.594378149586564e-06
E09000018,258518,80,95088,0.0008413259296651522,217.49789668517582,female,10-14,6731,0.026036871707192537,2.190549529462606e-05
E09000018,258518,80,95088,0.0008413259296651522,217.49789668517582,male,10-14,7004,0.02709289101725992,2.2793951722412854e-05
E09000021,163200,4056,51929,0.0781066456122783,12747.004563923818,female,10-14,4345,0.02662377450980392,0.0020794937204984634
E09000021,163200,4056,51929,0.0781066456122783,12747.004563923818,male,10-14,4225,0.025888480392156864,0.002022062363430612
E09000022,309366,537,108864,0.004932760141093474,1526.0282738095236,female,10-14,7230,0.023370376835204903,0.000115280463335033
E09000022,309366,537,108864,0.004932760141093474,1526.0282738095236,male,10-14,7471,0.0241493893963784,0.00011912314544620076
E09000023,280705,16,113912,0.00014045930191726948,39.42762834468713,female,10-14,7401,0.026365757645927218,3.7033159134668475e-06
E09000023,280705,16,113912,0.00014045930191726948,39.42762834468713,male,10-14,7568,0.026960688267041913,3.786879453197825e-06
E09000024,202047,18608,76118,0.24446254499592737,49392.92382879214,female,10-14,5014,0.02481600815651804,0.006066584510582092
E09000024,202047,18608,76118,0.24446254499592737,49392.92382879214,male,10-14,5383,0.02664231589679629,0.006513048348716274
E09000027,188971,908,62480,0.014532650448143405,2746.2494878361076,female,10-14,4926,0.02606749183737187,0.0003788297469323569
E09000027,188971,908,62480,0.014532650448143405,2746.2494878361076,male,10-14,5053,0.026739552629768588,0.0003885965715081606
E09000028,293440,17,102749,0.00016545173189033469,48.55015620589981,female,10-14,6756,0.023023446019629225,3.809269018031288e-06
E09000028,293440,17,102749,0.00016545173189033469,48.55015620589981,male,10-14,7077,0.02411736641221374,3.9902600415345506e-06
E09000029,193476,51678,75521,0.6842864898505051,132393.01291031632,female,10-14,5454,0.028189542889040502,0.01928972335403179
E09000029,193476,51678,75521,0.6842864898505051,132393.01291031632,male,10-14,5853,0.03025181417850276,0.020700907735817394
E09000032,309497,2109,105637,0.019964595738235655,6178.98248719672,female,10-14,6197,0.02002281120657066,0.00039974733128219774
E09000032,309497,2109,105637,0.019964595738235655,6178.98248719672,male,10-14,6326,0.02043961653909408,0.00040806868124756865
E07000085,116574,38,40026,0.0009493829011142757,110.67336231449558,female,15-19,3631,0.03114759723437473,2.9570996225109673e-05
E07000085,116574,38,40026,0.0009493829011142757,110.67336231449558,male,15-19,3961,0.03397841714275911,3.225852824226368e-05
E07000089,92224,79,33100,0.0023867069486404836,220.11166163141996,female,15-19,2452,0.026587439278278974,6.345642607202536e-05
E07000089,92224,79,33100,0.0023867069486404836,220.11166163141996,male,15-19,2784,0.03018736988202637,7.20484054586128e-05
E07000092,94806,135,36829,0.003665589616878004,347.519889217736,female,15-19,2867,0.03024070206527013,0.0001108500034975554
E07000092,94806,135,36829,0.003665589616878004,347.519889217736,male,15-19,2967,0.03129548762736536,0.00011471641450200449
E07000111,116306,8,34701,0.0002305409066021152,26.813290683265613,female,15-19,3399,0.029224631575327155,6.737473058488725e-06
E07000111,116306,8,34701,0.0002305409066021152,26.813290683265613,male,15-19,3412,0.029336405688442556,6.763241563860996e-06
E07000207,132184,3610,43038,0.08387936242390445,11087.509642641386,female,15-19,3539,0.02677328572293167,0.0022457261364325323
E07000207,132184,3610,43038,0.08387936242390445,11087.509642641386,male,15-19,3734,0.028248502087998548,0.002369466344571652
E07000208,75839,17612,25221,0.6983069664168748,52958.902026089374,female,15-19,2399,0.03163280106541489,0.02208940535125836
E07000208,75839,17612,25221,0.6983069664168748,52958.902026089374,male,15-19,2316,0.030538377352022045,0.02132516164798431
E07000209,139338,665,46936,0.014168229077893302,1974.172703255497,female,15-19,4423,0.03174295597755099,0.0004497414718994249
E07000209,139338,665,46936,0.014168229077893302,1974.172703255497,male,15-19,4456,0.03197979015056912,0.00045309699271621923
E07000210,86096,13056,29897,0.43669933438137604,37598.06589289895,female,15-19,2441,0.028352072105556587,0.01238133101682934
E07000210,86096,13056,29897,0.43669933438137604,37598.06589289895,male,15-19,2721,0.0316042557145512,0.013801557434163308
E07000211,139772,12652,50442,0.2508227270925023,35057.99421117323,female,15-19,3763,0.026922416506882638,0.006752753928176503
E07000211,139772,12652,50442,0.2508227270925023,35057.99421117323,male,15-19,3974,0.028432017857653893,0.007131396255799474
E07000212,81878,220,27590,0.007973903588256614,652.887277999275,female,15-19,2783,0.033989594274408265,0.00027102974774809055
E07000212,81878,220,27590,0.007973903588256614,652.887277999275,male,15-19,2560,0.03126602994699431,0.0002493123083848767
E07000213,96737,185,35689,0.0051836700383871784,501.4526885034605,female,15-19,2478,0.025615845023103878,0.0001327840883542329
E07000213,96737,185,35689,0.0051836700383871784,501.4526885034605,male,15-19,2823,0.029182215698233354,0.00015127097716868422
E07000214,86700,107,34233,0.0031256390033009085,270.9929015861888,female,15-19,2476,0.028558246828143022,8.926277015193829e-05
E07000214,86700,107,34233,0.0031256390033009085,270.9929015861888,male,15-19,2732,0.031510957324106116,9.84918772435765e-05
E07000215,83642,593,29912,0.019824819470446644,1658.1875501470981,female,15-19,2573,0.03076205733961407,0.0006098522332973771
E07000215,83642,593,29912,0.019824819470446644,1658.1875501470981,male,15-19,2521,0.030140360106166757,0.000597527197879008
E07000216,122081,179,44326,0.004038261968145107,492.9950593331228,female,15-19,3694,0.030258598799157935,0.0001221921487400007
E07000216,122081,179,44326,0.004038261968145107,492.9950593331228,male,15-19,4294,0.03517336850124098,0.00014203927631011452
E07000217,99779,237,34407,0.006888133228703462,687.2910454268027,female,15-19,2496,0.025015283777147495,0.0001723086074108163
E07000217,99779,237,34407,0.006888133228703462,687.2910454268027,male,15-19,2659,0.02664889405586346,0.00018356113265439127
E07000224,151556,8,62353,0.00012830176575305118,19.444902410469425,female,15-19,3829,0.025264588666895405,3.241491336987206e-06
E07000224,151556,8,62353,0.00012830176575305118,19.444902410469425,male,15-19,4082,0.026933938610150702,3.4556718823666163e-06
E07000226,108234,324,38928,0.008323057953144267,900.8378545006166,female,15-19,2991,0.027634569543766283,0.0002300041238229623
E07000226,108234,324,38928,0.008323057953144267,900.8378545006166,male,15-19,3211,0.029667202542639097,0.0002469218460700541
E07000227,132267,243,46463,0.005229967931472354,691.7521683920539,female,15-19,3847,0.02908510815244921,0.0001521141829207145
E07000227,132267,243,46463,0.005229967931472354,691.7521683920539,male,15-19,4105,0.03103570807533247,0.0001623157579645264
E07000228,141260,70,46583,0.0015026941158791834,212.27057080909344,female,15-19,4004,0.02834489593657086,4.259370833909281e-05
E07000228,141260,70,46583,0.0015026941158791834,212.27057080909344,male,15-19,4514,0.0319552598046156,4.801898087978645e-05
E09000006,314039,84,38388,0.002188183807439825,687.1750547045951,female,15-19,8814,0.028066577718054125,6.141483089289743e-05
E09000006,314039,84,38388,0.002188183807439825,687.1750547045951,male,15-19,9297,0.029604603249914818,6.478031345714402e-05
E09000008,369189,6016,140841,0.04271483445871586,15769.847018978848,female,15-19,11378,0.030818903055074773,0.0013164243421967313
E09000008,369189,6016,140841,0.04271483445871586,15769.847018978848,male,15-19,12182,0.032996649412631474,0.0014094464173528371
E09000013,182117,8,63918,0.00012516036171344536,22.793829594167526,female,15-19,3734,0.020503302821812352,2.5662007974983386e-06
E09000013,182117,8,63918,0.00012516036171344536,22.793829594167526,male,15-19,3709,0.02036602843227156,2.549019485249421e-06
E09000018,258518,80,95088,0.0008413259296651522,217.49789668517582,female,15-19,6967,0.026949767521023682,2.2673538213884974e-05
E09000018,258518,80,95088,0.0008413259296651522,217.49789668517582,male,15-19,7584,0.02933644852582799,2.4681514829066117e-05
E09000021,163200,4056,51929,0.0781066456122783,12747.004563923818,female,15-19,4673,0.02863357843137255,0.002236472763150591
E09000021,163200,4056,51929,0.0781066456122783,12747.004563923818,male,15-19,4562,0.02795343137254902,0.0021833487578628284
