ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000018,308463,339,92131,0.0036795432590550413,1135.0029523178953,female,0-4,9843,0.03190982386866496,0.00011741357731357982
E06000018,308463,339,92131,0.0036795432590550413,1135.0029523178953,male,0-4,10534,0.03414996288047513,0.00012565626571383215
E07000032,122798,4293,43253,0.09925323098975794,12188.098259080296,female,0-4,3161,0.025741461587322267,0.0025549232329404783
E07000032,122798,4293,43253,0.09925323098975794,12188.098259080296,male,0-4,3281,0.02671867619993811,0.0026519149406130055
E07000033,76480,8779,30676,0.2861846394575564,21887.401225713915,female,0-4,2128,0.02782426778242678,0.00796287804348431
E07000033,76480,8779,30676,0.2861846394575564,21887.401225713915,male,0-4,2214,0.02894874476987448,0.008284686084715349
E07000034,103788,114,42672,0.002671541057367829,277.27390326209223,female,0-4,2902,0.027960843257409336,7.469854076079547e-05
E07000034,103788,114,42672,0.002671541057367829,277.27390326209223,male,0-4,2970,0.02861602497398543,7.644888561666525e-05
E07000035,71386,44,25776,0.001707014276846679,121.85692116697703,female,0-4,1560,0.021853024402543917,3.730342464742134e-05
E07000035,71386,44,25776,0.001707014276846679,121.85692116697703,male,0-4,1532,0.021460790631216205,3.6633875999903516e-05
E07000036,112833,58,37290,0.0015553767766157147,175.49782783588094,female,0-4,3258,0.028874531387094202,4.491077555514786e-05
E07000036,112833,58,37290,0.0015553767766157147,175.49782783588094,male,0-4,3467,0.030726826371717492,4.7791792157672686e-05
E07000038,99347,433,39038,0.011091756749833495,1101.9327578257082,female,0-4,2390,0.024057092816089063,0.00026683542162422673
E07000038,99347,433,39038,0.011091756749833495,1101.9327578257082,male,0-4,2571,0.025878989803416307,0.000287043459830915
E07000133,50785,98,14707,0.006663493574488339,338.4055211803903,female,0-4,1437,0.028295756621049523,0.00018854859242964936
E07000133,50785,98,14707,0.006663493574488339,338.4055211803903,male,0-4,1436,0.02827606576745102,0.00018841738255321957
E07000137,136651,77,58719,0.0013113302338255079,179.19458778248946,female,0-4,3192,0.023358775274238755,3.0631068242245e-05
E07000137,136651,77,58719,0.0013113302338255079,179.19458778248946,male,0-4,3267,0.023907618678238724,3.135078319154587e-05
E07000138,94535,964,37254,0.025876415955333656,2446.2269823374672,female,0-4,2704,0.02860316284973819,0.0007401473395379722
E07000138,94535,964,37254,0.025876415955333656,2446.2269823374672,male,0-4,3049,0.032252604855344584,0.0008345818188799103
E07000139,109311,2085,43909,0.04748457036142932,5190.585870778201,female,0-4,2850,0.026072398935148337,0.001238036661727306
E07000139,109311,2085,43909,0.04748457036142932,5190.585870778201,male,0-4,2924,0.026749366486446928,0.0012701821750493486
E07000141,135212,894,53231,0.016794724878360354,2270.84834025286,female,0-4,3691,0.027297872969854746,0.00045846026629314015
E07000141,135212,894,53231,0.016794724878360354,2270.84834025286,male,0-4,3864,0.0285773452060468,0.00047994865048948623
E07000142,90074,392,35487,0.011046298644574069,994.9843041113647,female,0-4,2178,0.024180118569176456,0.00026710081097633414
E07000142,90074,392,35487,0.011046298644574069,994.9843041113647,male,0-4,2355,0.02614516952727757,0.0002888073507113255
E07000170,120120,31218,46100,0.677180043383948,81342.86681127983,female,0-4,3743,0.03116050616050616,0.02110127291363734
E07000170,120120,31218,46100,0.677180043383948,81342.86681127983,male,0-4,3768,0.03136863136863137,0.02124221115110486
E07000171,113235,609,45394,0.013415869938758426,1519.1460325153103,female,0-4,3098,0.02735903210138208,0.0003670452163224586
E07000171,113235,609,45394,0.013415869938758426,1519.1460325153103,male,0-4,3166,0.027959553141696472,0.0003751017284948044
E07000172,110568,601,32440,0.018526510480887794,2048.439210850802,female,0-4,3032,0.027422038926271614,0.0005080346915748841
E07000172,110568,601,32440,0.018526510480887794,2048.439210850802,male,0-4,3351,0.030307141306707183,0.000561485571064458
E07000173,114061,2372,34591,0.06857275013731895,7821.476453412737,female,0-4,3125,0.02739762057144861,0.0018787301898030152
E07000173,114061,2372,34591,0.06857275013731895,7821.476453412737,male,0-4,3377,0.029606964694330228,0.0020302309923087305
E07000174,104812,36380,43644,0.8335624599028504,87367.34854733755,female,0-4,3288,0.03137045376483609,0.026149232608485406
E07000174,104812,36380,43644,0.8335624599028504,87367.34854733755,male,0-4,3335,0.031818875701255585,0.02652302030088164
E07000175,115851,28373,47688,0.5949714812950847,68928.04107951686,female,0-4,3213,0.027733899577906104,0.01650087931395592
E07000175,115851,28373,47688,0.5949714812950847,68928.04107951686,male,0-4,3307,0.02854528661815608,0.016983631463197084
