ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E08000003,510501,9,202390,4.4468600227283954e-05,22.701264884628685,female,5-9,15058,0.029496514208591167,1.3116686984402416e-06
E08000003,510501,9,202390,4.4468600227283954e-05,22.701264884628685,male,5-9,15363,0.030093966515246786,1.3382365662197788e-06
E08000006,236946,57,103999,0.0005480821930980105,129.8658833258012,female,5-9,6722,0.028369333096992563,1.554872630052766e-05
E08000006,236946,57,103999,0.0005480821930980105,129.8658833258012,male,5-9,7068,0.029829581423615508,1.634906240585086e-05
E08000010,318740,1191,135347,0.008799603980878779,2804.785772865302,female,5-9,9005,0.028251866725230595,0.00024860523890259584
E08000010,318740,1191,135347,0.008799603980878779,2804.785772865302,male,5-9,9509,0.029833092802911465,0.0002625194021904258
E08000014,273798,238,125362,0.001898501938386433,519.8060337263286,female,5-9,6858,0.02504766287555059,4.7553036521282685e-05
E08000014,273798,238,125362,0.001898501938386433,519.8060337263286,male,5-9,7166,0.02617257978509704,4.96886934545803e-05
E08000033,205200,32,80800,0.00039603960396039607,81.26732673267327,female,5-9,6188,0.030155945419103315,1.1942948680832996e-05
E08000033,205200,32,80800,0.00039603960396039607,81.26732673267327,male,5-9,6149,0.02996588693957115,1.1867677995869764e-05
E06000007,203795,10,82177,0.00012168855032429998,24.799518113340714,female,10-14,5839,0.028651340808165067,3.4865401277930646e-06
E06000007,203795,10,82177,0.00012168855032429998,24.799518113340714,male,10-14,6240,0.0306190043916681,3.7259822567954656e-06
E06000008,147854,4435,62605,0.07084098714160211,10474.12331283444,female,10-14,4902,0.03315432791808135,0.002348685317733261
E06000008,147854,4435,62605,0.07084098714160211,10474.12331283444,male,10-14,5235,0.03540654970443816,0.0025082349323406
E06000009,142037,4978,66746,0.07458124831450574,10593.296766847452,female,10-14,3825,0.02692960284996163,0.00200844339716401
E06000009,142037,4978,66746,0.07458124831450574,10593.296766847452,male,10-14,3843,0.027056330392784978,0.002017894895503605
E06000049,372383,9,153305,5.870650011415153e-05,21.86130263200809,female,10-14,10255,0.02753885112907947,1.6167095669529058e-06
E06000049,372383,9,153305,5.870650011415153e-05,21.86130263200809,male,10-14,10520,0.02825048404465295,1.6584870447922544e-06
E07000026,96269,62,38423,0.001613616844077766,155.34127996252246,female,10-14,2523,0.026207813522525422,4.228936934639607e-05
E07000026,96269,62,38423,0.001613616844077766,155.34127996252246,male,10-14,2693,0.02797369869843875,4.513883141095705e-05
E07000027,68471,1495,33555,0.044553717776784386,3050.6376098942037,female,10-14,1916,0.027982649588877043,0.0012467310724294794
E07000027,68471,1495,33555,0.044553717776784386,3050.6376098942037,male,10-14,1987,0.02901958493376758,0.001292930397138505
E07000028,107925,10,43046,0.0002323096222645542,25.072015982902013,female,10-14,2722,0.0252212184387306,5.859131728553315e-06
E07000028,107925,10,43046,0.0002323096222645542,25.072015982902013,male,10-14,2644,0.024498494324762567,5.691235962635916e-06
E07000029,70309,248,30456,0.008142894667717364,572.5187811925401,female,10-14,1808,0.025715057816211296,0.00020939500717167067
E07000029,70309,248,30456,0.008142894667717364,572.5187811925401,male,10-14,1850,0.026312420884950716,0.0002142592717188002
E07000030,52687,154,20574,0.0074851754641780885,394.37143968115095,female,10-14,1370,0.026002619241938238,0.00019463416755412114
E07000030,52687,154,20574,0.0074851754641780885,394.37143968115095,male,10-14,1447,0.02746408032341944,0.0002055734601830754
E07000031,103544,2648,43808,0.06044558071585099,6258.777209642075,female,10-14,2493,0.0240767210074944,0.001455331383031528
E07000031,103544,2648,43808,0.06044558071585099,6258.777209642075,male,10-14,2758,0.026636019469983774,0.0016100296648218827
E07000117,87091,2211,39396,0.05612244897959184,4887.760204081633,female,10-14,2374,0.027258844197448645,0.0015298330927139545
E07000117,87091,2211,39396,0.05612244897959184,4887.760204081633,male,10-14,2614,0.03001458244824379,0.0016844918720953148
E07000118,109075,36414,43299,0.8409893992932862,91730.9187279152,female,10-14,2907,0.026651386660554666,0.02241353365799297
E07000118,109075,36414,43299,0.8409893992932862,91730.9187279152,male,10-14,3068,0.028127435250974102,0.023654874875377513
E07000119,76073,6391,34630,0.18455096736933294,14039.345740687264,female,10-14,1877,0.024673668712946774,0.004553549429524771
E07000119,76073,6391,34630,0.18455096736933294,14039.345740687264,male,10-14,2010,0.0264219894049137,0.004876203704499088
E07000120,80160,2211,35197,0.06281785379435748,5035.479160155695,female,10-14,2414,0.030114770459081838,0.0018917452477492385
E07000120,80160,2211,35197,0.06281785379435748,5035.479160155695,male,10-14,2428,0.03028942115768463,0.001902716429799151
E07000121,139317,4006,58256,0.06876544905245811,9580.196065641307,female,10-14,3569,0.02561783558359712,0.0017616219676580963
E07000121,139317,4006,58256,0.06876544905245811,9580.196065641307,male,10-14,3731,0.02678065132037009,0.0018415835139625545
E07000122,89541,1625,38227,0.04250922123106705,3806.3181782509746,female,10-14,2569,0.028690767357970094,0.0012196221769090276
E07000122,89541,1625,38227,0.04250922123106705,3806.3181782509746,male,10-14,2725,0.03043298600641047,0.0012936825348684705
E07000123,140456,50514,55817,0.9049931024598241,127111.71119909706,female,10-14,3761,0.02677706897533747,0.02423306272677136
E07000123,140456,50514,55817,0.9049931024598241,127111.71119909706,male,10-14,3922,0.027923335421769096,0.025270425954373114
E07000124,57606,5188,21032,0.24667173830353747,14209.77215671358,female,10-14,1780,0.0308995590737076,0.007622047949524298
E07000124,57606,5188,21032,0.24667173830353747,14209.77215671358,male,10-14,1895,0.03289587890150331,0.008114483631656485
E07000125,68332,1008,30334,0.03323003890024395,2270.6750181314696,female,10-14,1974,0.028888368553532752,0.0009599616107984775
E07000125,68332,1008,30334,0.03323003890024395,2270.6750181314696,male,10-14,2035,0.029781068898905343,0.0009896260780014698
E07000126,108999,38360,43179,0.8883948215567753,96834.14715486695,female,10-14,2962,0.02717456123450674,0.02414173947881328
E07000126,108999,38360,43179,0.8883948215567753,96834.14715486695,male,10-14,3126,0.02867916219414857,0.025478419179868435
E07000127,110911,1643,50823,0.03232788304507801,3585.5178364126473,female,10-14,3045,0.027454445456266737,0.0008875441017776645
E07000127,110911,1643,50823,0.03232788304507801,3585.5178364126473,male,10-14,3380,0.03047488526836833,0.0009851885267679822
E07000128,107809,6784,47092,0.14405843880064553,15530.796228658794,female,10-14,2653,0.024608335111168826,0.003545038337598091
E07000128,107809,6784,47092,0.14405843880064553,15530.796228658794,male,10-14,2864,0.026565500097394466,0.0038269844699890436
E07000163,55492,223,22982,0.00970324601862327,538.4525280654425,female,10-14,1548,0.027895912924385497,0.000270680906019405
E07000163,55492,223,22982,0.00970324601862327,538.4525280654425,male,10-14,1707,0.030761190802277807,0.00029848340218031286
E08000001,279084,1716,112874,0.015202792494285664,4242.85614047522,female,10-14,8278,0.02966132060598243,0.0004509349022792304
E08000001,279084,1716,112874,0.015202792494285664,4242.85614047522,male,10-14,9056,0.03244901176706655,0.0004933155925393465
E08000002,186150,70,77482,0.0009034356366639994,168.17454376500348,female,10-14,5430,0.029170024174053184,2.635323936118999e-05
E08000002,186150,70,77482,0.0009034356366639994,168.17454376500348,male,10-14,5703,0.03063658340048348,2.767818122962551e-05
E08000003,510501,9,202390,4.4468600227283954e-05,22.701264884628685,female,10-14,12826,0.025124338639885134,1.1172441709519551e-06
E08000003,510501,9,202390,4.4468600227283954e-05,22.701264884628685,male,10-14,13638,0.026714932977604352,1.1879756746797725e-06
E08000006,236946,57,103999,0.0005480821930980105,129.8658833258012,female,10-14,6340,0.026757151418466654,1.4665118230488746e-05
E08000006,236946,57,103999,0.0005480821930980105,129.8658833258012,male,10-14,6333,0.0267276088222633,1.4648926459571804e-05
E08000010,318740,1191,135347,0.008799603980878779,2804.785772865302,female,10-14,8536,0.026780448014055342,0.00023565733695419858
E08000010,318740,1191,135347,0.008799603980878779,2804.785772865302,male,10-14,9197,0.02885423856434712,0.00025390587253605487
E08000014,273798,238,125362,0.001898501938386433,519.8060337263286,female,10-14,7342,0.026815389447695015,5.090906884503609e-05
E08000014,273798,238,125362,0.001898501938386433,519.8060337263286,male,10-14,7580,0.02768464342325364,5.2559349202584244e-05
E08000033,205200,32,80800,0.00039603960396039607,81.26732673267327,female,10-14,6000,0.029239766081871343,1.1580105378958949e-05
E08000033,205200,32,80800,0.00039603960396039607,81.26732673267327,male,10-14,6248,0.030448343079922027,1.2058749734622586e-05
E06000007,203795,10,82177,0.00012168855032429998,24.799518113340714,female,15-19,5874,0.028823082018695257,3.507439066733424e-06
E06000007,203795,10,82177,0.00012168855032429998,24.799518113340714,male,15-19,6512,0.03195367894207414,3.888396867989114e-06
E06000008,147854,4435,62605,0.07084098714160211,10474.12331283444,female,15-19,4955,0.03351278964383784,0.0023740791002383327
E06000008,147854,4435,62605,0.07084098714160211,10474.12331283444,male,15-19,5420,0.036657784030191945,0.0025968736071224547
E06000009,142037,4978,66746,0.07458124831450574,10593.296766847452,female,15-19,4250,0.029921780944401812,0.002231603774626678
E06000009,142037,4978,66746,0.07458124831450574,10593.296766847452,male,15-19,4295,0.030238599801460184,0.0022552325204756663
E06000049,372383,9,153305,5.870650011415153e-05,21.86130263200809,female,15-19,10394,0.027912122733851973,1.6386230364610923e-06
E06000049,372383,9,153305,5.870650011415153e-05,21.86130263200809,male,15-19,11398,0.03060827159134547,1.796904499671304e-06
E07000026,96269,62,38423,0.001613616844077766,155.34127996252246,female,15-19,2741,0.028472301571637805,4.594338540565661e-05
E07000026,96269,62,38423,0.001613616844077766,155.34127996252246,male,15-19,2975,0.030902990578483207,4.986558612981701e-05
E07000027,68471,1495,33555,0.044553717776784386,3050.6376098942037,female,15-19,2089,0.030509266696849762,0.001359301257988091
E07000027,68471,1495,33555,0.044553717776784386,3050.6376098942037,male,15-19,2196,0.032071972075769305,0.0014289255924087353
E07000028,107925,10,43046,0.0002323096222645542,25.072015982902013,female,15-19,3274,0.03033588139911976,7.047317148891827e-06
E07000028,107925,10,43046,0.0002323096222645542,25.072015982902013,male,15-19,3200,0.02965022006022701,6.888031422252244e-06
E07000029,70309,248,30456,0.008142894667717364,572.5187811925401,female,15-19,1911,0.027180019627643687,0.00022132403689439307
E07000029,70309,248,30456,0.008142894667717364,572.5187811925401,male,15-19,2180,0.031005987853617602,0.0002524784931605321
E07000030,52687,154,20574,0.0074851754641780885,394.37143968115095,female,15-19,1412,0.026799779831837074,0.00020060105444264165
E07000030,52687,154,20574,0.0074851754641780885,394.37143968115095,male,15-19,1542,0.029267181657714428,0.00021906999004996702
E07000031,103544,2648,43808,0.06044558071585099,6258.777209642075,female,15-19,2713,0.026201421617862937,0.0015837601452725772
E07000031,103544,2648,43808,0.06044558071585099,6258.777209642075,male,15-19,2995,0.02892490149115352,0.0017483824677815586
E07000117,87091,2211,39396,0.05612244897959184,4887.760204081633,female,15-19,2646,0.030382014215016476,0.001705113042679496
E07000117,87091,2211,39396,0.05612244897959184,4887.760204081633,male,15-19,2730,0.03134652260279478,0.0017592436154629724
E07000118,109075,36414,43299,0.8409893992932862,91730.9187279152,female,15-19,3044,0.027907403162961267,0.02346983022185435
E07000118,109075,36414,43299,0.8409893992932862,91730.9187279152,male,15-19,3117,0.02857666743066697,0.02403267437632063
E07000119,76073,6391,34630,0.18455096736933294,14039.345740687264,female,15-19,1861,0.024463344419176317,0.0045147338776481616
E07000119,76073,6391,34630,0.18455096736933294,14039.345740687264,male,15-19,2048,0.026921509602618538,0.004968390640206037
E07000120,80160,2211,35197,0.06281785379435748,5035.479160155695,female,15-19,2494,0.031112774451097804,0.0019544377166058825
E07000120,80160,2211,35197,0.06281785379435748,5035.479160155695,male,15-19,2709,0.033794910179640716,0.0021229237266581135
E07000121,139317,4006,58256,0.06876544905245811,9580.196065641307,female,15-19,5495,0.039442422676342445,0.002712275907055545
E07000121,139317,4006,58256,0.06876544905245811,9580.196065641307,male,15-19,5355,0.03843752018777321,0.002643173336175149
E07000122,89541,1625,38227,0.04250922123106705,3806.3181782509746,female,15-19,2609,0.02913749008833942,0.0012386120122832437
E07000122,89541,1625,38227,0.04250922123106705,3806.3181782509746,male,15-19,2720,0.030377145665114305,0.0012913088054466934
E07000123,140456,50514,55817,0.9049931024598241,127111.71119909706,female,15-19,4874,0.034701258757190864,0.0314043998219313
E07000123,140456,50514,55817,0.9049931024598241,127111.71119909706,male,15-19,4946,0.03521387480776898,0.0318683138119147
E07000124,57606,5188,21032,0.24667173830353747,14209.77215671358,female,15-19,1670,0.02899003576016387,0.007151022514441335
E07000124,57606,5188,21032,0.24667173830353747,14209.77215671358,male,15-19,1944,0.0337464847411728,0.008324304052738896
E07000125,68332,1008,30334,0.03323003890024395,2270.6750181314696,female,15-19,2076,0.030381080606450856,0.001009564490383809
E07000125,68332,1008,30334,0.03323003890024395,2270.6750181314696,male,15-19,2102,0.03076157583562606,0.0010222083616506583
E07000126,108999,38360,43179,0.8883948215567753,96834.14715486695,female,15-19,3088,0.028330535142524243,0.025168700712550778
E07000126,108999,38360,43179,0.8883948215567753,96834.14715486695,male,15-19,3313,0.030394774263984074,0.027002560058510598
E07000127,110911,1643,50823,0.03232788304507801,3585.5178364126473,female,15-19,3709,0.03344122765099945,0.0010810840963853391
E07000127,110911,1643,50823,0.03232788304507801,3585.5178364126473,male,15-19,3712,0.03346827636573469,0.0010819585240718196
E07000128,107809,6784,47092,0.14405843880064553,15530.796228658794,female,15-19,3032,0.028123811555621516,0.0040514723858263895
E07000128,107809,6784,47092,0.14405843880064553,15530.796228658794,male,15-19,3312,0.030720997319333265,0.0044256189122219665
E07000163,55492,223,22982,0.00970324601862327,538.4525280654425,female,15-19,1565,0.02820226338931738,0.0002736534999485587
E07000163,55492,223,22982,0.00970324601862327,538.4525280654425,male,15-19,1592,0.028688820010091546,0.0002783746785419204
E08000001,279084,1716,112874,0.015202792494285664,4242.85614047522,female,15-19,8688,0.031130412348970203,0.00047326919920294197
E08000001,279084,1716,112874,0.015202792494285664,4242.85614047522,male,15-19,9396,0.0336672829685686,0.0005118367168175463
E08000002,186150,70,77482,0.0009034356366639994,168.17454376500348,female,15-19,5423,0.0291324200913242,2.6319266492768567e-05
E08000002,186150,70,77482,0.0009034356366639994,168.17454376500348,male,15-19,5849,0.03142089712597368,2.8386758199558058e-05
E08000003,510501,9,202390,4.4468600227283954e-05,22.701264884628685,female,15-19,17602,0.034479854104105576,1.5332708480505468e-06
E08000003,510501,9,202390,4.4468600227283954e-05,22.701264884628685,male,15-19,17731,0.034732547046920574,1.544507749504843e-06
E08000006,236946,57,103999,0.0005480821930980105,129.8658833258012,female,15-19,7195,0.030365568526162078,1.6642827392486834e-05
