year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2012,E06000006,125781,173,60645,0.0028526671613488333,358.8113282216176,female,0-4,4114,0.03270764264873073,9.330401810916673e-05
2012,E06000006,125781,173,60645,0.0028526671613488333,358.8113282216176,male,0-4,4156,0.03304155635588841,9.425656277629968e-05
2012,E06000007,203795,1559,82177,0.018971244995558367,3866.244873869817,female,0-4,6137,0.030113594543536397,0.0005712923797823387
2012,E06000007,203795,1559,82177,0.018971244995558367,3866.244873869817,male,0-4,6377,0.031291248558600555,0.0005936339426221238
2012,E06000008,147854,1249,62605,0.019950483188243752,2949.7587413145916,female,0-4,5592,0.03782109378170357,0.0007545490956528673
2012,E06000008,147854,1249,62605,0.019950483188243752,2949.7587413145916,male,0-4,5757,0.038937059531700194,0.0007768131515868309
2012,E06000009,142037,808,66746,0.012105594342732149,1719.4423036586463,female,0-4,4150,0.02921773903982765,0.00035369809642796186
2012,E06000009,142037,808,66746,0.012105594342732149,1719.4423036586463,male,0-4,4326,0.030456852791878174,0.00036869830485478626
2012,E06000021,249792,156,95599,0.0016318162323873682,407.6146403205055,female,0-4,8667,0.03469686779400461,5.661891207925522e-05
2012,E06000021,249792,156,95599,0.0016318162323873682,407.6146403205055,male,0-4,8837,0.03537743402510889,5.772947110238588e-05
2012,E06000049,372383,14093,153305,0.09192785623430416,34232.370888098885,female,0-4,9899,0.026582846155705282,0.0024437040597003004
2012,E06000049,372383,14093,153305,0.09192785623430416,34232.370888098885,male,0-4,10503,0.028204832121767106,0.0025928097524024903
2012,E06000050,330224,1625,137440,0.011823341094295692,3904.3509895227007,female,0-4,8983,0.0272027472261253,0.0003216273591563854
2012,E06000050,330224,1625,137440,0.011823341094295692,3904.3509895227007,male,0-4,9349,0.02831108580842095,0.000334731624262835
2012,E06000051,308416,18,112511,0.000159984357085085,49.34173547475358,female,0-4,7727,0.025053823407345924,4.008219830347491e-06
2012,E06000051,308416,18,112511,0.000159984357085085,49.34173547475358,male,0-4,7953,0.025786599916995227,4.125452609130788e-06
2012,E07000026,96269,9,38423,0.00023423470317257891,22.549540639721,female,0-4,2445,0.025397583853576957,5.9489955152432815e-06
2012,E07000026,96269,9,38423,0.00023423470317257891,22.549540639721,male,0-4,2513,0.026103937923942288,6.114448151250048e-06
2012,E07000027,68471,531,33555,0.015824765310683952,1083.5375055878408,female,0-4,1813,0.02647836310262739,0.0004190138819101518
2012,E07000027,68471,531,33555,0.015824765310683952,1083.5375055878408,male,0-4,1879,0.027442274831680564,0.0004342675588026339
2012,E07000029,70309,79,30456,0.002593905962700289,182.37493433149461,female,0-4,1790,0.025459045072465828,6.603836881812453e-05
2012,E07000029,70309,79,30456,0.002593905962700289,182.37493433149461,male,0-4,1891,0.02689556102348206,6.97645561089796e-05
