ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000067,148375,1190,47302,0.025157498625850917,3732.7438586106296,female,5-9,4383,0.029540016849199664,0.0007431529332913534
E07000067,148375,1190,47302,0.025157498625850917,3732.7438586106296,male,5-9,4571,0.030807076663858467,0.0007750289888375033
E07000071,176185,70,60713,0.0011529655922125409,203.1352428639665,female,5-9,4817,0.027340579504498114,3.1522747439837725e-05
E07000071,176185,70,60713,0.0011529655922125409,203.1352428639665,male,5-9,5150,0.029230638249567217,3.3701920140162816e-05
E07000077,81199,22,25250,0.0008712871287128713,70.74764356435644,female,5-9,2511,0.03092402615795761,2.694370595940861e-05
E07000077,81199,22,25250,0.0008712871287128713,70.74764356435644,male,5-9,2614,0.032192514686141455,2.804892368693513e-05
E07000143,131857,9295,49276,0.18863138241740401,24872.368191411642,female,5-9,3217,0.02439764290102156,0.00460216110814586
E07000143,131857,9295,49276,0.18863138241740401,24872.368191411642,male,5-9,3572,0.027089953510242158,0.005110015380260184
E07000146,148579,812,67431,0.01204193916744524,1789.1792795598462,female,5-9,3558,0.02394685655442559,0.0002883665898799303
E07000146,148579,812,67431,0.01204193916744524,1789.1792795598462,male,5-9,3919,0.026376540426305196,0.0003176246952612273
E07000149,125987,680,42447,0.016019977854736495,2018.3089499846867,female,5-9,3213,0.02550263122385643,0.0004085515874436915
E07000149,125987,680,42447,0.016019977854736495,2018.3089499846867,male,5-9,3485,0.027661584131696126,0.0004431379652167024
E07000200,88088,12730,31803,0.40027670345564886,35259.5742540012,female,5-9,2483,0.02818772136953955,0.011282888187725638
E07000200,88088,12730,31803,0.40027670345564886,35259.5742540012,male,5-9,2494,0.028312596494414675,0.011332872791054266
E07000202,135065,221,48524,0.004554447283818317,615.1464223889209,female,5-9,3753,0.02778662125643209,0.0001265527017078454
E07000202,135065,221,48524,0.004554447283818317,615.1464223889209,male,5-9,4220,0.0312442157479732,0.00014230013354839
E07000203,97789,12463,34016,0.36638640639698966,35828.56029515522,female,5-9,2693,0.02753888474163761,0.010089873016669495
E07000203,97789,12463,34016,0.36638640639698966,35828.56029515522,male,5-9,2794,0.028571720745687142,0.01046829008859063
E07000244,240392,222,92694,0.0023949770211664184,575.7333160722377,female,5-9,6295,0.026186395553928585,6.271581561883343e-05
E07000244,240392,222,92694,0.0023949770211664184,575.7333160722377,male,5-9,6341,0.026377749675529968,6.317410434297422e-05
E07000245,171468,40335,62016,0.6503966718266254,111522.2165247678,female,5-9,4549,0.026529731495089463,0.01725484906886019
E07000245,171468,40335,62016,0.6503966718266254,111522.2165247678,male,5-9,4818,0.028098537336412627,0.018275195166798944
E07000008,122601,73,33750,0.002162962962962963,265.18142222222224,female,10-14,2477,0.02020375037723999,4.369996377891909e-05
E07000008,122601,73,33750,0.002162962962962963,265.18142222222224,male,10-14,2645,0.021574049151311978,4.666386927543035e-05
E07000009,85220,2872,28808,0.09969452929741739,8495.967786725909,female,10-14,2288,0.026848157709457875,0.002676614445347231
E07000009,85220,2872,28808,0.09969452929741739,8495.967786725909,male,10-14,2517,0.029535320347336306,0.0029445098596761273
E07000010,95975,16,40858,0.0003916001762200793,37.58382691272211,female,10-14,2635,0.027455066423547798,1.07514088495953e-05
E07000010,95975,16,40858,0.0003916001762200793,37.58382691272211,male,10-14,2708,0.028215681166970565,1.1049265717155246e-05
E07000011,171206,50,61343,0.0008150889262018487,139.54811469931371,female,10-14,4921,0.028743151525063373,2.3428224512220935e-05
E07000011,171206,50,61343,0.0008150889262018487,139.54811469931371,male,10-14,5199,0.03036692639276661,2.4751745425530713e-05
E07000012,150906,131,48133,0.0027216254960214406,410.7096171026115,female,10-14,4400,0.029157223702172212,7.935504342103255e-05
E07000012,150906,131,48133,0.0027216254960214406,410.7096171026115,male,10-14,4635,0.03071448451353823,8.359332414920133e-05
E07000067,148375,1190,47302,0.025157498625850917,3732.7438586106296,female,10-14,4178,0.02815838247683235,0.0007083944684670944
E07000067,148375,1190,47302,0.025157498625850917,3732.7438586106296,male,10-14,4579,0.030860994102780117,0.000776385416733084
E07000071,176185,70,60713,0.0011529655922125409,203.1352428639665,female,10-14,4662,0.026460822430967448,3.0508417804551267e-05
E07000071,176185,70,60713,0.0011529655922125409,203.1352428639665,male,10-14,4917,0.027908164713227573,3.2177153656151564e-05
E07000077,81199,22,25250,0.0008712871287128713,70.74764356435644,female,10-14,2551,0.031416643062106675,2.7372916727380074e-05
E07000077,81199,22,25250,0.0008712871287128713,70.74764356435644,male,10-14,2727,0.03358415744036257,2.9261444106454516e-05
E07000143,131857,9295,49276,0.18863138241740401,24872.368191411642,female,10-14,3431,0.026020613240101017,0.004908304246828861
E07000143,131857,9295,49276,0.18863138241740401,24872.368191411642,male,10-14,3650,0.027681503446915976,0.005221600262583895
E07000146,148579,812,67431,0.01204193916744524,1789.1792795598462,female,10-14,3763,0.025326593933193788,0.00030498130346210724
E07000146,148579,812,67431,0.01204193916744524,1789.1792795598462,male,10-14,3896,0.026221740622833643,0.00031576060544469037
E07000149,125987,680,42447,0.016019977854736495,2018.3089499846867,female,10-14,3605,0.02861406335574305,0.0004583966612930307
E07000149,125987,680,42447,0.016019977854736495,2018.3089499846867,male,10-14,3748,0.029749101097732305,0.00047657994078398867
E07000200,88088,12730,31803,0.40027670345564886,35259.5742540012,female,10-14,2563,0.029095904095904096,0.011646412575570203
E07000200,88088,12730,31803,0.40027670345564886,35259.5742540012,male,10-14,2649,0.03007220052674598,0.012037201292503108
E07000202,135065,221,48524,0.004554447283818317,615.1464223889209,female,10-14,3454,0.02557287232073446,0.00011647029888060167
E07000202,135065,221,48524,0.004554447283818317,615.1464223889209,male,10-14,3824,0.028312294080627846,0.0001289468508741809
E07000203,97789,12463,34016,0.36638640639698966,35828.56029515522,female,10-14,2841,0.029052347401036925,0.01064438516166284
E07000203,97789,12463,34016,0.36638640639698966,35828.56029515522,male,10-14,2948,0.030146539999386435,0.011045282455678302
E07000244,240392,222,92694,0.0023949770211664184,575.7333160722377,female,10-14,6572,0.027338680155745615,6.547551076202911e-05
E07000244,240392,222,92694,0.0023949770211664184,575.7333160722377,male,10-14,6781,0.028208093447369298,6.755773561736448e-05
E07000245,171468,40335,62016,0.6503966718266254,111522.2165247678,female,10-14,4332,0.02526418923647561,0.016431744595801788
E07000245,171468,40335,62016,0.6503966718266254,111522.2165247678,male,10-14,4663,0.027194578580259872,0.017687263400328657
E07000008,122601,73,33750,0.002162962962962963,265.18142222222224,female,15-19,4392,0.0358235250935963,7.748495798022311e-05
E07000008,122601,73,33750,0.002162962962962963,265.18142222222224,male,15-19,4675,0.03813182600468185,8.247772735827482e-05
E07000009,85220,2872,28808,0.09969452929741739,8495.967786725909,female,15-19,2221,0.026061957287021827,0.002598234564299038
E07000009,85220,2872,28808,0.09969452929741739,8495.967786725909,male,15-19,2315,0.027164984745364936,0.002708200367560681
E07000010,95975,16,40858,0.0003916001762200793,37.58382691272211,female,15-19,2836,0.029549361812972127,1.1571535293150768e-05
E07000010,95975,16,40858,0.0003916001762200793,37.58382691272211,male,15-19,2914,0.03036207345662933,1.188979331602304e-05
E07000011,171206,50,61343,0.0008150889262018487,139.54811469931371,female,15-19,4918,0.028725628774692476,2.3413941912437018e-05
E07000011,171206,50,61343,0.0008150889262018487,139.54811469931371,male,15-19,5299,0.030951018071796548,2.522783208499466e-05
E07000012,150906,131,48133,0.0027216254960214406,410.7096171026115,female,15-19,4231,0.02803732124633878,7.630708834417926e-05
E07000012,150906,131,48133,0.0027216254960214406,410.7096171026115,male,15-19,4584,0.030376525784263052,8.267352705500301e-05
E07000067,148375,1190,47302,0.025157498625850917,3732.7438586106296,female,15-19,4317,0.02909519797809604,0.0007319624031528115
E07000067,148375,1190,47302,0.025157498625850917,3732.7438586106296,male,15-19,4461,0.03006571187868576,0.0007563781052732666
E07000071,176185,70,60713,0.0011529655922125409,203.1352428639665,female,15-19,5328,0.030240939921105655,3.486676320520145e-05
E07000071,176185,70,60713,0.0011529655922125409,203.1352428639665,male,15-19,5751,0.032641825354031276,3.7634901500209e-05
E07000077,81199,22,25250,0.0008712871287128713,70.74764356435644,female,15-19,2507,0.030874764467542705,2.6900784882611466e-05
E07000077,81199,22,25250,0.0008712871287128713,70.74764356435644,male,15-19,2629,0.032377246025197357,2.820987772492443e-05
E07000143,131857,9295,49276,0.18863138241740401,24872.368191411642,female,15-19,3681,0.027916606626876086,0.0052659481004304984
E07000143,131857,9295,49276,0.18863138241740401,24872.368191411642,male,15-19,3945,0.029918775643310556,0.005643620009833826
E07000146,148579,812,67431,0.01204193916744524,1789.1792795598462,female,15-19,4060,0.027325530525848202,0.000329052376310432
E07000146,148579,812,67431,0.01204193916744524,1789.1792795598462,male,15-19,4208,0.02832163360905646,0.0003410473890429305
E07000149,125987,680,42447,0.016019977854736495,2018.3089499846867,female,15-19,3630,0.028812496527419497,0.0004615755563089325
E07000149,125987,680,42447,0.016019977854736495,2018.3089499846867,male,15-19,3835,0.030439648535166328,0.00048764249543932676
E07000200,88088,12730,31803,0.40027670345564886,35259.5742540012,female,15-19,2468,0.0280174371083462,0.011214727365004784
E07000200,88088,12730,31803,0.40027670345564886,35259.5742540012,male,15-19,2722,0.03090091726455363,0.012368917296411272
E07000202,135065,221,48524,0.004554447283818317,615.1464223889209,female,15-19,4143,0.030674119868211603,0.0001397036619172938
E07000202,135065,221,48524,0.004554447283818317,615.1464223889209,male,15-19,4370,0.032354792137119164,0.0001473581951674086
E07000203,97789,12463,34016,0.36638640639698966,35828.56029515522,female,15-19,2699,0.02760024133593758,0.010112353238763819
E07000203,97789,12463,34016,0.36638640639698966,35828.56029515522,male,15-19,2963,0.030299931485136364,0.011101483010914114
E07000244,240392,222,92694,0.0023949770211664184,575.7333160722377,female,15-19,6721,0.02795850111484575,6.695996771631127e-05
E07000244,240392,222,92694,0.0023949770211664184,575.7333160722377,male,15-19,7412,0.030832972811075245,7.384426137677417e-05
E07000245,171468,40335,62016,0.6503966718266254,111522.2165247678,female,15-19,4624,0.02696713089322789,0.017539332181668393
E07000245,171468,40335,62016,0.6503966718266254,111522.2165247678,male,15-19,4862,0.028355144983320504,0.01844209192631309
E07000008,122601,73,33750,0.002162962962962963,265.18142222222224,female,20-24,8178,0.0667041867521472,0.00014427868541945914
E07000008,122601,73,33750,0.002162962962962963,265.18142222222224,male,20-24,9773,0.07971386856550926,0.00017241814534169409
E07000009,85220,2872,28808,0.09969452929741739,8495.967786725909,female,20-24,2013,0.02362121567707111,0.0023549059783583804
E07000009,85220,2872,28808,0.09969452929741739,8495.967786725909,male,20-24,2083,0.02444261910349683,0.0024367954063191787
E07000010,95975,16,40858,0.0003916001762200793,37.58382691272211,female,20-24,2540,0.026465225319093514,1.0363786898661124e-05
E07000010,95975,16,40858,0.0003916001762200793,37.58382691272211,male,20-24,2610,0.02719458192237562,1.0649403073033676e-05
E07000011,171206,50,61343,0.0008150889262018487,139.54811469931371,female,20-24,4450,0.025992079716832355,2.1185856346145736e-05
E07000011,171206,50,61343,0.0008150889262018487,139.54811469931371,male,20-24,4977,0.02907024286532014,2.3694833041520748e-05
E07000012,150906,131,48133,0.0027216254960214406,410.7096171026115,female,20-24,3295,0.021834784567876693,5.94261063800687e-05
E07000012,150906,131,48133,0.0027216254960214406,410.7096171026115,male,20-24,3776,0.025022199249864152,6.810105544495884e-05
E07000067,148375,1190,47302,0.025157498625850917,3732.7438586106296,female,20-24,3893,0.026237573715248527,0.000660071724687027
E07000067,148375,1190,47302,0.025157498625850917,3732.7438586106296,male,20-24,3974,0.026783487784330245,0.0006738055571297829
E07000071,176185,70,60713,0.0011529655922125409,203.1352428639665,female,20-24,7247,0.041132900076624006,4.7424818496264064e-05
E07000071,176185,70,60713,0.0011529655922125409,203.1352428639665,male,20-24,7612,0.043204586088486534,4.981340118580958e-05
E07000077,81199,22,25250,0.0008712871287128713,70.74764356435644,female,20-24,1752,0.021576620401729085,1.8799431637150095e-05
E07000077,81199,22,25250,0.0008712871287128713,70.74764356435644,male,20-24,1977,0.024347590487567582,2.1213742206989578e-05
E07000143,131857,9295,49276,0.18863138241740401,24872.368191411642,female,20-24,3311,0.025110536414448985,0.004736635197100075
E07000143,131857,9295,49276,0.18863138241740401,24872.368191411642,male,20-24,3826,0.029016282791205623,0.005473381535519447
E07000146,148579,812,67431,0.01204193916744524,1789.1792795598462,female,20-24,3778,0.025427550326762194,0.00030619701421202264
E07000146,148579,812,67431,0.01204193916744524,1789.1792795598462,male,20-24,4204,0.02829471190410489,0.00034072319950961973
E07000149,125987,680,42447,0.016019977854736495,2018.3089499846867,female,20-24,2698,0.021414907887321706,0.0003430663501161156
E07000149,125987,680,42447,0.016019977854736495,2018.3089499846867,male,20-24,2632,0.0208910443140959,0.0003346740672741351
E07000200,88088,12730,31803,0.40027670345564886,35259.5742540012,female,20-24,1822,0.0206838615929525,0.008279267933159933
E07000200,88088,12730,31803,0.40027670345564886,35259.5742540012,male,20-24,2060,0.02338570520388702,0.00936075298699751
E07000202,135065,221,48524,0.004554447283818317,615.1464223889209,female,20-24,5030,0.03724132824936142,0.00016961366629109046
E07000202,135065,221,48524,0.004554447283818317,615.1464223889209,male,20-24,4564,0.03379113760041461,0.00015389995486133931
E07000203,97789,12463,34016,0.36638640639698966,35828.56029515522,female,20-24,2121,0.02168955608504024,0.007946758510343854
E07000203,97789,12463,34016,0.36638640639698966,35828.56029515522,male,20-24,2521,0.0257799957050384,0.009445439983298847
E07000244,240392,222,92694,0.0023949770211664184,575.7333160722377,female,20-24,5414,0.0225215481380412,5.3938590271702004e-05
E07000244,240392,222,92694,0.0023949770211664184,575.7333160722377,male,20-24,5912,0.02459316449798662,5.890006385044371e-05
E07000245,171468,40335,62016,0.6503966718266254,111522.2165247678,female,20-24,4949,0.02886252828516108,0.018772092337170605
E07000245,171468,40335,62016,0.6503966718266254,111522.2165247678,male,20-24,6424,0.037464716448550164,0.024366926889065256
E07000008,122601,73,33750,0.002162962962962963,265.18142222222224,female,25-29,5803,0.047332403487736645,0.00010237823569199334
E07000008,122601,73,33750,0.002162962962962963,265.18142222222224,male,25-29,6693,0.054591724374189445,0.0001180798779056542
E07000009,85220,2872,28808,0.09969452929741739,8495.967786725909,female,25-29,2494,0.02926543065008214,0.0029176033333461505
E07000009,85220,2872,28808,0.09969452929741739,8495.967786725909,male,25-29,2353,0.027610889462567473,0.002752654628453686
E07000010,95975,16,40858,0.0003916001762200793,37.58382691272211,female,25-29,2840,0.029591039333159676,1.1587856217400627e-05
E07000010,95975,16,40858,0.0003916001762200793,37.58382691272211,male,25-29,2854,0.029736910653816097,1.1644979452275137e-05
E07000011,171206,50,61343,0.0008150889262018487,139.54811469931371,female,25-29,5032,0.029391493288786607,2.3956680704225916e-05
E07000011,171206,50,61343,0.0008150889262018487,139.54811469931371,male,25-29,5053,0.029514152541382895,2.4056658902713347e-05
E07000012,150906,131,48133,0.0027216254960214406,410.7096171026115,female,25-29,3967,0.026287887824208447,7.154578573891731e-05
E07000012,150906,131,48133,0.0027216254960214406,410.7096171026115,male,25-29,4124,0.027328270579035956,7.437731797007687e-05
E07000067,148375,1190,47302,0.025157498625850917,3732.7438586106296,female,25-29,4292,0.02892670598146588,0.0007277235659791214
E07000067,148375,1190,47302,0.025157498625850917,3732.7438586106296,male,25-29,4078,0.02748441449031171,0.0006914391197723338
E07000071,176185,70,60713,0.0011529655922125409,203.1352428639665,female,25-29,5961,0.03383375429236314,3.9009154554468065e-05
E07000071,176185,70,60713,0.0011529655922125409,203.1352428639665,male,25-29,6201,0.035195958793313845,4.0579729473621284e-05
E07000077,81199,22,25250,0.0008712871287128713,70.74764356435644,female,25-29,1782,0.021946083079840886,1.9121339713128693e-05
E07000077,81199,22,25250,0.0008712871287128713,70.74764356435644,male,25-29,1832,0.022561854210027217,1.965785317309302e-05
E07000143,131857,9295,49276,0.18863138241740401,24872.368191411642,female,25-29,3639,0.027598079737897876,0.005205863933025423
E07000143,131857,9295,49276,0.18863138241740401,24872.368191411642,male,25-29,3952,0.02997186345814026,0.005653634037734672
E07000146,148579,812,67431,0.01204193916744524,1789.1792795598462,female,25-29,4032,0.02713707859118718,0.0003267830495772566
E07000146,148579,812,67431,0.01204193916744524,1789.1792795598462,male,25-29,4394,0.02957349288930468,0.0003561222023418813
E07000149,125987,680,42447,0.016019977854736495,2018.3089499846867,female,25-29,3011,0.023899291196710772,0.0003828661157152054
E07000149,125987,680,42447,0.016019977854736495,2018.3089499846867,male,25-29,2830,0.022462635033773326,0.0003598509158000768
E07000200,88088,12730,31803,0.40027670345564886,35259.5742540012,female,25-29,1897,0.02153528289891926,0.008620072046764212
E07000200,88088,12730,31803,0.40027670345564886,35259.5742540012,male,25-29,1895,0.02151257833076015,0.008610983937068098
E07000202,135065,221,48524,0.004554447283818317,615.1464223889209,female,25-29,5345,0.03957353866656795,0.00018023559569102954
E07000202,135065,221,48524,0.004554447283818317,615.1464223889209,male,25-29,5565,0.04120238403731537,0.00018765408606559014
E07000203,97789,12463,34016,0.36638640639698966,35828.56029515522,female,25-29,2199,0.02248719181093988,0.008239001397570077
E07000203,97789,12463,34016,0.36638640639698966,35828.56029515522,male,25-29,2390,0.024440376729489,0.008954621800906086
E07000244,240392,222,92694,0.0023949770211664184,575.7333160722377,female,25-29,5318,0.022122200406003528,5.298216163001686e-05
E07000244,240392,222,92694,0.0023949770211664184,575.7333160722377,male,25-29,5472,0.02276282072614729,5.4516432576053446e-05
E07000245,171468,40335,62016,0.6503966718266254,111522.2165247678,female,25-29,5770,0.033650593696783075,0.02188623414537773
E07000245,171468,40335,62016,0.6503966718266254,111522.2165247678,male,25-29,6935,0.040444864347866656,0.02630520516433181
E07000008,122601,73,33750,0.002162962962962963,265.18142222222224,female,30-34,5215,0.042536357778484676,9.200456645420389e-05
E07000008,122601,73,33750,0.002162962962962963,265.18142222222224,male,30-34,5823,0.04749553429417378,0.00010273108158443513
E07000009,85220,2872,28808,0.09969452929741739,8495.967786725909,female,30-34,2975,0.03490964562309317,0.0034803006883339207
E07000009,85220,2872,28808,0.09969452929741739,8495.967786725909,male,30-34,2813,0.033008683407650785,0.0032907851550532164
E07000010,95975,16,40858,0.0003916001762200793,37.58382691272211,female,30-34,2662,0.027736389684813754,1.0861575088281856e-05
E07000010,95975,16,40858,0.0003916001762200793,37.58382691272211,male,30-34,2713,0.028267778067205002,1.1069666872467572e-05
E07000011,171206,50,61343,0.0008150889262018487,139.54811469931371,female,30-34,5309,0.031009427239699544,2.527544075094106e-05
E07000011,171206,50,61343,0.0008150889262018487,139.54811469931371,male,30-34,5113,0.02986460754880086,2.4342310898391716e-05
E07000012,150906,131,48133,0.0027216254960214406,410.7096171026115,female,30-34,4809,0.03186752017812413,8.673145541176035e-05
E07000012,150906,131,48133,0.0027216254960214406,410.7096171026115,male,30-34,4737,0.03139040197208858,8.543291833759799e-05
E07000067,148375,1190,47302,0.025157498625850917,3732.7438586106296,female,30-34,4531,0.03053748946925021,0.0007682468493595989
E07000067,148375,1190,47302,0.025157498625850917,3732.7438586106296,male,30-34,4263,0.028731255265374896,0.0007228065148576409
E07000071,176185,70,60713,0.0011529655922125409,203.1352428639665,female,30-34,5879,0.03336833442120498,3.847254145709071e-05
E07000071,176185,70,60713,0.0011529655922125409,203.1352428639665,male,30-34,5692,0.03230695008088089,3.724880183258384e-05
E07000077,81199,22,25250,0.0008712871287128713,70.74764356435644,female,30-34,2253,0.027746647126196136,2.4175296505992673e-05
E07000077,81199,22,25250,0.0008712871287128713,70.74764356435644,male,30-34,2041,0.025135777534206087,2.1900479435743917e-05
E07000143,131857,9295,49276,0.18863138241740401,24872.368191411642,female,30-34,3440,0.026088869002024923,0.00492117942555852
E07000143,131857,9295,49276,0.18863138241740401,24872.368191411642,male,30-34,3598,0.027287136822466765,0.005147210341034755
E07000146,148579,812,67431,0.01204193916744524,1789.1792795598462,female,30-34,3775,0.025407359048048514,0.0003059538720620396
E07000146,148579,812,67431,0.01204193916744524,1789.1792795598462,male,30-34,3879,0.026107323376789452,0.0003143827999281196
E07000149,125987,680,42447,0.016019977854736495,2018.3089499846867,female,30-34,3294,0.026145554700088103,0.0004188512072952131
E07000149,125987,680,42447,0.016019977854736495,2018.3089499846867,male,30-34,3095,0.02456602665354362,0.0003935472029686353
E07000200,88088,12730,31803,0.40027670345564886,35259.5742540012,female,30-34,2071,0.023510580328762146,0.009410737590326138
E07000200,88088,12730,31803,0.40027670345564886,35259.5742540012,male,30-34,1975,0.022420761057124695,0.008974508324912662
E07000202,135065,221,48524,0.004554447283818317,615.1464223889209,female,30-34,4996,0.036989597601155,0.0001684671723241129
E07000202,135065,221,48524,0.004554447283818317,615.1464223889209,male,30-34,5288,0.039151519638692484,0.00017831353227580247
E07000203,97789,12463,34016,0.36638640639698966,35828.56029515522,female,30-34,2485,0.025411856139238565,0.009310558650732898
E07000203,97789,12463,34016,0.36638640639698966,35828.56029515522,male,30-34,2517,0.02573909130883842,0.009430453168569298
E07000244,240392,222,92694,0.0023949770211664184,575.7333160722377,female,30-34,5687,0.023657193251023327,5.665843422149415e-05
E07000244,240392,222,92694,0.0023949770211664184,575.7333160722377,male,30-34,5477,0.022783620087190922,5.456624656780789e-05
E07000245,171468,40335,62016,0.6503966718266254,111522.2165247678,female,30-34,5348,0.031189493083257518,0.020285542497310242
E07000245,171468,40335,62016,0.6503966718266254,111522.2165247678,male,30-34,6057,0.03532437539365946,0.022974856190390452
E07000008,122601,73,33750,0.002162962962962963,265.18142222222224,female,35-39,3938,0.03212045578747318,6.947535622179385e-05
E07000008,122601,73,33750,0.002162962962962963,265.18142222222224,male,35-39,4358,0.03554620272265316,7.688511996307201e-05
E07000009,85220,2872,28808,0.09969452929741739,8495.967786725909,female,35-39,2986,0.03503872330438864,0.0034931690270134748
E07000009,85220,2872,28808,0.09969452929741739,8495.967786725909,male,35-39,3018,0.03541422201361183,0.003530604194081268
E07000010,95975,16,40858,0.0003916001762200793,37.58382691272211,female,35-39,2646,0.02756967960406356,1.0796291391282415e-05
E07000010,95975,16,40858,0.0003916001762200793,37.58382691272211,male,35-39,2717,0.02830945558739255,1.1085987796717431e-05
E07000011,171206,50,61343,0.0008150889262018487,139.54811469931371,female,35-39,5527,0.03228274709998481,2.6313309668572466e-05
E07000011,171206,50,61343,0.0008150889262018487,139.54811469931371,male,35-39,5489,0.032060792261953436,2.6132396737976164e-05
E07000012,150906,131,48133,0.0027216254960214406,410.7096171026115,female,35-39,5235,0.03469046956383444,9.441446643388759e-05
