year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2012,E06000034,159837,27,54562,0.0004948498955316887,79.09532275209854,female,0-4,6016,0.037638344063014195,1.862533062756833e-05
2012,E06000034,159837,27,54562,0.0004948498955316887,79.09532275209854,male,0-4,6227,0.038958438909639195,1.9278579424512633e-05
2012,E06000035,268130,78091,99850,0.7820831246870306,209699.9482223335,female,0-4,8716,0.032506619923171595,0.025422878882527724
2012,E06000035,268130,78091,99850,0.7820831246870306,209699.9482223335,male,0-4,9113,0.03398724499310036,0.026580850763707562
2012,E07000065,151050,8,57145,0.00013999475019686763,21.146207017236854,female,0-4,3624,0.023992055610724927,3.3587618319327926e-06
2012,E07000065,151050,8,57145,0.00013999475019686763,21.146207017236854,male,0-4,4026,0.026653426017874876,3.7313397172630856e-06
2012,E07000105,120128,68,40317,0.0016866334300667213,202.61190068705508,female,0-4,3892,0.03239877464038359,5.464485640166888e-05
2012,E07000105,120128,68,40317,0.0016866334300667213,202.61190068705508,male,0-4,3961,0.032973161960575384,5.56136372577108e-05
2012,E07000106,153223,215,53795,0.003996653964123059,612.3793103448276,female,0-4,3738,0.024395815249668783,9.750163172560252e-05
2012,E07000106,153223,215,53795,0.003996653964123059,612.3793103448276,male,0-4,3946,0.025753313797536922,0.00010292708367823102
2012,E07000107,98851,1675,34845,0.04807002439374372,4751.76998134596,female,0-4,3531,0.0357204277144389,0.0017170818315880374
2012,E07000107,98851,1675,34845,0.04807002439374372,4751.76998134596,male,0-4,3594,0.03635775055386389,0.0017477179560258867
2012,E07000109,102559,3091,36840,0.08390336590662324,8605.045304017372,female,0-4,3361,0.03277138037617371,0.0027496291189672353
2012,E07000109,102559,3091,36840,0.08390336590662324,8605.045304017372,male,0-4,3521,0.034331457990035,0.0028805248818457706
2012,E07000110,157368,2870,50236,0.05713034477267298,8990.488096186002,female,0-4,4773,0.030330181485435412,0.0017327737252806677
2012,E07000110,157368,2870,50236,0.05713034477267298,8990.488096186002,male,0-4,5078,0.03226831376137461,0.0018434998904201195
2012,E07000111,116306,772,34701,0.022247197487104117,2587.4825509351313,female,0-4,3524,0.030299382662975254,0.0006740763498405491
2012,E07000111,116306,772,34701,0.022247197487104117,2587.4825509351313,male,0-4,3679,0.0316320740116589,0.0007037249974640693
2012,E07000113,137794,31054,52223,0.5946422074564847,81938.12833425884,female,0-4,4323,0.03137291899502155,0.018655661805553093
2012,E07000113,137794,31054,52223,0.5946422074564847,81938.12833425884,male,0-4,4591,0.0333178512852519,0.019812200635969064
2012,E07000114,135687,60,54304,0.00110489098408957,149.91934295816148,female,0-4,4042,0.02978914708115,3.291376003368076e-05
2012,E07000114,135687,60,54304,0.00110489098408957,149.91934295816148,male,0-4,4300,0.031690582001223405,3.501463833370294e-05
2012,E07000115,122030,2121,38784,0.0546875,6673.515625,female,0-4,3524,0.02887814471851184,0.0015792735392936162
2012,E07000115,122030,2121,38784,0.0546875,6673.515625,male,0-4,3947,0.03234450544947964,0.0017688401417684176
2012,E07000116,115796,158,37771,0.004183103439146435,484.3866458394006,female,0-4,3566,0.03079553697882483,0.00012882091664648336
2012,E07000116,115796,158,37771,0.004183103439146435,484.3866458394006,male,0-4,3693,0.0318922933434661,0.00013340876196732
2012,E09000004,234308,613,38211,0.01604250085054042,3758.886289288425,female,0-4,7699,0.032858459805042935,0.0005271318693698495
2012,E09000004,234308,613,38211,0.01604250085054042,3758.886289288425,male,0-4,7972,0.034023592877750655,0.0005458235176797559
2012,E09000006,314039,16,38388,0.0004167969157028238,130.89048661039908,female,0-4,10103,0.03217116345422066,1.3408841702290571e-05
2012,E09000006,314039,16,38388,0.0004167969157028238,130.89048661039908,male,0-4,10665,0.033960750097917776,1.41547358957665e-05
2012,E09000011,259986,8,35046,0.00022827141471209268,59.347372025338125,female,0-4,10544,0.04055602994007369,9.25778232952661e-06
2012,E09000011,259986,8,35046,0.00022827141471209268,59.347372025338125,male,0-4,10997,0.04229843145400137,9.655522788107372e-06
2012,E06000034,159837,27,54562,0.0004948498955316887,79.09532275209854,female,5-9,5310,0.03322134424444903,1.643957872878787e-05
2012,E06000034,159837,27,54562,0.0004948498955316887,79.09532275209854,male,5-9,5488,0.034334978759611355,1.699066065227643e-05
2012,E06000035,268130,78091,99850,0.7820831246870306,209699.9482223335,female,5-9,8182,0.030515048670421065,0.023865304614139726
2012,E06000035,268130,78091,99850,0.7820831246870306,209699.9482223335,male,5-9,8263,0.030817140939096706,0.024101565879569364
2012,E07000065,151050,8,57145,0.00013999475019686763,21.146207017236854,female,5-9,4072,0.026957960940086064,3.7739730076242635e-06
2012,E07000065,151050,8,57145,0.00013999475019686763,21.146207017236854,male,5-9,4240,0.028070175438596492,3.929677198508565e-06
2012,E07000105,120128,68,40317,0.0016866334300667213,202.61190068705508,female,5-9,3759,0.031291622269579114,5.277749620089242e-05
2012,E07000105,120128,68,40317,0.0016866334300667213,202.61190068705508,male,5-9,3836,0.0319326052210975,5.3858599475026164e-05
2012,E07000106,153223,215,53795,0.003996653964123059,612.3793103448276,female,5-9,3702,0.024160863577922374,9.65626111953399e-05
2012,E07000106,153223,215,53795,0.003996653964123059,612.3793103448276,male,5-9,4039,0.026360272282881812,0.0001053528867147428
2012,E07000107,98851,1675,34845,0.04807002439374372,4751.76998134596,female,5-9,3022,0.030571263821306816,0.0014695613976377934
2012,E07000107,98851,1675,34845,0.04807002439374372,4751.76998134596,male,5-9,3171,0.032078582917724655,0.0015420182633717548
2012,E07000109,102559,3091,36840,0.08390336590662324,8605.045304017372,female,5-9,3045,0.029690227088797667,0.002491109987282128
2012,E07000109,102559,3091,36840,0.08390336590662324,8605.045304017372,male,5-9,3388,0.03303464347351281,0.0027717177789529884
2012,E07000110,157368,2870,50236,0.05713034477267298,8990.488096186002,female,5-9,4403,0.027979004626099334,0.0015984501806852673
2012,E07000110,157368,2870,50236,0.05713034477267298,8990.488096186002,male,5-9,4798,0.030489044786741904,0.0017418496404560328
2012,E07000111,116306,772,34701,0.022247197487104117,2587.4825509351313,female,5-9,3496,0.03005863841934208,0.0006687204651085584
2012,E07000111,116306,772,34701,0.022247197487104117,2587.4825509351313,male,5-9,3628,0.031193575567898476,0.0006939696359879433
2012,E07000113,137794,31054,52223,0.5946422074564847,81938.12833425884,female,5-9,4003,0.02905061178280622,0.017274719918489254
2012,E07000113,137794,31054,52223,0.5946422074564847,81938.12833425884,male,5-9,4269,0.030981029652960217,0.018422627862111074
2012,E07000114,135687,60,54304,0.00110489098408957,149.91934295816148,female,5-9,3643,0.026848555867548106,2.9664727313879024e-05
2012,E07000114,135687,60,54304,0.00110489098408957,149.91934295816148,male,5-9,3936,0.02900793738530589,3.205060848405925e-05
2012,E07000115,122030,2121,38784,0.0546875,6673.515625,female,5-9,3785,0.03101696304187495,0.0016962401663525362
2012,E07000115,122030,2121,38784,0.0546875,6673.515625,male,5-9,4028,0.03300827665328198,0.0018051401294763582
2012,E07000116,115796,158,37771,0.004183103439146435,484.3866458394006,female,5-9,3506,0.030277384365608485,0.00012665343066813536
2012,E07000116,115796,158,37771,0.004183103439146435,484.3866458394006,male,5-9,3781,0.032652250509516735,0.00013658774140223038
2012,E09000004,234308,613,38211,0.01604250085054042,3758.886289288425,female,5-9,7072,0.03018249483585708,0.000484202699075669
2012,E09000004,234308,613,38211,0.01604250085054042,3758.886289288425,male,5-9,7440,0.03175307714632023,0.0005093987671271179
2012,E09000006,314039,16,38388,0.0004167969157028238,130.89048661039908,female,5-9,9409,0.029961246851505703,1.2487755278318517e-05
2012,E09000006,314039,16,38388,0.0004167969157028238,130.89048661039908,male,5-9,9610,0.03060129474364649,1.275452526566489e-05
2012,E09000011,259986,8,35046,0.00022827141471209268,59.347372025338125,female,5-9,8467,0.032567138230520105,7.434146717005103e-06
2012,E09000011,259986,8,35046,0.00022827141471209268,59.347372025338125,male,5-9,8829,0.033959520897279084,7.751987878166772e-06
2012,E06000034,159837,27,54562,0.0004948498955316887,79.09532275209854,female,10-14,4769,0.029836646083197256,1.4764661197286133e-05
2012,E06000034,159837,27,54562,0.0004948498955316887,79.09532275209854,male,10-14,4967,0.031075408071973322,1.5377662438020594e-05
2012,E06000035,268130,78091,99850,0.7820831246870306,209699.9482223335,female,10-14,7981,0.029765412300003728,0.023279026659184687
2012,E06000035,268130,78091,99850,0.7820831246870306,209699.9482223335,male,10-14,8472,0.031596613582963486,0.024711178280492754
2012,E07000065,151050,8,57145,0.00013999475019686763,21.146207017236854,female,10-14,4326,0.028639523336643494,4.009382915270767e-06
2012,E07000065,151050,8,57145,0.00013999475019686763,21.146207017236854,male,10-14,4537,0.030036411784177423,4.204939964536169e-06
2012,E07000105,120128,68,40317,0.0016866334300667213,202.61190068705508,female,10-14,3839,0.03195757858284497,5.3900720381810596e-05
2012,E07000105,120128,68,40317,0.0016866334300667213,202.61190068705508,male,10-14,3947,0.03285661960575386,5.541707302605011e-05
2012,E07000106,153223,215,53795,0.003996653964123059,612.3793103448276,female,10-14,3969,0.025903421810041575,0.00010352701346145438
2012,E07000106,153223,215,53795,0.003996653964123059,612.3793103448276,male,10-14,4185,0.027313131840520026,0.00010916113664303011
2012,E07000107,98851,1675,34845,0.04807002439374372,4751.76998134596,female,10-14,2789,0.028214180938988982,0.0013562563659866994
2012,E07000107,98851,1675,34845,0.04807002439374372,4751.76998134596,male,10-14,2997,0.030318357932646103,0.0014574042054005516
2012,E07000109,102559,3091,36840,0.08390336590662324,8605.045304017372,female,10-14,3052,0.0297584804844041,0.002496836676908064
2012,E07000109,102559,3091,36840,0.08390336590662324,8605.045304017372,male,10-14,3291,0.0320888464201094,0.0026923622227078767
