ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000027,68471,8,33555,0.0002384145432871405,16.324482193413797,female,0-4,1813,0.02647836310262739,6.312826846103982e-06
E07000027,68471,8,33555,0.0002384145432871405,16.324482193413797,male,0-4,1879,0.027442274831680564,6.5426374207553125e-06
E07000031,103544,62,43808,0.0014152666179693208,146.54236669101536,female,0-4,2153,0.02079309279147029,2.942777011210642e-05
E07000031,103544,62,43808,0.0014152666179693208,146.54236669101536,male,0-4,2300,0.02221277910839836,3.1437004764442534e-05
E07000117,87091,49,39396,0.0012437810945273632,108.32213930348259,female,0-4,2939,0.033746311329528884,4.1973024041702595e-05
E07000117,87091,49,39396,0.0012437810945273632,108.32213930348259,male,0-4,3036,0.034860088872558585,4.335831949323207e-05
E07000118,109075,198,43299,0.004572853876532945,498.784036582831,female,0-4,3163,0.02899839559935824,0.00013260542572976123
E07000118,109075,198,43299,0.004572853876532945,498.784036582831,male,0-4,3283,0.030098556039422415,0.0001376362986629169
E07000119,76073,114,34630,0.003291943401674848,250.42801039561073,female,0-4,1812,0.023819226269504293,7.841154475089487e-05
E07000119,76073,114,34630,0.003291943401674848,250.42801039561073,male,0-4,1839,0.02417414851524194,7.957992869585853e-05
E07000120,80160,119,35197,0.0033809699690314516,271.01855271756114,female,0-4,2659,0.03317115768463074,0.00011215068796974339
E07000120,80160,119,35197,0.0033809699690314516,271.01855271756114,male,0-4,2748,0.0342814371257485,0.00011590450941739556
E07000121,139317,134,58256,0.0023001922548750342,320.45588437242515,female,0-4,3634,0.02608439745328998,5.999912899513968e-05
E07000121,139317,134,58256,0.0023001922548750342,320.45588437242515,male,0-4,3868,0.02776402018418427,6.386258419185478e-05
E07000122,89541,58,38227,0.0015172522039396238,135.85627959295786,female,0-4,3126,0.034911381378362985,5.296937033889798e-05
E07000122,89541,58,38227,0.0015172522039396238,135.85627959295786,male,0-4,3295,0.0367987849141734,5.583303751332977e-05
E07000123,140456,248,55817,0.004443090814626368,624.0587634591612,female,0-4,4500,0.03203850316113231,0.00014234997910960484
E07000123,140456,248,55817,0.004443090814626368,624.0587634591612,male,0-4,4750,0.03381842000341744,0.00015025831128236068
E07000124,57606,13,21032,0.0006181057436287562,35.60659946747813,female,0-4,1333,0.023139950699579904,1.4302936434696594e-05
E07000124,57606,13,21032,0.0006181057436287562,35.60659946747813,male,0-4,1476,0.025622331007186753,1.5837309960699307e-05
E07000125,68332,41,30334,0.0013516186457440496,92.3588053009824,female,0-4,2183,0.03194696481882573,4.318011332405403e-05
E07000125,68332,41,30334,0.0013516186457440496,92.3588053009824,male,0-4,2203,0.03223965345665281,4.357571674433854e-05
E07000126,108999,176,43179,0.004076055489937238,444.285972347669,female,0-4,3063,0.028101175240139817,0.00011454194961126027
E07000126,108999,176,43179,0.004076055489937238,444.285972347669,male,0-4,3319,0.030449820640556336,0.00012411515858954387
E07000127,110911,1630,50823,0.03207209334356492,3557.1479448281293,female,0-4,2838,0.025588084139535304,0.0008206634230061694
E07000127,110911,1630,50823,0.03207209334356492,3557.1479448281293,male,0-4,3082,0.027788046271334674,0.0008912208138495469
E07000128,107809,132,47092,0.002803023868172938,302.1912002038563,female,0-4,2338,0.021686501126993107,6.0787780276121e-05
E07000128,107809,132,47092,0.002803023868172938,302.1912002038563,male,0-4,2667,0.024738194399354412,6.934174935689252e-05
E07000195,124104,17,44576,0.0003813711414213927,47.329684134960516,female,0-4,3034,0.024447237800554373,9.32347098459764e-06
E07000195,124104,17,44576,0.0003813711414213927,47.329684134960516,male,0-4,3346,0.02696125829949075,1.0282245851833784e-05
E07000197,131554,8,18346,0.00043606235691703914,57.36574730186417,female,0-4,3354,0.025495233896346746,1.1117511782992149e-05
E07000197,131554,8,18346,0.00043606235691703914,57.36574730186417,male,0-4,3521,0.026764674582300804,1.1671067080475659e-05
E07000198,97239,8,33697,0.0002374098584443719,23.08549722527228,female,0-4,2297,0.023622209195898764,5.608145341341666e-06
E07000198,97239,8,33697,0.0002374098584443719,23.08549722527228,male,0-4,2443,0.02512366437334814,5.9646056024804915e-06
E08000001,279084,137,112874,0.0012137427574109183,338.73618370926874,female,0-4,9502,0.03404709693138983,4.132441731134191e-05
E08000001,279084,137,112874,0.0012137427574109183,338.73618370926874,male,0-4,9790,0.035079044302073925,4.257693595853897e-05
E08000002,186150,19,77482,0.0002452182442373713,45.647376164786664,female,0-4,6103,0.03278538812785388,8.039575313353085e-06
E08000002,186150,19,77482,0.0002452182442373713,45.647376164786664,male,0-4,6438,0.03458501208702659,8.480875940908925e-06
E08000003,510501,18,202390,8.893720045456791e-05,45.40252976925737,female,0-4,18283,0.03581383777896615,3.1851824695952895e-06
E08000003,510501,18,202390,8.893720045456791e-05,45.40252976925737,male,0-4,19203,0.037615988999042116,3.3454607539046297e-06
E08000004,225734,25,92566,0.0002700775662770348,60.96568934598017,female,0-4,8219,0.03641011101562015,9.833554170975346e-06
E08000004,225734,25,92566,0.0002700775662770348,60.96568934598017,male,0-4,8334,0.03691956019031249,9.971144964218098e-06
E08000005,211947,12,90673,0.00013234369658001832,28.04984945904514,female,0-4,7270,0.03430102808721048,4.53952485355647e-06
E08000005,211947,12,90673,0.00013234369658001832,28.04984945904514,male,0-4,7695,0.036306246372913985,4.804902853936319e-06
E08000006,236946,43,103999,0.00041346551409148164,97.96899970192021,female,0-4,8046,0.03395710415031273,1.4040091524567037e-05
E08000006,236946,43,103999,0.00041346551409148164,97.96899970192021,male,0-4,8704,0.03673410819342804,1.5188286928887831e-05
E08000007,283766,17,126590,0.00013429180819969982,38.10744924559602,female,0-4,8569,0.030197416180937815,4.055265621897013e-06
E08000007,283766,17,126590,0.00013429180819969982,38.10744924559602,male,0-4,8925,0.03145197099018205,4.223742055716051e-06
E08000008,220201,18,102088,0.0001763184703393151,38.825503487187525,female,0-4,7331,0.033292310207492244,5.870049209846998e-06
E08000008,220201,18,102088,0.0001763184703393151,38.825503487187525,male,0-4,7481,0.03397350602404167,5.990156614222534e-06
E08000010,318740,1106,135347,0.008171588583418916,2604.612145078945,female,0-4,9535,0.029914663989458492,0.000244450326733072
E08000010,318740,1106,135347,0.008171588583418916,2604.612145078945,male,0-4,10134,0.03179393863336889,0.00025980698595835886
E08000011,145942,5746,75174,0.07643600180913614,11155.222976028947,female,0-4,4536,0.03108084033383125,0.0023756951679861967
E08000011,145942,5746,75174,0.07643600180913614,11155.222976028947,male,0-4,4771,0.03269106905483,0.0024987746134175802
E08000012,470191,20496,204887,0.10003562939571568,47035.85262120095,female,0-4,13317,0.028322532757964317,0.0028332623905237358
E08000012,470191,20496,204887,0.10003562939571568,47035.85262120095,male,0-4,13935,0.029636892241663493,0.0029647451687278108
E08000013,176124,2388,80634,0.029615298757348016,5215.964878339162,female,0-4,5226,0.02967227635075288,0.0008787533289381387
E08000013,176124,2388,80634,0.029615298757348016,5215.964878339162,male,0-4,5336,0.030296836319865548,0.0008972498590152904
E08000014,273798,7596,125362,0.060592524050350184,16590.11189993778,female,0-4,7083,0.025869436591940045,0.0015674944588661363
E08000014,273798,7596,125362,0.060592524050350184,16590.11189993778,male,0-4,7572,0.02765542480222646,0.0016757119924515579
E08000015,320389,2352,136749,0.017199394511111597,5510.4968080205335,female,0-4,9300,0.0290272137932326,0.0004992505015881877
E08000015,320389,2352,136749,0.017199394511111597,5510.4968080205335,male,0-4,9647,0.03011027220035644,0.0005178784504108867
E06000006,125781,1602,60645,0.026416027702201337,3322.6343804105863,female,5-9,3743,0.0297580715688379,0.000786090042926512
E06000006,125781,1602,60645,0.026416027702201337,3322.6343804105863,male,5-9,3927,0.03122093161924297,0.0008247329945424559
E06000007,203795,1661,82177,0.020212468208866227,4119.199958625893,female,5-9,5728,0.028106675826197896,0.0005681052915939339
E06000007,203795,1661,82177,0.020212468208866227,4119.199958625893,male,5-9,6084,0.029853529281876394,0.0006034135115323836
E06000008,147854,151,62605,0.0024119479274818307,356.6161488698986,female,5-9,5219,0.03529833484383243,8.513774557014132e-05
E06000008,147854,151,62605,0.0024119479274818307,356.6161488698986,male,5-9,5393,0.03647517145291977,8.797621419041428e-05
E06000009,142037,207,66746,0.0031013094417643005,440.50068917987596,female,5-9,3784,0.026640945669086223,8.262181634106686e-05
E06000009,142037,207,66746,0.0031013094417643005,440.50068917987596,male,5-9,3925,0.02763364475453579,8.570048338760239e-05
E06000020,167811,31,61387,0.0005049929138091127,84.74336585922102,female,5-9,5270,0.031404377543784376,1.5858988122197136e-05
E06000020,167811,31,61387,0.0005049929138091127,84.74336585922102,male,5-9,5189,0.03092169166502792,1.5615235173829404e-05
E06000021,249792,114,95599,0.0011924810928984613,297.87223715729243,female,5-9,7294,0.029200294645144762,3.482079927139931e-05
E06000021,249792,114,95599,0.0011924810928984613,297.87223715729243,male,5-9,7540,0.030185114014860365,3.599517774970535e-05
E06000049,372383,1019,153305,0.0066468804018133786,2475.1852646684715,female,5-9,9921,0.026641925114734025,0.00017708568991170524
E06000049,372383,1019,153305,0.0066468804018133786,2475.1852646684715,male,5-9,10461,0.02809204501816678,0.00018672446347811194
E06000050,330224,1850,137440,0.013460419091967404,4444.953434225844,female,5-9,8703,0.026354837928194194,0.00035474716361437176
E06000050,330224,1850,137440,0.013460419091967404,4444.953434225844,male,5-9,9201,0.02786290517951451,0.0003750463808360146
E06000051,308416,244,112511,0.002168676840486708,668.8546364355485,female,5-9,7887,0.025572603237186138,5.5458712391440994e-05
E06000051,308416,244,112511,0.002168676840486708,668.8546364355485,male,5-9,8062,0.026140018676073875,5.668925311269143e-05
E07000027,68471,8,33555,0.0002384145432871405,16.324482193413797,female,5-9,1813,0.02647836310262739,6.312826846103982e-06
E07000027,68471,8,33555,0.0002384145432871405,16.324482193413797,male,5-9,1856,0.0271063661988287,6.462551917467727e-06
E07000031,103544,62,43808,0.0014152666179693208,146.54236669101536,female,5-9,2384,0.02302402843235726,3.258513885149174e-05
E07000031,103544,62,43808,0.0014152666179693208,146.54236669101536,male,5-9,2411,0.023284787143629762,3.2954181950900415e-05
E07000117,87091,49,39396,0.0012437810945273632,108.32213930348259,female,5-9,2574,0.029555292739777934,3.6760314352957626e-05
E07000117,87091,49,39396,0.0012437810945273632,108.32213930348259,male,5-9,2754,0.031622096427874294,3.933096570631131e-05
E07000118,109075,198,43299,0.004572853876532945,498.784036582831,female,5-9,3002,0.027522347008938804,0.00012585567121111072
E07000118,109075,198,43299,0.004572853876532945,498.784036582831,male,5-9,3204,0.0293742837497135,0.00013432430731525607
E07000119,76073,114,34630,0.003291943401674848,250.42801039561073,female,5-9,1777,0.023359141876881418,7.689697297038642e-05
E07000119,76073,114,34630,0.003291943401674848,250.42801039561073,male,5-9,1860,0.024450199150815664,8.04886717641636e-05
E07000120,80160,119,35197,0.0033809699690314516,271.01855271756114,female,5-9,2409,0.030052395209580838,0.00010160624570105747
E07000120,80160,119,35197,0.0033809699690314516,271.01855271756114,male,5-9,2664,0.03323353293413173,0.00011236157681511709
E07000121,139317,134,58256,0.0023001922548750342,320.45588437242515,female,5-9,3140,0.022538527243624252,5.184294580207446e-05
E07000121,139317,134,58256,0.0023001922548750342,320.45588437242515,male,5-9,3544,0.02543838871063833,5.851318468871079e-05
E07000122,89541,58,38227,0.0015172522039396238,135.85627959295786,female,5-9,2755,0.030768028054187466,4.668285837609211e-05
E07000122,89541,58,38227,0.0015172522039396238,135.85627959295786,male,5-9,2772,0.03095788521459443,4.697091957115329e-05
E07000123,140456,248,55817,0.004443090814626368,624.0587634591612,female,5-9,3993,0.028428831804978072,0.00012631188146325603
E07000123,140456,248,55817,0.004443090814626368,624.0587634591612,male,5-9,4278,0.03045793700518312,0.00013532738014019767
E07000124,57606,13,21032,0.0006181057436287562,35.60659946747813,female,5-9,1583,0.027479776412179288,1.6985407634002034e-05
E07000124,57606,13,21032,0.0006181057436287562,35.60659946747813,male,5-9,1636,0.028399819463250355,1.7554091528254785e-05
E07000125,68332,41,30334,0.0013516186457440496,92.3588053009824,female,5-9,1949,0.028522507756248903,3.855155330672529e-05
E07000125,68332,41,30334,0.0013516186457440496,92.3588053009824,male,5-9,2113,0.030922554586430954,4.179550135305825e-05
E07000126,108999,176,43179,0.004076055489937238,444.285972347669,female,5-9,2985,0.02738557234470041,0.0001116251125006895
E07000126,108999,176,43179,0.004076055489937238,444.285972347669,male,5-9,3018,0.02768832741584785,0.00011285915897054636
E07000127,110911,1630,50823,0.03207209334356492,3557.1479448281293,female,5-9,2921,0.02633643191387689,0.0008446645026783018
E07000127,110911,1630,50823,0.03207209334356492,3557.1479448281293,male,5-9,3156,0.028455247901470547,0.0009126193668102432
E07000128,107809,132,47092,0.002803023868172938,302.1912002038563,female,5-9,2611,0.024218757246612065,6.788575461973992e-05
E07000128,107809,132,47092,0.002803023868172938,302.1912002038563,male,5-9,2745,0.025461696147816973,7.136974202649793e-05
E07000195,124104,17,44576,0.0003813711414213927,47.329684134960516,female,5-9,3169,0.02553503513182492,9.738325494459433e-06
E07000195,124104,17,44576,0.0003813711414213927,47.329684134960516,male,5-9,3353,0.02701766260555663,1.030375682641921e-05
E07000197,131554,8,18346,0.00043606235691703914,57.36574730186417,female,5-9,3352,0.02548003101388023,1.1110882378231868e-05
E07000197,131554,8,18346,0.00043606235691703914,57.36574730186417,male,5-9,3542,0.02692430484819922,1.1740675830458616e-05
E07000198,97239,8,33697,0.0002374098584443719,23.08549722527228,female,5-9,2407,0.024753442548771584,5.876711291514754e-06
E07000198,97239,8,33697,0.0002374098584443719,23.08549722527228,male,5-9,2399,0.024671171032199016,5.857179222411257e-06
E08000001,279084,137,112874,0.0012137427574109183,338.73618370926874,female,5-9,8426,0.03019162689369509,3.6644868476675114e-05
E08000001,279084,137,112874,0.0012137427574109183,338.73618370926874,male,5-9,9024,0.032334350948101644,3.924558427884123e-05
E08000002,186150,19,77482,0.0002452182442373713,45.647376164786664,female,5-9,5533,0.02972334139135106,7.288705588855091e-06
E08000002,186150,19,77482,0.0002452182442373713,45.647376164786664,male,5-9,5924,0.031823798012355624,7.803775873554592e-06
E08000003,510501,18,202390,8.893720045456791e-05,45.40252976925737,female,5-9,15058,0.029496514208591167,2.623337396880483e-06
E08000003,510501,18,202390,8.893720045456791e-05,45.40252976925737,male,5-9,15363,0.030093966515246786,2.6764731324395577e-06
E08000004,225734,25,92566,0.0002700775662770348,60.96568934598017,female,5-9,7668,0.03396918496992035,9.174314805090518e-06
E08000004,225734,25,92566,0.0002700775662770348,60.96568934598017,male,5-9,8006,0.03546652254423348,9.578712093056166e-06
E08000005,211947,12,90673,0.00013234369658001832,28.04984945904514,female,5-9,6581,0.03105021538403469,4.1093002835289035e-06
E08000005,211947,12,90673,0.00013234369658001832,28.04984945904514,male,5-9,6988,0.032970506777637805,4.3634387450691355e-06
E08000006,236946,43,103999,0.00041346551409148164,97.96899970192021,female,5-9,6722,0.028369333096992563,1.1729740893380515e-05
E08000006,236946,43,103999,0.00041346551409148164,97.96899970192021,male,5-9,7068,0.029829581423615508,1.2333503218448897e-05
E08000007,283766,17,126590,0.00013429180819969982,38.10744924559602,female,5-9,7885,0.02778697941261462,3.7315637097278503e-06
E08000007,283766,17,126590,0.00013429180819969982,38.10744924559602,male,5-9,8635,0.030430002184898827,4.08650001693088e-06
E08000008,220201,18,102088,0.0001763184703393151,38.825503487187525,female,5-9,6300,0.028610224295075863,5.044510983772486e-06
E08000008,220201,18,102088,0.0001763184703393151,38.825503487187525,male,5-9,6530,0.029654724547118316,5.22867567048164e-06
E08000010,318740,1106,135347,0.008171588583418916,2604.612145078945,female,5-9,9005,0.028251866725230595,0.00023086263159216708
E08000010,318740,1106,135347,0.008171588583418916,2604.612145078945,male,5-9,9509,0.029833092802911465,0.00024378376055634836
E08000011,145942,5746,75174,0.07643600180913614,11155.222976028947,female,5-9,4152,0.028449658083348178,0.002174578116728106
E08000011,145942,5746,75174,0.07643600180913614,11155.222976028947,male,5-9,4422,0.030299708103219088,0.002315988543393951
E08000012,470191,20496,204887,0.10003562939571568,47035.85262120095,female,5-9,11245,0.02391581293559426,0.0023924333995223707
E08000012,470191,20496,204887,0.10003562939571568,47035.85262120095,male,5-9,11775,0.02504301443455957,0.0025051937109271598
E08000013,176124,2388,80634,0.029615298757348016,5215.964878339162,female,5-9,4673,0.026532443051486453,0.0007857662277320937
E08000013,176124,2388,80634,0.029615298757348016,5215.964878339162,male,5-9,4852,0.0275487724557698,0.0008158651266758225
E08000014,273798,7596,125362,0.060592524050350184,16590.11189993778,female,5-9,6858,0.02504766287555059,0.0015177011151918625
E08000014,273798,7596,125362,0.060592524050350184,16590.11189993778,male,5-9,7166,0.02617257978509704,0.0015858626700882015
E08000015,320389,2352,136749,0.017199394511111597,5510.4968080205335,female,5-9,8763,0.027351126287107234,0.0004704228113351923
E08000015,320389,2352,136749,0.017199394511111597,5510.4968080205335,male,5-9,9416,0.029389273664201954,0.0005054777121456317
E06000006,125781,1602,60645,0.026416027702201337,3322.6343804105863,female,10-14,3699,0.029408257208958427,0.000776849337105308
E06000006,125781,1602,60645,0.026416027702201337,3322.6343804105863,male,10-14,3726,0.02962291602070265,0.0007825197702228651
E06000007,203795,1661,82177,0.020212468208866227,4119.199958625893,female,10-14,5839,0.028651340808165067,0.000579114315226428
E06000007,203795,1661,82177,0.020212468208866227,4119.199958625893,male,10-14,6240,0.0306190043916681,0.0006188856528537268
E06000008,147854,151,62605,0.0024119479274818307,356.6161488698986,female,10-14,4902,0.03315432791808135,7.996651250906931e-05
E06000008,147854,151,62605,0.0024119479274818307,356.6161488698986,male,10-14,5235,0.03540654970443816,8.539875417890205e-05
E06000009,142037,207,66746,0.0031013094417643005,440.50068917987596,female,10-14,3825,0.02692960284996163,8.351703158154881e-05
E06000009,142037,207,66746,0.0031013094417643005,440.50068917987596,male,10-14,3843,0.027056330392784978,8.391005290663846e-05
E06000020,167811,31,61387,0.0005049929138091127,84.74336585922102,female,10-14,5111,0.030456883041040217,1.5380510112438247e-05
E06000020,167811,31,61387,0.0005049929138091127,84.74336585922102,male,10-14,5126,0.030546269314884005,1.542564954732116e-05
E06000021,249792,114,95599,0.0011924810928984613,297.87223715729243,female,10-14,6676,0.026726236228542147,3.187053138687439e-05
E06000021,249792,114,95599,0.0011924810928984613,297.87223715729243,male,10-14,6924,0.027719062259800153,3.305445765768698e-05
E06000049,372383,1019,153305,0.0066468804018133786,2475.1852646684715,female,10-14,10255,0.02753885112907947,0.00018304744985833454
E06000049,372383,1019,153305,0.0066468804018133786,2475.1852646684715,male,10-14,10520,0.02825048404465295,0.00018777758873814523
E06000050,330224,1850,137440,0.013460419091967404,4444.953434225844,female,10-14,8783,0.026597097727603082,0.00035800808204355136
E06000050,330224,1850,137440,0.013460419091967404,4444.953434225844,male,10-14,9283,0.02811122147390862,0.00037838882222592364
E06000051,308416,244,112511,0.002168676840486708,668.8546364355485,female,10-14,8502,0.027566663208134466,5.978318406897823e-05
E06000051,308416,244,112511,0.002168676840486708,668.8546364355485,male,10-14,8669,0.028108139655530193,6.095747150011437e-05
E07000027,68471,8,33555,0.0002384145432871405,16.324482193413797,female,10-14,1916,0.027982649588877043,6.67147062169621e-06
E07000027,68471,8,33555,0.0002384145432871405,16.324482193413797,male,10-14,1987,0.02901958493376758,6.918691088366582e-06
E07000031,103544,62,43808,0.0014152666179693208,146.54236669101536,female,10-14,2493,0.0240767210074944,3.40749795120675e-05
E07000031,103544,62,43808,0.0014152666179693208,146.54236669101536,male,10-14,2758,0.026636019469983774,3.769706919144892e-05
E07000117,87091,49,39396,0.0012437810945273632,108.32213930348259,female,10-14,2374,0.027258844197448645,3.390403507145354e-05
E07000117,87091,49,39396,0.0012437810945273632,108.32213930348259,male,10-14,2614,0.03001458244824379,3.7331570209258444e-05
E07000118,109075,198,43299,0.004572853876532945,498.784036582831,female,10-14,2907,0.026651386660554666,0.00012187289680569583
E07000118,109075,198,43299,0.004572853876532945,498.784036582831,male,10-14,3068,0.028127435250974102,0.00012862265132434635
E07000119,76073,114,34630,0.003291943401674848,250.42801039561073,female,10-14,1877,0.024673668712946774,8.122432091469627e-05
E07000119,76073,114,34630,0.003291943401674848,250.42801039561073,male,10-14,2010,0.0264219894049137,8.69796936806284e-05
E07000120,80160,119,35197,0.0033809699690314516,271.01855271756114,female,10-14,2414,0.030114770459081838,0.0001018171345464312
E07000120,80160,119,35197,0.0033809699690314516,271.01855271756114,male,10-14,2428,0.03028942115768463,0.0001024076233134776
E07000121,139317,134,58256,0.0023001922548750342,320.45588437242515,female,10-14,3569,0.02561783558359712,5.892594699605215e-05
E07000121,139317,134,58256,0.0023001922548750342,320.45588437242515,male,10-14,3731,0.02678065132037009,6.160064674762414e-05
E07000122,89541,58,38227,0.0015172522039396238,135.85627959295786,female,10-14,2569,0.028690767357970094,4.353113000659914e-05
E07000122,89541,58,38227,0.0015172522039396238,135.85627959295786,male,10-14,2725,0.03043298600641047,4.617451509069002e-05
E07000123,140456,248,55817,0.004443090814626368,624.0587634591612,female,10-14,3761,0.02677706897533747,0.00011897294920693862
E07000123,140456,248,55817,0.004443090814626368,624.0587634591612,male,10-14,3922,0.027923335421769096,0.00012406591512619338
E07000124,57606,13,21032,0.0006181057436287562,35.60659946747813,female,10-14,1780,0.0308995590737076,1.9099194939054717e-05
E07000124,57606,13,21032,0.0006181057436287562,35.60659946747813,male,10-14,1895,0.03289587890150331,2.0333131690735218e-05
E07000125,68332,41,30334,0.0013516186457440496,92.3588053009824,female,10-14,1974,0.028888368553532752,3.904605758208093e-05
E07000125,68332,41,30334,0.0013516186457440496,92.3588053009824,male,10-14,2035,0.029781068898905343,4.0252648013948674e-05
E07000126,108999,176,43179,0.004076055489937238,444.285972347669,female,10-14,2962,0.02717456123450674,0.00011076501950654684
E07000126,108999,176,43179,0.004076055489937238,444.285972347669,male,10-14,3126,0.02867916219414857,0.00011689785650825976
E07000127,110911,1630,50823,0.03207209334356492,3557.1479448281293,female,10-14,3045,0.027454445456266737,0.0008805215373691986
E07000127,110911,1630,50823,0.03207209334356492,3557.1479448281293,male,10-14,3380,0.03047488526836833,0.0009773933649615406
E07000128,107809,132,47092,0.002803023868172938,302.1912002038563,female,10-14,2653,0.024608335111168826,6.897775067260437e-05
E07000128,107809,132,47092,0.002803023868172938,302.1912002038563,male,10-14,2864,0.026565500097394466,7.44637308429472e-05
E07000195,124104,17,44576,0.0003813711414213927,47.329684134960516,female,10-14,3185,0.025663959259975503,9.787493436368979e-06
E07000195,124104,17,44576,0.0003813711414213927,47.329684134960516,male,10-14,3403,0.027420550506027205,1.0457406644886543e-05
E07000197,131554,8,18346,0.00043606235691703914,57.36574730186417,female,10-14,3399,0.02583729875184335,1.1266673390098484e-05
E07000197,131554,8,18346,0.00043606235691703914,57.36574730186417,male,10-14,3515,0.026719065934901257,1.1651178866194814e-05
E07000198,97239,8,33697,0.0002374098584443719,23.08549722527228,female,10-14,2494,0.025648145291498267,6.089122543015287e-06
E07000198,97239,8,33697,0.0002374098584443719,23.08549722527228,male,10-14,2729,0.02806487109081747,6.662877072930521e-06
E08000001,279084,137,112874,0.0012137427574109183,338.73618370926874,female,10-14,8278,0.02966132060598243,3.6001213060754406e-05
E08000001,279084,137,112874,0.0012137427574109183,338.73618370926874,male,10-14,9056,0.03244901176706655,3.938475301741869e-05
E08000002,186150,19,77482,0.0002452182442373713,45.647376164786664,female,10-14,5430,0.029170024174053184,7.153022112322998e-06
E08000002,186150,19,77482,0.0002452182442373713,45.647376164786664,male,10-14,5703,0.03063658340048348,7.512649190898353e-06
E08000003,510501,18,202390,8.893720045456791e-05,45.40252976925737,female,10-14,12826,0.025124338639885134,2.2344883419039103e-06
E08000003,510501,18,202390,8.893720045456791e-05,45.40252976925737,male,10-14,13638,0.026714932977604352,2.375951349359545e-06
E08000004,225734,25,92566,0.0002700775662770348,60.96568934598017,female,10-14,7264,0.032179467869262054,8.690952366220333e-06
E08000004,225734,25,92566,0.0002700775662770348,60.96568934598017,male,10-14,7829,0.034682413814489624,9.366941915630368e-06
E08000005,211947,12,90673,0.00013234369658001832,28.04984945904514,female,10-14,6431,0.03034249128319816,4.015637459865428e-06
E08000005,211947,12,90673,0.00013234369658001832,28.04984945904514,male,10-14,6853,0.03233355508688493,4.279142203772007e-06
E08000006,236946,43,103999,0.00041346551409148164,97.96899970192021,female,10-14,6340,0.026757151418466654,1.1063159366859933e-05
E08000006,236946,43,103999,0.00041346551409148164,97.96899970192021,male,10-14,6333,0.0267276088222633,1.1050944522133114e-05
E08000007,283766,17,126590,0.00013429180819969982,38.10744924559602,female,10-14,7898,0.027832791807334212,3.7377159390527025e-06
E08000007,283766,17,126590,0.00013429180819969982,38.10744924559602,male,10-14,8191,0.028865332703706576,3.8763777230666865e-06
E08000008,220201,18,102088,0.0001763184703393151,38.825503487187525,female,10-14,6184,0.028083432863610973,4.951627924388738e-06
E08000008,220201,18,102088,0.0001763184703393151,38.825503487187525,male,10-14,6353,0.028850913483589993,5.086948933318508e-06
E08000010,318740,1106,135347,0.008171588583418916,2604.612145078945,female,10-14,8536,0.026780448014055342,0.0002188388032504984
E08000010,318740,1106,135347,0.008171588583418916,2604.612145078945,male,10-14,9197,0.02885423856434712,0.00023578496643566474
E08000011,145942,5746,75174,0.07643600180913614,11155.222976028947,female,10-14,4183,0.028662071233777803,0.002190814128678629
