ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000022,177196,3377,54958,0.06144692310491648,10888.14898649878,female,0-4,4486,0.02531659856881645,0.0015556270855361031
E06000022,177196,3377,54958,0.06144692310491648,10888.14898649878,male,0-4,4841,0.02732002979751236,0.001678731770191769
E06000023,433043,71,155896,0.00045543182634576895,197.22156437625083,female,0-4,14896,0.03439843156453285,1.5666140510865142e-05
E06000023,433043,71,155896,0.00045543182634576895,197.22156437625083,male,0-4,15796,0.03647674711287332,1.661267155676865e-05
E06000025,266193,434,86132,0.005038777690057122,1341.2873496493755,female,0-4,7959,0.02989935873595474,0.00015065622174574326
E06000025,266193,434,86132,0.005038777690057122,1341.2873496493755,male,0-4,8246,0.030977523826697172,0.00015608885595117463
E06000030,211918,61216,69354,0.8826599763532024,187051.53686881793,female,0-4,7184,0.03389990468011212,0.029922089063323578
E06000030,211918,61216,69354,0.8826599763532024,187051.53686881793,male,0-4,7487,0.03532970299832954,0.031184114813071217
E06000037,154704,3536,47954,0.07373733160945907,11407.460149309756,female,0-4,4852,0.03136311924707829,0.00231263272422882
E06000037,154704,3536,47954,0.07373733160945907,11407.460149309756,male,0-4,5292,0.034207260316475335,0.0025223520974070315
E06000054,476914,37803,160669,0.23528496474117597,112210.6936745732,female,0-4,13984,0.02932184838356601,0.006898990063073436
E06000054,476914,37803,160669,0.23528496474117597,112210.6936745732,male,0-4,14810,0.031053816830707424,0.0073064961980919335
E07000078,116058,30,37081,0.0008090396699118147,93.89552601062539,female,0-4,3280,0.028261731203363834,2.286486168390591e-05
E07000078,116058,30,37081,0.0008090396699118147,93.89552601062539,male,0-4,3365,0.02899412362784125,2.3457396209251035e-05
E07000079,83624,3930,27956,0.14057805122335099,11755.698955501502,female,0-4,1919,0.022947957524155745,0.003225979148302049
E07000079,83624,3930,27956,0.14057805122335099,11755.698955501502,male,0-4,2029,0.024263369367645653,0.003410897181815976
E07000082,113407,64,35240,0.0018161180476730988,205.9604994324631,female,0-4,2973,0.026215312987734444,4.761010304242351e-05
E07000082,113407,64,35240,0.0018161180476730988,205.9604994324631,male,0-4,3098,0.027317537718130273,4.961187326788699e-05
E07000084,170691,35,61398,0.000570051141731001,97.30259943320628,female,0-4,5806,0.03401468150048919,1.939010802497022e-05
E07000084,170691,35,61398,0.000570051141731001,97.30259943320628,male,0-4,6015,0.03523911629787159,2.0088098479193223e-05
E07000093,117341,66,43373,0.001521683996956632,178.55592188688817,female,0-4,3384,0.028839024722816405,4.38838824085464e-05
E07000093,117341,66,43373,0.001521683996956632,178.55592188688817,male,0-4,3427,0.029205478051150067,4.444150857390322e-05
E07000094,118074,8,43412,0.00018428084400626556,21.7587763751958,female,0-4,3279,0.027770720056913462,5.11761173074974e-06
E07000094,118074,8,43412,0.00018428084400626556,21.7587763751958,male,0-4,3371,0.028549892440334027,5.261198275192855e-06
E07000180,122710,3158,37160,0.08498385360602799,10428.368675995695,female,0-4,3648,0.02972862847363703,0.0025264534101115646
E07000180,122710,3158,37160,0.08498385360602799,10428.368675995695,male,0-4,3816,0.031097710048080842,0.0026428032382088077
E07000181,107164,352,34148,0.010308070750849245,1104.6540939440085,female,0-4,3249,0.030318017244597067,0.00031252026678277404
E07000181,107164,352,34148,0.010308070750849245,1104.6540939440085,male,0-4,3381,0.03154977417789556,0.000325217304399064
E07000187,110050,1433,28724,0.04988859490321682,5490.239869099011,female,0-4,3026,0.02749659245797365,0.0013717663623546944
E07000187,110050,1433,28724,0.04988859490321682,5490.239869099011,male,0-4,3025,0.02748750567923671,0.001371313035731312
E08000035,757566,8,278907,2.8683396257533872e-05,21.729565769234906,female,0-4,24259,0.03202229244712672,9.185081033355697e-07
E08000035,757566,8,278907,2.8683396257533872e-05,21.729565769234906,male,0-4,25300,0.033396430146020284,9.579230394653495e-07
E06000022,177196,3377,54958,0.06144692310491648,10888.14898649878,female,5-9,4362,0.024616808505835346,0.0015126271393465184
E06000022,177196,3377,54958,0.06144692310491648,10888.14898649878,male,5-9,4711,0.026586378925032166,0.0016336511814446235
E06000023,433043,71,155896,0.00045543182634576895,197.22156437625083,female,5-9,11916,0.027516897860027756,1.2532071047762422e-05
E06000023,433043,71,155896,0.00045543182634576895,197.22156437625083,male,5-9,12170,0.0281034446925594,1.2799203142939635e-05
E06000025,266193,434,86132,0.005038777690057122,1341.2873496493755,female,5-9,7388,0.027754298572840008,0.00013984774045201046
E06000025,266193,434,86132,0.005038777690057122,1341.2873496493755,male,5-9,7772,0.02919686092421664,0.00014711649144464337
E06000030,211918,61216,69354,0.8826599763532024,187051.53686881793,female,5-9,6171,0.02911975386706179,0.025702841259711832
E06000030,211918,61216,69354,0.8826599763532024,187051.53686881793,male,5-9,6587,0.031082777300654025,0.027435523477187137
E06000037,154704,3536,47954,0.07373733160945907,11407.460149309756,female,5-9,4565,0.029507963594994312,0.0021758384967239417
E06000037,154704,3536,47954,0.07373733160945907,11407.460149309756,male,5-9,4829,0.031214448236632535,0.002301670120630868
E06000054,476914,37803,160669,0.23528496474117597,112210.6936745732,female,5-9,13739,0.02880812892890542,0.006778119599296763
E06000054,476914,37803,160669,0.23528496474117597,112210.6936745732,male,5-9,14331,0.030049442876493457,0.0070701821076877445
E07000078,116058,30,37081,0.0008090396699118147,93.89552601062539,female,5-9,2920,0.025159833876165365,2.035530369420892e-05
E07000078,116058,30,37081,0.0008090396699118147,93.89552601062539,male,5-9,3013,0.025961157352358304,2.1003606174880645e-05
E07000079,83624,3930,27956,0.14057805122335099,11755.698955501502,female,5-9,2098,0.025088491342198413,0.003526891221020166
E07000079,83624,3930,27956,0.14057805122335099,11755.698955501502,male,5-9,2184,0.026116904238017793,0.003671463501767418
E07000082,113407,64,35240,0.0018161180476730988,205.9604994324631,female,5-9,3021,0.02663856728420644,4.837878280900148e-05
E07000082,113407,64,35240,0.0018161180476730988,205.9604994324631,male,5-9,3270,0.028834198947154936,5.236630909812474e-05
E07000084,170691,35,61398,0.000570051141731001,97.30259943320628,female,5-9,5050,0.02958562548699111,1.6865319587685084e-05
E07000084,170691,35,61398,0.000570051141731001,97.30259943320628,male,5-9,5415,0.03172399247763502,1.808429813214153e-05
