ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000017,37096,211,12517,0.01685707437884477,625.3300311576256,female,0-4,864,0.023290920854000433,0.0003926167851876721
E06000017,37096,211,12517,0.01685707437884477,625.3300311576256,male,0-4,879,0.023695277118826828,0.00039943304881940244
E06000031,186596,2726,68123,0.04001585367643821,7466.798232608664,female,0-4,7094,0.0380179639434929,0.0015213212822389156
E06000031,186596,2726,68123,0.04001585367643821,7466.798232608664,male,0-4,7636,0.04092263499753478,0.0016375541741156412
E06000032,205498,641,74717,0.008579038237616606,1762.9751997537373,female,0-4,8297,0.040375088808650206,0.0003463794307365764
E06000032,205498,641,74717,0.008579038237616606,1762.9751997537373,male,0-4,8679,0.0422339876787122,0.00036232699522270053
E06000033,175091,75,65002,0.0011538106519799391,202.02186086581952,female,0-4,5540,0.03164068969849964,3.6507364810120814e-05
E06000033,175091,75,65002,0.0011538106519799391,202.02186086581952,male,0-4,5842,0.033365507079175974,3.84974774766653e-05
E06000034,159837,20,54562,0.0003665554781716213,58.58912796451743,female,0-4,6016,0.037638344063014195,1.3796541205606172e-05
E06000034,159837,20,54562,0.0003665554781716213,58.58912796451743,male,0-4,6227,0.038958438909639195,1.4280429203342692e-05
E06000042,252773,62,89101,0.0006958395528669712,175.88945129684294,female,0-4,9968,0.039434591510960425,2.7440148524478362e-05
E06000042,252773,62,89101,0.0006958395528669712,175.88945129684294,male,0-4,10307,0.040775715760781414,2.8373355822812852e-05
E06000055,159369,2842,62653,0.045360956378784734,7229.130257130544,female,0-4,5151,0.03232121679875007,0.0014661213053173464
E06000055,159369,2842,62653,0.045360956378784734,7229.130257130544,male,0-4,5327,0.033425572099969256,0.0015162159179626295
E06000056,259591,2971,96230,0.030873947833316012,8014.598991998337,female,0-4,8248,0.031773058388002665,0.0009809597471760981
E06000056,259591,2971,96230,0.030873947833316012,8014.598991998337,male,0-4,8379,0.03227769837937371,0.0009965399759442927
E07000008,122601,30740,33750,0.9108148148148149,111666.80711111112,female,0-4,3426,0.02794430714268236,0.02545208893529054
E07000008,122601,30740,33750,0.9108148148148149,111666.80711111112,male,0-4,3492,0.028482638803924928,0.025942409387634143
E07000009,85220,19527,28808,0.677832546514857,57764.889613996114,female,0-4,2745,0.03221074865055151,0.021833493782953326
E07000009,85220,19527,28808,0.677832546514857,57764.889613996114,male,0-4,2935,0.034440272236564186,0.023344737432775233
E07000010,95975,3097,40858,0.0757991091095991,7274.819496793773,female,0-4,2636,0.027465485803594685,0.0020818593551748185
E07000010,95975,3097,40858,0.0757991091095991,7274.819496793773,male,0-4,2735,0.02849700442823652,0.0021600475479526286
E07000011,171206,9944,61343,0.16210488564302367,27753.32905139951,female,0-4,5081,0.02967769821151128,0.004810899874725204
E07000011,171206,9944,61343,0.16210488564302367,27753.32905139951,male,0-4,5252,0.03067649498265248,0.004972809711091669
E07000012,150906,40249,48133,0.8362038518272287,126188.17846383977,female,0-4,4537,0.03006507362198985,0.025140530368177122
E07000012,150906,40249,48133,0.8362038518272287,126188.17846383977,male,0-4,4885,0.03237114495116165,0.027068876096218917
E07000066,176538,72,63209,0.0011390782958123052,201.09060418611273,female,0-4,5662,0.03207241500413509,3.65329918254952e-05
E07000066,176538,72,63209,0.0011390782958123052,201.09060418611273,male,0-4,6101,0.034559131745006744,3.9365556892855215e-05
E07000067,148375,1743,47302,0.03684833622256987,5467.371887023804,female,0-4,4538,0.030584667228306654,0.0011269941012840576
E07000067,148375,1743,47302,0.03684833622256987,5467.371887023804,male,0-4,4861,0.03276158382476833,0.0012072098559589698
E07000068,74142,29,25133,0.001153861457048502,85.54959614849004,female,0-4,1938,0.026139030509023227,3.016081982897679e-05
E07000068,74142,29,25133,0.001153861457048502,85.54959614849004,male,0-4,2054,0.027703595802648973,3.196611141832731e-05
