year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2012,E06000019,185197,50522,63469,0.7960106508689282,147418.7845089729,female,0-4,4775,0.0257833550219496,0.020523825212606747
2012,E06000019,185197,50522,63469,0.7960106508689282,147418.7845089729,male,0-4,5022,0.027117069930938407,0.021585476485384524
2012,E06000020,167811,160,61387,0.0026064150390147753,437.38511411210845,female,0-4,5658,0.03371650249387704,8.78791991630203e-05
2012,E06000020,167811,160,61387,0.0026064150390147753,437.38511411210845,male,0-4,5821,0.034687833336312875,9.041089047860395e-05
2012,E06000025,266193,8,86132,9.288069474759671e-05,24.72419077694701,female,0-4,7959,0.02989935873595474,2.777073211903101e-06
2012,E06000025,266193,8,86132,9.288069474759671e-05,24.72419077694701,male,0-4,8246,0.030977523826697172,2.877213934583864e-06
2012,E06000051,308416,2339,112511,0.02078907840122299,6411.68440419159,female,0-4,7727,0.025053823407345924,0.0005208458990657102
2012,E06000051,308416,2339,112511,0.02078907840122299,6411.68440419159,male,0-4,7953,0.025786599916995227,0.0005360796473753841
2012,E07000078,116058,8,37081,0.00021574391197648392,25.038806936166772,female,0-4,3280,0.028261731203363834,6.097296449041576e-06
2012,E07000078,116058,8,37081,0.00021574391197648392,25.038806936166772,male,0-4,3365,0.02899412362784125,6.255305655800276e-06
2012,E07000079,83624,22,27956,0.0007869509228788095,65.80798397481757,female,0-4,1919,0.022947957524155745,1.8058916351818084e-05
2012,E07000079,83624,22,27956,0.0007869509228788095,65.80798397481757,male,0-4,2029,0.024263369367645653,1.9094080916018183e-05
2012,E07000080,82716,470,25422,0.01848792384548816,1529.2471088033985,female,0-4,2055,0.02484404468301175,0.00045931480611342623
2012,E07000080,82716,470,25422,0.01848792384548816,1529.2471088033985,male,0-4,2099,0.0253759852990957,0.00046914928371390835
2012,E07000081,123405,54,42896,0.0012588586348377471,155.34944983215217,female,0-4,4237,0.034334103156274054,4.322178222768554e-05
2012,E07000081,123405,54,42896,0.0012588586348377471,155.34944983215217,male,0-4,4291,0.034771686722580124,4.377263807859303e-05
2012,E07000082,113407,185,35240,0.005249716231555051,595.3545686719636,female,0-4,2973,0.026215312987734444,0.00013762295410700546
2012,E07000082,113407,185,35240,0.005249716231555051,595.3545686719636,male,0-4,3098,0.027317537718130273,0.00014340932116498582
