year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2012,E06000054,476914,143,160669,0.0008900285680498416,424.46708450292215,female,0-4,13984,0.02932184838356601,2.609728272939982e-05
2012,E06000054,476914,143,160669,0.0008900285680498416,424.46708450292215,male,0-4,14810,0.031053816830707424,2.76387841263166e-05
2012,E06000059,366966,9657,155205,0.06222093360394317,22832.96712090461,female,0-4,8493,0.023143833488661076,0.0014400309268386973
2012,E06000059,366966,9657,155205,0.06222093360394317,22832.96712090461,male,0-4,8861,0.024146651188393476,0.001502427180350606
2012,E07000040,134430,75,54275,0.0013818516812528789,185.7623215108245,female,0-4,2926,0.021765974856802796,3.0077348949980832e-05
2012,E07000040,134430,75,54275,0.0013818516812528789,185.7623215108245,male,0-4,3154,0.023462024845644573,3.242103847855077e-05
2012,E07000187,110050,7140,28724,0.24857262219746554,27355.417072831082,female,0-4,3026,0.02749659245797365,0.006834900088773564
2012,E07000187,110050,7140,28724,0.24857262219746554,27355.417072831082,male,0-4,3025,0.02748750567923671,0.006832641364355596
2012,E07000188,116067,274,14671,0.018676300184036536,2167.702133460569,female,0-4,3248,0.02798383692177794,0.0005226345386522498
2012,E07000188,116067,274,14671,0.018676300184036536,2167.702133460569,male,0-4,3316,0.028569705428760975,0.0005335763947570383
2012,E07000189,163038,39524,48551,0.8140718007868015,132724.63825667856,female,0-4,4431,0.027177713171162552,0.022124609902515472
2012,E07000189,163038,39524,48551,0.8140718007868015,132724.63825667856,male,0-4,4615,0.028306284424489996,0.023043347935027964
2012,E07000246,146042,179,5742,0.031173807035876,4552.685127133403,female,0-4,3819,0.026150011640486984,0.0008151954168664525
2012,E07000246,146042,179,5742,0.031173807035876,4552.685127133403,male,0-4,3957,0.027094945289711177,0.0008446525961090737
2012,E06000054,476914,143,160669,0.0008900285680498416,424.46708450292215,female,5-9,13739,0.02880812892890542,2.5640057738788907e-05
2012,E06000054,476914,143,160669,0.0008900285680498416,424.46708450292215,male,5-9,14331,0.030049442876493457,2.6744862614060985e-05
2012,E06000059,366966,9657,155205,0.06222093360394317,22832.96712090461,female,5-9,8694,0.023691568156177956,0.001474111489218843
2012,E06000059,366966,9657,155205,0.06222093360394317,22832.96712090461,male,5-9,9270,0.02526119586010693,0.0015717751903679175
2012,E07000040,134430,75,54275,0.0013818516812528789,185.7623215108245,female,5-9,2998,0.022301569590121254,3.081746143268713e-05
