ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000019,185197,9,63469,0.00014180150939828892,26.261214136034916,female,0-4,4775,0.0257833550219496,3.656118659464406e-06
E06000019,185197,9,63469,0.00014180150939828892,26.261214136034916,male,0-4,5022,0.027117069930938407,3.84524144666602e-06
E06000020,167811,1410,61387,0.022969032531317705,3854.4563181129556,female,0-4,5658,0.03371650249387704,0.0007744354426241163
E06000020,167811,1410,61387,0.022969032531317705,3854.4563181129556,male,0-4,5821,0.034687833336312875,0.0007967459723426972
E06000051,308416,3491,112511,0.031028077254668433,9569.55547457582,female,0-4,7727,0.025053823407345924,0.0007773719682079497
E06000051,308416,3491,112511,0.031028077254668433,9569.55547457582,male,0-4,7953,0.025786599916995227,0.0008001086143597545
E07000192,97932,3481,13653,0.25496227935252325,24968.965941551305,female,0-4,2809,0.028683167912429034,0.007313125870004062
E07000192,97932,3481,13653,0.25496227935252325,24968.965941551305,male,0-4,2951,0.030133153616795326,0.007682817530217866
E07000194,101175,669,35707,0.018735822107709972,1895.5968017475564,female,0-4,2524,0.024946874227823077,0.00046740019767590774
E07000194,101175,669,35707,0.018735822107709972,1895.5968017475564,male,0-4,2729,0.026973066468989376,0.0005053625750624217
E07000196,108443,16529,31539,0.5240812961729922,56832.94800088779,female,0-4,2413,0.022251320970463746,0.011661501135761922
E07000196,108443,16529,31539,0.5240812961729922,56832.94800088779,male,0-4,2456,0.022647842645445074,0.011869310729146822
E07000197,131554,1405,18346,0.076583451433555,10074.859369889893,female,0-4,3354,0.025495233896346746,0.0019525130068879962
E07000197,131554,1405,18346,0.076583451433555,10074.859369889893,male,0-4,3521,0.026764674582300804,0.002049731156008537
E07000199,77105,31,29697,0.0010438764858403207,80.48809644071792,female,0-4,2443,0.03168406718111666,3.307425270615269e-05
E07000199,77105,31,29697,0.0010438764858403207,80.48809644071792,male,0-4,2636,0.0341871473964075,3.5687159285066926e-05
E07000234,94281,66,33654,0.001961133891959351,184.89766446781957,female,0-4,2321,0.024617897561544744,4.827899325672886e-05
E07000234,94281,66,33654,0.001961133891959351,184.89766446781957,male,0-4,2493,0.026442231202469215,5.185675579018744e-05
