ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E08000026,322504,2349,114316,0.0205483046992547,6626.910458728437,female,0-4,11154,0.03458561754272815,0.0007106758074798666
E08000026,322504,2349,114316,0.0205483046992547,6626.910458728437,male,0-4,12045,0.03734837397365614,0.0007674457684324003
E08000029,207450,2150,77354,0.02779429635183701,5765.926778188587,female,0-4,5813,0.028021209930103638,0.0007788298129343385
E08000029,207450,2150,77354,0.02779429635183701,5765.926778188587,male,0-4,6132,0.0295589298626175,0.0008215696564447556
E07000079,83624,557,27956,0.01992416654743168,1666.1385033624267,female,5-9,2098,0.025088491342198413,0.000499867279925759
E07000079,83624,557,27956,0.01992416654743168,1666.1385033624267,male,5-9,2184,0.026116904238017793,0.0005203575497415907
E07000131,86368,15,26368,0.0005688713592233009,49.13228155339805,female,5-9,2472,0.028621711745090775,1.6282072063727304e-05
E07000131,86368,15,26368,0.0005688713592233009,49.13228155339805,male,5-9,2668,0.03089107076695072,1.7573045415058435e-05
E07000132,105956,27,32836,0.0008222682421732245,87.12425386770617,female,5-9,2761,0.026057986333949942,2.1426654617390928e-05
E07000132,105956,27,32836,0.0008222682421732245,87.12425386770617,male,5-9,3012,0.028426894182490847,2.3374532309881012e-05
E07000135,56110,8,18188,0.0004398504508467121,24.680008797009016,female,5-9,1454,0.02591338442345393,1.1398013821620377e-05
E07000135,56110,8,18188,0.0004398504508467121,24.680008797009016,male,5-9,1527,0.02721440028515416,1.1970266234947947e-05
E07000151,78231,85,27299,0.0031136671672955052,243.58529616469468,female,5-9,2260,0.028888803671178943,8.995011949339573e-05
E07000151,78231,85,27299,0.0031136671672955052,243.58529616469468,male,5-9,2342,0.029936981503496055,9.321379639536849e-05
E07000155,86301,29,28010,0.001035344519814352,89.3512674044984,female,5-9,2507,0.029049489577177554,3.0076229837134918e-05
E07000155,86301,29,28010,0.001035344519814352,89.3512674044984,male,5-9,2679,0.031042513991726632,3.213969674259451e-05
E07000177,142936,158,45207,0.003495033954918486,499.56617338022875,female,5-9,4343,0.03038422790619578,0.00010619390822613608
E07000177,142936,158,45207,0.003495033954918486,499.56617338022875,male,5-9,4390,0.03071304639838809,0.0001073431400213533
E07000218,62206,129,23697,0.005443727054057475,338.6324851246993,female,5-9,1623,0.02609073079767225,0.000142030817103419
E07000218,62206,129,23697,0.005443727054057475,338.6324851246993,male,5-9,1676,0.02694273864257467,0.0001466689152589835
E07000219,125867,334,49821,0.006704000321149716,843.8124084221513,female,5-9,3611,0.028689013005791828,0.0001923311524042968
E07000219,125867,334,49821,0.006704000321149716,843.8124084221513,male,5-9,3588,0.028506280438875955,0.00019110611321700827
E07000220,101030,1386,33339,0.04157293260145775,4200.113380725276,female,5-9,2862,0.028328219340789863,0.0011776871533739689
E07000220,101030,1386,33339,0.04157293260145775,4200.113380725276,male,5-9,3109,0.03077303771157082,0.0012793254227252513
E07000221,120794,28203,45612,0.6183241252302025,74689.84438305709,female,5-9,3103,0.025688362004735333,0.015883733965174746
E07000221,120794,28203,45612,0.6183241252302025,74689.84438305709,male,5-9,3216,0.026623838932397306,0.016462161918144372
E07000222,138423,37650,47926,0.7855861119225472,108743.18637065476,female,5-9,3550,0.025646027033079763,0.020147162663177672
E07000222,138423,37650,47926,0.7855861119225472,108743.18637065476,male,5-9,3775,0.027271479450669326,0.02142409550802696
E07000234,94281,29,33654,0.0008617103464669876,81.24291317525406,female,5-9,2525,0.02678164211240865,2.3078018103638524e-05
E07000234,94281,29,33654,0.0008617103464669876,81.24291317525406,male,5-9,2627,0.027863514387840606,2.4010278636934024e-05
E07000236,84444,107,31272,0.003421591199795344,288.93284727551804,female,5-9,2503,0.029640945478660415,0.00010141919820339807
E07000236,84444,107,31272,0.003421591199795344,288.93284727551804,male,5-9,2635,0.03120411160058737,0.00010676771365000156
E07000238,117777,881,41461,0.0212488844938617,2502.6298690335493,female,5-9,2989,0.025378469480458833,0.0005392641666212641
E07000238,117777,881,41461,0.0212488844938617,2502.6298690335493,male,5-9,3161,0.02683885648301451,0.0005702957613549066
E08000025,1085198,22,415962,5.288944663214428e-05,57.39552170630971,female,5-9,37054,0.03414492101902141,1.8059059779943145e-06
E08000025,1085198,22,415962,5.288944663214428e-05,57.39552170630971,male,5-9,39463,0.03636479241576192,1.923313747762445e-06
E08000026,322504,2349,114316,0.0205483046992547,6626.910458728437,female,5-9,9563,0.02965234539726639,0.0006093054282705724
E08000026,322504,2349,114316,0.0205483046992547,6626.910458728437,male,5-9,9844,0.03052365241981495,0.0006272093104565006
E08000029,207450,2150,77354,0.02779429635183701,5765.926778188587,female,5-9,5734,0.027640395275970113,0.0007682453375822291
E08000029,207450,2150,77354,0.02779429635183701,5765.926778188587,male,5-9,6326,0.0304940949626416,0.0008475619123727208
E07000079,83624,557,27956,0.01992416654743168,1666.1385033624267,female,10-14,2239,0.02677461015976275,0.0005334617920656694
E07000079,83624,557,27956,0.01992416654743168,1666.1385033624267,male,10-14,2390,0.028580311872189804,0.0005694388937190485
E07000131,86368,15,26368,0.0005688713592233009,49.13228155339805,female,10-14,2582,0.029895331604297887,1.7006597924168246e-05
E07000131,86368,15,26368,0.0005688713592233009,49.13228155339805,male,10-14,2812,0.032558354946276395,1.8521515632362936e-05
E07000132,105956,27,32836,0.0008222682421732245,87.12425386770617,female,10-14,2898,0.02735097587677904,2.2489838855921372e-05
E07000132,105956,27,32836,0.0008222682421732245,87.12425386770617,male,10-14,3025,0.02854958662086149,2.3475418405507985e-05
E07000135,56110,8,18188,0.0004398504508467121,24.680008797009016,female,10-14,1552,0.02765995366244876,1.2166243088827252e-05
E07000135,56110,8,18188,0.0004398504508467121,24.680008797009016,male,10-14,1639,0.02921047941543397,1.2848242540327235e-05
E07000151,78231,85,27299,0.0031136671672955052,243.58529616469468,female,10-14,2234,0.02855645460239547,8.89152951098434e-05
E07000151,78231,85,27299,0.0031136671672955052,243.58529616469468,male,10-14,2604,0.033286037504314143,0.00010364164210654977
E07000155,86301,29,28010,0.001035344519814352,89.3512674044984,female,10-14,2670,0.030938227830500226,3.203172463707628e-05
E07000155,86301,29,28010,0.001035344519814352,89.3512674044984,male,10-14,2808,0.03253728230263844,3.368729692168921e-05
E07000177,142936,158,45207,0.003495033954918486,499.56617338022875,female,10-14,4090,0.02861420495886271,0.00010000761792422209
E07000177,142936,158,45207,0.003495033954918486,499.56617338022875,male,10-14,4158,0.029089942351821794,0.0001016703362662385
E07000218,62206,129,23697,0.005443727054057475,338.6324851246993,female,10-14,1705,0.027408931614313733,0.0001492067425516509
E07000218,62206,129,23697,0.005443727054057475,338.6324851246993,male,10-14,1790,0.028775359290100635,0.00015664520185774494
E07000219,125867,334,49821,0.006704000321149716,843.8124084221513,female,10-14,3566,0.02833149276617382,0.00018993433660308013
E07000219,125867,334,49821,0.006704000321149716,843.8124084221513,male,10-14,3593,0.028546004909944623,0.00019137242608381012
E07000220,101030,1386,33339,0.04157293260145775,4200.113380725276,female,10-14,2878,0.028486588142135998,0.0011842710088785053
E07000220,101030,1386,33339,0.04157293260145775,4200.113380725276,male,10-14,3087,0.030555280609719886,0.0012702726214065137
E07000221,120794,28203,45612,0.6183241252302025,74689.84438305709,female,10-14,3222,0.02667351027368909,0.016492874906797628
E07000221,120794,28203,45612,0.6183241252302025,74689.84438305709,male,10-14,3420,0.02831266453631803,0.017506403532355025
E07000222,138423,37650,47926,0.7855861119225472,108743.18637065476,female,10-14,3383,0.024439580127579952,0.019199394729445086
E07000222,138423,37650,47926,0.7855861119225472,108743.18637065476,male,10-14,3698,0.026715213512205342,0.020987100712234093
E07000234,94281,29,33654,0.0008617103464669876,81.24291317525406,female,10-14,2486,0.026367985065919964,2.2721565546790247e-05
E07000234,94281,29,33654,0.0008617103464669876,81.24291317525406,male,10-14,2891,0.030663654394840954,2.6423188252522367e-05
E07000236,84444,107,31272,0.003421591199795344,288.93284727551804,female,10-14,2284,0.027047510776372508,9.254552484880591e-05
E07000236,84444,107,31272,0.003421591199795344,288.93284727551804,male,10-14,2506,0.02967647198143148,0.00010154075537263905
E07000238,117777,881,41461,0.0212488844938617,2502.6298690335493,female,10-14,3182,0.02701715954728003,0.0005740845025723863
E07000238,117777,881,41461,0.0212488844938617,2502.6298690335493,male,10-14,3281,0.027857731135960333,0.0005919457111690759
E08000025,1085198,22,415962,5.288944663214428e-05,57.39552170630971,female,10-14,35107,0.03235077838329964,1.7110147668118531e-06
E08000025,1085198,22,415962,5.288944663214428e-05,57.39552170630971,male,10-14,37224,0.03430157445922311,1.814191291759604e-06
E08000026,322504,2349,114316,0.0205483046992547,6626.910458728437,female,10-14,8742,0.027106640537791778,0.0005569955091437147
E08000026,322504,2349,114316,0.0205483046992547,6626.910458728437,male,10-14,8831,0.027382606107211074,0.0005626661337506457
E08000029,207450,2150,77354,0.02779429635183701,5765.926778188587,female,10-14,6116,0.02948180284405881,0.0008194259652342018
E08000029,207450,2150,77354,0.02779429635183701,5765.926778188587,male,10-14,6565,0.031646179802362014,0.0008795832998303686
E07000079,83624,557,27956,0.01992416654743168,1666.1385033624267,female,15-19,2328,0.027838897924040946,0.0005546668387355418
E07000079,83624,557,27956,0.01992416654743168,1666.1385033624267,male,15-19,2456,0.029369558978283746,0.0005851639845079428
E07000131,86368,15,26368,0.0005688713592233009,49.13228155339805,female,15-19,2502,0.028969062615783622,1.6479670025665744e-05
E07000131,86368,15,26368,0.0005688713592233009,49.13228155339805,male,15-19,2784,0.0322341608002964,1.833709086788706e-05
E07000132,105956,27,32836,0.0008222682421732245,87.12425386770617,female,15-19,2872,0.027105591000037753,2.228806666466742e-05
E07000132,105956,27,32836,0.0008222682421732245,87.12425386770617,male,15-19,3011,0.02841745630261618,2.3366771840986625e-05
E07000135,56110,8,18188,0.0004398504508467121,24.680008797009016,female,15-19,2330,0.04152557476385671,1.8265042781551226e-05
E07000135,56110,8,18188,0.0004398504508467121,24.680008797009016,male,15-19,2663,0.04746034574942078,2.0875454475223567e-05
E07000151,78231,85,27299,0.0031136671672955052,243.58529616469468,female,15-19,2235,0.02856923725888714,8.895509604767233e-05
E07000151,78231,85,27299,0.0031136671672955052,243.58529616469468,male,15-19,2474,0.03162429216039677,9.846752018878807e-05
E07000155,86301,29,28010,0.001035344519814352,89.3512674044984,female,15-19,2346,0.02718392602634964,2.8144728838419833e-05
E07000155,86301,29,28010,0.001035344519814352,89.3512674044984,male,15-19,2629,0.030463146429357713,3.1539851711937655e-05
E07000177,142936,158,45207,0.003495033954918486,499.56617338022875,female,15-19,4111,0.028761123859629485,0.00010052110447102128
E07000177,142936,158,45207,0.003495033954918486,499.56617338022875,male,15-19,4175,0.029208876700061566,0.00010208601585174259
E07000218,62206,129,23697,0.005443727054057475,338.6324851246993,female,15-19,1745,0.028051956402919333,0.0001527071939898128
E07000218,62206,129,23697,0.005443727054057475,338.6324851246993,male,15-19,1923,0.030913416712214255,0.00016828420288963323
E07000219,125867,334,49821,0.006704000321149716,843.8124084221513,female,15-19,3807,0.030246212271683604,0.00020277061678292938
E07000219,125867,334,49821,0.006704000321149716,843.8124084221513,male,15-19,4026,0.03198614410449125,0.00021443512034885045
E07000220,101030,1386,33339,0.04157293260145775,4200.113380725276,female,15-19,2955,0.02924873799861427,0.0012159558134940873
E07000220,101030,1386,33339,0.04157293260145775,4200.113380725276,male,15-19,3239,0.032059784222508166,0.0013328192486996107
E07000221,120794,28203,45612,0.6183241252302025,74689.84438305709,female,15-19,3271,0.02707915956090534,0.01674369764746587
E07000221,120794,28203,45612,0.6183241252302025,74689.84438305709,male,15-19,3371,0.027907015249101778,0.017255580791686778
E07000222,138423,37650,47926,0.7855861119225472,108743.18637065476,female,15-19,3502,0.025299263850660655,0.019874750322943155
E07000222,138423,37650,47926,0.7855861119225472,108743.18637065476,male,15-19,3845,0.027777175758363856,0.021821363504202294
E07000234,94281,29,33654,0.0008617103464669876,81.24291317525406,female,15-19,2733,0.02898781302701499,2.4979098406829342e-05
E07000234,94281,29,33654,0.0008617103464669876,81.24291317525406,male,15-19,3072,0.03258344735418589,2.8077493708664373e-05
E07000236,84444,107,31272,0.003421591199795344,288.93284727551804,female,15-19,2447,0.02897778409360049,9.915013104423294e-05
E07000236,84444,107,31272,0.003421591199795344,288.93284727551804,male,15-19,2633,0.03118042726540666,0.00010668667553717423
E07000238,117777,881,41461,0.0212488844938617,2502.6298690335493,female,15-19,3218,0.027322821943163777,0.000580579487516637
E07000238,117777,881,41461,0.0212488844938617,2502.6298690335493,male,15-19,3382,0.0287152839688564,0.0006101677522626682
E08000025,1085198,22,415962,5.288944663214428e-05,57.39552170630971,female,15-19,39498,0.03639704459462697,1.9250195476552986e-06
E08000025,1085198,22,415962,5.288944663214428e-05,57.39552170630971,male,15-19,39756,0.03663478922740366,1.9375937297226202e-06
E08000026,322504,2349,114316,0.0205483046992547,6626.910458728437,female,15-19,11582,0.035912732865328804,0.0007379457774997145
E08000026,322504,2349,114316,0.0205483046992547,6626.910458728437,male,15-19,11968,0.03710961724505742,0.0007625397224241566
E08000029,207450,2150,77354,0.02779429635183701,5765.926778188587,female,15-19,6458,0.031130392865750783,0.0008652473648597899
E08000029,207450,2150,77354,0.02779429635183701,5765.926778188587,male,15-19,6741,0.03249457700650759,0.0009031639031464607
E07000079,83624,557,27956,0.01992416654743168,1666.1385033624267,female,20-24,1852,0.022146752128575527,0.0004412555778944259
E07000079,83624,557,27956,0.01992416654743168,1666.1385033624267,male,20-24,2082,0.02489715871041806,0.0004960551367042087
E07000131,86368,15,26368,0.0005688713592233009,49.13228155339805,female,20-24,1828,0.021165246387550945,1.2040302480782167e-05
E07000131,86368,15,26368,0.0005688713592233009,49.13228155339805,male,20-24,1980,0.022925157465728048,1.304146548793692e-05
E07000132,105956,27,32836,0.0008222682421732245,87.12425386770617,female,20-24,2664,0.02514251198610744,2.0673889134635794e-05
E07000132,105956,27,32836,0.0008222682421732245,87.12425386770617,male,20-24,2718,0.02565215749933935,2.1092954454932465e-05
E07000135,56110,8,18188,0.0004398504508467121,24.680008797009016,female,20-24,1578,0.028123329174835145,1.237005901686173e-05
E07000135,56110,8,18188,0.0004398504508467121,24.680008797009016,male,20-24,1604,0.02858670468722153,1.2573874944896209e-05
E07000151,78231,85,27299,0.0031136671672955052,243.58529616469468,female,20-24,1812,0.023162173562909845,7.211929934603234e-05
E07000151,78231,85,27299,0.0031136671672955052,243.58529616469468,male,20-24,2034,0.02599992330406105,8.095510754405615e-05
E07000155,86301,29,28010,0.001035344519814352,89.3512674044984,female,20-24,1745,0.020219927926675242,2.0934591569924387e-05
E07000155,86301,29,28010,0.001035344519814352,89.3512674044984,male,20-24,1985,0.02300089222604605,2.3813847717077308e-05
E07000177,142936,158,45207,0.003495033954918486,499.56617338022875,female,20-24,3386,0.02368892371410981,8.279359273628752e-05
E07000177,142936,158,45207,0.003495033954918486,499.56617338022875,male,20-24,3965,0.027739687692393798,9.695115038375075e-05
E07000218,62206,129,23697,0.005443727054057475,338.6324851246993,female,20-24,1647,0.02647654567083561,0.00014413108796631612
E07000218,62206,129,23697,0.005443727054057475,338.6324851246993,male,20-24,1680,0.027007041121435232,0.00014701896040279972
E07000219,125867,334,49821,0.006704000321149716,843.8124084221513,female,20-24,3801,0.030198542906401202,0.00020245104134276713
E07000219,125867,334,49821,0.006704000321149716,843.8124084221513,male,20-24,3696,0.02936432901395918,0.00019685847113992826
E07000220,101030,1386,33339,0.04157293260145775,4200.113380725276,female,20-24,2462,0.024368999307136496,0.0010130907657605562
E07000220,101030,1386,33339,0.04157293260145775,4200.113380725276,male,20-24,2554,0.025279619914876768,0.001050947934911641
E07000221,120794,28203,45612,0.6183241252302025,74689.84438305709,female,20-24,2544,0.02106064870771727,0.013022307188979877
E07000221,120794,28203,45612,0.6183241252302025,74689.84438305709,male,20-24,2583,0.02138351242611388,0.01322194161522603
E07000222,138423,37650,47926,0.7855861119225472,108743.18637065476,female,20-24,6001,0.0433526220353554,0.0340572177864026
E07000222,138423,37650,47926,0.7855861119225472,108743.18637065476,male,20-24,6820,0.0492692688353814,0.038705253341654
E07000234,94281,29,33654,0.0008617103464669876,81.24291317525406,female,20-24,2271,0.024087568014764374,2.0756506579549738e-05
E07000234,94281,29,33654,0.0008617103464669876,81.24291317525406,male,20-24,2443,0.025911901655688845,2.2328553753342145e-05
E07000236,84444,107,31272,0.003421591199795344,288.93284727551804,female,20-24,2510,0.029723840651792906,0.00010170283159829371
E07000236,84444,107,31272,0.003421591199795344,288.93284727551804,male,20-24,2549,0.030185685187816776,0.00010328307479842655
E07000238,117777,881,41461,0.0212488844938617,2502.6298690335493,female,20-24,2637,0.022389770498484424,0.00047575764716636785
E07000238,117777,881,41461,0.0212488844938617,2502.6298690335493,male,20-24,2840,0.024113366786384437,0.000512382145602004
E08000025,1085198,22,415962,5.288944663214428e-05,57.39552170630971,female,20-24,49590,0.04569672999765941,2.416874762474714e-06
E08000025,1085198,22,415962,5.288944663214428e-05,57.39552170630971,male,20-24,47922,0.04415968330203336,2.3355812132952863e-06
E08000026,322504,2349,114316,0.0205483046992547,6626.910458728437,female,20-24,15191,0.04710329174211793,0.0009678927910549269
E08000026,322504,2349,114316,0.0205483046992547,6626.910458728437,male,20-24,16928,0.052489271450896734,0.001078565543214917
E08000029,207450,2150,77354,0.02779429635183701,5765.926778188587,female,20-24,5513,0.026575078332128223,0.0007386356027364542
E08000029,207450,2150,77354,0.02779429635183701,5765.926778188587,male,20-24,5839,0.02814654133526151,0.0007823133111514886
E07000079,83624,557,27956,0.01992416654743168,1666.1385033624267,female,25-29,1702,0.020353008705634747,0.0004055167351923936
E07000079,83624,557,27956,0.01992416654743168,1666.1385033624267,male,25-29,1707,0.020412800153066107,0.000406708029949128
E07000131,86368,15,26368,0.0005688713592233009,49.13228155339805,female,25-29,1914,0.02216098555020378,1.2606749971672356e-05
E07000131,86368,15,26368,0.0005688713592233009,49.13228155339805,male,25-29,1889,0.02187152649129307,1.2442085003390324e-05
E07000132,105956,27,32836,0.0008222682421732245,87.12425386770617,female,25-29,2942,0.027766242591264298,2.2831299487274212e-05
E07000132,105956,27,32836,0.0008222682421732245,87.12425386770617,male,25-29,2745,0.0259069802559553,2.13024871150808e-05
E07000135,56110,8,18188,0.0004398504508467121,24.680008797009016,female,25-29,1537,0.027392621636072003,1.2048656976499672e-05
E07000135,56110,8,18188,0.0004398504508467121,24.680008797009016,male,25-29,1498,0.026697558367492425,1.1742933084447954e-05
E07000151,78231,85,27299,0.0031136671672955052,243.58529616469468,female,25-29,1698,0.021704950722859224,6.758199243353362e-05
E07000151,78231,85,27299,0.0031136671672955052,243.58529616469468,male,25-29,1927,0.024632179059452135,7.669640719635999e-05
E07000155,86301,29,28010,0.001035344519814352,89.3512674044984,female,25-29,1831,0.02121644013394978,2.1966325022654183e-05
E07000155,86301,29,28010,0.001035344519814352,89.3512674044984,male,25-29,1790,0.020741358732807268,2.1474452097515557e-05
E07000177,142936,158,45207,0.003495033954918486,499.56617338022875,female,25-29,4741,0.03316869088263279,0.0001159257008749968
E07000177,142936,158,45207,0.003495033954918486,499.56617338022875,male,25-29,4815,0.03368640510438238,0.00011773512965895582
E07000218,62206,129,23697,0.005443727054057475,338.6324851246993,female,25-29,1618,0.02601035269909655,0.00014159326067364876
E07000218,62206,129,23697,0.005443727054057475,338.6324851246993,male,25-29,1621,0.026058579558241972,0.00014185579453151093
E07000219,125867,334,49821,0.006704000321149716,843.8124084221513,female,25-29,4069,0.03232777455568179,0.00021672541100334634
E07000219,125867,334,49821,0.006704000321149716,843.8124084221513,male,25-29,3808,0.030254157165897338,0.00020282387935628975
E07000220,101030,1386,33339,0.04157293260145775,4200.113380725276,female,25-29,3276,0.032426012075621104,0.0013480444145538514
E07000220,101030,1386,33339,0.04157293260145775,4200.113380725276,male,25-29,3062,0.03030782935761655,0.0012599853471806754
E07000221,120794,28203,45612,0.6183241252302025,74689.84438305709,female,25-29,2644,0.021888504395913704,0.013534190333200784
E07000221,120794,28203,45612,0.6183241252302025,74689.84438305709,male,25-29,2683,0.022211368114310313,0.013733824759446938
E07000222,138423,37650,47926,0.7855861119225472,108743.18637065476,female,25-29,4216,0.030457366189144866,0.023926883883931566
E07000222,138423,37650,47926,0.7855861119225472,108743.18637065476,male,25-29,4559,0.03293527809684807,0.025873497065190706
E07000234,94281,29,33654,0.0008617103464669876,81.24291317525406,female,25-29,2118,0.022464759601616445,1.9358115779606493e-05
E07000234,94281,29,33654,0.0008617103464669876,81.24291317525406,male,25-29,2254,0.023907255968859047,2.0601129824000486e-05
E07000236,84444,107,31272,0.003421591199795344,288.93284727551804,female,25-29,2965,0.03511202690540476,0.00012013900226651029
E07000236,84444,107,31272,0.003421591199795344,288.93284727551804,male,25-29,2844,0.03367912462697172,0.0001152361964404571
E07000238,117777,881,41461,0.0212488844938617,2502.6298690335493,female,25-29,2684,0.02278882973755487,0.0004842372108435841
E07000238,117777,881,41461,0.0212488844938617,2502.6298690335493,male,25-29,2782,0.023620910704127293,0.0005019180031918223
E08000025,1085198,22,415962,5.288944663214428e-05,57.39552170630971,female,25-29,43464,0.04005167720545007,2.118311044085521e-06
E08000025,1085198,22,415962,5.288944663214428e-05,57.39552170630971,male,25-29,42902,0.039533799361959755,2.0909207715202703e-06
E08000026,322504,2349,114316,0.0205483046992547,6626.910458728437,female,25-29,12609,0.03909718949222335,0.0008033809625707045
E08000026,322504,2349,114316,0.0205483046992547,6626.910458728437,male,25-29,13485,0.04181343487212562,0.0008591952002748791
E08000029,207450,2150,77354,0.02779429635183701,5765.926778188587,female,25-29,5498,0.026502771752229454,0.0007366258922265601
E08000029,207450,2150,77354,0.02779429635183701,5765.926778188587,male,25-29,5392,0.02599180525427814,0.000722423937956641
E07000079,83624,557,27956,0.01992416654743168,1666.1385033624267,female,30-34,1826,0.02183583660193246,0.00043506084515940695
E07000079,83624,557,27956,0.01992416654743168,1666.1385033624267,male,30-34,1738,0.020783507127140534,0.0004140940574408813
E07000131,86368,15,26368,0.0005688713592233009,49.13228155339805,female,30-34,2128,0.024638755094479436,1.4016282100166548e-05
E07000131,86368,15,26368,0.0005688713592233009,49.13228155339805,male,30-34,2071,0.023978788440163025,1.3640845972483515e-05
E07000132,105956,27,32836,0.0008222682421732245,87.12425386770617,female,30-34,3154,0.029767073124693268,2.4476518892883367e-05
E07000132,105956,27,32836,0.0008222682421732245,87.12425386770617,male,30-34,2911,0.027473668315149684,2.2590724951548345e-05
E07000135,56110,8,18188,0.0004398504508467121,24.680008797009016,female,30-34,1607,0.02864017109249688,1.2597392167361724e-05
E07000135,56110,8,18188,0.0004398504508467121,24.680008797009016,male,30-34,1455,0.025931206558545715,1.140585289577555e-05
E07000151,78231,85,27299,0.0031136671672955052,243.58529616469468,female,30-34,1918,0.024517135151027086,7.633819875589957e-05
E07000151,78231,85,27299,0.0031136671672955052,243.58529616469468,male,30-34,1940,0.024798353593843872,7.721381938813617e-05
E07000155,86301,29,28010,0.001035344519814352,89.3512674044984,female,30-34,2324,0.02692900429890731,2.7880797024930813e-05
E07000155,86301,29,28010,0.001035344519814352,89.3512674044984,male,30-34,2001,0.023186289846004102,2.4005798126887505e-05
E07000177,142936,158,45207,0.003495033954918486,499.56617338022875,female,30-34,4989,0.0349037331393071,0.00012198973247529191
E07000177,142936,158,45207,0.003495033954918486,499.56617338022875,male,30-34,5085,0.03557536239995523,0.00012433709954637394
E07000218,62206,129,23697,0.005443727054057475,338.6324851246993,female,30-34,1710,0.02748930971288943,0.00014964429898142113
E07000218,62206,129,23697,0.005443727054057475,338.6324851246993,male,30-34,1569,0.02522264733305469,0.00013730520766190043
