ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000047,514261,792,235921,0.0033570559636488485,1726.4029569220204,female,0-4,14154,0.02752298929920799,9.239621536434962e-05
E06000047,514261,792,235921,0.0033570559636488485,1726.4029569220204,male,0-4,14697,0.028578873373637122,9.594087729333378e-05
E06000057,316489,96705,150372,0.643105099353603,203535.68978932247,female,0-4,7808,0.02467068365725191,0.0158658424645183
E06000057,316489,96705,150372,0.643105099353603,203535.68978932247,male,0-4,8383,0.0264874924562939,0.0170342414677327
E07000026,96269,197,38423,0.00512713739166645,493.5843895583374,female,0-4,2445,0.025397583853576957,0.0001302169018336585
E07000026,96269,197,38423,0.00512713739166645,493.5843895583374,male,0-4,2513,0.026103937923942288,0.00013383847619958438
E07000028,107925,934,43046,0.021697718719509363,2341.726292803048,female,0-4,3041,0.02817697475098448,0.0006113760725135786
E07000028,107925,934,43046,0.021697718719509363,2341.726292803048,male,0-4,3214,0.029779939772990503,0.0006461567566782775
E07000029,70309,11,30456,0.0003611767796164959,25.393978198056214,female,0-4,1790,0.025459045072465828,9.195215911384426e-06
E07000029,70309,11,30456,0.0003611767796164959,25.393978198056214,male,0-4,1891,0.02689556102348206,9.714052116440197e-06
E07000030,52687,484,20574,0.023524837173131138,1239.4530961407602,female,0-4,1112,0.021105775618273957,0.000496509934832536
E07000030,52687,484,20574,0.023524837173131138,1239.4530961407602,male,0-4,1207,0.022908876952568945,0.0005389276001284811
E08000021,281893,3102,110639,0.028037129764368802,7903.4706206672145,female,0-4,8188,0.029046482175861053,0.0008143799899630418
E08000021,281893,3102,110639,0.028037129764368802,7903.4706206672145,male,0-4,8741,0.031008219430776925,0.0008693814719427147
E08000022,201444,57320,101849,0.5627939400485031,113371.46245913066,female,0-4,5693,0.028260955898413456,0.015905094719605092
E08000022,201444,57320,101849,0.5627939400485031,113371.46245913066,male,0-4,6069,0.030127479597307442,0.016955562946299546
E08000023,148311,318,79275,0.004011352885525071,594.9277578051089,female,0-4,4050,0.027307482250136537,0.00010953994772050985
E08000023,148311,318,79275,0.004011352885525071,594.9277578051089,male,0-4,4241,0.028595316598229396,0.00011470590574881045
E08000024,275764,133,128844,0.0010322560615938655,284.6590605693707,female,0-4,7593,0.02753441348399356,2.842256522128422e-05
E08000024,275764,133,128844,0.0010322560615938655,284.6590605693707,male,0-4,8093,0.029347558056889225,3.0294194697201786e-05
E08000037,200272,2080,95966,0.02167434299647792,4340.764020590626,female,0-4,5766,0.028790844451545897,0.000624022637801049
E08000037,200272,2080,95966,0.02167434299647792,4340.764020590626,male,0-4,6093,0.030423623871534713,0.0006594120589874769
E06000047,514261,792,235921,0.0033570559636488485,1726.4029569220204,female,5-9,13126,0.025524004347986722,8.568551101260797e-05
E06000047,514261,792,235921,0.0033570559636488485,1726.4029569220204,male,5-9,13684,0.02660905649077025,8.932809177940937e-05
E06000057,316489,96705,150372,0.643105099353603,203535.68978932247,female,5-9,7797,0.024635927315009368,0.01584349048358724
E06000057,316489,96705,150372,0.643105099353603,203535.68978932247,male,5-9,8549,0.027011997257408632,0.01737155317996503
E07000026,96269,197,38423,0.00512713739166645,493.5843895583374,female,5-9,2275,0.02363169867766363,0.00012116296591884379
E07000026,96269,197,38423,0.00512713739166645,493.5843895583374,male,5-9,2468,0.02563649773031817,0.00013144184610448638
E07000028,107925,934,43046,0.021697718719509363,2341.726292803048,female,5-9,2779,0.025749362983553393,0.0005587024352236879
E07000028,107925,934,43046,0.021697718719509363,2341.726292803048,male,5-9,2913,0.0269909659485754,0.0005856423871200443
E07000029,70309,11,30456,0.0003611767796164959,25.393978198056214,female,5-9,1744,0.024804790282894083,8.958914273438236e-06
E07000029,70309,11,30456,0.0003611767796164959,25.393978198056214,male,5-9,1923,0.027350694790140666,9.87843586457668e-06
E07000030,52687,484,20574,0.023524837173131138,1239.4530961407602,female,5-9,1237,0.023478277373925258,0.0005523226523272006
E07000030,52687,484,20574,0.023524837173131138,1239.4530961407602,male,5-9,1369,0.02598363922789303,0.0006112608820015664
E08000021,281893,3102,110639,0.028037129764368802,7903.4706206672145,female,5-9,6980,0.02476116824468859,0.000694232087193702
E08000021,281893,3102,110639,0.028037129764368802,7903.4706206672145,male,5-9,7402,0.02625819016435314,0.0007362042850154415
E08000022,201444,57320,101849,0.5627939400485031,113371.46245913066,female,5-9,5349,0.026553285280276406,0.01494402804411868
E08000022,201444,57320,101849,0.5627939400485031,113371.46245913066,male,5-9,5692,0.028255991739639802,0.015902300921129844
E08000023,148311,318,79275,0.004011352885525071,594.9277578051089,female,5-9,3815,0.025722974020807626,0.00010318392606265311
E08000023,148311,318,79275,0.004011352885525071,594.9277578051089,male,5-9,3957,0.026680421546614885,0.0001070245859580389
E08000024,275764,133,128844,0.0010322560615938655,284.6590605693707,female,5-9,7010,0.025420286911997214,2.624024525236433e-05
E08000024,275764,133,128844,0.0010322560615938655,284.6590605693707,male,5-9,7571,0.02745463512278615,2.8340213524343843e-05
E08000037,200272,2080,95966,0.02167434299647792,4340.764020590626,female,5-9,5366,0.026793560757369977,0.0005807328259522076
E08000037,200272,2080,95966,0.02167434299647792,4340.764020590626,male,5-9,5288,0.026404090437005673,0.0005722913126416835
E06000047,514261,792,235921,0.0033570559636488485,1726.4029569220204,female,10-14,13079,0.025432611067142948,8.537869865411394e-05
E06000047,514261,792,235921,0.0033570559636488485,1726.4029569220204,male,10-14,13771,0.026778231287225746,8.989602103874938e-05
E06000057,316489,96705,150372,0.643105099353603,203535.68978932247,female,10-14,8421,0.0266075598204045,0.017111457401858172
E06000057,316489,96705,150372,0.643105099353603,203535.68978932247,male,10-14,8832,0.02790618315328495,0.017946608689373162
E07000026,96269,197,38423,0.00512713739166645,493.5843895583374,female,10-14,2523,0.026207813522525422,0.0001343710606651617
E07000026,96269,197,38423,0.00512713739166645,493.5843895583374,male,10-14,2693,0.02797369869843875,0.0001434249965799764
E07000028,107925,934,43046,0.021697718719509363,2341.726292803048,female,10-14,2722,0.0252212184387306,0.0005472429034468797
E07000028,107925,934,43046,0.021697718719509363,2341.726292803048,male,10-14,2644,0.024498494324762567,0.0005315614389101946
E07000029,70309,11,30456,0.0003611767796164959,25.393978198056214,female,10-14,1808,0.025715057816211296,9.287681769711198e-06
E07000029,70309,11,30456,0.0003611767796164959,25.393978198056214,male,10-14,1850,0.026312420884950716,9.50343543914033e-06
E07000030,52687,484,20574,0.023524837173131138,1239.4530961407602,female,10-14,1370,0.026002619241938238,0.0006117073837415237
E07000030,52687,484,20574,0.023524837173131138,1239.4530961407602,male,10-14,1447,0.02746408032341944,0.0006460880177182371
E08000021,281893,3102,110639,0.028037129764368802,7903.4706206672145,female,10-14,6833,0.024239693784521076,0.0006796114400851813
E08000021,281893,3102,110639,0.028037129764368802,7903.4706206672145,male,10-14,7300,0.02589635074301242,0.0007260593462054477
E08000022,201444,57320,101849,0.5627939400485031,113371.46245913066,female,10-14,5167,0.025649808383471338,0.014435556721622961
E08000022,201444,57320,101849,0.5627939400485031,113371.46245913066,male,10-14,5396,0.026786600742638153,0.015075336572455486
E08000023,148311,318,79275,0.004011352885525071,594.9277578051089,female,10-14,3899,0.02628935143044009,0.0001054558657190785
E08000023,148311,318,79275,0.004011352885525071,594.9277578051089,male,10-14,3948,0.02661973825272569,0.00010678116385199331
E08000024,275764,133,128844,0.0010322560615938655,284.6590605693707,female,10-14,7075,0.02565599570647365,2.6483557084233612e-05
E08000024,275764,133,128844,0.0010322560615938655,284.6590605693707,male,10-14,7552,0.027385735629016115,2.8269091604258975e-05
E08000037,200272,2080,95966,0.02167434299647792,4340.764020590626,female,10-14,5086,0.025395462171446833,0.0005504299576580186
E08000037,200272,2080,95966,0.02167434299647792,4340.764020590626,male,10-14,5407,0.02699828233602301,0.0005851700316667138
E06000047,514261,792,235921,0.0033570559636488485,1726.4029569220204,female,15-19,15441,0.03002560956401516,0.00010079765164906899
E06000047,514261,792,235921,0.0033570559636488485,1726.4029569220204,male,15-19,16296,0.031688189460215725,0.00010637902540465179
E06000057,316489,96705,150372,0.643105099353603,203535.68978932247,female,15-19,8592,0.027147862958902206,0.017458929105422804
E06000057,316489,96705,150372,0.643105099353603,203535.68978932247,male,15-19,9400,0.029700874279990772,0.01910078370472234
E07000026,96269,197,38423,0.00512713739166645,493.5843895583374,female,15-19,2741,0.028472301571637805,0.0001459814020147476
E07000026,96269,197,38423,0.00512713739166645,493.5843895583374,male,15-19,2975,0.030902990578483207,0.00015844387850925726
E07000028,107925,934,43046,0.021697718719509363,2341.726292803048,female,15-19,3274,0.03033588139911976,0.0006582194217064967
E07000028,107925,934,43046,0.021697718719509363,2341.726292803048,male,15-19,3200,0.02965022006022701,0.0006433421348383596
E07000029,70309,11,30456,0.0003611767796164959,25.393978198056214,female,15-19,1911,0.027180019627643687,9.816791959025498e-06
E07000029,70309,11,30456,0.0003611767796164959,25.393978198056214,male,15-19,2180,0.031005987853617602,1.1198642841797794e-05
E07000030,52687,484,20574,0.023524837173131138,1239.4530961407602,female,15-19,1412,0.026799779831837074,0.0006304604568197309
E07000030,52687,484,20574,0.023524837173131138,1239.4530961407602,male,15-19,1542,0.029267181657714428,0.0006885056830141822
E08000021,281893,3102,110639,0.028037129764368802,7903.4706206672145,female,15-19,10534,0.03736878886669765,0.0010477135825929021
E08000021,281893,3102,110639,0.028037129764368802,7903.4706206672145,male,15-19,10604,0.03761711003820599,0.0010546757955017215
E08000022,201444,57320,101849,0.5627939400485031,113371.46245913066,female,15-19,5462,0.02711423522169933,0.015259727271822064
E08000022,201444,57320,101849,0.5627939400485031,113371.46245913066,male,15-19,5784,0.02871269434681599,0.016159330380852953
E08000023,148311,318,79275,0.004011352885525071,594.9277578051089,female,15-19,4495,0.030307934003546602,0.00012157581851943008
E08000023,148311,318,79275,0.004011352885525071,594.9277578051089,male,15-19,4765,0.03212843282022237,0.00012887848170079738
E08000024,275764,133,128844,0.0010322560615938655,284.6590605693707,female,15-19,8386,0.030410060776606084,3.139096957008948e-05
E08000024,275764,133,128844,0.0010322560615938655,284.6590605693707,male,15-19,8724,0.031635746507883554,3.265619109580976e-05
E08000037,200272,2080,95966,0.02167434299647792,4340.764020590626,female,15-19,5786,0.028890708636254692,0.0006261871283934911
E08000037,200272,2080,95966,0.02167434299647792,4340.764020590626,male,15-19,6173,0.030823080610369896,0.0006680700213572452
E06000047,514261,792,235921,0.0033570559636488485,1726.4029569220204,female,20-24,18147,0.035287529095148186,0.00011846220999129947
E06000047,514261,792,235921,0.0033570559636488485,1726.4029569220204,male,20-24,18258,0.03550337280097071,0.00011918680939114705
E06000057,316489,96705,150372,0.643105099353603,203535.68978932247,female,20-24,7952,0.025125675773881556,0.016158450214888515
E06000057,316489,96705,150372,0.643105099353603,203535.68978932247,male,20-24,8353,0.026392702431996058,0.016973281519738904
E07000026,96269,197,38423,0.00512713739166645,493.5843895583374,female,20-24,2254,0.02341355992063904,0.00012004453854113139
E07000026,96269,197,38423,0.00512713739166645,493.5843895583374,male,20-24,2457,0.02552223457187672,0.0001308560031923513
E07000028,107925,934,43046,0.021697718719509363,2341.726292803048,female,20-24,3608,0.033430623117905955,0.0007253682570302505
E07000028,107925,934,43046,0.021697718719509363,2341.726292803048,male,20-24,3346,0.03100301135047487,0.0006726946197403598
E07000029,70309,11,30456,0.0003611767796164959,25.393978198056214,female,20-24,1815,0.025814618327667866,9.323640714616054e-06
E07000029,70309,11,30456,0.0003611767796164959,25.393978198056214,male,20-24,2022,0.02875876488074073,1.0386998085373918e-05
E07000030,52687,484,20574,0.023524837173131138,1239.4530961407602,female,20-24,1145,0.0217321160817659,0.0005112444922511274
E07000030,52687,484,20574,0.023524837173131138,1239.4530961407602,male,20-24,1485,0.028185320857137434,0.0006630550838366151
E08000021,281893,3102,110639,0.028037129764368802,7903.4706206672145,female,20-24,18029,0.06395689144462616,0.0017931676647586325
E08000021,281893,3102,110639,0.028037129764368802,7903.4706206672145,male,20-24,19819,0.07030681854462509,0.0019712013948555845
E08000022,201444,57320,101849,0.5627939400485031,113371.46245913066,female,20-24,5351,0.026563213597823713,0.014949615641069182
E08000022,201444,57320,101849,0.5627939400485031,113371.46245913066,male,20-24,5283,0.026225650801215226,0.014759637344752101
E08000023,148311,318,79275,0.004011352885525071,594.9277578051089,female,20-24,4476,0.030179824827558308,0.0001210619274066672
E08000023,148311,318,79275,0.004011352885525071,594.9277578051089,male,20-24,4785,0.03226328458442058,0.000129419419714232
E08000024,275764,133,128844,0.0010322560615938655,284.6590605693707,female,20-24,10022,0.036342669819120696,3.751494121529177e-05
E08000024,275764,133,128844,0.0010322560615938655,284.6590605693707,male,20-24,10241,0.037136827142049,3.833471492574367e-05
E08000037,200272,2080,95966,0.02167434299647792,4340.764020590626,female,20-24,6038,0.030148997363585523,0.0006534597098582612
E08000037,200272,2080,95966,0.02167434299647792,4340.764020590626,male,20-24,5862,0.02927019253814812,0.000634412192644771
E06000047,514261,792,235921,0.0033570559636488485,1726.4029569220204,female,25-29,14913,0.028998893557940424,9.735090855790207e-05
E06000047,514261,792,235921,0.0033570559636488485,1726.4029569220204,male,25-29,15142,0.029444192734817534,9.88458028152453e-05
E06000057,316489,96705,150372,0.643105099353603,203535.68978932247,female,25-29,8192,0.0258839959682643,0.016646129798838873
E06000057,316489,96705,150372,0.643105099353603,203535.68978932247,male,25-29,7999,0.02527418014528151,0.016253954133412126
E07000026,96269,197,38423,0.00512713739166645,493.5843895583374,female,25-29,2355,0.024462703466328724,0.00012542364164346248
E07000026,96269,197,38423,0.00512713739166645,493.5843895583374,male,25-29,2417,0.025106732177544173,0.00012872566533004195
E07000028,107925,934,43046,0.021697718719509363,2341.726292803048,female,25-29,3349,0.03103080843178133,0.0006732977529917707
E07000028,107925,934,43046,0.021697718719509363,2341.726292803048,male,25-29,3175,0.029418577716006485,0.0006383160244099349
E07000029,70309,11,30456,0.0003611767796164959,25.393978198056214,female,25-29,1892,0.02690978395369014,9.719189108569463e-06
E07000029,70309,11,30456,0.0003611767796164959,25.393978198056214,male,25-29,2013,0.028630758508867996,1.0340765156210531e-05
E07000030,52687,484,20574,0.023524837173131138,1239.4530961407602,female,25-29,1148,0.021789056123901532,0.0005125839974709994
E07000030,52687,484,20574,0.023524837173131138,1239.4530961407602,male,25-29,1224,0.023231537191337522,0.0005465181297077555
E08000021,281893,3102,110639,0.028037129764368802,7903.4706206672145,female,25-29,11015,0.03907511005949066,0.0010955539312949324
E08000021,281893,3102,110639,0.028037129764368802,7903.4706206672145,male,25-29,11833,0.04197692032083095,0.0011769123621437072
E08000022,201444,57320,101849,0.5627939400485031,113371.46245913066,female,25-29,6558,0.032554953237624355,0.018321730400697383
E08000022,201444,57320,101849,0.5627939400485031,113371.46245913066,male,25-29,5834,0.028960902285498698,0.01629902030461551
E08000023,148311,318,79275,0.004011352885525071,594.9277578051089,female,25-29,4779,0.03222282905516111,0.00012925713831020162
E08000023,148311,318,79275,0.004011352885525071,594.9277578051089,male,25-29,4438,0.02992360647558172,0.00012003414518114142
E08000024,275764,133,128844,0.0010322560615938655,284.6590605693707,female,25-29,8705,0.03156684701411352,3.2585069175724895e-05
E08000024,275764,133,128844,0.0010322560615938655,284.6590605693707,male,25-29,8591,0.031153450051493305,3.215833765521568e-05
E08000037,200272,2080,95966,0.02167434299647792,4340.764020590626,female,25-29,7217,0.03603599105216905,0.0007810564302827213
E08000037,200272,2080,95966,0.02167434299647792,4340.764020590626,male,25-29,6980,0.03485260046336982,0.0007554072167622828
E06000047,514261,792,235921,0.0033570559636488485,1726.4029569220204,female,30-34,14764,0.028709157412286756,9.63782481022508e-05
E06000047,514261,792,235921,0.0033570559636488485,1726.4029569220204,male,30-34,14384,0.027970233013975394,9.389763754421401e-05
E06000057,316489,96705,150372,0.643105099353603,203535.68978932247,female,30-34,8424,0.026617038822834286,0.017117553396657555
E06000057,316489,96705,150372,0.643105099353603,203535.68978932247,male,30-34,8004,0.025289978482664486,0.016264114124744426
E07000026,96269,197,38423,0.00512713739166645,493.5843895583374,female,30-34,2441,0.0253560336141437,0.00013000386804742757
E07000026,96269,197,38423,0.00512713739166645,493.5843895583374,male,30-34,2379,0.024712004902928252,0.00012670184436084806
E07000028,107925,934,43046,0.021697718719509363,2341.726292803048,female,30-34,3051,0.028269631688672688,0.0006133865166849485
E07000028,107925,934,43046,0.021697718719509363,2341.726292803048,male,30-34,3215,0.029789205466759325,0.0006463578010954145
E07000029,70309,11,30456,0.0003611767796164959,25.393978198056214,female,30-34,1892,0.02690978395369014,9.719189108569463e-06
E07000029,70309,11,30456,0.0003611767796164959,25.393978198056214,male,30-34,1948,0.0277062680453427,1.0006860667808304e-05
E07000030,52687,484,20574,0.023524837173131138,1239.4530961407602,female,30-34,1194,0.02266213676998121,0.000533123077509036
E07000030,52687,484,20574,0.023524837173131138,1239.4530961407602,male,30-34,1167,0.022149676390760528,0.0005210675305301884
E08000021,281893,3102,110639,0.028037129764368802,7903.4706206672145,female,30-34,9237,0.03276775230317887,0.0009187137234109206
E08000021,281893,3102,110639,0.028037129764368802,7903.4706206672145,male,30-34,9534,0.033821343559435675,0.000948253398181197
E08000022,201444,57320,101849,0.5627939400485031,113371.46245913066,female,30-34,6931,0.03440658446019738,0.019363817231966084
E08000022,201444,57320,101849,0.5627939400485031,113371.46245913066,male,30-34,6646,0.03299179920970592,0.018567584666519487
E08000023,148311,318,79275,0.004011352885525071,594.9277578051089,female,30-34,4400,0.029667388123605126,0.00011900636295561564
E08000023,148311,318,79275,0.004011352885525071,594.9277578051089,male,30-34,4239,0.028581831421809575,0.00011465181194746698
E08000024,275764,133,128844,0.0010322560615938655,284.6590605693707,female,30-34,8134,0.029496235911866668,3.0447668314227027e-05
E08000024,275764,133,128844,0.0010322560615938655,284.6590605693707,male,30-34,8075,0.02928228485226498,3.0226816036068754e-05
E08000037,200272,2080,95966,0.02167434299647792,4340.764020590626,female,30-34,6732,0.03361428457298075,0.0007285675334160011
E08000037,200272,2080,95966,0.02167434299647792,4340.764020590626,male,30-34,6721,0.03355935927139091,0.0007273770635901579
E06000047,514261,792,235921,0.0033570559636488485,1726.4029569220204,female,35-39,14443,0.028084960749502685,9.428278497296182e-05
E06000047,514261,792,235921,0.0033570559636488485,1726.4029569220204,male,35-39,13803,0.026840456499715126,9.010491455942616e-05
E06000057,316489,96705,150372,0.643105099353603,203535.68978932247,female,35-39,8510,0.026888770225821434,0.0172923052475731
E06000057,316489,96705,150372,0.643105099353603,203535.68978932247,male,35-39,8332,0.026326349414987568,0.01693060955614325
