year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2012,E07000207,132184,12506,43038,0.2905804173056369,38410.0818811283,female,0-4,4818,0.03644919203534467,0.010591421432083751
2012,E07000207,132184,12506,43038,0.2905804173056369,38410.0818811283,male,0-4,4944,0.03740240876354173,0.010868407546745965
2012,E07000208,75839,1544,25221,0.06121882558185639,4642.774513302406,female,0-4,2414,0.031830588483497936,0.0019486312445391068
2012,E07000208,75839,1544,25221,0.06121882558185639,4642.774513302406,male,0-4,2443,0.03221297749179182,0.001972040650542269
2012,E07000209,139338,66,46936,0.0014061701039713654,195.9329299471621,female,0-4,3931,0.028211973761644346,3.9670834077648865e-05
2012,E07000209,139338,66,46936,0.0014061701039713654,195.9329299471621,male,0-4,4445,0.03190084542622974,4.4858015129775935e-05
2012,E07000210,86096,279,29897,0.00933204000401378,803.4513161855705,female,0-4,2262,0.026272997584092177,0.0002451806644801056
2012,E07000210,86096,279,29897,0.00933204000401378,803.4513161855705,male,0-4,2435,0.028282382456792418,0.0002639323244956044
2012,E07000211,139772,216,50442,0.00428214583085524,598.5240870702986,female,0-4,4622,0.03306813954153908,0.00014160259587194088
2012,E07000211,139772,216,50442,0.00428214583085524,598.5240870702986,male,0-4,4916,0.03517156512033884,0.00015060977094471254
2012,E07000212,81878,102,27590,0.003696991663646249,302.7022834360276,female,0-4,2448,0.029898141136813307,0.00011053317854131778
2012,E07000212,81878,102,27590,0.003696991663646249,302.7022834360276,male,0-4,2570,0.03138816287647476,0.00011604177649149785
2012,E07000213,96737,442,35689,0.012384768416038555,1198.0653422623218,female,0-4,2933,0.0303193193917529,0.0003754977491987666
2012,E07000213,96737,442,35689,0.012384768416038555,1198.0653422623218,male,0-4,3174,0.032810610211191166,0.00040635180905451246
2012,E07000217,99779,84,34407,0.0024413636759961638,243.59682622722121,female,0-4,3597,0.036049669770192125,8.801035430860403e-05
2012,E07000217,99779,84,34407,0.0024413636759961638,243.59682622722121,male,0-4,3825,0.038334719730604636,9.35889922797916e-05
2012,E09000008,369189,109,140841,0.0007739223663563877,285.7236245127484,female,0-4,14229,0.038541234977206795,2.9827923775857462e-05
2012,E09000008,369189,109,140841,0.0007739223663563877,285.7236245127484,male,0-4,14376,0.038939405020192906,3.0136076477737497e-05
2012,E09000009,340332,11,136941,8.032656399471305e-05,27.33770017744868,female,0-4,12805,0.03762502497561205,3.022288976506178e-06
2012,E09000009,340332,11,136941,8.032656399471305e-05,27.33770017744868,male,0-4,13369,0.03928223029277294,3.1554065854674813e-06
2012,E09000013,182117,56,63918,0.0008761225319941175,159.5568071591727,female,0-4,5847,0.032105734225799896,2.8128557161438004e-05
2012,E09000013,182117,56,63918,0.0008761225319941175,159.5568071591727,male,0-4,6063,0.03329178495143232,2.9167682926252543e-05
2012,E09000018,258518,965,95088,0.0101484940265859,2623.5683787649336,female,0-4,10165,0.03932027943895589,0.0003990416210099322
2012,E09000018,258518,965,95088,0.0101484940265859,2623.5683787649336,male,0-4,10630,0.04111899364841133,0.0004172958614201259
2012,E09000021,163200,33942,51929,0.6536232163145834,106671.30890254001,female,0-4,5667,0.03472426470588235,0.022696585581217794
2012,E09000021,163200,33942,51929,0.6536232163145834,106671.30890254001,male,0-4,5828,0.03571078431372549,0.02334139770025363
2012,E09000022,309366,85,108864,0.0007807907113462669,241.55009920634922,female,0-4,10330,0.03339087036067312,2.6071281421380945e-05
2012,E09000022,309366,85,108864,0.0007807907113462669,241.55009920634922,male,0-4,10710,0.03461918892185954,2.7030341144529513e-05
2012,E09000024,202047,7082,76118,0.09303975406605533,18798.40318978428,female,0-4,7611,0.037669453147040045,0.0035047566566033996
2012,E09000024,202047,7082,76118,0.09303975406605533,18798.40318978428,male,0-4,7919,0.03919385093567338,0.003646586251956684
2012,E09000027,188971,22045,62480,0.35283290653008964,66675.18717989756,female,0-4,7101,0.03757719438432352,0.01325847071386703
