ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000011,335901,8,135862,5.888327862095361e-05,19.77895217205694,female,0-4,8035,0.023920738550942094,1.4085315129141096e-06
E06000011,335901,8,135862,5.888327862095361e-05,19.77895217205694,male,0-4,8582,0.02554919455434786,1.5044203414846159e-06
E06000012,159788,322,56123,0.005737398214635711,916.7673859202109,female,0-4,5014,0.031379077277392545,0.00018003426194822798
E06000012,159788,322,56123,0.005737398214635711,916.7673859202109,male,0-4,5130,0.032105039176909406,0.00018419939445440955
E06000013,168351,537,64293,0.00835238672950399,1406.1326582987263,female,0-4,5008,0.029747373047977144,0.00024846156388352896
E06000013,168351,537,64293,0.00835238672950399,1406.1326582987263,male,0-4,5194,0.030852207590094504,0.0002576895692514076
E06000015,250582,10,88927,0.00011245178629662532,28.178393513780964,female,0-4,8939,0.035672953364567286,4.011487328321802e-06
E06000015,250582,10,88927,0.00011245178629662532,28.178393513780964,male,0-4,9121,0.03639926251686075,4.093162089900789e-06
E06000016,332067,9,101852,8.836350783489769e-05,29.34260495621097,female,0-4,12343,0.03717020962637058,3.2844901095445864e-06
E06000016,332067,9,101852,8.836350783489769e-05,29.34260495621097,male,0-4,12636,0.03805256168182927,3.3624578323102486e-06
E06000017,37096,287,12517,0.02292881680913957,850.5673883518415,female,0-4,864,0.023290920854000433,0.0005340332575775444
E06000017,37096,287,12517,0.02292881680913957,850.5673883518415,male,0-4,879,0.023695277118826828,0.0005433046682993768
E06000018,308463,93,92131,0.001009432221510675,311.37249134384734,female,0-4,9843,0.03190982386866496,3.2210804395760835e-05
E06000018,308463,93,92131,0.001009432221510675,311.37249134384734,male,0-4,10534,0.03414996288047513,3.44720728949451e-05
E06000031,186596,75,68123,0.0011009497526532888,205.43282004609307,female,0-4,7094,0.0380179639434929,4.185586799997016e-05
E06000031,186596,75,68123,0.0011009497526532888,205.43282004609307,male,0-4,7636,0.04092263499753478,4.505376487845674e-05
E07000010,95975,76,40858,0.0018601008370453768,178.52317783543003,female,0-4,2636,0.027465485803594685,5.1088573133124384e-05
E07000010,95975,76,40858,0.0018601008370453768,178.52317783543003,male,0-4,2735,0.02849700442823652,5.3007301790248556e-05
E07000032,122798,8,43253,0.00018495826879060413,22.712505490948605,female,0-4,3161,0.025741461587322267,4.7610961713309635e-06
E07000032,122798,8,43253,0.00018495826879060413,22.712505490948605,male,0-4,3281,0.02671867619993811,4.94184009431727e-06
E07000033,76480,37,30676,0.0012061546485852132,92.2467075237971,female,0-4,2128,0.02782426778242678,3.356036992925384e-05
E07000033,76480,37,30676,0.0012061546485852132,92.2467075237971,male,0-4,2214,0.02894874476987448,3.4916663074890976e-05
E07000034,103788,16,42672,0.0003749531308586427,38.91563554555681,female,0-4,2902,0.027960843257409336,1.04840057208134e-05
E07000034,103788,16,42672,0.0003749531308586427,38.91563554555681,male,0-4,2970,0.02861602497398543,1.0729668156724947e-05
E07000129,94608,8,28459,0.00028110615271091747,26.594890895674478,female,0-4,2698,0.028517672924065617,8.016493319952385e-06
E07000129,94608,8,28459,0.00028110615271091747,26.594890895674478,male,0-4,2775,0.02933155758498224,8.245281305733087e-06
