year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E07000037,79262,77617,8126,37389,0.21733664981679104,17226.53753777849,female,12-15,2223,0.02804622643889884,0.006095472894233384,0.10469355940064677,0.002936259273644846
2012,E07000037,79262,77617,8126,37389,0.21733664981679104,17226.53753777849,male,12-15,2259,0.028500416340743358,0.006194185005880888,0.10469355940064677,0.0029838100311127785
2012,E07000125,58333,77617,13,30334,0.00042856200962616207,24.999307707522913,female,12-15,1664,0.028525877290727374,1.2225107298063423e-05,0.00016748908100029634,4.777772972151151e-06
2012,E07000125,58333,77617,13,30334,0.00042856200962616207,24.999307707522913,male,12-15,1643,0.028165875233572762,1.207082409297969e-05,0.00016748908100029634,4.717476558440109e-06
2012,E08000002,157851,77617,10,77482,0.00012906223380914277,20.372602669006994,female,12-15,4471,0.028324179130952608,3.655581829451048e-06,0.00012883775461561256,3.6492236405623265e-06
2012,E08000002,157851,77617,10,77482,0.00012906223380914277,20.372602669006994,male,12-15,4734,0.02999030731512629,3.870616054712874e-06,0.00012883775461561256,3.8638838547130515e-06
2012,E08000003,432176,77617,1232,202390,0.006087257275557092,2630.766500321162,female,12-15,10380,0.024017992669653106,0.00014620370062262277,0.015872811368643467,0.0003812330670988653
2012,E08000003,432176,77617,1232,202390,0.006087257275557092,2630.766500321162,male,12-15,11186,0.025882973603346786,0.0001575563193800249,0.015872811368643467,0.00041083555766550163
2012,E08000004,187471,77617,4093,92566,0.044217099150876134,8289.4237949139,female,12-15,5944,0.03170623723135845,0.001401957835360177,0.052733292964170224,0.0016719742967127066
2012,E08000004,187471,77617,4093,92566,0.044217099150876134,8289.4237949139,male,12-15,6324,0.03373321740429187,0.0014915850186436339,0.052733292964170224,0.0017788636360045688
2012,E08000005,178301,77617,488,90673,0.005381976994254078,959.6118800524963,female,12-15,5471,0.030684067952507277,0.00016514094781052297,0.006287282425241893,0.00019291940117272698
2012,E08000005,178301,77617,488,90673,0.005381976994254078,959.6118800524963,male,12-15,5625,0.03154777595190156,0.00016978940439301622,0.006287282425241893,0.0001983497772978595
2012,E08000006,201508,77617,18,103999,0.0001730785872941086,34.87671996846124,female,12-15,5234,0.025974154872263136,4.4955700314496915e-06,0.0002319079583081026,6.023613225204999e-06
