year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000011,295410,199482,425,135862,0.0031281741767381606,924.0939335502201,female,12-15,7559,0.025588165600352052,8.004423886112101e-05,0.0021305180417280755,5.451604846627576e-05
2012,E06000011,295410,199482,425,135862,0.0031281741767381606,924.0939335502201,male,12-15,7746,0.026221184116989947,8.202443103826476e-05,0.0021305180417280755,5.5864705836720735e-05
2012,E06000013,144746,199482,24,64293,0.0003732910270169381,54.032382996593725,female,12-15,3800,0.026252884362953036,9.799966166003653e-06,0.00012031160706229134,3.1585267077273784e-06
2012,E06000013,144746,199482,24,64293,0.0003732910270169381,54.032382996593725,male,12-15,3919,0.02707501416274025,1.0106859843307452e-05,0.00012031160706229134,3.2574384651535777e-06
2012,E06000014,175419,199482,74,66751,0.0011085976240056328,194.4690866054441,female,12-15,3794,0.02162821587171287,2.3976988726861806e-05,0.00037096078844206493,8.02322001236579e-06
2012,E06000014,175419,199482,74,66751,0.0011085976240056328,194.4690866054441,male,12-15,4039,0.023024871878188795,2.552531825719421e-05,0.00037096078844206493,8.541324625710444e-06
2012,E07000142,79049,199482,9,35487,0.000253613999492772,20.047933045904134,female,12-15,2245,0.028400106263203835,7.202664535430848e-06,4.511685264835925e-05,1.2813234094747122e-06
2012,E07000142,79049,199482,9,35487,0.000253613999492772,20.047933045904134,male,12-15,2211,0.027969993295297854,7.093581865406506e-06,4.511685264835925e-05,1.2619180660795496e-06
2012,E07000165,138275,199482,42,60710,0.0006918135397792786,95.66051721297974,female,12-15,3722,0.026917374796600977,1.862180433960206e-05,0.00021054531235900983,5.667327084434892e-06
2012,E07000165,138275,199482,42,60710,0.0006918135397792786,95.66051721297974,male,12-15,3922,0.028363767853914302,1.9622438640494166e-05,0.00021054531235900983,5.971858362480828e-06
2012,E07000167,46197,199482,9,19469,0.0004622733576454877,21.355642303148596,female,12-15,1203,0.026040651990388988,1.203789963087477e-05,4.511685264835925e-05,1.174872258717583e-06
2012,E07000167,46197,199482,9,19469,0.0004622733576454877,21.355642303148596,male,12-15,1301,0.028162001861592744,1.3018543158576953e-05,4.511685264835925e-05,1.2705808882722987e-06
2012,E07000168,96150,199482,21,49380,0.000425273390036452,40.890036452004864,female,12-15,2299,0.02391055642225689,1.0168523387351047e-05,0.00010527265617950492,2.5171277853009024e-06
2012,E07000168,96150,199482,21,49380,0.000425273390036452,40.890036452004864,male,12-15,2415,0.025117004680187207,1.0681593727904645e-05,0.00010527265617950492,2.6441337979563636e-06
2012,E07000169,72840,199482,3793,30979,0.12243778043190548,8918.367926659996,female,12-15,1983,0.027224052718286654,0.003333252589188201,0.019014246899469626,0.0005176448599896797
