year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000032,168608,127347,99,74717,0.001324999665404125,223.40554358445868,female,12-15,5280,0.031315240083507306,4.149268263269702e-05,0.0007774034724021767,2.434457638002641e-05
2012,E06000032,168608,127347,99,74717,0.001324999665404125,223.40554358445868,male,12-15,5343,0.0316888878345037,4.198776577774625e-05,0.0007774034724021767,2.463505143910627e-05
2012,E06000036,97231,127347,24,40253,0.0005962288525078876,57.97192755819442,female,12-15,2846,0.029270500149129394,1.7451916716247372e-05,0.00018846144785507316,5.516360837547061e-06
2012,E06000036,97231,127347,24,40253,0.0005962288525078876,57.97192755819442,male,12-15,3096,0.03184169657825179,1.8984938212755397e-05,0.00018846144785507316,6.000932239299261e-06
2012,E06000038,132279,127347,35,47742,0.0007331071174228143,96.97467638557245,female,12-15,3220,0.024342488225644283,1.784565137400088e-05,0.000274839611455315,6.690280005791655e-06
2012,E06000038,132279,127347,35,47742,0.0007331071174228143,96.97467638557245,male,12-15,3160,0.023888901488520475,1.751312370864682e-05,0.000274839611455315,6.565616403199263e-06
2012,E06000039,114370,127347,336,56955,0.00589939425862523,674.7137213589676,female,12-15,3525,0.030821019498120137,0.00018182534547218622,0.002638460269971024,8.132003542579225e-05
2012,E06000039,114370,127347,336,56955,0.00589939425862523,674.7137213589676,male,12-15,3706,0.03240360234327184,0.00019116162562267294,0.002638460269971024,8.549561738666272e-05
2012,E06000040,123999,127347,933,52599,0.01773797980950208,2199.4917583984484,female,12-15,3501,0.028234098662085986,0.0005008158720075709,0.007326438785365969,0.00020685539550775617
2012,E06000040,123999,127347,933,52599,0.01773797980950208,2199.4917583984484,male,12-15,3902,0.03146799570964282,0.0005581786725431425,0.007326438785365969,0.00023054834426485706
2012,E06000041,132557,127347,18,45217,0.00039808036800318466,52.768339341398146,female,12-15,3756,0.028334980423515923,1.1279599434356251e-05,0.00014134608589130485,4.005038576670723e-06
2012,E06000041,132557,127347,18,45217,0.00039808036800318466,52.768339341398146,male,12-15,4114,0.03103570539466041,1.2354705024744838e-05,0.00014134608589130485,4.386775480410903e-06
2012,E06000042,208763,127347,2437,89101,0.02735098371510982,5709.873413317471,female,12-15,6205,0.02972269990371857,0.0008129450810357028,0.01913668951761722,0.0005687940796827735
2012,E06000042,208763,127347,2437,89101,0.02735098371510982,5709.873413317471,male,12-15,6449,0.030891489392277368,0.000844912623303666,0.01913668951761722,0.0005911608412367778
2012,E06000056,221430,127347,6151,96230,0.06391977553777409,14153.755897329316,female,12-15,6008,0.02713272817594725,0.001734317894733987,0.04830109857318979,0.0013105405781859922
2012,E06000056,221430,127347,6151,96230,0.06391977553777409,14153.755897329316,male,12-15,6455,0.029151424829517228,0.0018633525317090355,0.04830109857318979,0.0014080458442394439
2012,E06000060,433892,127347,105245,166677,0.6314308512872202,273972.79492671456,female,12-15,12857,0.029631797774561413,0.01871043129396207,0.8264427116461323,0.02448898330375836
2012,E06000060,433892,127347,105245,166677,0.6314308512872202,273972.79492671456,male,12-15,13592,0.03132576770256193,0.019780056167654388,0.8264427116461323,0.025888952404502112
2012,E07000096,124567,127347,7037,51258,0.137285887081041,17101.291096024033,female,12-15,3506,0.028145495998137548,0.0038639793854402028,0.05525846702317291,0.0015552769624639286
2012,E07000096,124567,127347,7037,51258,0.137285887081041,17101.291096024033,male,12-15,3589,0.028811804089365563,0.0039554540828137166,0.05525846702317291,0.0015920961261503253
2012,E07000102,75558,127347,408,33439,0.012201321809862735,921.9074733096086,female,12-15,2288,0.03028137324968898,0.0003694727798640242,0.0032038446135362435,9.701681457649654e-05
