year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000044,177333,235182,12,67693,0.00017727091427474038,31.435983041082537,female,12-15,4279,0.024129744604783093,4.277501887305883e-06,5.102431308518509e-05,1.2312036433800084e-06
2012,E06000044,177333,235182,12,67693,0.00017727091427474038,31.435983041082537,male,12-15,4465,0.025178618756802173,4.463436767193448e-06,5.102431308518509e-05,1.2847217264995879e-06
2012,E06000045,205878,235182,171,73018,0.002341888301514695,482.14327973924236,female,12-15,4487,0.02179446079717114,5.1040192778715726e-05,0.0007270964614638875,1.584667532513655e-05
2012,E06000045,205878,235182,171,73018,0.002341888301514695,482.14327973924236,male,12-15,4912,0.023858790157277612,5.587462155762239e-05,0.0007270964614638875,1.734764189816598e-05
2012,E06000046,122787,235182,8,24757,0.0003231409298380256,39.677505352021655,female,12-15,3135,0.025532018861931637,8.250440315686599e-06,3.4016208723456725e-05,8.685024827387006e-07
2012,E06000046,122787,235182,8,24757,0.0003231409298380256,39.677505352021655,male,12-15,3339,0.02719343252950231,8.78731107307099e-06,3.4016208723456725e-05,9.250174768307883e-07
2012,E06000054,409372,235182,1037,160669,0.006454263112361439,2642.194598833627,female,12-15,11915,0.029105556804080397,0.0001878549216453166,0.004409351055778078,0.00012833661762308072
2012,E06000054,409372,235182,1037,160669,0.006454263112361439,2642.194598833627,male,12-15,12065,0.02947197170299874,0.0001902198598112249,0.004409351055778078,0.00012995226954447912
2012,E06000058,335535,235182,160497,171527,0.9356952549744355,313958.5073778472,female,12-15,7534,0.022453693355387664,0.02100981432928725,0.6824374314360793,0.015323240819704117
2012,E06000058,335535,235182,160497,171527,0.9356952549744355,313958.5073778472,male,12-15,7900,0.023544488652450565,0.022030466312897436,0.6824374314360793,0.01606764036045428
2012,E06000059,324373,235182,54801,155205,0.3530878515511743,114532.16567120905,female,12-15,8358,0.02576663285785192,0.009097885037486828,0.233015281781769,0.006004019215939753
2012,E06000059,324373,235182,54801,155205,0.3530878515511743,114532.16567120905,male,12-15,8766,0.027024444081350792,0.009542002900049,0.233015281781769,0.006297108452611614
2012,E07000040,119495,235182,31,54275,0.0005711653615845233,68.25140488254262,female,12-15,2842,0.02378342190049793,1.3584266769515169e-05,0.00013181280880339481,3.1349596436608063e-06
2012,E07000040,119495,235182,31,54275,0.0005711653615845233,68.25140488254262,male,12-15,2991,0.025030335997322063,1.4296460910492564e-05,0.00013181280880339481,3.2993188930997438e-06
2012,E07000041,104356,235182,8,42412,0.00018862586060548902,19.68424030934641,female,12-15,2147,0.020573805051937597,3.880751683851287e-06,3.4016208723456725e-05,6.998428468824177e-07
2012,E07000041,104356,235182,8,42412,0.00018862586060548902,19.68424030934641,male,12-15,2173,0.020822952202077503,3.927747279463832e-06,3.4016208723456725e-05,7.083178883444312e-07
2012,E07000084,144530,235182,12,61398,0.0001954461057363432,28.247825662073684,female,12-15,4019,0.027807375631356813,5.434843277896377e-06,5.102431308518509e-05,1.4188522402916964e-06
2012,E07000084,144530,235182,12,61398,0.0001954461057363432,28.247825662073684,male,12-15,4272,0.02955787725731682,5.776972003775398e-06,5.102431308518509e-05,1.5081703833108054e-06
2012,E07000086,108603,235182,56,43610,0.0012841091492776886,139.4581059390048,female,12-15,2904,0.026739592828927378,3.4336555799585715e-05,0.00023811346106419708,6.3670569959432825e-06
2012,E07000086,108603,235182,56,43610,0.0012841091492776886,139.4581059390048,male,12-15,3129,0.02881135880224303,3.6996929441082545e-05,0.00023811346106419708,6.860372362364508e-06
2012,E07000087,98815,235182,28,36148,0.000774593338497289,76.54144074360961,female,12-15,2619,0.02650407326822851,2.052987859661387e-05,0.00011905673053209854,3.1554883090984777e-06
2012,E07000087,98815,235182,28,36148,0.000774593338497289,76.54144074360961,male,12-15,2852,0.028862014876283964,2.2356324458779215e-05,0.00011905673053209854,3.4362171277391593e-06
2012,E07000088,71060,235182,8,27213,0.0002939771432771102,20.89001580127145,female,12-15,1945,0.02737123557556994,8.04651764247086e-06,3.4016208723456725e-05,9.310656623574912e-07
2012,E07000088,71060,235182,8,27213,0.0002939771432771102,20.89001580127145,male,12-15,2021,0.028440754292147482,8.360931699451727e-06,3.4016208723456725e-05,9.674466342542365e-07
2012,E07000091,156422,235182,18129,63033,0.28761125124934556,44988.727142925134,female,12-15,3739,0.02390328726138267,0.006874854358218813,0.07708498099344338,0.0018425844442245005
