year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000030,179778,178885,26,69354,0.0003748882544626121,67.39666061077948,female,12-15,4986,0.027734205520141508,1.039722789635319e-05,0.0001453447745758448,4.031021849365119e-06
2012,E06000030,179778,178885,26,69354,0.0003748882544626121,67.39666061077948,male,12-15,5060,0.028145824294407547,1.0551538940141825e-05,0.0001453447745758448,4.090848487322001e-06
2012,E06000036,97231,178885,132,40253,0.003279258688793382,318.84560157006933,female,12-15,2846,0.029270500149129394,9.598554193936054e-05,0.0007379042401542891,2.159882617147933e-05
2012,E06000036,97231,178885,132,40253,0.003279258688793382,318.84560157006933,male,12-15,3096,0.03184169657825179,0.00010441716017015467,0.0007379042401542891,2.3496122918798312e-05
2012,E06000037,131606,178885,264,47954,0.0055052758893940025,724.5273386995871,female,12-15,4085,0.031039618254486877,0.00017088166199242055,0.0014758084803085782,4.580853184551268e-05
2012,E06000037,131606,178885,264,47954,0.0055052758893940025,724.5273386995871,male,12-15,4122,0.03132076045165114,0.00017242942735196026,0.0014758084803085782,4.622344388426029e-05
2012,E06000038,132279,178885,37,47742,0.000774998952704118,102.51608646474803,female,12-15,3220,0.024342488225644283,1.8865402881086643e-05,0.00020683679458870225,5.03492223690549e-06
2012,E06000038,132279,178885,37,47742,0.000774998952704118,102.51608646474803,male,12-15,3160,0.023888901488520475,1.8513873634855214e-05,0.00020683679458870225,4.941103810130853e-06
2012,E06000041,132557,178885,83,45217,0.0018355928080146847,243.32067585200255,female,12-15,3756,0.028334980423515923,5.2011486280642714e-05,0.0004639852419151969,1.3147012746467403e-05
2012,E06000041,132557,178885,83,45217,0.0018355928080146847,243.32067585200255,male,12-15,4114,0.03103570539466041,5.69689176141012e-05,0.0004639852419151969,1.4400109275550291e-05
2012,E06000044,177333,178885,2370,67693,0.035011005569261226,6208.606650613801,female,12-15,4279,0.024129744604783093,0.000844806622742912,0.013248735220952008,0.0003196885972179664
2012,E06000044,177333,178885,2370,67693,0.035011005569261226,6208.606650613801,male,12-15,4465,0.025178618756802173,0.000881528761520706,0.013248735220952008,0.0003335848531381678
2012,E06000045,205878,178885,68461,73018,0.9375907310526171,193029.3045276507,female,12-15,4487,0.02179446079717114,0.020434284431717294,0.382709562009112,0.008340948545910129
2012,E06000045,205878,178885,68461,73018,0.9375907310526171,193029.3045276507,male,12-15,4912,0.023858790157277612,0.022369780505592903,0.382709562009112,0.009130987131159026
2012,E06000046,122787,178885,3777,24757,0.15256291149977785,18732.74221432322,female,12-15,3135,0.025532018861931637,0.0038952391340435354,0.021114123598960227,0.0005390862019818084
2012,E06000046,122787,178885,3777,24757,0.15256291149977785,18732.74221432322,male,12-15,3339,0.02719343252950231,0.0041487092403736416,0.021114123598960227,0.0005741654955078975
2012,E06000054,409372,178885,3529,160669,0.021964411305230008,8991.614984844618,female,12-15,11915,0.029105556804080397,0.0006392864209125576,0.019727758056852167,0.0005741873827408655
2012,E06000054,409372,178885,3529,160669,0.021964411305230008,8991.614984844618,male,12-15,12065,0.02947197170299874,0.0006473345084607643,0.019727758056852167,0.0005814159272151525
2012,E06000058,335535,178885,4058,171527,0.023658082984020008,7938.114874043154,female,12-15,7534,0.022453693355387664,0.0005312113406995,0.022684965201106855,0.0005093612524032934
2012,E06000058,335535,178885,4058,171527,0.023658082984020008,7938.114874043154,male,12-15,7900,0.023544488652450565,0.0005570174663559929,0.022684965201106855,0.0005341059057586962
2012,E06000059,324373,178885,4007,155205,0.025817467220772525,8374.489294803647,female,12-15,8358,0.02576663285785192,0.0006652291991972722,0.0223998658355927,0.0005771691190508575
2012,E06000059,324373,178885,4007,155205,0.025817467220772525,8374.489294803647,male,12-15,8766,0.027024444081350792,0.0006977026992298741,0.0223998658355927,0.000605343921703735
2012,E06000060,433892,178885,10,166677,5.99962802306257e-05,26.031906021826646,female,12-15,12857,0.029631797774561413,1.7777976430198174e-06,5.5901836375324926e-05,1.6564719107002494e-06
2012,E06000060,433892,178885,10,166677,5.99962802306257e-05,26.031906021826646,male,12-15,13592,0.03132576770256193,1.8794295375223892e-06,5.5901836375324926e-05,1.7511679404400552e-06
2012,E07000040,119495,178885,13,54275,0.00023952095808383233,28.621556886227545,female,12-15,2842,0.02378342190049793,5.6966280001192645e-06,7.26723872879224e-05,1.7283980473850411e-06
