year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000007,174825,83238,8,82177,9.735084025943998e-05,17.019360648356596,female,12-15,4862,0.02781066781066781,2.707391879544672e-06,9.610994978255124e-05,2.6728818867024978e-06
2012,E06000007,174825,83238,8,82177,9.735084025943998e-05,17.019360648356596,male,12-15,5156,0.029492349492349492,2.8711050043052913e-06,9.610994978255124e-05,2.8345082286791602e-06
2012,E07000118,94099,83238,487,43299,0.011247372918543153,1058.3665442619922,female,12-15,2456,0.026100171096398474,0.00029355835755897497,0.005850693193012807,0.00015270409337016816
2012,E07000118,94099,83238,487,43299,0.011247372918543153,1058.3665442619922,male,12-15,2492,0.02648274689422842,0.0002978613302267775,0.005850693193012807,0.00015494242698634326
2012,E07000126,94276,83238,142,43179,0.0032886356793811805,310.0394173093402,female,12-15,2503,0.026549705121133693,8.731230753840951e-05,0.0017059516086402845,4.5292512160323225e-05
2012,E07000126,94276,83238,142,43179,0.0032886356793811805,310.0394173093402,male,12-15,2634,0.02793924222495651,9.188198883586522e-05,0.0017059516086402845,4.766299521785512e-05
2012,E07000127,96475,83238,34060,50823,0.6701690179643075,64654.55600810656,female,12-15,2574,0.026680487172842705,0.017880435887433297,0.4091881111992119,0.010917338152130307
2012,E07000127,96475,83238,34060,50823,0.6701690179643075,64654.55600810656,male,12-15,2831,0.029344389738274166,0.0196657008536611,0.4091881111992119,0.012007375411297943
2012,E08000010,273635,83238,865,135347,0.006390980221209188,1748.7958728305762,female,12-15,7082,0.02588119209896395,0.0001654061868057941,0.010391888320238353,0.0002689544578870686
2012,E08000010,273635,83238,865,135347,0.006390980221209188,1748.7958728305762,male,12-15,7620,0.027847314853728506,0.00017797163844396373,0.010391888320238353,0.0002893861859784613
2012,E08000011,124845,83238,1752,75174,0.023305930241838933,2909.6288610423817,female,12-15,3645,0.029196203292082182,0.0006804446772518155,0.02104807900237872,0.0006145239934612554
