year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000006,107000,51885,1394,60645,0.022986231346359964,2459.5267540605164,female,12-15,3018,0.028205607476635513,0.0006483406187225642,0.026867109954707525,0.000757803157414087
2012,E06000006,107000,51885,1394,60645,0.022986231346359964,2459.5267540605164,male,12-15,3092,0.028897196261682242,0.0006642376385321963,0.026867109954707525,0.00077638414934538
2012,E06000007,174825,51885,521,82177,0.00633997347189603,1108.3858622242235,female,12-15,4862,0.02781066781066781,0.00017631889615534675,0.010041437795123832,0.0002792590908616735
2012,E06000007,174825,51885,521,82177,0.00633997347189603,1108.3858622242235,male,12-15,5156,0.029492349492349492,0.0001869807134053821,0.010041437795123832,0.00029614559285947933
2012,E06000049,323740,51885,38,153305,0.000247871889370862,80.24604546492286,female,12-15,8561,0.026444060048186818,6.554739126780594e-06,0.0007323889370723716,1.9367337030569512e-05
2012,E06000049,323740,51885,38,153305,0.000247871889370862,80.24604546492286,male,12-15,8879,0.027426329770803733,6.798216178797441e-06,0.0007323889370723716,2.0086740508635287e-05
2012,E06000050,287140,51885,363,137440,0.002641152502910361,758.380529685681,female,12-15,7373,0.025677369924078847,6.781784984313607e-05,0.006996241688349234,0.00017964508591000522
2012,E06000050,287140,51885,363,137440,0.002641152502910361,758.380529685681,male,12-15,7804,0.02717837988437696,7.17822460566708e-05,0.006996241688349234,0.0001901465143688703
2012,E07000127,96475,51885,383,50823,0.007535958129193475,727.0315605139405,female,12-15,2574,0.026680487172842705,0.00020106303420102623,0.0073817095499662715,0.0001969476069615256
2012,E07000127,96475,51885,383,50823,0.007535958129193475,727.0315605139405,male,12-15,2831,0.029344389738274166,0.0002211380923943688,0.0073817095499662715,0.00021661176196895068
2012,E08000010,273635,51885,32,135347,0.00023642932610253644,64.69533864806756,female,12-15,7082,0.02588119209896395,6.119072806688337e-06,0.0006167485785872603,1.596218843917985e-05
2012,E08000010,273635,51885,32,135347,0.00023642932610253644,64.69533864806756,male,12-15,7620,0.027847314853728506,6.583921884632184e-06,0.0006167485785872603,1.7174791853508957e-05
2012,E08000011,124845,51885,5772,75174,0.07678186607071594,9585.832069598531,female,12-15,3645,0.029196203292082182,0.0022417389709460498,0.11124602486267707,0.0032479615573267483
2012,E08000011,124845,51885,5772,75174,0.07678186607071594,9585.832069598531,male,12-15,3745,0.029997196523689373,0.002303240725978863,0.11124602486267707,0.003337068870284958
2012,E08000012,411127,51885,31837,204887,0.15538809197264833,63884.240088438986,female,12-15,9796,0.023827187219520974,0.003702461159116436,0.6136070155150815,0.014620529237889358
2012,E08000012,411127,51885,31837,204887,0.15538809197264833,63884.240088438986,male,12-15,9873,0.024014477278310596,0.0037315638039972002,0.6136070155150815,0.014735451731898901
2012,E08000013,152378,51885,971,80634,0.012042066622020488,1834.9460277302378,female,12-15,3955,0.025955190381813646,0.0003125541317650253,0.01871446468150718,0.0004857374937022464
2012,E08000013,152378,51885,971,80634,0.012042066622020488,1834.9460277302378,male,12-15,4362,0.028626179632230374,0.0003447183622652441,0.01871446468150718,0.0005357236276938555
2012,E08000014,239436,51885,8970,125362,0.07155278314002649,17132.312183915383,female,12-15,6233,0.0260320085534339,0.0018626626627231706,0.1728823359352414,0.004500474447803837
2012,E08000014,239436,51885,8970,125362,0.07155278314002649,17132.312183915383,male,12-15,6457,0.026967540386575117,0.0019296025691005153,0.1728823359352414,0.004662211376459069
2012,E08000015,276255,51885,1604,136749,0.011729519045843115,3240.3382840093896,female,12-15,7500,0.02714882988543194,0.0003184427172135287,0.03091452250168642,0.0008392931123876424
2012,E08000015,276255,51885,1604,136749,0.011729519045843115,3240.3382840093896,male,12-15,7903,0.028607627011275814,0.0003355537058851356,0.03091452250168642,0.0008843911289599384
2012,E06000006,107000,51885,1394,60645,0.022986231346359964,2459.5267540605164,female,16-17,1498,0.014,0.0003218072388490395,0.026867109954707525,0.00037613953936590534
2012,E06000006,107000,51885,1394,60645,0.022986231346359964,2459.5267540605164,male,16-17,1641,0.01533644859813084,0.00035252715550819345,0.026867109954707525,0.0004120460508007014
2012,E06000007,174825,51885,521,82177,0.00633997347189603,1108.3858622242235,female,16-17,2491,0.014248534248534249,9.033532914910917e-05,0.010041437795123832,0.00014307577032834814
2012,E06000007,174825,51885,521,82177,0.00633997347189603,1108.3858622242235,male,16-17,2625,0.015015015015015015,9.519479687531576e-05,0.010041437795123832,0.0001507723392661236
2012,E06000049,323740,51885,38,153305,0.000247871889370862,80.24604546492286,female,16-17,4230,0.013066040649904244,3.2387041824882507e-06,0.0007323889370723716,9.569423623327768e-06
2012,E06000049,323740,51885,38,153305,0.000247871889370862,80.24604546492286,male,16-17,4703,0.014527089639834435,3.6008571560856364e-06,0.0007323889370723716,1.0639479740073404e-05
2012,E06000050,287140,51885,363,137440,0.002641152502910361,758.380529685681,female,16-17,3797,0.01322351466183743,3.4925318846383786e-05,0.006996241688349234,9.251490454364435e-05
2012,E06000050,287140,51885,363,137440,0.002641152502910361,758.380529685681,male,16-17,3989,0.013892178031622205,3.669136077909532e-05,0.006996241688349234,9.719303508680467e-05
2012,E07000127,96475,51885,383,50823,0.007535958129193475,727.0315605139405,female,16-17,1337,0.013858512568022804,0.00010443717044552139,0.0073817095499662715,0.00010229951457170154
2012,E07000127,96475,51885,383,50823,0.007535958129193475,727.0315605139405,male,16-17,1401,0.014521896864472661,0.00010943640672713198,0.0073817095499662715,0.00010719642476810309
2012,E08000010,273635,51885,32,135347,0.00023642932610253644,64.69533864806756,female,16-17,3828,0.013989438485573848,3.3075135136971127e-06,0.0006167485785872603,8.627966301211587e-06
2012,E08000010,273635,51885,32,135347,0.00023642932610253644,64.69533864806756,male,16-17,4077,0.014899409797723244,3.5226574178012353e-06,0.0006167485785872603,9.18918981453491e-06
2012,E08000011,124845,51885,5772,75174,0.07678186607071594,9585.832069598531,female,16-17,1907,0.01527494092674917,0.0011728384684757524,0.11124602486267707,0.0016992764581130616
2012,E08000011,124845,51885,5772,75174,0.07678186607071594,9585.832069598531,male,16-17,2071,0.016588569826584965,0.0012737013467295662,0.11124602486267707,0.0018454124513645257
2012,E08000012,411127,51885,31837,204887,0.15538809197264833,63884.240088438986,female,16-17,5220,0.012696806582880716,0.0019729325490595953,0.6136070155150815,0.007790849593893675
2012,E08000012,411127,51885,31837,204887,0.15538809197264833,63884.240088438986,male,16-17,5564,0.013533531001369406,0.0021029495599554767,0.6136070155150815,0.008304269567131112
2012,E08000013,152378,51885,971,80634,0.012042066622020488,1834.9460277302378,female,16-17,2159,0.014168712018795365,0.0001706205740785562,0.01871446468150718,0.0002651598606581922
2012,E08000013,152378,51885,971,80634,0.012042066622020488,1834.9460277302378,male,16-17,2194,0.014398403969076901,0.00017338653984638825,0.01871446468150718,0.00026945842254936245
2012,E08000014,239436,51885,8970,125362,0.07155278314002649,17132.312183915383,female,16-17,3346,0.013974506757546901,0.0009999148515115882,0.1728823359352414,0.0024159453717875244
2012,E08000014,239436,51885,8970,125362,0.07155278314002649,17132.312183915383,male,16-17,3439,0.014362919527556424,0.0010277068662128965,0.1728823359352414,0.0024830950787738484
2012,E08000015,276255,51885,1604,136749,0.011729519045843115,3240.3382840093896,female,16-17,3874,0.014023275596821778,0.00016448627819802802,0.03091452250168642,0.0004335228689852969
2012,E08000015,276255,51885,1604,136749,0.011729519045843115,3240.3382840093896,male,16-17,4250,0.015384336935078098,0.00018045087308766623,0.03091452250168642,0.0004755994303529974
2012,E06000006,107000,51885,1394,60645,0.022986231346359964,2459.5267540605164,female,18-24,5368,0.05016822429906542,0.0011531784099743953,0.026867109954707525,0.0013478751984754205
2012,E06000006,107000,51885,1394,60645,0.022986231346359964,2459.5267540605164,male,18-24,5434,0.05078504672897196,0.0011673568330478508,0.026867109954707525,0.0013644474345222493
2012,E06000007,174825,51885,521,82177,0.00633997347189603,1108.3858622242235,female,18-24,7972,0.0455998855998856,0.00028910206502476846,0.010041437795123832,0.00045788841471601423
2012,E06000007,174825,51885,521,82177,0.00633997347189603,1108.3858622242235,male,18-24,8679,0.04964392964392964,0.0003147411969831868,0.010041437795123832,0.0004984964314250235
2012,E06000049,323740,51885,38,153305,0.000247871889370862,80.24604546492286,female,18-24,13129,0.04055414839068388,1.0052233383425115e-05,0.0007323889370723716,2.9701409633728196e-05
2012,E06000049,323740,51885,38,153305,0.000247871889370862,80.24604546492286,male,18-24,14152,0.043714091554951505,1.0835494465856673e-05,0.0007323889370723716,3.201571704901527e-05
2012,E06000050,287140,51885,363,137440,0.002641152502910361,758.380529685681,female,18-24,14137,0.049233823222121616,0.00013003403543095275,0.006996241688349234,0.00034445172650342384
2012,E06000050,287140,51885,363,137440,0.002641152502910361,758.380529685681,male,18-24,13524,0.04709897610921502,0.00012439557863536853,0.006996241688349234,0.0003295158201338547
2012,E07000127,96475,51885,383,50823,0.007535958129193475,727.0315605139405,female,18-24,5705,0.059134490800725574,0.00044563504666544467,0.0073817095499662715,0.0004365136354761086
2012,E07000127,96475,51885,383,50823,0.007535958129193475,727.0315605139405,male,18-24,5510,0.057113241772479915,0.0004304029986199124,0.0073817095499662715,0.00042159336222144755
2012,E08000010,273635,51885,32,135347,0.00023642932610253644,64.69533864806756,female,18-24,13071,0.04776801213295083,1.129375891785135e-05,0.0006167485785872603,2.946085358493643e-05
2012,E08000010,273635,51885,32,135347,0.00023642932610253644,64.69533864806756,male,18-24,13487,0.0492882854897948,1.165319612310161e-05,0.0006167485785872603,3.0398480016834033e-05
2012,E08000011,124845,51885,5772,75174,0.07678186607071594,9585.832069598531,female,18-24,7041,0.05639793343746245,0.0043303385718603945,0.11124602486267707,0.006274045905387555
2012,E08000011,124845,51885,5772,75174,0.07678186607071594,9585.832069598531,male,18-24,6755,0.054107092795065884,0.004154443552466548,0.11124602486267707,0.006019198990327075
2012,E08000012,411127,51885,31837,204887,0.15538809197264833,63884.240088438986,female,18-24,35213,0.08564993298907637,0.013308979664757766,0.6136070155150815,0.05255539976049387
2012,E08000012,411127,51885,31837,204887,0.15538809197264833,63884.240088438986,male,18-24,34022,0.08275301792390186,0.012858833560173477,0.6136070155150815,0.05077783235315146
2012,E08000013,152378,51885,971,80634,0.012042066622020488,1834.9460277302378,female,18-24,7264,0.04767092362414522,0.000574056438215207,0.01871446468150718,0.000892135816498892
2012,E08000013,152378,51885,971,80634,0.012042066622020488,1834.9460277302378,male,18-24,7424,0.04872094396828939,0.0005867008531538681,0.01871446468150718,0.0009117863851442421
2012,E08000014,239436,51885,8970,125362,0.07155278314002649,17132.312183915383,female,18-24,10630,0.0443959972602282,0.003176657164246318,0.1728823359352414,0.007675283712522829
2012,E08000014,239436,51885,8970,125362,0.07155278314002649,17132.312183915383,male,18-24,11391,0.047574299604069566,0.0034040735426086374,0.1728823359352414,0.008224756046034577
2012,E08000015,276255,51885,1604,136749,0.011729519045843115,3240.3382840093896,female,18-24,12500,0.04524804980905323,0.0005307378620225478,0.03091452250168642,0.001398821853979404
2012,E08000015,276255,51885,1604,136749,0.011729519045843115,3240.3382840093896,male,18-24,12730,0.04608061392553981,0.0005405034386837627,0.03091452250168642,0.0014245601760926251
2012,E06000006,107000,51885,1394,60645,0.022986231346359964,2459.5267540605164,female,25-29,4256,0.03977570093457944,0.0009142934636458693,0.026867109954707525,0.0010686581305349087
2012,E06000006,107000,51885,1394,60645,0.022986231346359964,2459.5267540605164,male,25-29,3979,0.03718691588785047,0.0008547870516557598,0.026867109954707525,0.0009991049580353388
2012,E06000007,174825,51885,521,82177,0.00633997347189603,1108.3858622242235,female,25-29,6238,0.03568139568139568,0.00022621910206027418,0.010041437795123832,0.00035829251517793484
2012,E06000007,174825,51885,521,82177,0.00633997347189603,1108.3858622242235,male,25-29,6363,0.0363963963963964,0.00023075218762576543,0.010041437795123832,0.00036547215038108366
2012,E06000049,323740,51885,38,153305,0.000247871889370862,80.24604546492286,female,25-29,9495,0.029329091246061655,7.269857260691712e-06,0.0007323889370723716,2.1480301963001693e-05
