year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2013,E06000015,251312,271162,713,87238,0.008173043857034778,2053.983997799124,female,0-4,8897,0.03540220920608646,0.00028934380847726496,0.0026294244768809787,9.308743542214486e-05
2013,E06000015,251312,271162,713,87238,0.008173043857034778,2053.983997799124,male,0-4,9128,0.03632138536958044,0.00029685627557384225,0.0026294244768809787,9.550433972500148e-05
2013,E06000016,334631,271162,97397,101254,0.961907677721374,321884.1281035811,female,0-4,12479,0.03729182293332058,0.035871290795787075,0.3591838089407808,0.013394619003535247
2013,E06000016,334631,271162,97397,101254,0.961907677721374,321884.1281035811,male,0-4,12705,0.03796719371486802,0.036520935135866246,0.3591838089407808,0.013637201253298769
2013,E06000017,37791,271162,4261,12736,0.3345634422110553,12643.48704459799,female,0-4,845,0.022359821121431027,0.007480778721609423,0.01571385371106571,0.00035135895810776437
2013,E06000017,37791,271162,4261,12736,0.3345634422110553,12643.48704459799,male,0-4,931,0.024635495223730517,0.008242136082625293,0.01571385371106571,0.00038711856804535933
2013,E06000018,310657,271162,206,94196,0.002186929381290076,679.3849208034312,female,0-4,10003,0.03219949976984263,7.041803210951188e-05,0.0007596934673737471,2.4461749627851917e-05
2013,E06000018,310657,271162,206,94196,0.002186929381290076,679.3849208034312,male,0-4,10647,0.03427252564725727,7.49515933090046e-05,0.0007596934673737471,2.603661384462055e-05
2013,E06000031,188371,271162,808,68194,0.011848549725782326,2231.9231603953426,female,0-4,7329,0.03890726279522856,0.0004609946379233463,0.0029797685516407164,0.00011593463810764294
2013,E06000031,188371,271162,808,68194,0.011848549725782326,2231.9231603953426,male,0-4,7812,0.041471351747349644,0.000491375373373882,0.0029797685516407164,0.00012357502973078273
2013,E06000055,161553,271162,16,63809,0.00025074832703850556,40.50914447805169,female,0-4,5261,0.03256516437330164,8.16566048633933e-06,5.900531785427162e-05,1.921517874823265e-06
2013,E06000055,161553,271162,16,63809,0.00025074832703850556,40.50914447805169,male,0-4,5448,0.033722679244582277,8.45590540383514e-06,5.900531785427162e-05,1.9898174077242256e-06
2013,E07000010,96617,271162,136,41832,0.003251099636641805,314.1114935934213,female,0-4,2753,0.028493950340002277,9.263667159687104e-05,0.0005015452017613088,1.4291004072253154e-05
2013,E07000010,96617,271162,136,41832,0.003251099636641805,314.1114935934213,male,0-4,2809,0.029073558483496693,9.452103542158037e-05,0.0005015452017613088,1.4581703755524559e-05
2013,E07000011,172147,271162,58,64313,0.0009018394414815045,155.24895433271655,female,0-4,5100,0.029625843029503853,2.671775373114648e-05,0.00021389427722173462,6.336798281880291e-06
2013,E07000011,172147,271162,58,64313,0.0009018394414815045,155.24895433271655,male,0-4,5362,0.031147798102784247,2.8090312844393613e-05,0.00021389427722173462,6.662335762243553e-06
2013,E07000032,123592,271162,306,42572,0.0071878229822418494,888.3574180212347,female,0-4,3172,0.025665091591688782,0.00018447613518408266,0.0011284767039629446,2.8962457966296042e-05
2013,E07000032,123592,271162,306,42572,0.0071878229822418494,888.3574180212347,male,0-4,3333,0.026967764903877273,0.00019383952035578422,0.0011284767039629446,3.0432494451975e-05
2013,E07000033,76774,271162,35,31990,0.0010940919037199124,83.99781181619255,female,0-4,2160,0.02813452470888582,3.07817556989998e-05,0.00012907413280621917,3.631439378714583e-06
2013,E07000033,76774,271162,35,31990,0.0010940919037199124,83.99781181619255,male,0-4,2247,0.02926772084299372,3.202157641465396e-05,0.00012907413280621917,3.77770568702392e-06
2013,E07000035,71372,271162,104,25604,0.004061865333541634,289.9034525855335,female,0-4,1494,0.020932578602252984,8.502531536612679e-05,0.0003835345660527655,8.028367450580503e-06
2013,E07000035,71372,271162,104,25604,0.004061865333541634,289.9034525855335,male,0-4,1477,0.020694389956845822,8.405782516450419e-05,0.0003835345660527655,7.937013871825572e-06
2013,E07000036,113246,271162,213,37323,0.0057069367414195,646.2877582187926,female,0-4,3234,0.028557300037087403,0.00016297470481739455,0.0007855082939349909,2.243199603152218e-05
2013,E07000036,113246,271162,213,37323,0.0057069367414195,646.2877582187926,male,0-4,3445,0.030420500503329034,0.00017360787201481885,0.0007855082939349909,2.389555545101852e-05
2013,E07000039,97111,271162,838,35034,0.023919620939658617,2322.858309071188,female,0-4,2864,0.02949202459041715,0.0007054380489458689,0.003090403522617476,9.114225668334639e-05
2013,E07000039,97111,271162,838,35034,0.023919620939658617,2322.858309071188,male,0-4,2960,0.030480584073894822,0.0007290840170669596,0.003090403522617476,9.41973043934027e-05
2013,E07000129,95105,271162,26617,28635,0.9295268028636284,88402.64658634538,female,0-4,2672,0.02809526313022449,0.02611530011304995,0.09815903408294673,0.0027578038911690622
2013,E07000129,95105,271162,26617,28635,0.9295268028636284,88402.64658634538,male,0-4,2777,0.02919930603017717,0.02714153758006725,0.09815903408294673,0.0028661756758145526
2013,E07000130,169993,271162,41157,46306,0.8888049064915994,151090.61246922644,female,0-4,4611,0.027124646308965664,0.024108518726257935,0.15178011668301605,0.004116981981760349
2013,E07000130,169993,271162,41157,46306,0.8888049064915994,151090.61246922644,male,0-4,4809,0.028289400151770956,0.025143757656598223,0.15178011668301605,0.004293768455928328
2013,E07000131,87426,271162,18394,26911,0.6835123183828175,59756.7479469362,female,0-4,2220,0.0253929037128543,0.017356362487244696,0.06783398853821701,0.0017225019394098069
2013,E07000131,87426,271162,18394,26911,0.6835123183828175,59756.7479469362,male,0-4,2313,0.02645666049001441,0.01808345334819684,0.06783398853821701,0.0017946608044391364
2013,E07000132,106527,271162,21653,33841,0.6398451582400048,68160.78517183299,female,0-4,2892,0.02714804697400659,0.017370546411990328,0.07985263421865896,0.0021678430647663195
2013,E07000132,106527,271162,21653,33841,0.6398451582400048,68160.78517183299,male,0-4,3055,0.028678175486027017,0.018349591731891584,0.07985263421865896,0.0022900278571442276
2013,E07000133,50868,271162,9564,15338,0.6235493545442692,31718.708566957885,female,0-4,1443,0.028367539514036328,0.017688560953986403,0.03527042874739086,0.001000535281168613
2013,E07000133,50868,271162,9564,15338,0.6235493545442692,31718.708566957885,male,0-4,1426,0.02803334119682315,0.017480171808998347,0.03527042874739086,0.0009887479632338476
2013,E07000134,94716,271162,14341,30483,0.47045894432962637,44559.98937112489,female,0-4,2607,0.02752438869884708,0.012949094850577896,0.05288720395925683,0.0014556879589697892
2013,E07000134,94716,271162,14341,30483,0.47045894432962637,44559.98937112489,male,0-4,2774,0.029287554373073187,0.013778591912352544,0.05288720395925683,0.001548936861596546
2013,E07000135,56282,271162,17299,18068,0.9574385654195262,53886.55733894178,female,0-4,1535,0.027273373369816282,0.02611257947334801,0.0637958120975653,0.0017399270027675408
2013,E07000135,56282,271162,17299,18068,0.9574385654195262,53886.55733894178,male,0-4,1490,0.026473828222166946,0.025347064114194486,0.0637958120975653,0.0016889193707645836
2013,E07000136,65831,271162,730,27401,0.026641363453888543,1753.8275975329366,female,0-4,2088,0.031717579863590105,0.0008449995730236406,0.0026921176271011427,8.538745583975918e-05
2013,E07000136,65831,271162,730,27401,0.026641363453888543,1753.8275975329366,male,0-4,2164,0.03287205116130698,0.0008757562624631982,0.0026921176271011427,8.84954283703251e-05
2013,E07000137,136799,271162,1064,58923,0.018057464826977582,2470.2431308657065,female,0-4,3226,0.023582043728389828,0.0004258319251736466,0.003923853637309063,9.25324880588238e-05
2013,E07000137,136799,271162,1064,58923,0.018057464826977582,2470.2431308657065,male,0-4,3251,0.023764793602292413,0.0004291319245937771,0.003923853637309063,9.324957181625423e-05
2013,E07000138,95371,271162,459,36898,0.01243969862865196,1186.386497913166,female,0-4,2822,0.0295897075630957,0.0003680870445948541,0.001692715055944417,5.0086943493044476e-05
2013,E07000138,95371,271162,459,36898,0.01243969862865196,1186.386497913166,male,0-4,3087,0.032368329995491295,0.0004026522702566671,0.001692715055944417,5.47903595191454e-05
2013,E07000139,109935,271162,795,43830,0.01813826146475017,1994.02977412731,female,0-4,2933,0.02667940146450175,0.0004839179594861714,0.002931826730884121,7.82193823776152e-05
2013,E07000139,109935,271162,795,43830,0.01813826146475017,1994.02977412731,male,0-4,2961,0.026934097421203437,0.0004885377013428413,0.002931826730884121,7.89661067917213e-05
2013,E07000140,89184,271162,616,37770,0.016309240137675405,1454.5232724384434,female,0-4,2318,0.025991209185504127,0.0004238968720749416,0.002271704737389457,5.90443530371901e-05
2013,E07000140,89184,271162,616,37770,0.016309240137675405,1454.5232724384434,male,0-4,2458,0.027560997488338717,0.0004494989264711848,0.002271704737389457,6.261044856143799e-05
2013,E07000141,136612,271162,1183,53394,0.02215604749597333,3026.7819605199084,female,0-4,3699,0.027076684332269493,0.0005999123040992398,0.0043627056888502075,0.0001181276047715934
2013,E07000141,136612,271162,1183,53394,0.02215604749597333,3026.7819605199084,male,0-4,3836,0.02807952449272392,0.0006221312783251376,0.0043627056888502075,0.00012250270124461538
2013,E07000142,90791,271162,374,35487,0.010539070645588525,956.8527629836277,female,0-4,2169,0.023890033153065832,0.00025177874712561276,0.001379249304843599,3.295031161905658e-05
2013,E07000142,90791,271162,374,35487,0.010539070645588525,956.8527629836277,male,0-4,2367,0.026070866055005453,0.00027476269914537827,0.001379249304843599,3.5958223883036855e-05
2013,E07000150,64214,271162,1123,25835,0.04346816334430037,2791.264640990904,female,0-4,2477,0.03857414271031239,0.0016767471361982123,0.004141435746896689,0.0001597523335263821
2013,E07000150,64214,271162,1123,25835,0.04346816334430037,2791.264640990904,male,0-4,2447,0.03810695486965459,0.0016564393388280281,0.004141435746896689,0.0001578175051025664
2013,E07000151,78457,271162,848,27805,0.03049811185038662,2392.790361445783,female,0-4,2155,0.027467275067871572,0.000837700027245283,0.0031272818462763957,8.589791068643503e-05
2013,E07000151,78457,271162,848,27805,0.03049811185038662,2392.790361445783,male,0-4,2168,0.027632970926749684,0.0008427534380824935,0.0031272818462763957,8.641608833790772e-05
2013,E07000152,88136,271162,980,33162,0.02955189674929136,2604.585971895543,female,0-4,2463,0.02794544794408641,0.0008258409922563381,0.0036140757185741364,0.00010099696485940021
2013,E07000152,88136,271162,980,33162,0.02955189674929136,2604.585971895543,male,0-4,2569,0.029148134700916765,0.0008613826671159289,0.0036140757185741364,0.00010534356586431147
2013,E07000153,95765,271162,1610,37252,0.043219156018468805,4138.882476108665,female,0-4,3163,0.03302876833916358,0.0014274754919481735,0.005937410109086081,0.00019610534302761211
2013,E07000153,95765,271162,1610,37252,0.043219156018468805,4138.882476108665,male,0-4,3305,0.03451156476792147,0.001491560702146289,0.005937410109086081,0.00020490931353343598
2013,E07000154,215938,271162,1351,81523,0.016572010352906542,3578.526771585933,female,0-4,7835,0.0362835628745288,0.0006012915795970267,0.0049822615263200596,0.0001807741993475797
2013,E07000154,215938,271162,1351,81523,0.016572010352906542,3578.526771585933,male,0-4,8356,0.03869629245431559,0.0006412753591720173,0.0049822615263200596,0.0001927950491063658
2013,E07000155,87251,271162,279,28944,0.009639303482587064,841.038868159204,female,0-4,2401,0.027518309245739305,0.0002652573341473627,0.0010289052300838613,2.8313732306006248e-05
2013,E07000155,87251,271162,279,28944,0.009639303482587064,841.038868159204,male,0-4,2508,0.028744656221705196,0.0002770784648236508,0.0010289052300838613,2.957552712347508e-05
2013,E07000156,75894,271162,942,30644,0.030740112256885523,2332.99007962407,female,0-4,2569,0.03384984320236119,0.0010405479799185562,0.0034739380886702415,0.000117592259596198
2013,E07000156,75894,271162,942,30644,0.030740112256885523,2332.99007962407,male,0-4,2653,0.034956650064563735,0.0010745713471093537,0.0034739380886702415,0.00012143723811160501
2013,E07000170,121546,271162,161,47949,0.0033577342593171912,408.11916828296734,female,0-4,3796,0.031230974281342045,0.00010486531229631628,0.0005937410109086082,1.854311024146477e-05
2013,E07000170,121546,271162,161,47949,0.0033577342593171912,408.11916828296734,male,0-4,3912,0.03218534546591414,0.00010806983711885912,0.0005937410109086082,1.910975955337465e-05
2013,E07000171,113704,271162,10,46725,0.00021401819154628142,24.33472445157838,female,0-4,3131,0.027536410328572434,5.8932927401974174e-06,3.687832365891976e-05,1.0154966525019153e-06
2013,E07000171,113704,271162,10,46725,0.00021401819154628142,24.33472445157838,male,0-4,3167,0.027853021881376203,5.96105337215114e-06,3.687832365891976e-05,1.0271727558203659e-06
2013,E07000172,111077,271162,52,32440,0.0016029593094944513,178.05191122071517,female,0-4,3072,0.027656490542596578,4.433222898320043e-05,0.00019176728302638276,5.303610049398596e-06
2013,E07000172,111077,271162,52,32440,0.0016029593094944513,178.05191122071517,male,0-4,3322,0.02990718150472195,4.793999501373432e-05,0.00019176728302638276,5.735218940137414e-06
2013,E07000173,114974,271162,52,35507,0.0014644999577548088,168.3794181429014,female,0-4,3138,0.027293127141788578,3.9970783546146e-05,0.00019176728302638276,5.2339288372744195e-06
2013,E07000173,114974,271162,52,35507,0.0014644999577548088,168.3794181429014,male,0-4,3379,0.029389253222467687,4.3040560102749304e-05,0.00019176728302638276,5.635897240646992e-06
2013,E07000174,105334,271162,135,45042,0.0029972026108964966,315.70733981617155,female,0-4,3336,0.03167068562857197,9.492346165483805e-05,0.0004978573693954168,1.5767484233990074e-05
2013,E07000174,105334,271162,135,45042,0.0029972026108964966,315.70733981617155,male,0-4,3348,0.03178460895817115,9.526491295575475e-05,0.0004978573693954168,1.582420180317709e-05
2013,E07000175,116878,271162,202,49072,0.004116400391261819,481.1166449298989,female,0-4,3207,0.027438867879327162,0.00011294936647424368,0.0007449421379101791,2.044036889986092e-05
2013,E07000175,116878,271162,202,49072,0.004116400391261819,481.1166449298989,male,0-4,3364,0.028782148907407726,0.0001184788490238091,0.0007449421379101791,2.1441035540733436e-05
2013,E07000176,112910,271162,484,30564,0.0158356236094752,1788.0002617458447,female,0-4,2921,0.025870162075989727,0.00040967014935149287,0.0017849108650917164,4.617593337111774e-05
2013,E07000176,112910,271162,484,30564,0.0158356236094752,1788.0002617458447,male,0-4,3252,0.028801700469400407,0.00045609288794627,0.0017849108650917164,5.1408468100949976e-05
2013,E07000192,98106,271162,47,15648,0.0030035787321063393,294.6690950920245,female,0-4,2833,0.028876929035940718,8.673412990089556e-05,0.00017332812119692288,5.005183855736474e-06
2013,E07000192,98106,271162,47,15648,0.0030035787321063393,294.6690950920245,male,0-4,2952,0.030089902758241086,9.037739197580081e-05,0.00017332812119692288,5.215426312084035e-06
