year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2013,E06000005,105726,82476,8,45239,0.00017683856849178806,18.696434492362783,female,0-4,3233,0.030579043943779204,5.4075543568653955e-06,9.699791454483729e-05,2.9661034913215197e-06
2013,E06000005,105726,82476,8,45239,0.00017683856849178806,18.696434492362783,male,0-4,3401,0.032168057053137356,5.688553160438976e-06,9.699791454483729e-05,3.1202344491136677e-06
2013,E06000047,515923,82476,4408,241974,0.018216833213485745,9398.483242001206,female,0-4,13953,0.027044733419521905,0.0004926693980066145,0.053445850914205346,0.0014454287903541948
2013,E06000047,515923,82476,4408,241974,0.018216833213485745,9398.483242001206,male,0-4,14844,0.02877173531709189,0.0005241299035340203,0.053445850914205346,0.0015377298763002698
2013,E06000057,316389,82476,825,150958,0.005465096251937625,1729.0963380542933,female,0-4,7699,0.024333968627227875,0.00013298748073943081,0.010002909937436345,0.00024341049659856194
2013,E06000057,316389,82476,825,150958,0.005465096251937625,1729.0963380542933,male,0-4,8131,0.025699376400570184,0.00014044956564389038,0.010002909937436345,0.00025706854758318057
2013,E07000026,96269,82476,90,40577,0.0022180052739236514,213.525149715356,female,0-4,2425,0.02518983265641068,5.587118168117311e-05,0.0010912265386294195,2.7487813898309344e-05
2013,E07000026,96269,82476,90,40577,0.0022180052739236514,213.525149715356,male,0-4,2478,0.02574037332890131,5.70922837962668e-05,0.0010912265386294195,2.8088578490726004e-05
2013,E07000028,107992,82476,145,45630,0.003177733946964716,343.1698444006136,female,0-4,2999,0.02777057559819246,8.824750080512615e-05,0.0017580872011251757,4.882309352706128e-05
2013,E07000028,107992,82476,145,45630,0.003177733946964716,343.1698444006136,male,0-4,3189,0.02952996518260612,9.383837281345359e-05,0.0017580872011251757,5.191625383721188e-05
2013,E07000029,70052,82476,64,32141,0.0019912261597336734,139.4893749416633,female,0-4,1765,0.025195569005881345,5.0170076113885874e-05,0.0007759833163586983,1.955134119472824e-05
2013,E07000029,70052,82476,64,32141,0.0019912261597336734,139.4893749416633,male,0-4,1935,0.027622337692000228,5.500232140530831e-05,0.0007759833163586983,2.1434473207818208e-05
2013,E07000030,52657,82476,59,21745,0.002713267417797195,142.8725224189469,female,0-4,1134,0.021535598306018193,5.843183720648763e-05,0.000715359619768175,1.5405697415673327e-05
