year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2013,E06000019,186389,216893,113,65572,0.0017232965290062833,321.20351674495214,female,0-4,4838,0.025956467388096937,4.4730690155172236e-05,0.000520994222957864,1.35231695575927e-05
2013,E06000019,186389,216893,113,65572,0.0017232965290062833,321.20351674495214,male,0-4,5065,0.027174350417674863,4.6829463752779534e-05,0.000520994222957864,1.4157679580241222e-05
2013,E06000022,179460,216893,5851,57490,0.10177422160375718,18264.401809010265,female,0-4,4532,0.02525353839295665,0.00257015921268376,0.026976435385189932,0.0006812504467050083
2013,E06000022,179460,216893,5851,57490,0.10177422160375718,18264.401809010265,male,0-4,4930,0.02747130279728073,0.0027958704586343638,0.026976435385189932,0.000741077824857831
2013,E06000023,438386,216893,95270,159887,0.5958583249419903,261215.94763801937,female,0-4,15068,0.03437153558735909,0.020480565620767794,0.4392488462052717,0.015097657349050915
2013,E06000023,438386,216893,95270,159887,0.5958583249419903,261215.94763801937,male,0-4,15872,0.03620553576072229,0.02157336989201131,0.4392488462052717,0.01590323980914097
2013,E06000024,206182,216893,64374,86479,0.7443888111564657,153479.57386186242,female,0-4,5859,0.028416641607899817,0.021153030063563904,0.2968007266255711,0.008434079877483102
2013,E06000024,206182,216893,64374,86479,0.7443888111564657,153479.57386186242,male,0-4,6255,0.030337274834854645,0.022582727948044414,0.2968007266255711,0.00900412521482451
2013,E06000025,268951,216893,19999,89579,0.22325545049621004,60044.776666406186,female,0-4,7937,0.029510951809065593,0.006588480840704883,0.09220675632685241,0.0027211091424319952
2013,E06000025,268951,216893,19999,89579,0.22325545049621004,60044.776666406186,male,0-4,8275,0.030767686307171194,0.006869053667233578,0.09220675632685241,0.002836988554066368
2013,E06000026,258592,216893,493,93507,0.005272332552643117,1363.383019453089,female,0-4,7769,0.030043466155178816,0.00015839914460418102,0.0022730101939666104,6.82891048328123e-05
2013,E06000026,258592,216893,493,93507,0.005272332552643117,1363.383019453089,male,0-4,8107,0.031350544487068435,0.00016529049624225712,0.0022730101939666104,7.126010720551028e-05
2013,E06000027,132201,216893,397,56080,0.007079172610556348,935.8736982881599,female,0-4,3484,0.02635380972912459,0.00018656316801823222,0.0018303956328696639,4.823789823766771e-05
2013,E06000027,132201,216893,397,56080,0.007079172610556348,935.8736982881599,male,0-4,3568,0.026989205830515655,0.00019106124669605412,0.0018303956328696639,4.940092448679632e-05
2013,E06000030,214028,216893,1136,72710,0.015623710631274927,3343.91153899051,female,0-4,7247,0.03386005569364756,0.0005290197121164026,0.005237605639647199,0.00017734561865981674
2013,E06000030,214028,216893,1136,72710,0.015623710631274927,3343.91153899051,male,0-4,7608,0.0355467508924066,0.0005553721498249745,0.005237605639647199,0.00018617986294520292
2013,E06000037,156031,216893,33,49239,0.0006702004508621215,104.57204654846768,female,0-4,4794,0.03072466368862598,2.0591683456704185e-05,0.00015214875537707532,4.674719339603663e-06
2013,E06000037,156031,216893,33,49239,0.0006702004508621215,104.57204654846768,male,0-4,5220,0.033454890374348685,2.242148261243134e-05,0.00015214875537707532,5.09011993173365e-06
2013,E06000052,541734,216893,1272,204818,0.006210391664795086,3364.3803181361013,female,0-4,13989,0.02582263620153064,0.00016036868462902172,0.00586464293453454,0.0001514405409503625
2013,E06000052,541734,216893,1272,204818,0.006210391664795086,3364.3803181361013,male,0-4,14884,0.027474738524811068,0.0001706288871269111,0.00586464293453454,0.00016112953116771716
2013,E06000054,479911,216893,3766,168444,0.02235757877989124,10729.647989836385,female,0-4,13860,0.02888035489913755,0.0006456948098486858,0.017363400386365628,0.0005014611654140614
2013,E06000054,479911,216893,3766,168444,0.02235757877989124,10729.647989836385,male,0-4,14676,0.0305806701659266,0.0006837097423765737,0.017363400386365628,0.0005309844201743698
2013,E06000059,368555,216893,314,158472,0.001981422585693372,730.2632010702207,female,0-4,8484,0.02301963071997395,4.561161622287736e-05,0.0014477184602545957,3.332594434155008e-05
2013,E06000059,368555,216893,314,158472,0.001981422585693372,730.2632010702207,male,0-4,8841,0.02398827854729959,4.7530916905523194e-05,0.0014477184602545957,3.472827368265491e-05
2013,E07000040,135046,216893,319,56685,0.005627591073476228,759.9836641086707,female,0-4,2960,0.021918457414510612,0.00012334811529026877,0.0014707713019783948,3.2237038148897774e-05
2013,E07000040,135046,216893,319,56685,0.005627591073476228,759.9836641086707,male,0-4,3205,0.023732654058617065,0.00013355767213017278,0.0014707713019783948,3.490530650919506e-05
2013,E07000041,121030,216893,315,44561,0.0070689616480779155,855.5564282668701,female,0-4,3326,0.027480789886804923,0.00019426064976871144,0.0014523290285993553,3.991114888144638e-05
2013,E07000041,121030,216893,315,44561,0.0070689616480779155,855.5564282668701,male,0-4,3624,0.029942989341485583,0.00021166584328376737,0.0014523290285993553,4.348707262368061e-05
2013,E07000042,78706,216893,249,28944,0.008602819237147596,677.0934908789387,female,0-4,2234,0.028384113028231645,0.0002441833935886429,0.0011480315178452047,3.2585856362490625e-05
2013,E07000042,78706,216893,249,28944,0.008602819237147596,677.0934908789387,male,0-4,2233,0.028371407516580693,0.00024407409036859428,0.0011480315178452047,3.257127003466498e-05
2013,E07000043,93839,216893,447,40283,0.011096492316858228,1041.2837425216592,female,0-4,2499,0.02663071857116977,0.00029550756401739906,0.0020609240501076567,5.488388837497239e-05
2013,E07000043,93839,216893,447,40283,0.011096492316858228,1041.2837425216592,male,0-4,2595,0.02765374737582455,0.0003068595952881755,0.0020609240501076567,5.699227304243832e-05
2013,E07000044,84112,216893,172,30597,0.005621466156812759,472.8327613818348,female,0-4,1845,0.02193503899562488,0.00012330707936227342,0.0007930177552986957,1.73948753866998e-05
2013,E07000044,84112,216893,172,30597,0.005621466156812759,472.8327613818348,male,0-4,1990,0.023658930949210576,0.00013299787963735722,0.0007930177552986957,1.876195231410981e-05
2013,E07000045,126088,216893,304,52179,0.005826098622051017,734.6011230571686,female,0-4,2944,0.02334877228602246,0.0001360322500421784,0.001401612776806997,3.2725937558846195e-05
2013,E07000045,126088,216893,304,52179,0.005826098622051017,734.6011230571686,male,0-4,3225,0.025577374532072837,0.00014901630651699231,0.001401612776806997,3.584957494133117e-05
2013,E07000046,65127,216893,286,27624,0.01035331595713872,674.2804083405734,female,0-4,1579,0.024244936815759975,0.0002510154912144278,0.0013186225466013195,3.1969920326185505e-05
2013,E07000046,65127,216893,286,27624,0.01035331595713872,674.2804083405734,male,0-4,1776,0.027269795937168915,0.0002823328134242076,0.0013186225466013195,3.595856776396799e-05
2013,E07000047,53982,216893,98,20687,0.00473727461690917,255.72755836999082,female,0-4,1225,0.02269274943499685,0.00010750178588629048,0.00045183569778646613,1.0253394275655236e-05
2013,E07000047,53982,216893,98,20687,0.00473727461690917,255.72755836999082,male,0-4,1277,0.023656033492645695,0.00011206512700146363,0.00045183569778646613,1.068864040000958e-05
2013,E07000078,115788,216893,684,38277,0.01786973900775923,2069.1013402304256,female,0-4,3208,0.02770580716481846,0.0004950955430346116,0.0031536287478157433,8.73738299564109e-05
2013,E07000078,115788,216893,684,38277,0.01786973900775923,2069.1013402304256,male,0-4,3397,0.02933810066673576,0.0005242642018979351,0.0031536287478157433,9.252147766893012e-05
2013,E07000079,84266,216893,450,28714,0.01567179772933064,1320.5997074597756,female,0-4,1966,0.02333088078228467,0.00036563684446709274,0.002074755755141936,4.8405879175575516e-05
