year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2013,E06000019,186389,132171,8,65572,0.0001220032940889404,22.74007198194351,female,0-4,4838,0.025956467388096937,3.1667745242599813e-06,6.052764978701833e-05,1.571083967774894e-06
2013,E06000019,186389,132171,8,65572,0.0001220032940889404,22.74007198194351,male,0-4,5065,0.027174350417674863,3.315360265683507e-06,6.052764978701833e-05,1.6447995652707394e-06
2013,E06000020,168642,132171,1665,63891,0.026060008451894632,4394.811945344414,female,0-4,5627,0.033366539770638394,0.0008695323084333149,0.01259731711192319,0.0004203288824183287
2013,E06000020,168642,132171,1665,63891,0.026060008451894632,4394.811945344414,male,0-4,5827,0.03455248396010484,0.0009004380240342858,0.01259731711192319,0.00043526859745008023
2013,E06000051,309085,132171,3389,115139,0.02943398848348518,9097.604330418017,female,0-4,7499,0.024261934419334486,0.000714125498285764,0.02564102564102564,0.000622100882547038
2013,E06000051,309085,132171,3389,115139,0.02943398848348518,9097.604330418017,male,0-4,7937,0.025679020334212273,0.0007558359887843858,0.02564102564102564,0.0006584364188259557
2013,E07000192,98106,132171,3892,15648,0.24872188139059304,24401.10889570552,female,0-4,2833,0.028876929035940718,0.00718232411860182,0.02944670162138442,0.0008503303130632384
2013,E07000192,98106,132171,3892,15648,0.24872188139059304,24401.10889570552,male,0-4,2952,0.030089902758241086,0.007484017224889718,0.02944670162138442,0.0008860483883383973
2013,E07000194,101716,132171,670,37749,0.01774881453813346,1805.338419560783,female,0-4,2563,0.025197609029061308,0.0004472276894612063,0.005069190669662786,0.00012773148458792834
2013,E07000194,101716,132171,670,37749,0.01774881453813346,1805.338419560783,male,0-4,2684,0.026387195721420426,0.00046834144304091986,0.005069190669662786,0.0001337617263495902
2013,E07000196,110323,132171,16783,32707,0.5131317454979056,56610.233558565444,female,0-4,2406,0.021808689031299004,0.011190730669651486,0.12697944329694108,0.002769255192230453
2013,E07000196,110323,132171,16783,32707,0.5131317454979056,56610.233558565444,male,0-4,2525,0.02288733990192435,0.011744220673678307,0.12697944329694108,0.0029062216792942203
2013,E07000197,131984,132171,1406,20311,0.06922357343311505,9136.404115996258,female,0-4,3227,0.024449933325251545,0.0016925117549753171,0.010637734450068471,0.0002600918980359055
2013,E07000197,131984,132171,1406,20311,0.06922357343311505,9136.404115996258,male,0-4,3544,0.02685173960480058,0.0018587733683397968,0.010637734450068471,0.0002856416754382551
2013,E07000199,77096,132171,27,31895,0.0008465276689136229,65.26389716256467,female,0-4,2408,0.03123378644806475,2.6440264433226158e-05,0.00020428081803118686,6.380463445822065e-06
2013,E07000199,77096,132171,27,31895,0.0008465276689136229,65.26389716256467,male,0-4,2568,0.033309121095776696,2.8197092634769424e-05,0.00020428081803118686,6.804414505345127e-06
2013,E07000221,121253,132171,8,47262,0.00016926918031399434,20.524395920612754,female,0-4,2780,0.02292726777894155,3.8808798237808896e-06,6.052764978701833e-05,1.3877336346969638e-06
2013,E07000221,121253,132171,8,47262,0.00016926918031399434,20.524395920612754,male,0-4,3044,0.025104533496078447,4.249423807046413e-06,6.052764978701833e-05,1.5195184115171073e-06
2013,E07000222,138208,132171,8,50133,0.00015957552909261365,22.054614724831946,female,0-4,3823,0.02766120629775411,4.414051630304049e-06,6.052764978701833e-05,1.6742678074769268e-06
2013,E07000222,138208,132171,8,50133,0.00015957552909261365,22.054614724831946,male,0-4,4086,0.029564135216485297,4.717712519336214e-06,6.052764978701833e-05,1.7894476226394774e-06
2013,E07000234,94806,132171,84,35080,0.002394526795895097,227.01550741163055,female,0-4,2365,0.024945678543552095,5.973309571432087e-05,0.0006355403227636925,1.5853984593128415e-05
2013,E07000234,94806,132171,84,35080,0.002394526795895097,227.01550741163055,male,0-4,2537,0.026759909710355884,6.407732085718056e-05,0.0006355403227636925,1.7007001654446848e-05
2013,E07000235,75560,132171,54,26327,0.002051126220230182,154.98309720059257,female,0-4,1703,0.022538380095288513,4.62290623749603e-05,0.0004085616360623737,9.208317445926713e-06
2013,E07000235,75560,132171,54,26327,0.002051126220230182,154.98309720059257,male,0-4,1700,0.022498676548438328,4.614762538897975e-05,0.0004085616360623737,9.192096099868122e-06
2013,E07000237,100363,132171,40,34099,0.0011730549282970176,117.73131176867358,female,0-4,3179,0.031675019678566806,3.7156537937847805e-05,0.00030263824893509165,9.586072490506027e-06
2013,E07000237,100363,132171,40,34099,0.0011730549282970176,117.73131176867358,male,0-4,3282,0.032701294301684884,3.836041444228263e-05,0.00030263824893509165,9.896662445373004e-06
2013,E07000238,118906,132171,37,43322,0.0008540695258759983,101.55399104381145,female,0-4,2955,0.024851563419844246,2.1224962987263677e-05,0.00027994038026495977,6.9569561139299625e-06
2013,E07000238,118906,132171,37,43322,0.0008540695258759983,101.55399104381145,male,0-4,2962,0.024910433451634063,2.127524208740271e-05,0.00027994038026495977,6.973436213015414e-06
2013,E07000239,98473,132171,443,36805,0.012036408096725989,1185.2612145088983,female,0-4,2599,0.02639302143734831,0.00031767717692556175,0.0033517186069561404,8.846198104535263e-05
2013,E07000239,98473,132171,443,36805,0.012036408096725989,1185.2612145088983,male,0-4,2884,0.029287215785037523,0.00035251288120558683,0.0033517186069561404,9.816250609264986e-05
2013,E08000025,1092190,132171,356,422035,0.000843531934555191,921.297143601834,female,0-4,41186,0.03770955602962855,3.1809214748889935e-05,0.0026934804155223156,0.00010156995064384594
2013,E08000025,1092190,132171,356,422035,0.000843531934555191,921.297143601834,male,0-4,43464,0.03979527371611166,3.356858422390501e-05,0.0026934804155223156,0.00010718779038469673
2013,E08000027,314357,132171,6670,125409,0.0531859754882026,16719.383696544905,female,0-4,9376,0.02982596220220959,0.0015863228945987766,0.05046492800992654,0.001505165035361297
2013,E08000027,314357,132171,6670,125409,0.0531859754882026,16719.383696544905,male,0-4,9923,0.03156602207044857,0.00167886967609894,0.05046492800992654,0.0015929770313449392
2013,E08000028,313980,132171,1894,132370,0.01430837803127597,4492.544534260029,female,0-4,11756,0.03744187527868017,0.0005357325056872421,0.01432992108707659,0.0005365391180956506
2013,E08000028,313980,132171,1894,132370,0.01430837803127597,4492.544534260029,male,0-4,12322,0.039244537868654054,0.0005615256834874276,0.01432992108707659,0.0005623711307566015
2013,E08000029,209140,132171,8,78422,0.00010201219045675959,21.3348295121267,female,0-4,5862,0.028029071435402123,2.8593069735943614e-06,6.052764978701833e-05,1.6965338196973389e-06
2013,E08000029,209140,132171,8,78422,0.00010201219045675959,21.3348295121267,male,0-4,6217,0.02972649899588792,3.0324652771811913e-06,6.052764978701833e-05,1.7992751206172562e-06
2013,E08000030,271955,132171,11845,107483,0.11020347403775481,29970.38578193761,female,0-4,9054,0.03329227261863176,0.003668924101185241,0.08961875146590402,0.0029836119055442816
2013,E08000030,271955,132171,11845,107483,0.11020347403775481,29970.38578193761,male,0-4,9681,0.035597801106800754,0.003923001350074476,0.08961875146590402,0.00319023049012306
2013,E08000031,251708,132171,82884,94599,0.8761614816224274,220536.85421621794,female,0-4,8491,0.03373353250591956,0.029556021820744797,0.6270967156184034,0.021154187440668805
2013,E08000031,251708,132171,82884,94599,0.8761614816224274,220536.85421621794,male,0-4,9002,0.03576366265672923,0.03133474366156456,0.6270967156184034,0.022427275390519443
2013,E06000019,186389,132171,8,65572,0.0001220032940889404,22.74007198194351,female,5-9,4620,0.024786870469823863,3.0240798474743933e-06,6.052764978701833e-05,1.5002910151136853e-06
2013,E06000019,186389,132171,8,65572,0.0001220032940889404,22.74007198194351,male,5-9,5113,0.027431876344634072,3.3467792770858383e-06,6.052764978701833e-05,1.6603870043888037e-06
2013,E06000020,168642,132171,1665,63891,0.026060008451894632,4394.811945344414,female,5-9,5372,0.03185446092906868,0.000830127521042077,0.01259731711192319,0.0004012807457528455
2013,E06000020,168642,132171,1665,63891,0.026060008451894632,4394.811945344414,male,5-9,5410,0.0320797903250673,0.0008359996070062616,0.01259731711192319,0.0004041192916088783
2013,E06000051,309085,132171,3389,115139,0.02943398848348518,9097.604330418017,female,5-9,8018,0.02594108416778556,0.0007635495726437199,0.02564102564102564,0.0006651560043021938
2013,E06000051,309085,132171,3389,115139,0.02943398848348518,9097.604330418017,male,5-9,8161,0.026403740071501366,0.0007771673811855074,0.02564102564102564,0.0006770189761923427
2013,E07000192,98106,132171,3892,15648,0.24872188139059304,24401.10889570552,female,5-9,2779,0.02832650398548509,0.007045421364487983,0.02944670162138442,0.000834122110837536
2013,E07000192,98106,132171,3892,15648,0.24872188139059304,24401.10889570552,male,5-9,2921,0.029773918007053594,0.007405424903083626,0.02944670162138442,0.0008767436796532717
2013,E07000194,101716,132171,670,37749,0.01774881453813346,1805.338419560783,female,5-9,2686,0.026406858311376773,0.00046869043070339446,0.005069190669662786,0.00013386139976713832
2013,E07000194,101716,132171,670,37749,0.01774881453813346,1805.338419560783,male,5-9,2879,0.028304298242164457,0.0005023677401321938,0.005069190669662786,0.00014347988456053285
2013,E07000196,110323,132171,16783,32707,0.5131317454979056,56610.233558565444,female,5-9,2633,0.02386628354921458,0.012246547736156427,0.12697944329694108,0.00303052739864621
2013,E07000196,110323,132171,16783,32707,0.5131317454979056,56610.233558565444,male,5-9,2798,0.025361891899241318,0.01301399185938689,0.12697944329694108,0.003220438914322862
2013,E07000197,131984,132171,1406,20311,0.06922357343311505,9136.404115996258,female,5-9,3525,0.026707782761546853,0.001848808161229623,0.010637734450068471,0.0002841103007674518
2013,E07000197,131984,132171,1406,20311,0.06922357343311505,9136.404115996258,male,5-9,3644,0.027609407200872835,0.0019112218268143963,0.010637734450068471,0.00029370154212669347
2013,E07000199,77096,132171,27,31895,0.0008465276689136229,65.26389716256467,female,5-9,2293,0.029742139670021792,2.5177544163366937e-05,0.00020428081803118686,6.075748621789866e-06
2013,E07000199,77096,132171,27,31895,0.0008465276689136229,65.26389716256467,male,5-9,2549,0.0330626751063609,2.798846928583616e-05,0.00020428081803118686,6.754070317026762e-06
2013,E07000221,121253,132171,8,47262,0.00016926918031399434,20.524395920612754,female,5-9,3128,0.025797299860622007,4.366687801721808e-06,6.052764978701833e-05,1.5614499314144256e-06
2013,E07000221,121253,132171,8,47262,0.00016926918031399434,20.524395920612754,male,5-9,3286,0.027100360403453934,4.587255791706476e-06,6.052764978701833e-05,1.6403211236022386e-06
2013,E07000222,138208,132171,8,50133,0.00015957552909261365,22.054614724831946,female,5-9,3668,0.026539708265802268,4.2350879884790085e-06,6.052764978701833e-05,1.6063861673621154e-06
2013,E07000222,138208,132171,8,50133,0.00015957552909261365,22.054614724831946,male,5-9,3867,0.027979567029404954,4.464854212499544e-06,6.052764978701833e-05,1.693537434348228e-06
2013,E07000234,94806,132171,84,35080,0.002394526795895097,227.01550741163055,female,5-9,2584,0.02725565892454064,6.52644056345899e-05,0.0006355403227636925,1.7322070270039673e-05
2013,E07000234,94806,132171,84,35080,0.002394526795895097,227.01550741163055,male,5-9,2736,0.028858932978925386,6.910348831897754e-05,0.0006355403227636925,1.834101558004201e-05
2013,E07000235,75560,132171,54,26327,0.002051126220230182,154.98309720059257,female,5-9,1773,0.0234647961884595,4.8129258714506516e-05,0.0004085616360623737,9.586815520627165e-06
2013,E07000235,75560,132171,54,26327,0.002051126220230182,154.98309720059257,male,5-9,1945,0.025741132874536794,5.279831257739153e-05,0.0004085616360623737,1.0516839361319706e-05
