year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2013,E06000006,126074,43947,1571,63089,0.02490132986733028,3139.4102616937976,female,0-4,4114,0.03263162904326031,0.0008125709589145801,0.0357476050697431,0.0011665025878208285
2013,E06000006,126074,43947,1571,63089,0.02490132986733028,3139.4102616937976,male,0-4,4172,0.03309167631708362,0.0008240267478346203,0.0357476050697431,0.001182948176078876
2013,E06000007,205165,43947,1668,85298,0.01955497198058571,4011.9958263968674,female,0-4,6163,0.030039236711914802,0.0005874164322196756,0.03795480920199331,0.001140133497974239
2013,E06000007,205165,43947,1668,85298,0.01955497198058571,4011.9958263968674,male,0-4,6433,0.031355250651914315,0.0006131510479424263,0.03795480920199331,0.0011900825559740841
2013,E06000008,147763,43947,158,64521,0.002448815114458858,361.8442677577843,female,0-4,5511,0.037296210824089925,9.133152477807547e-05,0.003595239720572508,0.00013408881858161442
2013,E06000008,147763,43947,158,64521,0.002448815114458858,361.8442677577843,male,0-4,5735,0.03881215189188092,9.504378417751096e-05,0.003595239720572508,0.0001395389901225837
2013,E06000009,141603,43947,213,69229,0.003076745294601973,435.6763639515232,female,0-4,4206,0.029702760534734432,9.138782871193336e-05,0.004846747218240153,0.0001439617719957775
2013,E06000009,141603,43947,213,69229,0.003076745294601973,435.6763639515232,male,0-4,4277,0.030204162341193337,9.293051436066072e-05,0.004846747218240153,0.0001463919398064528
2013,E06000020,168642,43947,17,63891,0.00026607816437369895,44.871953796309334,female,0-4,5627,0.033366539770638394,8.878107653673486e-06,0.0003868295901881812,1.29071649054737e-05
2013,E06000020,168642,43947,17,63891,0.00026607816437369895,44.871953796309334,male,0-4,5827,0.03455248396010484,9.19366150665637e-06,0.0003868295901881812,1.3365923210271059e-05
2013,E06000021,250194,43947,106,98288,0.0010784632915513592,269.82504476640077,female,0-4,8553,0.034185472073670835,3.6867776735808116e-05,0.0024119962682321886,8.245523106944976e-05
2013,E06000021,250194,43947,106,98288,0.0010784632915513592,269.82504476640077,male,0-4,8902,0.0355803896176567,3.837214410173785e-05,0.0024119962682321886,8.581976698003527e-05
2013,E06000049,373006,43947,1031,157506,0.00654578238289335,2441.616103513517,female,0-4,9929,0.026618874763408632,0.00017424136147876462,0.023460076910824402,0.0006244808492291693
2013,E06000049,373006,43947,1031,157506,0.00654578238289335,2441.616103513517,male,0-4,10427,0.027953973930714252,0.0001829806300875293,0.023460076910824402,0.0006558023783777367
2013,E06000050,331069,43947,1909,141162,0.013523469488955952,4477.201520239158,female,0-4,8916,0.02693094188824686,0.0003641997709345522,0.04343868750995517,0.0011698447690323174
2013,E06000050,331069,43947,1909,141162,0.013523469488955952,4477.201520239158,male,0-4,9418,0.028447242115691895,0.0003847054107965021,0.04343868750995517,0.0012357108607835763
2013,E06000051,309085,43947,228,115139,0.0019802152181276544,612.054820694986,female,0-4,7499,0.024261934419334486,4.804385175838129e-05,0.005188067444876783,0.00012587255211068474
2013,E06000051,309085,43947,228,115139,0.0019802152181276544,612.054820694986,male,0-4,7937,0.025679020334212273,5.0849986852416625e-05,0.005188067444876783,0.00013322448941225563
2013,E07000027,67936,43947,21,34677,0.0006055887187472965,41.14127519681634,female,0-4,1798,0.026466085727743758,1.6027562946120452e-05,0.00047784831729128267,1.2646774530289188e-05
2013,E07000027,67936,43947,21,34677,0.0006055887187472965,41.14127519681634,male,0-4,1871,0.027540626471973622,1.6678292698660382e-05,0.00047784831729128267,1.3160242016780351e-05
2013,E07000031,103593,43947,82,45960,0.001784160139251523,184.82650130548302,female,0-4,2116,0.020426090565964884,3.6443416588536125e-05,0.00186588390561358,3.8112713641639256e-05
2013,E07000031,103593,43947,82,45960,0.001784160139251523,184.82650130548302,male,0-4,2276,0.02197059646887338,3.919906245534415e-05,0.00186588390561358,4.099458234800139e-05
2013,E07000117,86829,43947,67,40776,0.001643123405925054,142.67076221306652,female,0-4,2885,0.03322622626081148,5.459479005970103e-05,0.0015245636789769496,5.0655497746703285e-05
2013,E07000117,86829,43947,67,40776,0.001643123405925054,142.67076221306652,male,0-4,3038,0.034988310357138744,5.7490111681584655e-05,0.0015245636789769496,5.334190715926675e-05
2013,E07000118,110531,43947,212,44326,0.004782746018138339,528.6417001308488,female,0-4,3188,0.028842587147497083,0.0001379467688324997,0.004823992536464377,0.0001391364251318493
2013,E07000118,110531,43947,212,44326,0.004782746018138339,528.6417001308488,male,0-4,3334,0.03016348354760203,0.0001442642808304749,0.004823992536464377,0.00014550841950739822
2013,E07000119,76548,43947,111,35548,0.0031225385394396308,239.02408011702485,female,0-4,1786,0.023331765689502012,7.28543375586453e-05,0.0025257696771110658,5.893066629200454e-05
2013,E07000119,76548,43947,111,35548,0.0031225385394396308,239.02408011702485,male,0-4,1835,0.023971886920624966,7.485314077274028e-05,0.0025257696771110658,6.05474650872499e-05
2013,E07000120,79953,43947,108,36439,0.0029638574055270454,236.96929114410386,female,0-4,2614,0.03269420784711018,9.690097004549793e-05,0.0024575056317837395,8.034619991098138e-05
2013,E07000120,79953,43947,108,36439,0.0029638574055270454,236.96929114410386,male,0-4,2860,0.03577101547158956,0.00010602018910869324,0.0024575056317837395,8.790747197605463e-05
2013,E07000121,139835,43947,162,59515,0.0027220028564227507,380.63126942787534,female,0-4,3616,0.025859048163907463,7.03884029665296e-05,0.0036862584476756092,9.532313474305434e-05
2013,E07000121,139835,43947,162,59515,0.0027220028564227507,380.63126942787534,male,0-4,3937,0.028154610791289735,7.663693099536145e-05,0.0036862584476756092,0.00010378517187041065
2013,E07000122,89973,43947,59,39743,0.0014845381576629848,133.56835165941172,female,0-4,3148,0.034988274260055796,5.1941428209830465e-05,0.0013425262247707466,4.69726757535962e-05
2013,E07000122,89973,43947,59,39743,0.0014845381576629848,133.56835165941172,male,0-4,3325,0.03695553110377558,5.486189606025613e-05,0.0013425262247707466,4.9613769657149734e-05
2013,E07000123,140002,43947,243,56917,0.004269374703515645,597.7209972415974,female,0-4,4596,0.03282810245567921,0.00014015547018869664,0.005529387671513414,0.00018151930499761182
2013,E07000123,140002,43947,243,56917,0.004269374703515645,597.7209972415974,male,0-4,4737,0.0338352309252725,0.00014445527899996868,0.005529387671513414,0.00018708810874101114
2013,E07000124,57878,43947,23,21775,0.0010562571756601608,61.13405281285878,female,0-4,1336,0.023083036732437195,2.438162318466386e-05,0.0005233576808428334,1.2080684571098265e-05
2013,E07000124,57878,43947,23,21775,0.0010562571756601608,61.13405281285878,male,0-4,1404,0.024257921835585197,2.5622604005440163e-05,0.0005233576808428334,1.2695569713938597e-05
2013,E07000125,68698,43947,44,30835,0.001426949894600292,98.02860385925085,female,0-4,2184,0.03179131852455676,4.536461861782057e-05,0.0010012059981341162,3.182965879537847e-05
2013,E07000125,68698,43947,44,30835,0.001426949894600292,98.02860385925085,male,0-4,2201,0.03203877842149699,4.571773149167723e-05,0.0010012059981341162,3.2077417128492674e-05
