year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2013,E06000011,336072,42333,103,138348,0.0007444993783791598,250.20539509064102,female,0-4,7900,0.02350686757599562,1.7500848297969967e-05,0.0024330900243309003,5.719432500242244e-05
2013,E06000011,336072,42333,103,138348,0.0007444993783791598,250.20539509064102,male,0-4,8466,0.025191030493465685,1.8754706543115664e-05,0.0024330900243309003,6.129204499626688e-05
2013,E06000012,159963,42333,728,58201,0.01250837614473978,2000.8773732410095,female,0-4,5064,0.03165732075542469,0.00039598167574352977,0.017196985803037818,0.0005444104955932529
2013,E06000012,159963,42333,728,58201,0.01250837614473978,2000.8773732410095,male,0-4,5119,0.032001150265999014,0.00040028242459145516,0.017196985803037818,0.000550323326805265
2013,E06000013,168716,42333,677,67205,0.010073655233985566,1699.5868164571089,female,0-4,4953,0.029357026008203134,0.0002957325587017859,0.015992251907495335,0.0004694849551780767
2013,E06000013,168716,42333,677,67205,0.010073655233985566,1699.5868164571089,male,0-4,5103,0.030246094027833757,0.0003046887234111071,0.015992251907495335,0.00048370315491090766
2013,E07000032,123592,42333,16,42572,0.0003758338814244104,46.45006107300573,female,0-4,3172,0.025665091591688782,9.645810990017395e-06,0.0003779557319348971,9.700268477712906e-06
2013,E07000032,123592,42333,16,42572,0.0003758338814244104,46.45006107300573,male,0-4,3333,0.026967764903877273,1.0135399757165188e-05,0.0003779557319348971,1.0192621322893165e-05
2013,E07000033,76774,42333,343,31990,0.010722100656455142,823.1785557986871,female,0-4,2160,0.02813452470888582,0.00030166120585019805,0.008102426003354358,0.00022795790459329216
2013,E07000033,76774,42333,343,31990,0.010722100656455142,823.1785557986871,male,0-4,2247,0.02926772084299372,0.0003138114488636088,0.008102426003354358,0.00023713954241718865
2013,E07000034,104066,42333,674,43567,0.015470424862854913,1609.9452337778594,female,0-4,2850,0.02738646628101397,0.00042368026885953626,0.01592138520775754,0.00043603047913928647
2013,E07000034,104066,42333,674,43567,0.015470424862854913,1609.9452337778594,male,0-4,2945,0.028299348490381106,0.00043780294448818747,0.01592138520775754,0.00045056482844392943
2013,E07000035,71372,42333,423,25604,0.016520856116231837,1179.1265427276987,female,0-4,1494,0.020932578602252984,0.0003458241192295349,0.009992204663028843,0.00020916260951865006
2013,E07000035,71372,42333,423,25604,0.016520856116231837,1179.1265427276987,male,0-4,1477,0.020694389956845822,0.000341889038890243,0.009992204663028843,0.0002067825798253321
2013,E07000037,91172,42333,225,37942,0.00593010384270729,540.6594275473091,female,0-4,2412,0.026455490720835344,0.00015688380718433274,0.005315002480334491,0.00014061099879970597
