year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2013,E06000001,92662,215036,2716,42355,0.06412466060677606,5941.919301145083,female,0-4,2787,0.03007705424014159,0.0019286808952006743,0.012630443274614484,0.00037988652744761137
2013,E06000001,92662,215036,2716,42355,0.06412466060677606,5941.919301145083,male,0-4,2975,0.03210593339232911,0.0020587820822468624,0.012630443274614484,0.00040551217049036376
2013,E06000002,138911,215036,164,59901,0.0027378507871321013,380.3175906913073,female,0-4,4875,0.035094412969455265,9.608326617236211e-05,0.0007626629959634665,2.676521013686389e-05
2013,E06000002,138911,215036,164,59901,0.0027378507871321013,380.3175906913073,male,0-4,4913,0.03536796941926845,9.683222291380822e-05,0.0007626629959634665,2.6973841518443542e-05
2013,E06000003,134960,215036,139,54635,0.002544156676123364,343.3593850096092,female,0-4,3769,0.02792679312388856,7.105013716885714e-05,0.0006464033929202552,1.8051973828663617e-05
2013,E06000003,134960,215036,139,54635,0.002544156676123364,343.3593850096092,male,0-4,4050,0.030008891523414346,7.634732171235644e-05,0.0006464033929202552,1.9397849298510917e-05
2013,E06000004,193433,215036,617,82062,0.00751870536911116,1454.3657356632789,female,0-4,6132,0.03170089901929867,0.0002383497196620516,0.0028692870031064564,9.095897754286388e-05
2013,E06000004,193433,215036,617,82062,0.00751870536911116,1454.3657356632789,male,0-4,6412,0.033148428654883086,0.0002492332685050677,0.0028692870031064564,9.511235551285767e-05
2013,E06000005,105726,215036,317,45239,0.007007228276487102,740.8462167598753,female,0-4,3233,0.030579043943779204,0.00021427434139079132,0.0014741717665879201,4.507876323117063e-05
2013,E06000005,105726,215036,317,45239,0.007007228276487102,740.8462167598753,male,0-4,3401,0.032168057053137356,0.00022540891898239444,0.0014741717665879201,4.74212414937245e-05
2013,E06000047,515923,215036,40450,241974,0.167166720391447,86245.15588451651,female,0-4,13953,0.027044733419521905,0.004520979389602441,0.188108037723916,0.005087331734312678
2013,E06000047,515923,215036,40450,241974,0.167166720391447,86245.15588451651,male,0-4,14844,0.02877173531709189,0.0048096766329290205,0.188108037723916,0.005412194672410047
2013,E06000057,316389,215036,482,150958,0.0031929410829502247,1010.2114362935387,female,0-4,7699,0.024333968627227875,7.769692814109776e-05,0.002241485146673115,5.4544229237540854e-05
2013,E06000057,316389,215036,482,150958,0.0031929410829502247,1010.2114362935387,male,0-4,8131,0.025699376400570184,8.205659471558201e-05,0.002241485146673115,5.7604770480639656e-05
2013,E07000026,96269,215036,63,40577,0.001552603691746556,149.4676048007492,female,0-4,2425,0.02518983265641068,3.910982717682118e-05,0.00029297419966889263,7.379971062305255e-06
2013,E07000026,96269,215036,63,40577,0.001552603691746556,149.4676048007492,male,0-4,2478,0.02574037332890131,3.996459865738676e-05,0.00029297419966889263,7.541265275213371e-06
2013,E07000028,107992,215036,112,45630,0.0024545255314486086,265.0691211921981,female,0-4,2999,0.02777057559819246,6.81635868287871e-05,0.000520843021633587,1.4464110507066518e-05
2013,E07000028,107992,215036,112,45630,0.0024545255314486086,265.0691211921981,male,0-4,3189,0.02952996518260612,7.24820534834952e-05,0.000520843021633587,1.5380476294443188e-05
2013,E07000029,70052,215036,67,32141,0.0020845648859711893,146.02793939205375,female,0-4,1765,0.025195569005881345,5.252179843172428e-05,0.0003115757361558065,7.8503279608719e-06
2013,E07000029,70052,215036,67,32141,0.0020845648859711893,146.02793939205375,male,0-4,1935,0.027622337692000228,5.758055522118214e-05,0.0003115757361558065,8.60645020072925e-06
2013,E07000030,52657,215036,42,21745,0.0019314785008047828,101.70586341687745,female,0-4,1134,0.021535598306018193,4.1595545130042036e-05,0.0001953161331125951,4.206249785397627e-06
2013,E07000030,52657,215036,42,21745,0.0019314785008047828,101.70586341687745,male,0-4,1239,0.023529635186205062,4.544698449393482e-05,0.0001953161331125951,4.595717358119629e-06
2013,E07000164,89997,215036,73,35835,0.002037114552811497,183.3341984093763,female,0-4,2113,0.02347856039645766,4.782851706268757e-05,0.0003394780408861772,7.970455686217235e-06
2013,E07000164,89997,215036,73,35835,0.002037114552811497,183.3341984093763,male,0-4,2278,0.02531195484293921,5.156335157065892e-05,0.0003394780408861772,8.592852841080388e-06
2013,E07000166,53897,215036,66,20860,0.0031639501438159158,170.52742090124642,female,0-4,1450,0.026903167152160602,8.512027958018216e-05,0.000306925352034078,8.257264049008536e-06
2013,E07000166,53897,215036,66,20860,0.0031639501438159158,170.52742090124642,male,0-4,1508,0.027979293838247026,8.852509076338945e-05,0.000306925352034078,8.587554610968878e-06
2013,E08000021,285821,215036,655,113161,0.005788213253682806,1654.3929003808732,female,0-4,8328,0.02913711728669342,0.00016865184845294925,0.003046001599732138,8.875170586685109e-05
2013,E08000021,285821,215036,655,113161,0.005788213253682806,1654.3929003808732,male,0-4,8869,0.031029910328492307,0.00017960773822396818,0.003046001599732138,9.451715650013236e-05
2013,E08000022,202167,215036,439,101364,0.004330926167081015,875.5703504202677,female,0-4,5671,0.028051066692387976,0.0001214870987525978,0.0020415186294387914,5.7266775228140034e-05
2013,E08000022,202167,215036,439,101364,0.004330926167081015,875.5703504202677,male,0-4,6036,0.02985650477080829,0.0001293063177694728,0.0020415186294387914,6.095261069953328e-05
2013,E08000023,148384,215036,64550,81768,0.7894286273358772,117138.5774386068,female,0-4,4056,0.027334483502264396,0.021578623790127763,0.30018229505757177,0.00820532799192306
2013,E08000023,148384,215036,64550,81768,0.7894286273358772,117138.5774386068,male,0-4,4310,0.02904625835669614,0.022929947863769885,0.30018229505757177,0.00871917249634822
2013,E08000024,276089,215036,100287,129835,0.7724188392960296,213256.3449224015,female,0-4,7554,0.02736074236930845,0.021133952863178932,0.4663730724157815,0.012760313482351031
2013,E08000024,276089,215036,100287,129835,0.7724188392960296,213256.3449224015,male,0-4,8037,0.02911017823962563,0.022485250087552165,0.4663730724157815,0.013576203264185231
2013,E08000037,200098,215036,3797,98058,0.0387219808684656,7748.19092781823,female,0-4,5689,0.02843106877629961,0.0011009073012259033,0.01765750851020294,0.0005020218388716755
2013,E08000037,200098,215036,3797,98058,0.0387219808684656,7748.19092781823,male,0-4,6061,0.030290157822666895,0.0011728949117121113,0.01765750851020294,0.0005348487195291309
2013,E06000001,92662,215036,2716,42355,0.06412466060677606,5941.919301145083,female,5-9,2738,0.029548250631326756,0.0018947715432577846,0.012630443274614484,0.00037320750346306423
2013,E06000001,92662,215036,2716,42355,0.06412466060677606,5941.919301145083,male,5-9,2815,0.030379227730892924,0.0019480576677394683,0.012630443274614484,0.00038370311258163834
2013,E06000002,138911,215036,164,59901,0.0027378507871321013,380.3175906913073,female,5-9,4328,0.03115663986293382,8.530223097312477e-05,0.0007626629959634665,2.3762016302019878e-05
2013,E06000002,138911,215036,164,59901,0.0027378507871321013,380.3175906913073,male,5-9,4465,0.032142882853049795,8.80024171199173e-05,0.0007626629959634665,2.4514187335609694e-05
2013,E06000003,134960,215036,139,54635,0.002544156676123364,343.3593850096092,female,5-9,3583,0.026548606994665085,6.754381572725262e-05,0.0006464033929202552,1.716110963865793e-05
2013,E06000003,134960,215036,139,54635,0.002544156676123364,343.3593850096092,male,5-9,3932,0.02913455838767042,7.412288122789765e-05,0.0006464033929202552,1.883267739302344e-05
2013,E06000004,193433,215036,617,82062,0.00751870536911116,1454.3657356632789,female,5-9,5861,0.030299897122000898,0.00022781599917470394,0.0028692870031064564,8.69391010076199e-05
2013,E06000004,193433,215036,617,82062,0.00751870536911116,1454.3657356632789,male,5-9,6022,0.03113222666246194,0.00023407403975943817,0.0028692870031064564,8.932729334036633e-05
2013,E06000005,105726,215036,317,45239,0.007007228276487102,740.8462167598753,female,5-9,3149,0.029784537389100127,0.00020870705259498973,0.0014741717665879201,4.390752409989369e-05
2013,E06000005,105726,215036,317,45239,0.007007228276487102,740.8462167598753,male,5-9,3210,0.03036150048237898,0.0002127499646967028,0.0014741717665879201,4.475806680236861e-05
2013,E06000047,515923,215036,40450,241974,0.167166720391447,86245.15588451651,female,5-9,13518,0.0262015843449507,0.004380032924005289,0.188108037723916,0.004928728616386353
2013,E06000047,515923,215036,40450,241974,0.167166720391447,86245.15588451651,male,5-9,14040,0.027213363234436145,0.0045491686827218705,0.188108037723916,0.005119052357897943
2013,E06000057,316389,215036,482,150958,0.0031929410829502247,1010.2114362935387,female,5-9,7930,0.02506408250602897,8.002813873995392e-05,0.002241485146673115,5.6180768652253406e-05
2013,E06000057,316389,215036,482,150958,0.0031929410829502247,1010.2114362935387,male,5-9,8735,0.02760841875033582,8.815205446324055e-05,0.002241485146673115,6.188386055200927e-05
2013,E07000026,96269,215036,63,40577,0.001552603691746556,149.4676048007492,female,5-9,2347,0.024379602987462216,3.78518616016492e-05,0.00029297419966889263,7.142594673497087e-06
2013,E07000026,96269,215036,63,40577,0.001552603691746556,149.4676048007492,male,5-9,2489,0.025854636487342757,4.014200405901357e-05,0.00029297419966889263,7.574741432609394e-06
2013,E07000028,107992,215036,112,45630,0.0024545255314486086,265.0691211921981,female,5-9,2860,0.02648344321801615,6.500428753929014e-05,0.000520843021633587,1.3793716588933057e-05
2013,E07000028,107992,215036,112,45630,0.0024545255314486086,265.0691211921981,male,5-9,2980,0.02759463663975109,6.773174016331629e-05,0.000520843021633587,1.4372473928328848e-05
2013,E07000029,70052,215036,67,32141,0.0020845648859711893,146.02793939205375,female,5-9,1787,0.025509621424084965,5.3176461075065884e-05,0.0003115757361558065,7.948179074265205e-06
2013,E07000029,70052,215036,67,32141,0.0020845648859711893,146.02793939205375,male,5-9,1935,0.027622337692000228,5.758055522118214e-05,0.0003115757361558065,8.60645020072925e-06
2013,E07000030,52657,215036,42,21745,0.0019314785008047828,101.70586341687745,female,5-9,1251,0.023757525115369278,4.588714899266543e-05,0.0001953161331125951,4.640227937859287e-06
2013,E07000030,52657,215036,42,21745,0.0019314785008047828,101.70586341687745,male,5-9,1395,0.026492204265339842,5.116912297743267e-05,0.0001953161331125951,5.174354894735176e-06
2013,E07000164,89997,215036,73,35835,0.002037114552811497,183.3341984093763,female,5-9,2299,0.02554529595430959,5.2038694144400724e-05,0.0003394780408861772,8.672067024426607e-06
2013,E07000164,89997,215036,73,35835,0.002037114552811497,183.3341984093763,male,5-9,2372,0.026356434103359,5.369107547216986e-05,0.0003394780408861772,8.947430614153941e-06
2013,E07000166,53897,215036,66,20860,0.0031639501438159158,170.52742090124642,female,5-9,1311,0.024324173887229347,7.696047346870263e-05,0.000306925352034078,7.465705633275995e-06
2013,E07000166,53897,215036,66,20860,0.0031639501438159158,170.52742090124642,male,5-9,1471,0.027292799228157413,8.635305604306756e-05,0.000306925352034078,8.376852011097626e-06
2013,E08000021,285821,215036,655,113161,0.005788213253682806,1654.3929003808732,female,5-9,7367,0.02577487308490279,0.00014919046200202656,0.003046001599732138,7.851030464950673e-05
2013,E08000021,285821,215036,655,113161,0.005788213253682806,1654.3929003808732,male,5-9,7669,0.026831478442801614,0.0001553063191385288,0.003046001599732138,8.17287262599521e-05
