year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2013,E07000143,132995,78791,50,50480,0.0009904912836767037,131.7303882725832,female,0-4,3738,0.028106319786458136,2.7839064764716856e-05,0.0006345902450787526,1.7835996361550263e-05
2013,E07000143,132995,78791,50,50480,0.0009904912836767037,131.7303882725832,male,0-4,3845,0.028910861310575586,2.8635956131711158e-05,0.0006345902450787526,1.834655056451599e-05
2013,E07000144,125499,78791,1381,43933,0.031434229394760205,3944.964354813011,female,0-4,2902,0.0231236902286074,0.00072687538309942,0.01752738256907515,0.00040529776504558666
2013,E07000144,125499,78791,1381,43933,0.031434229394760205,3944.964354813011,male,0-4,3123,0.024884660435541318,0.0007822301245415192,0.01752738256907515,0.0004361629635552609
2013,E07000145,97736,78791,35230,42841,0.822343082561098,80372.52351719147,female,0-4,2741,0.02804493738233609,0.02306256025722323,0.4471322866824891,0.012539796981631155
2013,E07000145,97736,78791,35230,42841,0.822343082561098,80372.52351719147,male,0-4,2881,0.029477367602521076,0.024240509340043823,0.4471322866824891,0.01318028278149557
2013,E07000147,102079,78791,929,39472,0.023535670855289827,2402.4977452371304,female,0-4,2145,0.02101313688417794,0.0004945582733431624,0.011790686753563224,0.00024775931471108766
2013,E07000147,102079,78791,929,39472,0.023535670855289827,2402.4977452371304,male,0-4,2219,0.02173806561584655,0.0005116199573652575,0.011790686753563224,0.00025630672230485014
2013,E07000148,135118,78791,381,45306,0.008409482187789696,1136.2724142497682,female,0-4,4249,0.03144658742728578,0.0002644495168365312,0.004835577667500095,0.00015206241588247238
2013,E07000148,135118,78791,381,45306,0.008409482187789696,1136.2724142497682,male,0-4,4463,0.03303038825323051,0.00027776846167131995,0.004835577667500095,0.0001597210077861789
2013,E07000149,127682,78791,1898,43569,0.04356308384401754,5562.221671371847,female,0-4,3465,0.027137732804937267,0.0011822033295180274,0.02408904570318945,0.0006537220858190775
2013,E07000149,127682,78791,1898,43569,0.04356308384401754,5562.221671371847,male,0-4,3631,0.02843783775316803,0.001238839910383826,0.02408904570318945,0.0006850403733359511
2013,E07000202,135604,78791,19,50034,0.00037974177559259705,51.49450373745853,female,0-4,4652,0.03430577269107106,1.3027335034783351e-05,0.000241144293129926,8.27264130586425e-06
2013,E07000202,135604,78791,19,50034,0.00037974177559259705,51.49450373745853,male,0-4,4903,0.0361567505383322,1.3730228649084859e-05,0.000241144293129926,8.718994050441189e-06
2013,E07000203,98431,78791,55,35271,0.0015593547106688213,153.48884352584275,female,0-4,2555,0.025957269559386778,4.047659056353017e-05,0.0006980492695866279,1.8119453056393153e-05
2013,E07000203,98431,78791,55,35271,0.0015593547106688213,153.48884352584275,male,0-4,2551,0.02591663195537991,4.0413222124291766e-05,0.0006980492695866279,1.8091086006598406e-05
2013,E07000244,241426,78791,38848,94307,0.4119312458248062,99450.91295449967,female,0-4,6000,0.024852335705350708,0.01023745360876143,0.4930512368163877,0.012253474857299239
2013,E07000244,241426,78791,38848,94307,0.4119312458248062,99450.91295449967,male,0-4,6257,0.025916844084729898,0.010675957871670047,0.4930512368163877,0.012778332030353558
2013,E07000143,132995,78791,50,50480,0.0009904912836767037,131.7303882725832,female,5-9,3364,0.025294183991879392,2.5053668771671348e-05,0.0006345902450787526,1.6051442418473804e-05
