year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2013,E06000016,334631,95303,45,101254,0.00044442688683903845,148.7190135698343,female,0-4,12479,0.03729182293332058,1.6573488770808324e-05,0.0004721782105495105,1.7608386220784512e-05
2013,E06000016,334631,95303,45,101254,0.00044442688683903845,148.7190135698343,male,0-4,12705,0.03796719371486802,1.6873641704713502e-05,0.0004721782105495105,1.7927281587873007e-05
2013,E06000018,310657,95303,18,94196,0.00019109091681175422,59.36373094398913,female,0-4,10003,0.03219949976984263,6.153031931899097e-06,0.0001888712842198042,6.081560872765467e-06
2013,E06000018,310657,95303,18,94196,0.00019109091681175422,59.36373094398913,male,0-4,10647,0.03427252564725727,6.549168347388751e-06,0.0001888712842198042,6.473095932453656e-06
2013,E06000019,186389,95303,755,65572,0.01151406087964375,2146.0942932959188,female,0-4,4838,0.025956467388096937,0.00029886434572703574,0.007922101088108454,0.00020562975853869435
2013,E06000019,186389,95303,755,65572,0.01151406087964375,2146.0942932959188,male,0-4,5065,0.027174350417674863,0.0003128871250738809,0.007922101088108454,0.00021527795101250244
2013,E06000020,168642,95303,569,63891,0.008905792678154983,1501.8906888294125,female,0-4,5627,0.033366539770638394,0.00029715548558471844,0.005970431151170477,0.0001992126284533881
2013,E06000020,168642,95303,569,63891,0.008905792678154983,1501.8906888294125,male,0-4,5827,0.03455248396010484,0.00030771725866396914,0.005970431151170477,0.00020629322658572818
2013,E06000021,250194,95303,496,98288,0.0050463942699007,1262.5775679635358,female,0-4,8553,0.034185472073670835,0.0001725133703864229,0.005204453165167938,0.00017791668833657632
2013,E06000021,250194,95303,496,98288,0.0050463942699007,1262.5775679635358,male,0-4,8902,0.0355803896176567,0.00017955267428737713,0.005204453165167938,0.00018517647136352184
2013,E06000051,309085,95303,665,115139,0.005775627719538992,1785.1598936937094,female,0-4,7499,0.024261934419334486,0.0001401279009619454,0.006977744667009433,0.00016929358350584382
