year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2013,E06000035,270689,170465,9,102030,8.820935019112026e-05,23.877300793884153,female,0-4,8808,0.03253918703752277,2.870260544327207e-06,5.279676179860968e-05,1.7179637071404974e-06
2013,E06000035,270689,170465,9,102030,8.820935019112026e-05,23.877300793884153,male,0-4,9220,0.034061228938006345,3.004518871332521e-06,5.279676179860968e-05,1.798322590807832e-06
2013,E06000043,277991,170465,3250,90245,0.036013075516649125,10011.310875948808,female,0-4,7534,0.027101596814285353,0.0009760118526946358,0.01906549731616461,0.0005167054213265327
2013,E06000043,277991,170465,3250,90245,0.036013075516649125,10011.310875948808,male,0-4,7738,0.027835433521229105,0.0010024395694386901,0.01906549731616461,0.0005306963830932719
2013,E06000044,206670,170465,569,69277,0.00821340416011086,1697.4642377701114,female,0-4,6730,0.032563990903372524,0.00026746121835557205,0.0033379286070454347,0.00010869627679593446
2013,E06000044,206670,170465,569,69277,0.00821340416011086,1697.4642377701114,male,0-4,6892,0.033347849228238254,0.00027389936358196177,0.0033379286070454347,0.00011131273992237449
2013,E06000046,138555,170465,8,38859,0.00020587251344604855,28.524666100517255,female,0-4,3196,0.023066652231965645,4.748789671780673e-06,4.69304549320975e-05,1.0825284830066298e-06
2013,E06000046,138555,170465,8,38859,0.00020587251344604855,28.524666100517255,male,0-4,3418,0.02466890404532496,5.078649279770445e-06,4.69304549320975e-05,1.1577228895233608e-06
2013,E07000061,100363,170465,103,41544,0.0024792990564221065,248.82989119969187,female,0-4,2767,0.027569921186094477,6.835407958231588e-05,0.0006042296072507553,1.6658562650208145e-05
2013,E07000061,100363,170465,103,41544,0.0024792990564221065,248.82989119969187,male,0-4,2939,0.02928370016838875,7.26030501960341e-05,0.0006042296072507553,1.769407865159441e-05
2013,E07000063,99626,170465,184,37939,0.004849890613880176,483.17520229842637,female,0-4,2439,0.024481561038283178,0.00011873289309270419,0.0010794004634382425,2.6425408330414483e-05
2013,E07000063,99626,170465,184,37939,0.004849890613880176,483.17520229842637,male,0-4,2812,0.028225563607893522,0.00013689089601340065,0.0010794004634382425,3.046668643916586e-05
2013,E07000064,91232,170465,18,36599,0.0004918167163037242,44.86942266182137,female,0-4,1991,0.021823482988425114,1.0733153741677425e-05,0.00010559352359721936,2.3044184659117826e-06
2013,E07000064,91232,170465,18,36599,0.0004918167163037242,44.86942266182137,male,0-4,2073,0.022722290424412487,1.1175202263434104e-05,0.00010559352359721936,2.3993267101130714e-06
2013,E07000065,152777,170465,43,58801,0.0007312800802707437,111.7227768235234,female,0-4,3558,0.023288845834124248,1.7030669050991354e-05,0.00025225119526002407,5.874639197884274e-06
2013,E07000065,152777,170465,43,58801,0.0007312800802707437,111.7227768235234,male,0-4,3939,0.025782676711808714,1.885435789540611e-05,0.00025225119526002407,6.503711017556535e-06
2013,E07000085,117401,170465,940,41475,0.022664255575647982,2660.8062688366485,female,0-4,3077,0.02620931678605804,0.0005940146541023402,0.005514328454521456,0.00014452678132692668
2013,E07000085,117401,170465,940,41475,0.022664255575647982,2660.8062688366485,male,0-4,3172,0.027018509212016935,0.0006123543980541512,0.005514328454521456,0.00014898893414657505
2013,E07000087,113873,170465,156,37531,0.004156563907170073,473.3204018011777,female,0-4,2888,0.0253615870311663,0.00010541705728229845,0.0009151438711759013,2.320950093486606e-05
2013,E07000087,113873,170465,156,37531,0.004156563907170073,473.3204018011777,male,0-4,2906,0.02551965786446304,0.00010607408880275598,0.0009151438711759013,2.335415848916924e-05
2013,E07000088,83542,170465,107,28346,0.0037747830381711705,315.35292457489595,female,0-4,2430,0.029087165736994564,0.00010979773985248072,0.0006276948347168041,1.8257863689663088e-05
2013,E07000088,83542,170465,107,28346,0.0037747830381711705,315.35292457489595,male,0-4,2829,0.03386320653084676,0.00012782625763072756,0.0006276948347168041,2.125575982636086e-05
2013,E07000090,121671,170465,3083,43614,0.07068831109276838,8600.71749896822,female,0-4,3192,0.02623468205242005,0.0018544853663413356,0.018085824069457072,0.000474475844118212
2013,E07000090,121671,170465,3083,43614,0.07068831109276838,8600.71749896822,male,0-4,3585,0.02946470399684395,0.002082810162385241,0.018085824069457072,0.0005328934527455483
2013,E07000091,178186,170465,8,64661,0.00012372218184067676,22.04556069346283,female,0-4,4264,0.02393005062126093,2.9606780744202446e-06,4.69304549320975e-05,1.1230481622038979e-06
2013,E07000091,178186,170465,8,64661,0.00012372218184067676,22.04556069346283,male,0-4,4526,0.025400424275756794,3.142595911075522e-06,4.69304549320975e-05,1.1920534667295594e-06
2013,E07000094,119037,170465,105,43975,0.002387720295622513,284.2270608300171,female,0-4,3238,0.02720162638507355,6.494987539358097e-05,0.0006159622209837796,1.6755174202520882e-05
2013,E07000094,119037,170465,105,43975,0.002387720295622513,284.2270608300171,male,0-4,3321,0.02789888858086141,6.661474248983396e-05,0.0006159622209837796,1.71846613732464e-05
2013,E07000209,140657,170465,8,49362,0.00016206798752076495,22.795996920708237,female,0-4,3956,0.02812515552016608,4.55818735386185e-06,4.69304549320975e-05,1.3199263435973874e-06
2013,E07000209,140657,170465,8,49362,0.00016206798752076495,22.795996920708237,male,0-4,4398,0.0312675515616002,5.0674691562902965e-06,4.69304549320975e-05,1.467400419398713e-06
2013,E07000210,86761,170465,51,30934,0.001648671364841275,143.04037628499387,female,0-4,2285,0.026336718110671845,4.3420592992961275e-05,0.00029918165019212153,7.879462784995537e-06
2013,E07000210,86761,170465,51,30934,0.001648671364841275,143.04037628499387,male,0-4,2457,0.028319175666486094,4.6689013997245454e-05,0.00029918165019212153,8.472577707979883e-06
2013,E07000211,140928,170465,31,52491,0.0005905774323217314,83.22889638223695,female,0-4,4650,0.03299557220708447,1.948644031204623e-05,0.0001818555128618778,6.000426705890467e-06
2013,E07000211,140928,170465,31,52491,0.0005905774323217314,83.22889638223695,male,0-4,4840,0.03434377838328792,2.0282660453828763e-05,0.0001818555128618778,6.245605431507497e-06
2013,E07000215,84616,170465,9,31043,0.00028992043294784656,24.531907354314985,female,0-4,2401,0.028375248180013236,8.226564237352032e-06,5.279676179860968e-05,1.4981212191365918e-06
2013,E07000215,84616,170465,9,31043,0.00028992043294784656,24.531907354314985,male,0-4,2519,0.02976978349248369,8.630868518904528e-06,5.279676179860968e-05,1.571748167848844e-06
2013,E07000216,122783,170465,151,46045,0.0032794005863828863,402.6546421978499,female,0-4,3641,0.02965394232100535,9.724715583606923e-05,0.0008858123368433403,2.6267827943987374e-05
2013,E07000216,122783,170465,151,46045,0.0032794005863828863,402.6546421978499,male,0-4,3654,0.029759820170544782,9.75943717179338e-05,0.0008858123368433403,2.6361615849307847e-05
2013,E07000223,62605,170465,20263,25716,0.7879530253538652,49329.799152278734,female,0-4,1822,0.029103106780608578,0.02293188103497712,0.11886897603613646,0.0034594565024812815
2013,E07000223,62605,170465,20263,25716,0.7879530253538652,49329.799152278734,male,0-4,1966,0.03140324255251178,0.02474427997517289,0.11886897603613646,0.003732871286431503
2013,E07000224,153013,170465,54711,64199,0.8522095359740806,130399.137728002,female,0-4,3804,0.024860632756693875,0.021186468305604115,0.3209515149737483,0.007979057746466891
2013,E07000224,153013,170465,54711,64199,0.8522095359740806,130399.137728002,male,0-4,4193,0.027402900407154946,0.02335301304032546,0.3209515149737483,0.008795002400351123
2013,E07000225,115800,170465,34345,46206,0.7433017357053197,86074.34099467602,female,0-4,2767,0.023894645941278065,0.017760931802216058,0.20147830933036107,0.004814252866296278
2013,E07000225,115800,170465,34345,46206,0.7433017357053197,86074.34099467602,male,0-4,3024,0.0261139896373057,0.019410573823600057,0.20147830933036107,0.005261402481994921
2013,E07000226,108953,170465,234,40132,0.005830758496960032,635.2786305192864,female,0-4,3979,0.03652033445614164,0.0002129412504419701,0.0013727158067638517,5.013204037624816e-05
2013,E07000226,108953,170465,234,40132,0.005830758496960032,635.2786305192864,male,0-4,4369,0.04009985957247621,0.00023381259692911973,0.0013727158067638517,5.504571108414884e-05
2013,E07000227,133173,170465,16844,47879,0.3518035046680173,46850.72812715387,female,0-4,3475,0.026093877888160512,0.00917991769143415,0.09881207285953128,0.0025783901630726286
2013,E07000227,133173,170465,16844,47879,0.3518035046680173,46850.72812715387,male,0-4,3709,0.02785099081645679,0.009798076177706264,0.09881207285953128,0.002752014133765865
2013,E07000228,142983,170465,433,48945,0.008846664623557054,1264.9226478700582,female,0-4,4209,0.02943706594490254,0.0002604198499160854,0.002540110873199777,7.477341128174581e-05
2013,E07000228,142983,170465,433,48945,0.008846664623557054,1264.9226478700582,male,0-4,4350,0.030423197163299134,0.00026914382208005974,0.002540110873199777,7.727829391199675e-05
2013,E07000229,106413,170465,34802,40585,0.857508931871381,91250.09796722926,female,0-4,2983,0.028032289287962937,0.024037938445230653,0.20415921156835715,0.005723050079486617
2013,E07000229,106413,170465,34802,40585,0.857508931871381,91250.09796722926,male,0-4,3224,0.030297050172441338,0.025979991132223813,0.20415921156835715,0.006185421876052583
2013,E06000035,270689,170465,9,102030,8.820935019112026e-05,23.877300793884153,female,5-9,8302,0.03066988315003565,2.705370463102233e-06,5.279676179860968e-05,1.6192705150636249e-06
