year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2013,E06000050,331069,99580,32921,141162,0.23321432113458296,77210.03208370524,male,5-9,9473,0.02861337062666695,0.006673047806070349,0.3305985137577827,0.00945953780277669
2013,E06000051,309085,99580,573,115139,0.004976593508715553,1538.1904046413467,female,5-9,8018,0.02594108416778556,0.0001290982310784454,0.005754167503514762,0.00014926934352421295
2013,E06000051,309085,99580,573,115139,0.004976593508715553,1538.1904046413467,male,5-9,8161,0.026403740071501366,0.00013140068144564643,0.005754167503514762,0.0001519315430906837
2013,E07000037,91172,99580,29,37942,0.0007643244952822729,69.68499288387538,female,5-9,2419,0.026532268678980387,2.027926286675534e-05,0.00029122313717613976,7.726810521092902e-06
2013,E07000037,91172,99580,29,37942,0.0007643244952822729,69.68499288387538,male,5-9,2600,0.02851752731101654,2.179664466869115e-05,0.00029122313717613976,8.304963768020482e-06
2013,E07000195,125184,99580,1360,45594,0.02982848620432513,3734.049217002237,female,5-9,3281,0.026209419734151328,0.0007817873149634998,0.013657360915846555,0.0003579515047042158
2013,E07000195,125184,99580,1360,45594,0.02982848620432513,3734.049217002237,male,5-9,3372,0.026936349693251534,0.0008034705352200309,0.013657360915846555,0.00036787944951618886
2013,E07000197,131984,99580,22,20311,0.0010831569100487421,142.95938161587318,female,5-9,3525,0.026707782761546853,2.892871945025015e-05,0.00022092789716810605,5.900494283531138e-06
2013,E07000197,131984,99580,22,20311,0.0010831569100487421,142.95938161587318,male,5-9,3644,0.027609407200872835,2.990532019197491e-05,0.00022092789716810605,6.0996882749468006e-06
2013,E07000198,97488,99580,255,34767,0.007334541375442229,715.029769609112,female,5-9,2449,0.025121040538322665,0.00018425131122248913,0.0025607551717212293,6.432883447752842e-05
2013,E07000198,97488,99580,255,34767,0.007334541375442229,715.029769609112,male,5-9,2485,0.025490316756934188,0.00018695978292686217,0.0025607551717212293,6.527446046413153e-05
2013,E08000007,284890,99580,10,129354,7.730723441099619e-05,22.024058011348703,female,5-9,8193,0.028758468180701324,2.2232376409466524e-06,0.0001004217714400482,2.8879763186082874e-06
2013,E08000007,284890,99580,10,129354,7.730723441099619e-05,22.024058011348703,male,5-9,8916,0.03129628979606164,2.4194296114586053e-06,0.0001004217714400482,3.1428288608216146e-06
2013,E06000006,126074,99580,18,63089,0.0002853112269967823,35.97032763239233,female,10-14,3596,0.028522930977045228,8.137912434605305e-06,0.00018075918859208675,5.155781859678791e-06
2013,E06000006,126074,99580,18,63089,0.0002853112269967823,35.97032763239233,male,10-14,3660,0.029030569348160604,8.282747361138882e-06,0.00018075918859208675,5.247542159739816e-06
2013,E06000007,205165,99580,28,85298,0.00032826092053741,67.34765176205772,female,10-14,5754,0.028045719299100724,9.206313634256608e-06,0.00028118096003213497,7.885922277312917e-06
2013,E06000007,205165,99580,28,85298,0.00032826092053741,67.34765176205772,male,10-14,6165,0.030048984963322204,9.863907465274938e-06,0.00028118096003213497,8.449202439978126e-06
2013,E06000021,250194,99580,1181,98288,0.012015708937001466,3006.258281784145,female,10-14,6622,0.026467461250069945,0.00031802531068220543,0.011859811207069693,0.00031389909355626237
2013,E06000021,250194,99580,1181,98288,0.012015708937001466,3006.258281784145,male,10-14,6793,0.02715093087763895,0.0003262376827943554,0.011859811207069693,0.000322004914304997
2013,E06000049,373006,99580,63183,157506,0.401146622985791,149630.09725343797,female,10-14,9992,0.02678777285083886,0.010745824616424465,0.6344948784896566,0.016996704680001522
2013,E06000049,373006,99580,63183,157506,0.401146622985791,149630.09725343797,male,10-14,10355,0.027760947545079705,0.011136210358594408,0.6344948784896566,0.01761417903937308
2013,E06000050,331069,99580,32921,141162,0.23321432113458296,77210.03208370524,female,10-14,8659,0.026154668664236155,0.0060996432970297845,0.3305985137577827,0.008646694588223725
2013,E06000050,331069,99580,32921,141162,0.23321432113458296,77210.03208370524,male,10-14,9012,0.027220911652857862,0.006348306431785705,0.3305985137577827,0.008999192935566717
2013,E06000051,309085,99580,573,115139,0.004976593508715553,1538.1904046413467,female,10-14,8393,0.027154342656550787,0.0001351361253980285,0.005754167503514762,0.00015625063609362927
2013,E06000051,309085,99580,573,115139,0.004976593508715553,1538.1904046413467,male,10-14,8467,0.02739375899833379,0.00013632760321042621,0.005754167503514762,0.0001576282778273274
2013,E07000037,91172,99580,29,37942,0.0007643244952822729,69.68499288387538,female,10-14,2601,0.028528495590751546,2.1805027993563724e-05,0.00029122313717613976,8.308157984854336e-06
2013,E07000037,91172,99580,29,37942,0.0007643244952822729,69.68499288387538,male,10-14,2488,0.027289079980695827,2.0857712282962918e-05,0.00029122313717613976,7.94721148262883e-06
2013,E07000195,125184,99580,1360,45594,0.02982848620432513,3734.049217002237,female,10-14,3107,0.024819465746421267,0.0007403270916158469,0.013657360915846555,0.0003389684014373662
2013,E07000195,125184,99580,1360,45594,0.02982848620432513,3734.049217002237,male,10-14,3318,0.026504984662576687,0.0007906035693535179,0.013657360915846555,0.00036198814160578725
2013,E07000197,131984,99580,22,20311,0.0010831569100487421,142.95938161587318,female,10-14,3331,0.025237907625166686,2.7336614039371135e-05,0.00022092789716810605,5.575757860550985e-06
2013,E07000197,131984,99580,22,20311,0.0010831569100487421,142.95938161587318,male,10-14,3407,0.025813734998181598,2.796032543744745e-05,0.00022092789716810605,5.7029741912030045e-06
2013,E07000198,97488,99580,255,34767,0.007334541375442229,715.029769609112,female,10-14,2511,0.02575701624815362,0.0001889159013800205,0.0025607551717212293,6.595741256556711e-05
2013,E07000198,97488,99580,255,34767,0.007334541375442229,715.029769609112,male,10-14,2663,0.027316182504513377,0.0002003516707984845,0.0025607551717212293,6.99500556201136e-05
2013,E08000007,284890,99580,10,129354,7.730723441099619e-05,22.024058011348703,female,10-14,7782,0.02731580610060023,2.1117094253444216e-06,0.0001004217714400482,2.7431016369351507e-06
2013,E08000007,284890,99580,10,129354,7.730723441099619e-05,22.024058011348703,male,10-14,8047,0.028245989680227457,2.183619345379923e-06,0.0001004217714400482,2.836512319765762e-06
