year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2013,E06000010,257188,203658,18,106916,0.00016835646675895095,43.299262972801074,female,0-4,8704,0.03384294757142635,5.69767907783376e-06,8.83834663995522e-05,2.9911570195409672e-06
2013,E06000010,257188,203658,18,106916,0.00016835646675895095,43.299262972801074,male,0-4,9303,0.03617198314073752,6.08978727723891e-06,8.83834663995522e-05,3.197005256524543e-06
2013,E06000011,336072,203658,334,138348,0.0024142018677537802,811.3456500997485,female,0-4,7900,0.02350686757599562,5.6750323607009405e-05,0.0016400043209694685,3.855136439708991e-05
2013,E06000011,336072,203658,334,138348,0.0024142018677537802,811.3456500997485,male,0-4,8466,0.025191030493465685,6.081623286796729e-05,0.0016400043209694685,4.1313398858957366e-05
2013,E06000012,159963,203658,8,58201,0.00013745468290922837,21.9876634422089,female,0-4,5064,0.03165732075542469,4.351446986192635e-06,3.9281540622023194e-05,1.243548331238633e-06
2013,E06000012,159963,203658,8,58201,0.00013745468290922837,21.9876634422089,male,0-4,5119,0.032001150265999014,4.398707962543464e-06,3.9281540622023194e-05,1.2570544841253086e-06
2013,E06000013,168716,203658,25,67205,0.0003719961312402351,62.7616992783275,female,0-4,4953,0.029357026008203134,1.0920700099770527e-05,0.00012275481444382248,3.6037162802594463e-06
2013,E06000013,168716,203658,25,67205,0.0003719961312402351,62.7616992783275,male,0-4,5103,0.030246094027833757,1.1251429963482537e-05,0.00012275481444382248,3.71285366003714e-06
2013,E06000014,202113,203658,107,69296,0.0015441006695913184,312.08281863311015,female,0-4,5228,0.025866718123030187,3.9940816773900806e-05,0.0005253906058195602,1.3590130705222628e-05
2013,E06000014,202113,203658,107,69296,0.0015441006695913184,312.08281863311015,male,0-4,5446,0.026945322666033358,4.160629077097624e-05,0.0005253906058195602,1.4156819399510794e-05
2013,E07000142,90791,203658,9,35487,0.000253613999492772,23.025868627948263,female,0-4,2169,0.023890033153065832,6.058846855963944e-06,4.41917331997761e-05,1.055741971234091e-06
2013,E07000142,90791,203658,9,35487,0.000253613999492772,23.025868627948263,male,0-4,2367,0.026070866055005453,6.61193661045028e-06,4.41917331997761e-05,1.1521167569899003e-06
2013,E07000165,159679,203658,52,62538,0.0008314944513735648,132.77220250087944,female,0-4,4189,0.026233881725211204,2.181332709250348e-05,0.00025533001404315077,6.698297389304533e-06
2013,E07000165,159679,203658,52,62538,0.0008314944513735648,132.77220250087944,male,0-4,4403,0.027574070478898288,2.2927686604987542e-05,0.00025533001404315077,7.040487802603929e-06
2013,E07000167,52334,203658,17,19805,0.0008583690987124463,44.92188841201717,female,0-4,1141,0.021802270034776628,1.871439487963659e-05,8.347327382179929e-05,1.8199068565497191e-06
