year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2013,E06000007,205165,122203,13,85298,0.0001524068559637975,31.268552603812516,female,0-4,6163,0.030039236711914802,4.578185622815218e-06,0.00010638036709409753,3.195585028639988e-06
2013,E06000007,205165,122203,13,85298,0.0001524068559637975,31.268552603812516,male,0-4,6433,0.031355250651914315,4.778755169815073e-06,0.00010638036709409753,3.335583074678086e-06
2013,E06000021,250194,122203,8,98288,8.139345596614032e-05,20.364154321992512,female,0-4,8553,0.034185472073670835,2.7824737159100468e-06,6.54648412886754e-05,2.2379465036813063e-06
2013,E06000021,250194,122203,8,98288,8.139345596614032e-05,20.364154321992512,male,0-4,8902,0.0355803896176567,2.8960108756028567e-06,6.54648412886754e-05,2.32926455930913e-06
2013,E06000049,373006,122203,7681,157506,0.04876639620077965,18190.158381268015,female,0-4,9929,0.026618874763408632,0.0012981065931313201,0.06285443074228947,0.0016731142202543448
2013,E06000049,373006,122203,7681,157506,0.04876639620077965,18190.158381268015,male,0-4,10427,0.027953973930714252,0.001363214568091477,0.06285443074228947,0.0017570311183998442
2013,E06000050,331069,122203,107,141162,0.0007579943610886783,250.94843513126762,female,0-4,8916,0.02693094188824686,2.0413502090098003e-05,0.0008755922522360335,2.3580524062767806e-05
2013,E06000050,331069,122203,107,141162,0.0007579943610886783,250.94843513126762,male,0-4,9418,0.028447242115691895,2.1562849112218818e-05,0.0008755922522360335,2.4908184793982413e-05
2013,E07000035,71372,122203,320,25604,0.012498047180128105,892.0106233401032,female,0-4,1494,0.020932578602252984,0.0002616163549726978,0.002618593651547016,5.481391743836858e-05
2013,E07000035,71372,122203,320,25604,0.012498047180128105,892.0106233401032,male,0-4,1477,0.020694389956845822,0.0002586394620446283,0.002618593651547016,5.41901981636348e-05
2013,E07000037,91172,122203,15680,37942,0.4132623477940014,37677.95477307469,female,0-4,2412,0.026455490720835344,0.010933058207334832,0.12831108892580378,0.003394532822456881
2013,E07000037,91172,122203,15680,37942,0.4132623477940014,37677.95477307469,male,0-4,2479,0.02719036546308077,0.01123675426864969,0.12831108892580378,0.0034888254008584607
2013,E07000125,68698,122203,9,30835,0.00029187611480460516,20.051305334846766,female,0-4,2184,0.03179131852455676,9.279126535463299e-06,7.364794644975983e-05,2.3413653242638136e-06
2013,E07000125,68698,122203,9,30835,0.00029187611480460516,20.051305334846766,male,0-4,2201,0.03203877842149699,9.35135416875216e-06,7.364794644975983e-05,2.3595902375021307e-06
