year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2013,E06000019,186389,189999,3045,65572,0.04643750381260294,8655.43989812725,female,0-4,4838,0.025956467388096937,0.0012053535532964555,0.0160264001389481,0.0004159887325551986
2013,E06000019,186389,189999,3045,65572,0.04643750381260294,8655.43989812725,male,0-4,5065,0.027174350417674863,0.0012619090011257849,0.0160264001389481,0.00043550701330964876
2013,E06000023,438386,189999,94,159887,0.000587915215120679,257.733799495894,female,0-4,15068,0.03437153558735909,2.0207548738870293e-05,0.0004947394459970842,1.70049544745591e-05
2013,E06000023,438386,189999,94,159887,0.000587915215120679,257.733799495894,male,0-4,15872,0.03620553576072229,2.128578534532448e-05,0.0004947394459970842,1.7912306704287365e-05
2013,E06000024,206182,189999,26,86479,0.00030065102510436057,61.988829658067274,female,0-4,5859,0.028416641607899817,8.543492429438305e-06,0.0001368428254885552,3.888613528520651e-06
2013,E06000024,206182,189999,26,86479,0.00030065102510436057,61.988829658067274,male,0-4,6255,0.030337274834854645,9.12093277797177e-06,0.0001368428254885552,4.151438406024352e-06
2013,E06000025,268951,189999,683,89579,0.007624554862188683,2050.6316547405086,female,0-4,7937,0.029510951809065593,0.00022500787110362697,0.003594755761872431,0.00010608466405397818
2013,E06000025,268951,189999,683,89579,0.007624554862188683,2050.6316547405086,male,0-4,8275,0.030767686307171194,0.0002345899122316383,0.003594755761872431,0.00011060231763218715
2013,E06000030,214028,189999,998,72710,0.013725759867968642,2937.6969330215925,female,0-4,7247,0.03386005569364756,0.00046475499356705085,0.005252659224522234,0.00017785533388207445
2013,E06000030,214028,189999,998,72710,0.013725759867968642,2937.6969330215925,male,0-4,7608,0.0355467508924066,0.00048790616683567307,0.005252659224522234,0.00018671496897679348
