year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2013,E06000006,126074,58702,1583,63089,0.025091537351994802,3163.3904801153926,female,0-4,4114,0.03263162904326031,0.0008187777389954044,0.026966713229532212,0.0008799677826220753
2013,E06000006,126074,58702,1583,63089,0.025091537351994802,3163.3904801153926,male,0-4,4172,0.03309167631708362,0.0008303210323502253,0.026966713229532212,0.0008923737455272966
2013,E06000007,205165,58702,603,85298,0.007069333395859223,1450.3797861614573,female,0-4,6163,0.030039236711914802,0.0002123573792736597,0.010272222411502163,0.0003085697205765498
2013,E06000007,205165,58702,603,85298,0.007069333395859223,1450.3797861614573,male,0-4,6433,0.031355250651914315,0.00022166072056911454,0.010272222411502163,0.00032208810846486203
2013,E06000049,373006,58702,22,157506,0.0001396772186456389,52.10044061813518,female,0-4,9929,0.026618874763408632,3.7180503904295065e-06,0.00037477428367006235,9.976069721559571e-06
2013,E06000049,373006,58702,22,157506,0.0001396772186456389,52.10044061813518,male,0-4,10427,0.027953973930714252,3.904533328734864e-06,0.00037477428367006235,1.0476430555615032e-05
2013,E06000050,331069,58702,418,141162,0.0029611368498604442,980.3406157464474,female,0-4,8916,0.02693094188824686,7.9746204426738e-05,0.007120711389731185,0.0001917674646398281
2013,E06000050,331069,58702,418,141162,0.0029611368498604442,980.3406157464474,male,0-4,9418,0.028447242115691895,8.423617690567725e-05,0.007120711389731185,0.00020256460093964792
2013,E07000127,111216,58702,389,50961,0.007633288200780989,848.9437805380585,female,0-4,2841,0.0255448856279672,0.0001949914740542619,0.006626690743075194,0.00016927805712376479
2013,E07000127,111216,58702,389,50961,0.007633288200780989,848.9437805380585,male,0-4,2978,0.026776722773701626,0.00020439444200408022,0.006626690743075194,0.00017744106093437928
2013,E08000010,319810,58702,30,135881,0.00022078141903577396,70.60810562183087,female,0-4,9533,0.02980832369219224,6.5811240038398835e-06,0.0005110558413682669,1.5233717944290948e-05
2013,E08000010,319810,58702,30,135881,0.00022078141903577396,70.60810562183087,male,0-4,10020,0.03133110284231262,6.9173253454815515e-06,0.0005110558413682669,1.6011943124073775e-05
2013,E08000011,146091,58702,6264,75753,0.0826897944635856,12080.234762979684,female,0-4,4498,0.030789028756049313,0.0025459384595711444,0.10670845967769411,0.003285449833530253
2013,E08000011,146091,58702,6264,75753,0.0826897944635856,12080.234762979684,male,0-4,4864,0.033294316556119134,0.0027531001928310463,0.10670845967769411,0.003552785235725022
2013,E08000012,471789,58702,36326,205697,0.17659956149093084,83317.73051624477,female,0-4,13558,0.02873742287336076,0.005075016277814956,0.618820483118122,0.017783305906062877
2013,E08000012,471789,58702,36326,205697,0.17659956149093084,83317.73051624477,male,0-4,14154,0.03000069946522704,0.005298110369980299,0.618820483118122,0.01856504733695338
2013,E08000013,176221,58702,994,82857,0.011996572407883462,2114.0479862896314,female,0-4,5221,0.029627569926399238,0.00035542928789167896,0.016932983544001908,0.0005016831540124841
2013,E08000013,176221,58702,994,82857,0.011996572407883462,2114.0479862896314,male,0-4,5297,0.030058846561987505,0.00036060312927834197,0.016932983544001908,0.0005089859541858127
2013,E08000014,273372,58702,10281,127014,0.08094383296329538,22127.777504841986,female,0-4,7115,0.026026805964034356,0.0021067094345208967,0.17513883683690504,0.0045583045231208
2013,E08000014,273372,58702,10281,127014,0.08094383296329538,22127.777504841986,male,0-4,7599,0.0277972872130284,0.0022500189730041173,0.17513883683690504,0.004868384549711168
2013,E08000015,320670,58702,1792,143210,0.012513092661127016,4012.5734236436,female,0-4,9277,0.028930052702154863,0.0003620044301533518,0.030527068924397806,0.0008831497128251425
2013,E08000015,320670,58702,1792,143210,0.012513092661127016,4012.5734236436,male,0-4,9677,0.030177440982941964,0.0003776131152952447,0.030527068924397806,0.0009212288208482164
2013,E06000006,126074,58702,1583,63089,0.025091537351994802,3163.3904801153926,female,5-9,3895,0.030894553992099876,0.0007751918554659942,0.026966713229532212,0.000833124577859257
2013,E06000006,126074,58702,1583,63089,0.025091537351994802,3163.3904801153926,male,5-9,4129,0.03275060678649047,0.0008217630734837201,0.026966713229532212,0.0008831762213044601
2013,E06000007,205165,58702,603,85298,0.007069333395859223,1450.3797861614573,female,5-9,5967,0.029083908073989227,0.00020560384262955172,0.010272222411502163,0.00029875637233170085
2013,E06000007,205165,58702,603,85298,0.007069333395859223,1450.3797861614573,male,5-9,6208,0.030258572368581385,0.00021390793615623548,0.010272222411502163,0.0003108227852246018
2013,E06000049,373006,58702,22,157506,0.0001396772186456389,52.10044061813518,female,5-9,10089,0.02704782228704096,3.7779645874754045e-06,0.00037477428367006235,1.0136828222460922e-05
2013,E06000049,373006,58702,22,157506,0.0001396772186456389,52.10044061813518,male,5-9,10793,0.028935191391023202,4.041587054477356e-06,0.00037477428367006235,1.0844165626426875e-05
2013,E06000050,331069,58702,418,141162,0.0029611368498604442,980.3406157464474,female,5-9,8918,0.02693698292500959,7.976409276330748e-05,0.007120711389731185,0.00019181048111911026
2013,E06000050,331069,58702,418,141162,0.0029611368498604442,980.3406157464474,male,5-9,9473,0.02861337062666695,8.472810616133793e-05,0.007120711389731185,0.00020374755411990708
2013,E07000127,111216,58702,389,50961,0.007633288200780989,848.9437805380585,female,5-9,2989,0.026875629405840887,0.00020514942483216783,0.006626690743075194,0.00017809648459800526
2013,E07000127,111216,58702,389,50961,0.007633288200780989,848.9437805380585,male,5-9,3226,0.02900661775284132,0.000221415873037328,0.006626690743075194,0.00019221788535067415
2013,E08000010,319810,58702,30,135881,0.00022078141903577396,70.60810562183087,female,5-9,9251,0.028926550139145118,6.386444787529924e-06,0.0005110558413682669,1.4783082419242166e-05
2013,E08000010,319810,58702,30,135881,0.00022078141903577396,70.60810562183087,male,5-9,9782,0.03058691097839342,6.7530216097305925e-06,0.0005110558413682669,1.5631619524919128e-05
2013,E08000011,146091,58702,6264,75753,0.0826897944635856,12080.234762979684,female,5-9,4304,0.029461089321039625,0.002436131420630103,0.10670845967769411,0.0031437474618751017
2013,E08000011,146091,58702,6264,75753,0.0826897944635856,12080.234762979684,male,5-9,4442,0.03040570603254136,0.0025142415823510497,0.10670845967769411,0.0032445460561452604
2013,E08000012,471789,58702,36326,205697,0.17659956149093084,83317.73051624477,female,5-9,11542,0.024464326213625157,0.004320389281497287,0.618820483118122,0.015139026166674856
2013,E08000012,471789,58702,36326,205697,0.17659956149093084,83317.73051624477,male,5-9,12158,0.02576999463743326,0.004550969752594353,0.618820483118122,0.015947000531487864
2013,E08000013,176221,58702,994,82857,0.011996572407883462,2114.0479862896314,female,5-9,4768,0.027056934190590225,0.00032459047015275335,0.016932983544001908,0.0004581546214004069
2013,E08000013,176221,58702,994,82857,0.011996572407883462,2114.0479862896314,male,5-9,5042,0.0286117999557374,0.0003432435298888805,0.016932983544001908,0.0004844831378147759
2013,E08000014,273372,58702,10281,127014,0.08094383296329538,22127.777504841986,female,5-9,6990,0.02556955357534788,0.002069697673548991,0.17513883683690504,0.004478221871625354
2013,E08000014,273372,58702,10281,127014,0.08094383296329538,22127.777504841986,male,5-9,7364,0.02693765272229782,0.002180436862376934,0.17513883683690504,0.004717829164899729
