year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2013,E07000072,126989,71745,258,48612,0.00530733152308072,673.9727227844976,female,0-4,3831,0.030167967304254698,0.00016011140386113946,0.0035960694125026136,0.00010848610446020925
2013,E07000072,126989,71745,258,48612,0.00530733152308072,673.9727227844976,male,0-4,4058,0.031955523706777754,0.00016959855830553486,0.0035960694125026136,0.00011491428136244562
2013,E07000073,83438,71745,71,32958,0.0021542569330663267,179.74688998118816,female,0-4,3165,0.037932356959658665,8.171604296789141e-05,0.0009896160011150603,3.753846740728644e-05
2013,E07000073,83438,71745,71,32958,0.0021542569330663267,179.74688998118816,male,0-4,3276,0.03926268606630073,8.4581913669135e-05,0.0009896160011150603,3.885498237796852e-05
2013,E07000077,82680,71745,11,25357,0.00043380526087470915,35.867018969120956,female,0-4,2322,0.028084179970972425,1.2183065018759975e-05,0.0001533207889051502,4.30588862890371e-06
2013,E07000077,82680,71745,11,25357,0.00043380526087470915,35.867018969120956,male,0-4,2483,0.030031446540880503,1.3027799501111549e-05,0.0001533207889051502,4.604445075610643e-06
2013,E07000095,95107,71745,1317,35748,0.036841221886539106,3503.8580899630747,female,0-4,3139,0.033004931287917816,0.0012159419969281571,0.018356679908007528,0.00060586095903809
2013,E07000095,95107,71745,1317,35748,0.036841221886539106,3503.8580899630747,male,0-4,3223,0.03388814703439284,0.0012484807442177288,0.018356679908007528,0.000622073867785844
2013,E07000098,101449,71745,106,39922,0.0026551775963128098,269.3651119683382,female,0-4,3315,0.032676517264832575,8.676195656711219e-05,0.0014774548749041745,4.827807972781731e-05
2013,E07000098,101449,71745,106,39922,0.0026551775963128098,269.3651119683382,male,0-4,3523,0.03472680854419462,9.220584403798981e-05,0.0014774548749041745,5.1307292573484274e-05
2013,E07000241,113375,71745,27,36343,0.0007429216080125471,84.22873730842252,female,0-4,3391,0.029909592061742006,2.2220482229508686e-05,0.00037633284549445955,1.1255961888173868e-05
2013,E07000241,113375,71745,27,36343,0.0007429216080125471,84.22873730842252,male,0-4,3655,0.03223814773980154,2.3950416558199422e-05,0.00037633284549445955,1.2132273872390293e-05
2013,E07000242,140932,71745,46,42572,0.00108052240909518,152.2801841586019,female,0-4,4176,0.029631311554508558,3.201729614552743e-05,0.0006411596626942645,1.899840172147737e-05
2013,E07000242,140932,71745,46,42572,0.00108052240909518,152.2801841586019,male,0-4,4468,0.031703232764737604,3.425605344305952e-05,0.0006411596626942645,2.0326834025756916e-05
2013,E09000002,194576,71745,26,75138,0.0003460299715190716,67.32912773829487,female,0-4,9495,0.04879841295946057,1.6885713446538035e-05,0.0003623945919576277,1.7684280952623527e-05
2013,E09000002,194576,71745,26,75138,0.0003460299715190716,67.32912773829487,male,0-4,10072,0.05176383521092016,1.7911838423752617e-05,0.0003623945919576277,1.875893393942329e-05
2013,E09000003,368301,71745,881,139713,0.006305784000057261,2322.4265530050893,female,0-4,13130,0.035650188297072234,0.0002248023869627067,0.012279601365948847,0.0004377701009090618
2013,E09000003,368301,71745,881,139713,0.006305784000057261,2322.4265530050893,male,0-4,14098,0.038278473313947015,0.00024137578456970591,0.012279601365948847,0.00047004439319238027
2013,E09000005,317112,71745,12,123006,9.755621676991366e-05,30.93624701234086,female,0-4,11650,0.036737808723731676,3.5840016315039926e-06,0.000167259042441982,6.144730708548053e-06
2013,E09000005,317112,71745,12,123006,9.755621676991366e-05,30.93624701234086,male,0-4,12012,0.0378793612351472,3.695367175761885e-06,0.000167259042441982,6.335665688504654e-06
2013,E09000007,230486,71745,17,73393,0.0002316297194555339,53.38740751842818,female,0-4,6986,0.030309866976736113,7.020665984555937e-06,0.0002369503101261412,7.181932380019708e-06
2013,E09000007,230486,71745,17,73393,0.0002316297194555339,53.38740751842818,male,0-4,7151,0.031025745598431142,7.186484748863371e-06,0.0002369503101261412,7.35156004144302e-06
2013,E09000010,320317,71745,36761,125908,0.2919671506179115,93522.04178447757,female,0-4,12150,0.03793117443032996,0.01107465691801442,0.5123841382674751,0.0194353321239579
2013,E09000010,320317,71745,36761,125908,0.2919671506179115,93522.04178447757,male,0-4,12903,0.04028197067280226,0.011761012198612352,0.5123841382674751,0.02063984283089949
2013,E09000012,257436,71745,623,95932,0.006494183379894092,1671.8365925864155,female,0-4,9829,0.038180363274755665,0.000247950280617237,0.008683531953446233,0.0003315404044905259
2013,E09000012,257436,71745,623,95932,0.006494183379894092,1671.8365925864155,male,0-4,10263,0.03986621917680511,0.00025889853799722286,0.008683531953446233,0.0003461795880848781
2013,E09000014,261033,71745,29197,98601,0.2961126154907151,77295.16435938784,female,0-4,9124,0.03495343500630189,0.010350153060100772,0.4069551885148791,0.01422448173223216
2013,E09000014,261033,71745,29197,98601,0.2961126154907151,77295.16435938784,male,0-4,9338,0.03577325472258297,0.010592912020519618,0.4069551885148791,0.014558111619419542
2013,E09000019,215855,71745,185,80830,0.0022887541754299146,494.0390325374242,female,0-4,6379,0.029552245720506822,6.763782578614082e-05,0.0025785769043138894,7.620273828550787e-05
