year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2013,E06000025,268951,166074,10,89579,0.0001116333069134507,30.02388952767948,female,0-4,7937,0.029510951809065593,3.2944051406094726e-06,6.021412141575442e-05,1.7769760353255532e-06
2013,E06000025,268951,166074,10,89579,0.0001116333069134507,30.02388952767948,male,0-4,8275,0.030767686307171194,3.4346985685452167e-06,6.021412141575442e-05,1.852649198981851e-06
2013,E06000026,258592,166074,89901,93507,0.961436042221438,248619.6690301261,female,0-4,7769,0.030043466155178816,0.02888487119484884,0.5413309729397738,0.016263458764266114
2013,E06000026,258592,166074,89901,93507,0.961436042221438,248619.6690301261,male,0-4,8107,0.031350544487068435,0.030141543413134197,0.5413309729397738,0.01697102074937642
2013,E06000027,132201,166074,1697,56080,0.03026034236804565,4000.4475213980027,female,0-4,3484,0.02635380972912459,0.0007974753051056424,0.010218336404253526,0.00026929209334588454
2013,E06000027,132201,166074,1697,56080,0.03026034236804565,4000.4475213980027,male,0-4,3568,0.026989205830515655,0.0008167026086730575,0.010218336404253526,0.0002757847844598496
2013,E06000044,206670,166074,15,69277,0.00021652207803455692,44.748617867401876,female,0-4,6730,0.032563990903372524,7.050822979496627e-06,9.032118212363164e-05,2.9412181530557936e-06
2013,E06000044,206670,166074,15,69277,0.00021652207803455692,44.748617867401876,male,0-4,6892,0.033347849228238254,7.220545612881242e-06,9.032118212363164e-05,3.012017163575116e-06
2013,E06000052,541734,166074,41054,204818,0.20044136745793828,108585.90375845873,female,0-4,13989,0.02582263620153064,0.005175924511603662,0.2472030540602382,0.006383434532904843
2013,E06000052,541734,166074,41054,204818,0.20044136745793828,108585.90375845873,male,0-4,14884,0.027474738524811068,0.005507074160462429,0.2472030540602382,0.0067918392728397795
2013,E06000053,2265,166074,21,722,0.029085872576177285,65.87950138504155,female,0-4,46,0.020309050772626933,0.0005907064629157419,0.00012644965497308428,2.5680724630295265e-06
2013,E06000053,2265,166074,21,722,0.029085872576177285,65.87950138504155,male,0-4,55,0.024282560706401765,0.0007062794665296913,0.00012644965497308428,3.0705214231874767e-06
2013,E06000054,479911,166074,16,168444,9.498705801334568e-05,45.58533399824274,female,0-4,13860,0.02888035489913755,2.7432599462503904e-06,9.634259426520708e-05,2.7824083142827944e-06
2013,E06000054,479911,166074,16,168444,9.498705801334568e-05,45.58533399824274,male,0-4,14676,0.0305806701659266,2.9047678911378595e-06,9.634259426520708e-05,2.9462210981539893e-06
