year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2013,E06000019,186389,164666,8,65572,0.0001220032940889404,22.74007198194351,female,0-4,4838,0.025956467388096937,3.1667745242599813e-06,4.8583192644504636e-05,1.2610480554867155e-06
2013,E06000019,186389,164666,8,65572,0.0001220032940889404,22.74007198194351,male,0-4,5065,0.027174350417674863,3.315360265683507e-06,4.8583192644504636e-05,1.320216701331173e-06
2013,E06000022,179460,164666,18,57490,0.00031309793007479564,56.18855453122283,female,0-4,4532,0.02525353839295665,7.906830597899108e-06,0.00010931218345013543,2.760519421575915e-06
2013,E06000022,179460,164666,18,57490,0.00031309793007479564,56.18855453122283,male,0-4,4930,0.02747130279728073,8.60120804228654e-06,0.00010931218345013543,3.0029480909905697e-06
2013,E06000023,438386,164666,19,159887,0.00011883392646056277,52.095129685340275,female,0-4,15068,0.03437153558735909,4.084504532324846e-06,0.00011538508253069851,3.965962470454269e-06
2013,E06000023,438386,164666,19,159887,0.00011883392646056277,52.095129685340275,male,0-4,15872,0.03620553576072229,4.302445974054948e-06,0.00011538508253069851,4.1775787318190974e-06
2013,E06000027,132201,164666,8,56080,0.0001426533523537803,18.85891583452211,female,0-4,3484,0.02635380972912459,3.7594593051532937e-06,4.8583192644504636e-05,1.2803522149866804e-06
2013,E06000027,132201,164666,8,56080,0.0001426533523537803,18.85891583452211,male,0-4,3568,0.026989205830515655,3.850100689089252e-06,4.8583192644504636e-05,1.3112217861861299e-06
2013,E06000030,214028,164666,8,72710,0.00011002613120616146,23.548672809792325,female,0-4,7247,0.03386005569364756,3.7254909303972014e-06,4.8583192644504636e-05,1.6450296087181357e-06
2013,E06000030,214028,164666,8,72710,0.00011002613120616146,23.548672809792325,male,0-4,7608,0.0355467508924066,3.9110714776406655e-06,4.8583192644504636e-05,1.726974646492007e-06
2013,E06000031,188371,164666,77,68194,0.0011291315951549989,212.6956477109423,female,0-4,7329,0.03890726279522856,4.3931419703091166e-05,0.0004676132292033571,1.819355079514046e-05
2013,E06000031,188371,164666,77,68194,0.0011291315951549989,212.6956477109423,male,0-4,7812,0.041471351747349644,4.6826613551718954e-05,0.0004676132292033571,1.9392552710006452e-05
2013,E06000032,207404,164666,666,79974,0.008327706504613999,1727.1996398829617,female,0-4,8328,0.04015351680777613,0.00033438670310324484,0.004044550787655011,0.00016240293803200967
2013,E06000032,207404,164666,666,79974,0.008327706504613999,1727.1996398829617,male,0-4,8781,0.04233765983298297,0.00035257560518126707,0.004044550787655011,0.00017123681542496118
2013,E06000033,176236,164666,451,67852,0.006646819548428933,1171.4088899369215,female,0-4,5613,0.03184933838716267,0.00021169680499632086,0.0027388774853339486,8.723143583138208e-05
2013,E06000033,176236,164666,451,67852,0.006646819548428933,1171.4088899369215,male,0-4,5783,0.03281395401620554,0.00021810843101616312,0.0027388774853339486,8.987339985976886e-05
