year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2013,E06000032,207404,130159,105,79974,0.0013129267011778828,272.3062495310976,female,0-4,8328,0.04015351680777613,5.271862436312418e-05,0.0008067056446346392,3.239206866076486e-05
2013,E06000032,207404,130159,105,79974,0.0013129267011778828,272.3062495310976,male,0-4,8781,0.04233765983298297,5.558624406010968e-05,0.0008067056446346392,3.4154029167888596e-05
2013,E06000036,116543,130159,28,40616,0.000689383494189482,80.34282056332479,female,0-4,4087,0.035068601288794694,2.4175714892807056e-05,0.0002151215052359038,7.5440102957632706e-06
2013,E06000036,116543,130159,28,40616,0.000689383494189482,80.34282056332479,male,0-4,4164,0.035729301631157596,2.4631190803437383e-05,0.0002151215052359038,7.686141147922254e-06
2013,E06000038,158621,130159,33,49755,0.0006632499246306904,105.20536629484474,female,0-4,6037,0.03805927336229125,2.524281018903851e-05,0.00025353605974231516,9.649398204930979e-06
2013,E06000038,158621,130159,33,49755,0.0006632499246306904,105.20536629484474,male,0-4,6350,0.04003253037113623,2.655157275143193e-05,0.00025353605974231516,1.0149690011812442e-05
2013,E06000039,142672,130159,359,57739,0.006217634527788843,887.0823533486897,female,0-4,6519,0.04569221711337894,0.00028409750677536915,0.0027581650135603377,0.00012602667463412472
2013,E06000039,142672,130159,359,57739,0.006217634527788843,887.0823533486897,male,0-4,6651,0.04661741617135808,0.00028985005638333797,0.0027581650135603377,0.00012857852630642177
2013,E06000040,146278,130159,924,53690,0.017209908735332465,2517.431029986962,female,0-4,4483,0.030647123969428074,0.0005274342065142772,0.007099009672784825,0.00021756422950200557
2013,E06000040,146278,130159,924,53690,0.017209908735332465,2517.431029986962,male,0-4,4828,0.03300564678215453,0.000568024168871499,0.007099009672784825,0.00023430740576303434
2013,E06000041,158065,130159,34,45893,0.0007408537249689495,117.103044037217,female,0-4,4976,0.03148071995697972,2.3322608644832777e-05,0.00026121897064359747,8.223361262281599e-06
