year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2013,E06000013,168716,268625,9,67205,0.00013391860724648464,22.594211740197903,female,0-4,4953,0.029357026008203134,3.93145203591739e-06,3.350395532805956e-05,9.835764879435205e-07
2013,E06000013,168716,268625,9,67205,0.00013391860724648464,22.594211740197903,male,0-4,5103,0.030246094027833757,4.050514786853713e-06,3.350395532805956e-05,1.0133637831568312e-06
2013,E06000015,251312,268625,81238,87238,0.9312226323391183,234027.42217840848,female,0-4,8897,0.03540220920608646,0.032967338447512,0.30242159143787806,0.010706392448521364
2013,E06000015,251312,268625,81238,87238,0.9312226323391183,234027.42217840848,male,0-4,9128,0.03632138536958044,0.03382329609406424,0.30242159143787806,0.010984371166696977
2013,E06000016,334631,268625,8,101254,7.900922432694016e-05,26.438935745748314,female,0-4,12479,0.03729182293332058,2.946398003699258e-06,2.9781293624941833e-05,1.11059872858656e-06
2013,E06000016,334631,268625,8,101254,7.900922432694016e-05,26.438935745748314,male,0-4,12705,0.03796719371486802,2.9997585252824002e-06,2.9781293624941833e-05,1.1307121441375307e-06
2013,E06000018,310657,268625,518,94196,0.005499171939360482,1708.3562571659095,female,0-4,10003,0.03219949976984263,0.0001770705855957629,0.0019283387622149838,6.209154353011999e-05
2013,E06000018,310657,268625,518,94196,0.005499171939360482,1708.3562571659095,male,0-4,10647,0.03427252564725727,0.00018847051133040962,0.0019283387622149838,6.608903968461337e-05
2013,E06000021,250194,268625,91,98288,0.0009258505616148462,231.64225541266484,female,0-4,8553,0.034185472073670835,3.1650638518476784e-05,0.00033876221498371333,1.1580746239940609e-05
2013,E06000021,250194,268625,91,98288,0.0009258505616148462,231.64225541266484,male,0-4,8902,0.0355803896176567,3.29421237099825e-05,0.00033876221498371333,1.2053291596860901e-05
2013,E07000032,123592,268625,30943,42572,0.7268392370572208,89831.51498637603,female,0-4,3172,0.025665091591688782,0.018654395591506764,0.11519032107957189,0.0029563701409832514
2013,E07000032,123592,268625,30943,42572,0.7268392370572208,89831.51498637603,male,0-4,3333,0.026967764903877273,0.01960122966787265,0.11519032107957189,0.0031064254980760334
2013,E07000033,76774,268625,967,31990,0.030228196311347297,2320.7395436073775,female,0-4,2160,0.02813452470888582,0.0008504559360266518,0.003599813866914844,0.00010127905218610548
