year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2013,E07000118,110531,83406,490,44326,0.011054460136263142,1221.8605333213013,female,0-4,3188,0.028842587147497083,0.00031883922984870215,0.005874877107162555,0.00016944665494417153
2013,E07000118,110531,83406,490,44326,0.011054460136263142,1221.8605333213013,male,0-4,3334,0.03016348354760203,0.0003334410264477958,0.005874877107162555,0.00017720675896608153
2013,E07000119,76548,83406,8,35548,0.00022504782266231574,17.226960729154946,female,0-4,1786,0.023331765689502012,5.250763067289752e-06,9.591636093326619e-05,2.237898059084671e-06
2013,E07000119,76548,83406,8,35548,0.00022504782266231574,17.226960729154946,male,0-4,1835,0.023971886920624966,5.3948209565938935e-06,9.591636093326619e-05,2.2992961581301072e-06
2013,E07000121,139835,83406,9,59515,0.00015122238091237503,21.146181634881962,female,0-4,3616,0.025859048163907463,3.910466831473866e-06,0.00010790590604992446,2.7903440217150704e-06
2013,E07000121,139835,83406,9,59515,0.00015122238091237503,21.146181634881962,male,0-4,3937,0.028154610791289735,4.2576072775200805e-06,0.00010790590604992446,3.0380487869170996e-06
2013,E07000126,108964,83406,163,44064,0.0036991648511256353,403.07579883805374,female,0-4,3017,0.027688043757571307,0.00010242263826443634,0.0019542958540152986,5.411062912121577e-05
2013,E07000126,108964,83406,163,44064,0.0036991648511256353,403.07579883805374,male,0-4,3284,0.03013839433207298,0.00011148688898256844,0.0019542958540152986,5.88993390898484e-05
2013,E07000127,111216,83406,33756,50961,0.6623888856184141,73668.24230293755,female,0-4,2841,0.0255448856279672,0.016920648324359036,0.4047190849579167,0.010338502736705522
2013,E07000127,111216,83406,33756,50961,0.6623888856184141,73668.24230293755,male,0-4,2978,0.026776722773701626,0.01773660355858543,0.4047190849579167,0.010837050739144332
2013,E08000010,319810,83406,853,135881,0.006277551681250506,2007.6238031807243,female,0-4,9533,0.02980832369219224,0.00018712329250918067,0.010227081984509508,0.00030485217022084717
2013,E08000010,319810,83406,853,135881,0.006277551681250506,2007.6238031807243,male,0-4,10020,0.03133110284231262,0.0001966826173231921,0.010227081984509508,0.00032042575743343005
2013,E08000011,146091,83406,1680,75753,0.022177339511306484,3239.9097065462756,female,0-4,4498,0.030789028756049313,0.000682818743946284,0.0201424357959859,0.0006201660349394869
2013,E08000011,146091,83406,1680,75753,0.022177339511306484,3239.9097065462756,male,0-4,4864,0.033294316556119134,0.0007383793620619665,0.0201424357959859,0.00067062863360286
2013,E08000012,471789,83406,552,205697,0.0026835588268180866,1266.0735353456782,female,0-4,13558,0.02873742287336076,7.711856481181126e-05,0.006618228904395367,0.00019019084269830875
2013,E08000012,471789,83406,552,205697,0.0026835588268180866,1266.0735353456782,male,0-4,14154,0.03000069946522704,8.050864186062667e-05,0.006618228904395367,0.00019855149635284423
2013,E08000013,176221,83406,603,82857,0.007277598754480611,1282.4657301133277,female,0-4,5221,0.029627569926399238,0.00021561756599465032,0.007229695705344939,0.00021419831505669544
2013,E08000013,176221,83406,603,82857,0.007277598754480611,1282.4657301133277,male,0-4,5297,0.030058846561987505,0.00021875622430064408,0.007229695705344939,0.00021731631389682355
2013,E08000014,273372,83406,45292,127014,0.3565906120585132,97481.88879965988,female,0-4,7115,0.026026805964034356,0.009280914668643173,0.5430304774236866,0.01413334886846323
2013,E08000014,273372,83406,45292,127014,0.3565906120585132,97481.88879965988,male,0-4,7599,0.0277972872130284,0.00991225166086008,0.5430304774236866,0.01509477414637415
2013,E07000118,110531,83406,490,44326,0.011054460136263142,1221.8605333213013,female,5-9,3145,0.028453556015959322,0.00031453870071335263,0.005874877107162555,0.0001671611448555268
2013,E07000118,110531,83406,490,44326,0.011054460136263142,1221.8605333213013,male,5-9,3306,0.02991016095032163,0.00033064068189454494,0.005874877107162555,0.00017571851983859193
2013,E07000119,76548,83406,8,35548,0.00022504782266231574,17.226960729154946,female,5-9,1860,0.02429847938548362,5.468319879708252e-06,9.591636093326619e-05,2.3306217188675747e-06
2013,E07000119,76548,83406,8,35548,0.00022504782266231574,17.226960729154946,male,5-9,1942,0.02536970267021999,5.709396347523346e-06,9.591636093326619e-05,2.433369558086468e-06
2013,E07000121,139835,83406,9,59515,0.00015122238091237503,21.146181634881962,female,5-9,3284,0.02348482139664605,3.551430606902704e-06,0.00010790590604992446,2.5341509312257442e-06
2013,E07000121,139835,83406,9,59515,0.00015122238091237503,21.146181634881962,male,5-9,3710,0.02653126899560196,4.012121666141605e-06,0.00010790590604992446,2.862880619624699e-06
2013,E07000126,108964,83406,163,44064,0.0036991648511256353,403.07579883805374,female,5-9,3078,0.02824786167908667,0.00010449349704273618,0.0019542958540152986,5.520467896423671e-05
2013,E07000126,108964,83406,163,44064,0.0036991648511256353,403.07579883805374,male,5-9,3123,0.02866084211299145,0.00010602117974803935,0.0019542958540152986,5.6011764914006256e-05
2013,E07000127,111216,83406,33756,50961,0.6623888856184141,73668.24230293755,female,5-9,2989,0.026875629405840887,0.017802118212428428,0.4047190849579167,0.010877080140800003
2013,E07000127,111216,83406,33756,50961,0.6623888856184141,73668.24230293755,male,5-9,3226,0.02900661775284132,0.01921366120886387,0.4047190849579167,0.011739531794654
2013,E08000010,319810,83406,853,135881,0.006277551681250506,2007.6238031807243,female,5-9,9251,0.028926550139145118,0.00018158791345876748,0.010227081984509508,0.000295834199802062
2013,E08000010,319810,83406,853,135881,0.006277551681250506,2007.6238031807243,male,5-9,9782,0.03058691097839342,0.00019201091443667317,0.010227081984509508,0.00031281484622892343
2013,E08000011,146091,83406,1680,75753,0.022177339511306484,3239.9097065462756,female,5-9,4304,0.029461089321039625,0.0006533685802456216,0.0201424357959859,0.0005934181001288465
2013,E08000011,146091,83406,1680,75753,0.022177339511306484,3239.9097065462756,male,5-9,4442,0.03040570603254136,0.0006743176657646494,0.0201424357959859,0.0006124449815920855
2013,E08000012,471789,83406,552,205697,0.0026835588268180866,1266.0735353456782,female,5-9,11542,0.024464326213625157,6.565145855273089e-05,0.006618228904395367,0.00016191051087357128
2013,E08000012,471789,83406,552,205697,0.0026835588268180866,1266.0735353456782,male,5-9,12158,0.02576999463743326,6.915529657633878e-05,0.006618228904395367,0.0001705517233755744
2013,E08000013,176221,83406,603,82857,0.007277598754480611,1282.4657301133277,female,5-9,4768,0.027056934190590225,0.00019690951056550328,0.007229695705344939,0.0001956134009175108
2013,E08000013,176221,83406,603,82857,0.007277598754480611,1282.4657301133277,male,5-9,5042,0.0286117999557374,0.0002082251997213229,0.007229695705344939,0.0002068546072621832
2013,E08000014,273372,83406,45292,127014,0.3565906120585132,97481.88879965988,female,5-9,6990,0.02556955357534788,0.009117862759496245,0.5430304774236866,0.013885046885531691
2013,E08000014,273372,83406,45292,127014,0.3565906120585132,97481.88879965988,male,5-9,7364,0.02693765272229782,0.009605714071663855,0.5430304774236866,0.014627966418462857
2013,E07000118,110531,83406,490,44326,0.011054460136263142,1221.8605333213013,female,10-14,2861,0.025884141100686684,0.0002861352059589513,0.005874877107162555,0.00015206614799098957
2013,E07000118,110531,83406,490,44326,0.011054460136263142,1221.8605333213013,male,10-14,3074,0.027811202287141165,0.0003074378270247523,0.005874877107162555,0.0001633873956393925
2013,E07000119,76548,83406,8,35548,0.00022504782266231574,17.226960729154946,female,10-14,1857,0.02425928828970058,5.459500008934529e-06,9.591636093326619e-05,2.3268626515790786e-06
2013,E07000119,76548,83406,8,35548,0.00022504782266231574,17.226960729154946,male,10-14,1981,0.025879186915399487,5.8240546675817455e-06,9.591636093326619e-05,2.482237432836917e-06
2013,E07000121,139835,83406,9,59515,0.00015122238091237503,21.146181634881962,female,10-14,3530,0.025244037615761432,3.817463472096999e-06,0.00010790590604992446,2.7239807512871122e-06
2013,E07000121,139835,83406,9,59515,0.00015122238091237503,21.146181634881962,male,10-14,3677,0.02629527657596453,3.97643433056676e-06,0.00010790590604992446,2.837415643762808e-06
2013,E07000126,108964,83406,163,44064,0.0036991648511256353,403.07579883805374,female,10-14,2899,0.026605117286443228,9.841671472608583e-05,0.0019542958540152986,5.199427040848675e-05
2013,E07000126,108964,83406,163,44064,0.0036991648511256353,403.07579883805374,male,10-14,3042,0.02791747733196285,0.00010327135087849365,0.0019542958540152986,5.455901020442107e-05
2013,E07000127,111216,83406,33756,50961,0.6623888856184141,73668.24230293755,female,10-14,2909,0.026156308444828084,0.01732564800266119,0.4047190849579167,0.010585957219667852
2013,E07000127,111216,83406,33756,50961,0.6623888856184141,73668.24230293755,male,10-14,3333,0.029968709538195942,0.019850940114427548,0.4047190849579167,0.012128908701668252
