year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2019,E06000007,210014,135176,49,96932,0.000505509016630215,106.16397061857798,female,0-4,5641,0.026860114087632253,1.3578029859014366e-05,0.00036249038290820854,9.736533040583982e-06
2019,E06000007,210014,135176,49,96932,0.000505509016630215,106.16397061857798,male,0-4,5955,0.028355252506975726,1.4333835811102739e-05,0.00036249038290820854,1.0278506338712571e-05
2019,E06000008,149696,135176,1064,68237,0.015592713630435101,2334.1668596216127,female,0-4,5256,0.035111158614792644,0.000547478241513246,0.00787121974314967,0.0002763676448936155
2019,E06000008,149696,135176,1064,68237,0.015592713630435101,2334.1668596216127,male,0-4,5319,0.035532011543394616,0.0005540404807094666,0.00787121974314967,0.0002796802707741897
2019,E06000009,139446,135176,8,71402,0.00011204167950477578,15.623764040222962,female,0-4,4056,0.029086528118411427,3.2589034613497018e-06,5.918210333195242e-05,1.7214019126715647e-06
2019,E06000009,139446,135176,8,71402,0.00011204167950477578,15.623764040222962,male,0-4,4206,0.03016221332989114,3.3794250390623387e-06,5.918210333195242e-05,1.78506322601001e-06
2019,E07000118,118216,135176,822,47512,0.01730089240612898,2045.2422966829433,female,0-4,3067,0.025944034648440143,0.0004488549520335452,0.006080961117358111,0.00015776466592455613
2019,E07000118,118216,135176,822,47512,0.01730089240612898,2045.2422966829433,male,0-4,3214,0.02718752114772958,0.00047036837816622574,0.006080961117358111,0.00016532625897669494
2019,E07000119,80780,135176,8,37431,0.00021372659025941065,17.264833961155194,female,0-4,1612,0.01995543451349344,4.265006975713914e-06,5.918210333195242e-05,1.1810045874115784e-06
2019,E07000119,80780,135176,8,37431,0.00021372659025941065,17.264833961155194,male,0-4,1678,0.02077246843278039,4.439628849409396e-06,5.918210333195242e-05,1.229358373248529e-06
2019,E07000120,81043,135176,9,39184,0.0002296855859534504,18.61440894242548,female,0-4,2606,0.03215576915958195,7.38571668120247e-06,6.657986624844647e-05,2.140926809760886e-06
