year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2019,E06000017,39927,188142,7674,15060,0.5095617529880478,20345.272111553786,female,0-4,915,0.02291682320234428,0.01167753660390372,0.04078834072137003,0.0009347391930286168
2019,E06000017,39927,188142,7674,15060,0.5095617529880478,20345.272111553786,male,0-4,946,0.02369324016329802,0.01207316899157696,0.04078834072137003,0.0009664079525738485
2019,E06000031,202259,188142,60891,71134,0.8560041611606264,173134.54563218713,female,0-4,7434,0.03675485392491805,0.03146230790258083,0.32364384347992475,0.011895482190803676
2019,E06000031,202259,188142,60891,71134,0.8560041611606264,173134.54563218713,male,0-4,8036,0.03973123569284927,0.03401010308113257,0.32364384347992475,0.012858769825840508
2019,E06000055,173292,188142,1111,77823,0.014275985248576898,2473.914035696388,female,0-4,5537,0.03195185005655195,0.0004561441400720765,0.005905114222236396,0.00018867932419570972
2019,E06000055,173292,188142,1111,77823,0.014275985248576898,2473.914035696388,male,0-4,5923,0.03417930429563973,0.0004879432439311738,0.005905114222236396,0.00020183269590232772
2019,E06000056,288648,188142,322,118104,0.002726410621147463,786.9729729729729,female,0-4,8695,0.03012319503339708,8.212819888195031e-05,0.0017114732489290005,5.155504247193003e-05
2019,E06000056,288648,188142,322,118104,0.002726410621147463,786.9729729729729,male,0-4,9276,0.032136027271971394,8.761600607578734e-05,0.0017114732489290005,5.499995100283185e-05
2019,E07000008,124798,188142,279,39693,0.0070289471695261126,877.1985488625198,female,0-4,3360,0.026923508389557524,0.00018924391808849292,0.0014829224734509041,3.992547565501881e-05
2019,E07000008,124798,188142,279,39693,0.0070289471695261126,877.1985488625198,male,0-4,3503,0.028069360085898814,0.0001972980491261877,0.0014829224734509041,4.162468488676515e-05
2019,E07000009,89840,188142,2465,33010,0.07467434110875493,6708.742805210542,female,0-4,2410,0.02682546749777382,0.002003174110330581,0.013101806082639708,0.00035146207323198686
2019,E07000009,89840,188142,2465,33010,0.07467434110875493,6708.742805210542,male,0-4,2499,0.027816117542297417,0.002077150249674739,0.013101806082639708,0.00036444137801109336
2019,E07000010,101850,188142,21595,45564,0.4739487314546572,48271.678298656836,female,0-4,2753,0.027029945999018163,0.012810808617522545,0.11478032549882536,0.003102505999982977
2019,E07000010,101850,188142,21595,45564,0.4739487314546572,48271.678298656836,male,0-4,2963,0.029091801669121255,0.013788022496810498,0.11478032549882536,0.0033391664649290087
2019,E07000011,177963,188142,50930,68741,0.7408969901514381,131852.25105832037,female,0-4,4849,0.027247236785174447,0.020187395724079293,0.2706997905837081,0.00737582129173143
2019,E07000011,177963,188142,50930,68741,0.7408969901514381,131852.25105832037,male,0-4,5153,0.02895545703320353,0.021453010964359785,0.2706997905837081,0.007838236155143752
2019,E07000012,159086,188142,3332,55382,0.06016395218663104,9571.242497562385,female,0-4,4487,0.028204870321712785,0.0016969164694656568,0.017710027532395745,0.0004995090299451851
2019,E07000012,159086,188142,3332,55382,0.06016395218663104,9571.242497562385,male,0-4,4586,0.028827175238550218,0.0017343567927277695,0.017710027532395745,0.0005105300671559213
2019,E07000067,152604,188142,9,53449,0.00016838481543153286,25.69619637411364,female,0-4,4135,0.02709627532699012,4.562601319817229e-06,4.7836208820996906e-05,1.2961830848131256e-06
2019,E07000067,152604,188142,9,53449,0.00016838481543153286,25.69619637411364,male,0-4,4427,0.029009724515740087,4.884797108302509e-06,4.7836208820996906e-05,1.3877152397745362e-06
2019,E07000077,91284,188142,46,30768,0.0014950598023920957,136.47503900156005,female,0-4,2588,0.028351080145480042,4.2386560279903856e-05,0.00024449617841842866,6.9317307496044585e-06
2019,E07000077,91284,188142,46,30768,0.0014950598023920957,136.47503900156005,male,0-4,2685,0.029413697909819903,4.3975237384676144e-05,0.00024449617841842866,7.191536732105089e-06
2019,E07000099,133570,188142,89,50007,0.0017797508348831163,237.72131901533785,female,0-4,3809,0.028516882533503034,5.075294549726578e-05,0.00047304695389652494,1.3489824417098627e-05
2019,E07000099,133570,188142,89,50007,0.0017797508348831163,237.72131901533785,male,0-4,4011,0.030029198173242493,5.344449051969888e-05,0.00047304695389652494,1.4205220723807453e-05
2019,E07000131,93807,188142,96,35749,0.002685389801113318,251.908361073037,female,0-4,2235,0.02382551408743484,6.39807925366792e-05,0.0005102528940906337,1.215703751631079e-05
2019,E07000131,93807,188142,96,35749,0.002685389801113318,251.908361073037,male,0-4,2406,0.02564840576929227,6.887596726767345e-05,0.0005102528940906337,1.3087173272592287e-05
2019,E07000133,51209,188142,258,19554,0.013194231359312672,675.6633936790427,female,0-4,1232,0.02405827100704954,0.0003174303937720559,0.001371304652868578,3.299121897194025e-05
2019,E07000133,51209,188142,258,19554,0.013194231359312672,675.6633936790427,male,0-4,1283,0.025054189693217988,0.00033057077533242514,0.001371304652868578,3.4356926900161795e-05
2019,E07000136,70173,188142,341,27147,0.012561240652742476,881.4599403248977,female,0-4,2048,0.029185014179242727,0.0003665999865591693,0.0018124608008844383,5.289669417313396e-05
2019,E07000136,70173,188142,341,27147,0.012561240652742476,881.4599403248977,male,0-4,2202,0.03137959044076782,0.0003941665871109819,0.0018124608008844383,5.68742776216997e-05
2019,E07000137,141727,188142,94,64459,0.0014582913169611691,206.67925347895562,female,0-4,2999,0.02116039992379716,3.0858027472299184e-05,0.0004996226254637455,1.0572214565790377e-05
