year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2019,E07000089,97073,124962,8,38816,0.00020610057708161583,20.006801319043692,female,0-4,2612,0.026907585013340476,5.54566879912211e-06,6.401946191642259e-05,1.722609114024454e-06
2019,E07000089,97073,124962,8,38816,0.00020610057708161583,20.006801319043692,male,0-4,2791,0.028751558105755463,5.92571271759181e-06,6.401946191642259e-05,1.8406592791892231e-06
2019,E07000092,94599,124962,19,42352,0.00044862108046845483,42.43910559123536,female,0-4,3140,0.03319273988097126,1.4890962829109698e-05,0.00015204622205150365,5.046830698439957e-06
2019,E07000092,94599,124962,19,42352,0.00044862108046845483,42.43910559123536,male,0-4,3269,0.034556390659520715,1.5502725314764204e-05,0.00015204622205150365,5.254168647515994e-06
2019,E07000207,136795,124962,16460,52566,0.3131301601795838,42834.640261766166,female,0-4,4394,0.03212105705617895,0.010058071741138866,0.13172004289303949,0.00423098701320966
2019,E07000207,136795,124962,16460,52566,0.3131301601795838,42834.640261766166,male,0-4,4484,0.03277897583976023,0.010264085955226827,0.13172004289303949,0.004317648103603122
2019,E07000208,80627,124962,2547,33132,0.07687432089822528,6198.14587106121,female,0-4,2442,0.0302876207721979,0.0023283402784856954,0.020382196187641043,0.0006173282286358097
2019,E07000208,80627,124962,2547,33132,0.07687432089822528,6198.14587106121,male,0-4,2624,0.03254492911803738,0.002501869324630001,0.020382196187641043,0.0006633371301967095
2019,E07000209,148998,124962,62,58079,0.0010675114929664766,159.05707742901907,female,0-4,3443,0.02310769272070766,2.4667727555293216e-05,0.0004961508298522751,1.1464900919350482e-05
2019,E07000209,148998,124962,62,58079,0.0010675114929664766,159.05707742901907,male,0-4,3790,0.025436583041383107,2.7153844738472642e-05,0.0004961508298522751,1.2620381784588537e-05
2019,E07000210,87245,124962,385,35427,0.010867417506421655,948.1278403477573,female,0-4,2017,0.02311880336982062,0.00025124168846870856,0.003080936604727837,7.122756755958562e-05
2019,E07000210,87245,124962,385,35427,0.010867417506421655,948.1278403477573,male,0-4,2146,0.024597398131698093,0.00026731019506883916,0.003080936604727837,7.578302428501276e-05
2019,E07000211,148748,124962,317,60137,0.005271297204715899,784.0949166070806,female,0-4,4691,0.03153655847473579,0.00016623857253423427,0.0025367711784382452,8.000103260584215e-05
2019,E07000211,148748,124962,317,60137,0.005271297204715899,784.0949166070806,male,0-4,4739,0.03185925188910103,0.00016793958542735796,0.0025367711784382452,8.08196319588757e-05
2019,E07000212,89424,124962,142,32431,0.00437852671826339,391.5453732539854,female,0-4,2465,0.027565306852746465,0.00012069543255187932,0.001136345449016501,3.132371099286181e-05
2019,E07000212,89424,124962,142,32431,0.00437852671826339,391.5453732539854,male,0-4,2516,0.028135623546251567,0.00012319257943226304,0.001136345449016501,3.1971787772024475e-05
2019,E07000213,99844,124962,876,41972,0.020871056895072907,2083.8498046316595,female,0-4,3111,0.031158607427587037,0.0006503130683924104,0.007010131079848274,0.00021842592233291917
2019,E07000213,99844,124962,876,41972,0.020871056895072907,2083.8498046316595,male,0-4,3168,0.031729498016906374,0.0006622281583629559,0.007010131079848274,0.00022242794019629953
2019,E07000214,89305,124962,9,38862,0.0002315886984715146,20.68202871699861,female,0-4,2289,0.025631263647052236,5.935910988201074e-06,7.202189465597542e-05,1.8460121702875286e-06
2019,E07000214,89305,124962,9,38862,0.0002315886984715146,20.68202871699861,male,0-4,2493,0.027915570236828845,6.464930578237342e-06,7.202189465597542e-05,2.01053225885837e-06
2019,E07000215,88129,124962,9,35241,0.00025538435345194517,22.506767685366476,female,0-4,2436,0.027641298550987757,7.0591551590161976e-06,7.202189465597542e-05,1.9907786923936063e-06
2019,E07000215,88129,124962,9,35241,0.00025538435345194517,22.506767685366476,male,0-4,2675,0.03035323219371603,7.751740578968936e-06,7.202189465597542e-05,2.1860972915241776e-06
2019,E07000216,126328,124962,28,54037,0.0005181634805781224,65.45855617447305,female,0-4,3348,0.02650243809765056,1.3732595568484847e-05,0.00022406811670747909,5.938351392697106e-06
