year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2019,E06000026,262100,261754,8,96753,8.268477463231115e-05,21.67167943112875,female,0-4,7070,0.026974437237695537,2.2303752638322772e-06,3.0563047747121346e-05,8.244210132474167e-07
2019,E06000026,262100,261754,8,96753,8.268477463231115e-05,21.67167943112875,male,0-4,7560,0.02884395268981305,2.3849557276622367e-06,3.0563047747121346e-05,8.815591032744654e-07
2019,E06000040,151422,261754,8,59303,0.0001349004266225992,20.426892400047215,female,0-4,4096,0.02705023048170015,3.6490876322209875e-06,3.0563047747121346e-05,8.26737485782839e-07
2019,E06000040,151422,261754,8,59303,0.0001349004266225992,20.426892400047215,male,0-4,4519,0.029843747936231194,4.025934328614903e-06,3.0563047747121346e-05,9.121158931280881e-07
2019,E06000044,214905,261754,19,71540,0.00026558568632932626,57.07569192060386,female,0-4,6046,0.028133361252646517,7.471818057034999e-06,7.25872383994132e-05,2.0421230002226666e-06
2019,E06000044,214905,261754,19,71540,0.00026558568632932626,57.07569192060386,male,0-4,6166,0.028691747516344433,7.620117456116078e-06,7.25872383994132e-05,2.0826547170646645e-06
2019,E06000045,252520,261754,263,87002,0.003022919013356015,763.3475092526609,female,0-4,7536,0.029843180738159353,9.02135184724019e-05,0.0010047601946866142,2.9985240088540806e-05
2019,E06000045,252520,261754,263,87002,0.003022919013356015,763.3475092526609,male,0-4,7860,0.03112624742594646,9.409212515831727e-05,0.0010047601946866142,3.127441442355769e-05
2019,E06000054,500024,261754,1415,186767,0.007576284889728914,3788.32427570181,female,0-4,12975,0.02594875445978593,0.0001965951563209619,0.005405839070272088,0.00014027479068360785
2019,E06000054,500024,261754,1415,186767,0.007576284889728914,3788.32427570181,male,0-4,13803,0.027604674975601172,0.00020914088190352503,0.005405839070272088,0.000149226430505267
2019,E06000058,395331,261754,177813,190344,0.9341665615937461,369305.0009614173,female,0-4,9974,0.02522949123645755,0.0235685470791211,0.6793134011323609,0.017138731500677074
2019,E06000058,395331,261754,177813,190344,0.9341665615937461,369305.0009614173,male,0-4,10301,0.02605664620280221,0.02434124758993648,0.6793134011323609,0.017700628954128186
2019,E06000059,378508,261754,62654,175827,0.3563389013063978,134877.12485568202,female,0-4,7756,0.02049098037557991,0.007301733433725103,0.2393621491935176,0.004904765101781
2019,E06000059,378508,261754,62654,175827,0.3563389013063978,134877.12485568202,male,0-4,8119,0.02145000898263709,0.007643472633885264,0.2393621491935176,0.005134320250304272
2019,E07000040,146284,261754,40,57383,0.000697070560967534,101.97026994057474,female,0-4,3177,0.021718027945639987,1.5138997923175846e-05,0.00015281523873560672,3.318845625379553e-06
2019,E07000040,146284,261754,40,57383,0.000697070560967534,101.97026994057474,male,0-4,3269,0.022346941565721472,1.5577395093126167e-05,0.00015281523873560672,3.4149532103763797e-06
2019,E07000084,176582,261754,8,71563,0.00011178961195030951,19.740033257409554,female,0-4,5160,0.029221551460511263,3.2666658983565545e-06,3.0563047747121346e-05,8.930996725325693e-07
2019,E07000084,176582,261754,8,71563,0.00011178961195030951,19.740033257409554,male,0-4,5399,0.03057503029753882,3.417970772330821e-06,3.0563047747121346e-05,9.344661108533607e-07
2019,E07000086,133584,261754,81,50156,0.00161496132067948,215.73299306164765,female,0-4,3688,0.027608096778057253,4.458600843413824e-05,0.0003094508584396036,8.543349247853471e-06
2019,E07000086,133584,261754,81,50156,0.00161496132067948,215.73299306164765,male,0-4,3793,0.02839411905617439,4.5855404010489784e-05,0.0003094508584396036,8.786584516569471e-06
2019,E07000087,116233,261754,20,40704,0.0004913522012578616,57.111340408805034,female,0-4,2621,0.022549534125420493,1.1079763229864629e-05,7.640761936780336e-05,1.7229562203764215e-06
2019,E07000087,116233,261754,20,40704,0.0004913522012578616,57.111340408805034,male,0-4,2786,0.02396909655605551,1.1777268354980104e-05,7.640761936780336e-05,1.8314216062452158e-06
2019,E07000091,180086,261754,19003,71998,0.26393788716353234,47531.518347731886,female,0-4,3813,0.021173217240651687,0.005588414222952083,0.07259869954231836,0.001537148036798307
2019,E07000091,180086,261754,19003,71998,0.26393788716353234,47531.518347731886,male,0-4,3919,0.021761824905878302,0.005743770086480255,0.07259869954231836,0.0015798801878343994
2019,E07000093,126160,261754,110,49584,0.002218457566957083,279.88060664730557,female,0-4,3344,0.02650602409638554,5.880248972657328e-05,0.0004202419065229185,1.1138942100607478e-05
2019,E07000093,126160,261754,110,49584,0.002218457566957083,279.88060664730557,male,0-4,3727,0.029541851616994293,6.553734426164433e-05,0.0004202419065229185,1.2414724045742844e-05
2019,E07000094,124859,261754,87,45380,0.0019171441163508152,239.37269722344644,female,0-4,3085,0.02470787047789907,4.736854851426221e-05,0.00033237314424994463,8.212232598459696e-06
2019,E07000094,124859,261754,87,45380,0.0019171441163508152,239.37269722344644,male,0-4,3072,0.0246037530334217,4.716894036817293e-05,0.00033237314424994463,8.177626756067483e-06
2019,E07000187,115587,261754,8,34868,0.00022943673282092462,26.519903636572213,female,0-4,2932,0.025366174396774722,5.819932177761781e-06,3.0563047747121346e-05,7.752675992504328e-07
2019,E07000187,115587,261754,8,34868,0.00022943673282092462,26.519903636572213,male,0-4,2985,0.02582470347011342,5.925135590252018e-06,3.0563047747121346e-05,7.892816452123268e-07
2019,E07000189,168345,261754,191,55650,0.0034321653189577717,577.787870619946,female,0-4,4193,0.02490718465056877,8.548557535055948e-05,0.000729692764962522,1.8174592435105614e-05
2019,E07000189,168345,261754,191,55650,0.0034321653189577717,577.787870619946,male,0-4,4329,0.025715049452018177,8.825830090450084e-05,0.000729692764962522,1.876408553579113e-05
2019,E07000209,148998,261754,8,58079,0.0001377434184472873,20.523493861808912,female,0-4,3443,0.02310769272070766,3.18293258777977e-06,3.0563047747121346e-05,7.062415159487966e-07
2019,E07000209,148998,261754,8,58079,0.0001377434184472873,20.523493861808912,male,0-4,3790,0.025436583041383107,3.5037219017384054e-06,3.0563047747121346e-05,7.77419502017409e-07
2019,E07000217,100793,261754,9,40303,0.00022330843857777338,22.50792744956951,female,0-4,3209,0.03183752839978967,7.109588755132548e-06,3.438342871551151e-05,1.0946833882122414e-06
2019,E07000217,100793,261754,9,40303,0.00022330843857777338,22.50792744956951,male,0-4,3422,0.033950770390800945,7.58149352448226e-06,3.438342871551151e-05,1.167343893568803e-06
2019,E09000003,395869,261754,9,145771,6.174067544298934e-05,24.44121944694075,female,0-4,12880,0.0325360157021641,2.0087955856753187e-06,3.438342871551151e-05,1.1186997765821223e-06
2019,E09000003,395869,261754,9,145771,6.174067544298934e-05,24.44121944694075,male,0-4,13378,0.03379400761362976,2.086464855991026e-06,3.438342871551151e-05,1.161953851794692e-06
2019,E06000026,262100,261754,8,96753,8.268477463231115e-05,21.67167943112875,female,5-9,7883,0.030076306753147652,2.4868526456562713e-06,3.0563047747121346e-05,9.192235993535199e-07
2019,E06000026,262100,261754,8,96753,8.268477463231115e-05,21.67167943112875,male,5-9,8113,0.03095383441434567,2.5594108225560484e-06,3.0563047747121346e-05,9.460435191621345e-07
2019,E06000040,151422,261754,8,59303,0.0001349004266225992,20.426892400047215,female,5-9,4791,0.0316400523041566,4.2682565541920774e-06,3.0563047747121346e-05,9.670164292933548e-07
2019,E06000040,151422,261754,8,59303,0.0001349004266225992,20.426892400047215,male,5-9,4964,0.03278255471463856,4.422380616783443e-06,3.0563047747121346e-05,1.0019347850161165e-06
2019,E06000044,214905,261754,19,71540,0.00026558568632932626,57.07569192060386,female,5-9,6353,0.029561899443940345,7.851217353017425e-06,7.25872383994132e-05,2.145816642476778e-06
2019,E06000044,214905,261754,19,71540,0.00026558568632932626,57.07569192060386,male,5-9,6643,0.030911332914543635,8.209607567463364e-06,7.25872383994132e-05,2.243768291511607e-06
2019,E06000045,252520,261754,263,87002,0.003022919013356015,763.3475092526609,female,5-9,7548,0.029890701726595914,9.035717057188024e-05,0.0010047601946866142,3.0032987286134028e-05
2019,E06000045,252520,261754,263,87002,0.003022919013356015,763.3475092526609,male,5-9,8052,0.03188658324093141,9.639055874997082e-05,0.0010047601946866142,3.203836958504917e-05
2019,E06000054,500024,261754,1415,186767,0.007576284889728914,3788.32427570181,female,5-9,15208,0.0304145401020751,0.00023042922060340567,0.005405839070272088,0.00016441610918815477
2019,E06000054,500024,261754,1415,186767,0.007576284889728914,3788.32427570181,male,5-9,16024,0.03204646176983505,0.00024279312407607658,0.005405839070272088,0.0001732380150993551
2019,E06000058,395331,261754,177813,190344,0.9341665615937461,369305.0009614173,female,5-9,10882,0.02752630074545128,0.025714149720773592,0.6793134011323609,0.01869898497998475
2019,E06000058,395331,261754,177813,190344,0.9341665615937461,369305.0009614173,male,5-9,11727,0.029663750123314386,0.027710883456672664,0.6793134011323609,0.020150982986609188
2019,E06000059,378508,261754,62654,175827,0.3563389013063978,134877.12485568202,female,5-9,9464,0.025003434537711224,0.008909696392054458,0.2393621491935176,0.005984875828165984
2019,E06000059,378508,261754,62654,175827,0.3563389013063978,134877.12485568202,male,5-9,9898,0.026150041742842953,0.009318277143761097,0.2393621491935176,0.006259330193067087
2019,E07000040,146284,261754,40,57383,0.000697070560967534,101.97026994057474,female,5-9,3698,0.025279593120231876,1.7621660157351046e-05,0.00015281523873560672,3.863107057807235e-06
2019,E07000040,146284,261754,40,57383,0.000697070560967534,101.97026994057474,male,5-9,4036,0.02759016707227038,1.9232293238255497e-05,0.00015281523873560672,4.216197967904273e-06
2019,E07000084,176582,261754,8,71563,0.00011178961195030951,19.740033257409554,female,5-9,5807,0.0328855715758118,3.67626528522413e-06,3.0563047747121346e-05,1.0050832942629128e-06
2019,E07000084,176582,261754,8,71563,0.00011178961195030951,19.740033257409554,male,5-9,6297,0.03566048634628671,3.986471930610703e-06,3.0563047747121346e-05,1.0898931468871296e-06
2019,E07000086,133584,261754,81,50156,0.00161496132067948,215.73299306164765,female,5-9,4127,0.030894418493232722,4.989329089145567e-05,0.0003094508584396036,9.560304323723231e-06
2019,E07000086,133584,261754,81,50156,0.00161496132067948,215.73299306164765,male,5-9,4376,0.03275841418133908,5.290357182966077e-05,0.0003094508584396036,1.0137119389535464e-05
2019,E07000087,116233,261754,20,40704,0.0004913522012578616,57.111340408805034,female,5-9,3228,0.027771803188423254,1.3645736629531867e-05,7.640761936780336e-05,2.1219773671785917e-06
2019,E07000087,116233,261754,20,40704,0.0004913522012578616,57.111340408805034,male,5-9,3218,0.0276857691017181,1.360346359164608e-05,7.640761936780336e-05,2.1154037074289677e-06
2019,E07000091,180086,261754,19003,71998,0.26393788716353234,47531.518347731886,female,5-9,4603,0.025560010217340605,0.006746255092643178,0.07259869954231836,0.001855623502067298
2019,E07000091,180086,261754,19003,71998,0.26393788716353234,47531.518347731886,male,5-9,4734,0.026287440445120665,0.006938251490022335,0.07259869954231836,0.0019084339906119028
2019,E07000093,126160,261754,110,49584,0.002218457566957083,279.88060664730557,female,5-9,3955,0.03134908053265694,6.954660492481976e-05,0.0004202419065229185,1.3174197370784261e-05
2019,E07000093,126160,261754,110,49584,0.002218457566957083,279.88060664730557,male,5-9,3919,0.031063728598604946,6.891356376747629e-05,0.0004202419065229185,1.3054280529988249e-05
2019,E07000094,124859,261754,87,45380,0.0019171441163508152,239.37269722344644,female,5-9,3652,0.029248992863950538,5.607453457830975e-05,0.00033237314424994463,9.721579724335433e-06
2019,E07000094,124859,261754,87,45380,0.0019171441163508152,239.37269722344644,male,5-9,3926,0.031443468232165886,6.02816601189606e-05,0.00033237314424994463,1.0450964402448223e-05
2019,E07000187,115587,261754,8,34868,0.00022943673282092462,26.519903636572213,female,5-9,3292,0.02848071149869795,6.534521394676597e-06,3.0563047747121346e-05,8.704573454066934e-07
2019,E07000187,115587,261754,8,34868,0.00022943673282092462,26.519903636572213,male,5-9,3308,0.02861913536989454,6.566280915428367e-06,3.0563047747121346e-05,8.746880007914161e-07
2019,E07000189,168345,261754,191,55650,0.0034321653189577717,577.787870619946,female,5-9,4772,0.02834655023909234,9.729004664270687e-05,0.000729692764962522,2.068427262111233e-05
2019,E07000189,168345,261754,191,55650,0.0034321653189577717,577.787870619946,male,5-9,4877,0.028970269387270188,9.943075387185275e-05,0.000729692764962522,2.1139395970906294e-05
2019,E07000209,148998,261754,8,58079,0.0001377434184472873,20.523493861808912,female,5-9,4193,0.028141317333118566,3.87628124907365e-06,3.0563047747121346e-05,8.600844253189963e-07
2019,E07000209,148998,261754,8,58079,0.0001377434184472873,20.523493861808912,male,5-9,4499,0.030195036174982214,4.159167502881553e-06,3.0563047747121346e-05,9.228523323420377e-07
2019,E07000217,100793,261754,9,40303,0.00022330843857777338,22.50792744956951,female,5-9,3469,0.03441707261416963,7.685622745888065e-06,3.438342871551151e-05,1.183376962825885e-06
2019,E07000217,100793,261754,9,40303,0.00022330843857777338,22.50792744956951,male,5-9,3757,0.03727441389779052,8.323691166417258e-06,3.438342871551151e-05,1.281622153167152e-06
2019,E09000003,395869,261754,9,145771,6.174067544298934e-05,24.44121944694075,female,5-9,13410,0.03387484243525005,2.091455652477176e-06,3.438342871551151e-05,1.1647332301216042e-06
2019,E09000003,395869,261754,9,145771,6.174067544298934e-05,24.44121944694075,male,5-9,14389,0.03634788275919559,2.244142832475323e-06,3.438342871551151e-05,1.2497648358105715e-06
2019,E06000026,262100,261754,8,96753,8.268477463231115e-05,21.67167943112875,female,10-14,7088,0.027043113315528423,2.2360537298505204e-06,3.0563047747121346e-05,8.265199634933082e-07
2019,E06000026,262100,261754,8,96753,8.268477463231115e-05,21.67167943112875,male,10-14,7354,0.028057993132392215,2.319968838786784e-06,3.0563047747121346e-05,8.575377837937061e-07
2019,E06000040,151422,261754,8,59303,0.0001349004266225992,20.426892400047215,female,10-14,4832,0.03191081877138065,4.304783066135696e-06,3.0563047747121346e-05,9.752918777594428e-07
2019,E06000040,151422,261754,8,59303,0.0001349004266225992,20.426892400047215,male,10-14,5383,0.03554965592846482,4.7956637510365164e-06,3.0563047747121346e-05,1.0865058315354057e-06
2019,E06000044,214905,261754,19,71540,0.00026558568632932626,57.07569192060386,female,10-14,5825,0.027104999883669528,7.19869999706068e-06,7.25872383994132e-05,1.967477088371987e-06
2019,E06000044,214905,261754,19,71540,0.00026558568632932626,57.07569192060386,male,10-14,6289,0.029264093436634792,7.772124340174183e-06,7.25872383994132e-05,2.1241997268277125e-06
2019,E06000045,252520,261754,263,87002,0.003022919013356015,763.3475092526609,female,10-14,6430,0.025463329637256456,7.697358330381426e-05,0.0010047601946866142,2.558454004369923e-05
2019,E06000045,252520,261754,263,87002,0.003022919013356015,763.3475092526609,male,10-14,6919,0.027399809916046253,8.28274063575569e-05,0.0010047601946866142,2.7530238345622856e-05
2019,E06000054,500024,261754,1415,186767,0.007576284889728914,3788.32427570181,female,10-14,15170,0.030338543749900006,0.000229853450588747,0.005405839070272088,0.0001640052851383685
