year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2019,E06000032,213052,292690,25,95080,0.00026293647454774926,56.01914177534707,female,0-4,8436,0.03959596718172089,1.041122401707007e-05,8.541460248044005e-05,3.38207379665524e-06
2019,E06000032,213052,292690,25,95080,0.00026293647454774926,56.01914177534707,male,0-4,8772,0.041173046955672796,1.0825895812913546e-05,8.541460248044005e-05,3.5167794386272843e-06
2019,E06000033,183125,292690,86,73575,0.0011688752973156643,214.05028882093103,female,0-4,5500,0.030034129692832763,3.510615227432712e-05,0.0002938262325327138,8.824815175043963e-06
2019,E06000033,183125,292690,86,73575,0.0011688752973156643,214.05028882093103,male,0-4,5603,0.030596587030716722,3.5763594762373605e-05,0.0002938262325327138,8.990079895594788e-06
2019,E06000034,174341,292690,195,70655,0.0027598896044158236,481.1619135234591,female,0-4,6431,0.036887479135716786,0.00010180537019977034,0.0006662338993474325,2.457568906168565e-05
2019,E06000034,174341,292690,195,70655,0.0027598896044158236,481.1619135234591,male,0-4,6851,0.03929655101209698,0.00010845414262768258,0.0006662338993474325,2.6180694411694667e-05
2019,E06000035,278556,292690,2608,105828,0.024643761575386475,6864.667649393355,female,0-4,9000,0.03230948175591263,0.0007962271650170101,0.008910451330759506,0.0002878920647081217
2019,E06000035,278556,292690,2608,105828,0.024643761575386475,6864.667649393355,male,0-4,9326,0.03347980298396014,0.0008250682823276263,0.008910451330759506,0.00029832015505199374
2019,E06000039,149539,292690,8,64628,0.00012378535619236245,18.510738379649688,female,0-4,6136,0.041032774058941145,5.07925655244676e-06,2.733267279374082e-05,1.1215353871725346e-06
2019,E06000039,149539,292690,8,64628,0.00012378535619236245,18.510738379649688,male,0-4,6518,0.04358729160954667,5.3954684173481055e-06,2.733267279374082e-05,1.1913571795291037e-06
2019,E06000042,269457,292690,8,97063,8.24206958367246e-05,22.2088334380763,female,0-4,9169,0.03402769273019443,2.80458611254088e-06,2.733267279374082e-05,9.300677913203575e-07
2019,E06000042,269457,292690,8,97063,8.24206958367246e-05,22.2088334380763,male,0-4,9507,0.035282067268617996,2.9079725348376203e-06,2.733267279374082e-05,9.643532001398886e-07
2019,E06000043,290885,292690,477,94810,0.005031114861301551,1463.4758464297015,female,0-4,6444,0.02215308455231449,0.00011145471291481924,0.0016297106153267962,3.610311705713899e-05
2019,E06000043,290885,292690,477,94810,0.005031114861301551,1463.4758464297015,male,0-4,6887,0.02367602317066882,0.00011911679203047176,0.0016297106153267962,3.8585066289962164e-05
2019,E06000059,378508,292690,9,175827,5.118667781398761e-05,19.37456704601682,female,0-4,7756,0.02049098037557991,1.0488652105775516e-06,3.074925689295842e-05,6.300824195572763e-07
2019,E06000059,378508,292690,9,175827,5.118667781398761e-05,19.37456704601682,male,0-4,8119,0.02145000898263709,1.0979546989013848e-06,3.074925689295842e-05,6.595718365633736e-07
2019,E06000060,543973,292690,25,217658,0.00011485909086732397,62.48024423637082,female,0-4,15769,0.02898857112393446,3.329600924837872e-06,8.541460248044005e-05,2.4760472790268253e-06
2019,E06000060,543973,292690,25,217658,0.00011485909086732397,62.48024423637082,male,0-4,16470,0.030277238024681373,3.477616033488474e-06,8.541460248044005e-05,2.5861182500838237e-06
2019,E07000061,103745,292690,228,41631,0.005476688044966491,568.1790012250486,female,0-4,2628,0.025331341269458768,0.00013873185389341112,0.0007789811746216133,1.973263797682394e-05
2019,E07000061,103745,292690,228,41631,0.005476688044966491,568.1790012250486,male,0-4,2646,0.025504843606920815,0.00013968207207076325,0.0007789811746216133,1.986779303145972e-05
2019,E07000062,92661,292690,275,39750,0.006918238993710692,641.0509433962264,female,0-4,2573,0.027767885086498096,0.0001921048653782887,0.0009395606272848406,2.608961153024352e-05
2019,E07000062,92661,292690,275,39750,0.006918238993710692,641.0509433962264,male,0-4,2696,0.02909530438911732,0.0002012882693586733,0.0009395606272848406,2.7336802442882446e-05
2019,E07000063,103268,292690,180,39848,0.00451716522786589,466.47861875125477,female,0-4,2283,0.022107526048727583,9.986334794145164e-05,0.0006149851378591684,1.359579995480189e-05
2019,E07000063,103268,292690,180,39848,0.00451716522786589,466.47861875125477,male,0-4,2462,0.023840880040283535,0.00010769319431969074,0.0006149851378591684,1.4661786898257665e-05
2019,E07000064,96080,292690,312,41554,0.007508302449824325,721.3976993791211,female,0-4,1810,0.018838467943380517,0.00014144491501022095,0.0010659742389558919,2.0081321529040012e-05
2019,E07000064,96080,292690,312,41554,0.007508302449824325,721.3976993791211,male,0-4,2023,0.021055370524562866,0.00015809009009153425,0.0010659742389558919,2.2444482570855218e-05
2019,E07000065,161475,292690,625,64443,0.00969849324208991,1566.0641962664681,female,0-4,3619,0.022412138101873355,0.0002173639699218045,0.0021353650620110015,4.7858096667705926e-05
2019,E07000065,161475,292690,625,64443,0.00969849324208991,1566.0641962664681,male,0-4,3851,0.023848893017494967,0.00023129832776150016,0.0021353650620110015,5.092609291719688e-05
2019,E07000066,187199,292690,81,82259,0.0009846946838643796,184.33386012472798,female,0-4,6242,0.03334419521471803,3.2833851765668924e-05,0.0002767433120366258,9.227783020916876e-06
2019,E07000066,187199,292690,81,82259,0.0009846946838643796,184.33386012472798,male,0-4,6599,0.03525125668406348,3.471172505633599e-05,0.0002767433120366258,9.75554952820097e-06
2019,E07000068,77021,292690,21,30501,0.0006885020163273335,53.02911379954755,female,0-4,2103,0.0273042417003155,1.8799025464956082e-05,7.174826608356965e-05,1.9590319987243348e-06
2019,E07000068,77021,292690,21,30501,0.0006885020163273335,53.02911379954755,male,0-4,2309,0.029978836940574648,2.0640489680733993e-05,7.174826608356965e-05,2.150929569688297e-06
2019,E07000070,178388,292690,12,59417,0.00020196240133295185,36.027668848982614,female,0-4,4890,0.02741215776845976,5.536225208635864e-06,4.099900919061123e-05,1.1238713082835668e-06
2019,E07000070,178388,292690,12,59417,0.00020196240133295185,36.027668848982614,male,0-4,5258,0.029475076798887816,5.952857289776559e-06,4.099900919061123e-05,1.2084489445715734e-06
2019,E07000071,194706,292690,16,70232,0.00022781637999772184,44.35721608383643,female,0-4,5534,0.028422339321849354,6.475074455370624e-06,5.466534558748164e-05,1.5537170014335635e-06
2019,E07000071,194706,292690,16,70232,0.00022781637999772184,44.35721608383643,male,0-4,5779,0.029680646718642466,6.761737491432388e-06,5.466534558748164e-05,1.6225028101345433e-06
2019,E07000072,131689,292690,55,52683,0.0010439800315092155,137.48068636941707,female,0-4,3904,0.02964560441646607,3.094941903281199e-05,0.00018791212545696812,5.57076853635462e-06
2019,E07000072,131689,292690,55,52683,0.0010439800315092155,137.48068636941707,male,0-4,4106,0.031179521448260673,3.255079778399744e-05,0.00018791212545696812,5.859010146073788e-06
2019,E07000073,87067,292690,20,35794,0.000558752863608426,48.64893557579483,female,0-4,3170,0.0364087426924093,2.034348923976605e-05,6.833168198435204e-05,2.4878706271078135e-06
2019,E07000073,87067,292690,20,35794,0.000558752863608426,48.64893557579483,male,0-4,3319,0.038120068453030426,2.1299697409079973e-05,6.833168198435204e-05,2.6048083947542055e-06
2019,E07000076,146561,292690,10,65703,0.0001522000517480176,22.306591784241206,female,0-4,3406,0.02323947025470623,3.5370485753628036e-06,3.416584099217602e-05,7.939960454646974e-07
2019,E07000076,146561,292690,10,65703,0.0001522000517480176,22.306591784241206,male,0-4,3602,0.024576797374472062,3.7405898321951905e-06,3.416584099217602e-05,8.396869511931416e-07
2019,E07000089,97073,292690,25,38816,0.0006440643033800495,62.52125412201154,female,0-4,2612,0.026907585013340476,1.7330214997256592e-05,8.541460248044005e-05,2.298300677623123e-06
2019,E07000089,97073,292690,25,38816,0.0006440643033800495,62.52125412201154,male,0-4,2791,0.028751558105755463,1.8517852242474406e-05,8.541460248044005e-05,2.455802906296377e-06
2019,E07000092,94599,292690,25,42352,0.0005902908953532301,55.84092840952021,female,0-4,3140,0.03319273988097126,1.9593372143565394e-05,8.541460248044005e-05,2.835144682169809e-06
2019,E07000092,94599,292690,25,42352,0.0005902908953532301,55.84092840952021,male,0-4,3269,0.034556390659520715,2.039832278258448e-05,8.541460248044005e-05,2.951620371341754e-06
2019,E07000093,126160,292690,9,49584,0.00018151016456921588,22.899322362052274,female,0-4,3344,0.02650602409638554,4.811112795810541e-06,3.074925689295842e-05,8.150405441507052e-07
2019,E07000093,126160,292690,9,49584,0.00018151016456921588,22.899322362052274,male,0-4,3727,0.029541851616994293,5.36214634867999e-06,3.074925689295842e-05,9.083899844646167e-07
2019,E07000094,124859,292690,9,45380,0.00019832525341560158,24.7626928162186,female,0-4,3085,0.02470787047789907,4.900194673889195e-06,3.074925689295842e-05,7.597486566028619e-07
2019,E07000094,124859,292690,9,45380,0.00019832525341560158,24.7626928162186,male,0-4,3072,0.0246037530334217,4.879545555328234e-06,3.074925689295842e-05,7.565471225555888e-07
