year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2019,E06000019,192801,19619,731,83057,0.008801184728559905,1696.8772168510782,female,0-4,4323,0.022422082873014143,0.0001973408933644767,0.03725979917426984,0.0008354423049173423
2019,E06000019,192801,19619,731,83057,0.008801184728559905,1696.8772168510782,male,0-4,4797,0.024880576345558375,0.0002189785485702972,0.03725979917426984,0.0009270452779755936
2019,E06000020,179854,19619,1993,71654,0.027814218326960113,5002.498422977084,female,0-4,5270,0.029301544586164335,0.000814999558436731,0.1015851980223253,0.0029766032091454978
2019,E06000020,179854,19619,1993,71654,0.027814218326960113,5002.498422977084,male,0-4,5574,0.03099180446362049,0.0008620128156975972,0.1015851980223253,0.0031483085935060727
2019,E06000021,256375,19619,43,113151,0.0003800231548992055,97.42843633728381,female,0-4,8081,0.03152023403217943,1.197841878007013e-05,0.002191752892604108,6.908456411558772e-05
2019,E06000021,256375,19619,43,113151,0.0003800231548992055,97.42843633728381,male,0-4,8584,0.033482203803022914,1.2724012722202944e-05,0.002191752892604108,7.338471703603574e-05
2019,E06000049,384152,19619,1042,171600,0.006072261072261072,2332.6712354312353,female,0-4,9840,0.025614860784272893,0.000155540122011727,0.05311177939752281,0.0013604508352725601
2019,E06000049,384152,19619,1042,171600,0.006072261072261072,2332.6712354312353,male,0-4,10467,0.02724702721839272,0.000165451062713084,0.05311177939752281,0.0014471380988615738
2019,E06000050,343071,19619,1579,158762,0.009945704891598746,3412.0829228656735,female,0-4,8762,0.02553990281895001,0.0002540123363973877,0.08048320505632295,0.002055533235696114
2019,E06000050,343071,19619,1579,158762,0.009945704891598746,3412.0829228656735,male,0-4,9522,0.027755187701671083,0.00027604490609175146,0.08048320505632295,0.0022338264631703267
2019,E06000051,323136,19619,13115,132880,0.09869807344972908,31892.900662251657,female,0-4,7223,0.022352817389582096,0.002206180012525355,0.668484632244253,0.014942514912297731
2019,E06000051,323136,19619,13115,132880,0.09869807344972908,31892.900662251657,male,0-4,7634,0.023624727668845318,0.002331715106689542,0.668484632244253,0.01579276738757869
2019,E07000192,100762,19619,135,41474,0.0032550513574769735,327.9854848820948,female,0-4,2584,0.025644588237629266,8.347445175483317e-05,0.0068810846628268516,0.00017646258280646062
2019,E07000192,100762,19619,135,41474,0.0032550513574769735,327.9854848820948,male,0-4,2822,0.02800658978583196,9.116288810067306e-05,0.0068810846628268516,0.00019271571543337147
2019,E07000193,119754,19619,8,58408,0.00013696753869332968,16.402410628681004,female,0-4,3400,0.028391535982096632,3.8887188031908825e-06,0.000407767980019369,1.1577159277066775e-05
2019,E07000193,119754,19619,8,58408,0.00013696753869332968,16.402410628681004,male,0-4,3754,0.031347595904938456,4.293603055052521e-06,0.000407767980019369,1.2782545860620197e-05
2019,E07000194,104756,19619,12,51283,0.00023399567108008503,24.512450519665386,female,0-4,2509,0.02395089541410516,5.604405845392468e-06,0.0006116519700290534,1.4649612363997243e-05
2019,E07000194,104756,19619,12,51283,0.00023399567108008503,24.512450519665386,male,0-4,2598,0.024800488754820726,5.803207009298378e-06,0.0006116519700290534,1.5169267804569483e-05
2019,E07000195,129441,19619,168,52667,0.003189853228777033,412.897791786128,female,0-4,2907,0.02245810832734605,7.163806936020918e-05,0.008563127580406749,0.00019231164682165943
2019,E07000195,129441,19619,168,52667,0.003189853228777033,412.897791786128,male,0-4,3062,0.02365556508370609,7.545778066080512e-05,0.008563127580406749,0.0002025656217983905
2019,E07000196,112436,19619,214,42425,0.0050441956393635825,567.1491809074838,female,0-4,2470,0.021968052936781814,0.00011081115682902316,0.01090779346551812,0.0002396229842739848
2019,E07000196,112436,19619,214,42425,0.0050441956393635825,567.1491809074838,male,0-4,2529,0.022492795901668503,0.00011345806300429133,0.01090779346551812,0.0002453467721574524
2019,E07000197,137280,19619,296,53372,0.005545979165105299,761.3520197856554,female,0-4,3449,0.0251238344988345,0.00013933626267808986,0.015087415260716653,0.00037905372402543516
2019,E07000197,137280,19619,296,53372,0.005545979165105299,761.3520197856554,male,0-4,3401,0.02477418414918415,0.00013739710912385723,0.015087415260716653,0.00037377840400420554
2019,E07000198,98435,19619,47,39260,0.0011971472236372899,117.84118695873663,female,0-4,2038,0.02070401787981917,2.4785757522962327e-05,0.002395636882613793,4.9599308851190225e-05
2019,E07000198,98435,19619,47,39260,0.0011971472236372899,117.84118695873663,male,0-4,2135,0.021689439731802714,2.5965452557175944e-05,0.002395636882613793,5.196002178473559e-05
2019,E07000222,143753,19619,8,55845,0.00014325364849136,20.593141731578477,female,0-4,3642,0.025335123440902104,3.629348867888205e-06,0.000407767980019369,1.0330852109038016e-05
2019,E07000222,143753,19619,8,55845,0.00014325364849136,20.593141731578477,male,0-4,3866,0.026893351790919146,3.8525707642108185e-06,0.000407767980019369,1.0966247735733379e-05
2019,E07000235,78698,19619,53,30245,0.0017523557612828568,137.90689370143826,female,0-4,1630,0.020712089252585834,3.629494892997353e-05,0.0027014628676283194,5.595294002686422e-05
2019,E07000235,78698,19619,53,30245,0.0017523557612828568,137.90689370143826,male,0-4,1633,0.02075020966225317,3.6361749449476545e-05,0.0027014628676283194,5.6055920898079314e-05
2019,E07000239,101291,19619,9,40495,0.00022224966045190765,22.51189035683418,female,0-4,2609,0.025757471048760503,5.724589194686863e-06,0.0004587389775217901,1.1815955932455504e-05
2019,E07000239,101291,19619,9,40495,0.00022224966045190765,22.51189035683418,male,0-4,2692,0.026576892320146903,5.906705294019561e-06,0.0004587389775217901,1.2191856408650907e-05
2019,E08000014,276410,19619,10,145525,6.87167153410067e-05,18.99398728740766,female,0-4,6887,0.024915885821786478,1.712137833484726e-06,0.0005097099750242112,1.2699875539928884e-05
2019,E08000014,276410,19619,10,145525,6.87167153410067e-05,18.99398728740766,male,0-4,7279,0.026334068955537065,1.809590720188082e-06,0.0005097099750242112,1.3422737629612653e-05
2019,E08000015,324011,19619,29,156659,0.00018511544181949328,59.97943941937584,female,0-4,8405,0.025940477329473383,4.801982921854014e-06,0.0014781589275702125,3.834414814999378e-05
2019,E08000015,324011,19619,29,156659,0.00018511544181949328,59.97943941937584,male,0-4,9148,0.028233609352768887,5.22647706949679e-06,0.0014781589275702125,4.173376172232518e-05
2019,E08000027,321596,19619,20,131208,0.00015242972989451862,49.02079141515761,female,0-4,9130,0.028389656587768503,4.327427685471694e-06,0.0010194199500484225,2.8940982300594836e-05
2019,E08000027,321596,19619,20,131208,0.00015242972989451862,49.02079141515761,male,0-4,9638,0.029969278224853544,4.5682089849481044e-06,0.0010194199500484225,3.0551280110967474e-05
2019,E08000031,263357,19619,107,96920,0.0011040033016921171,290.7469975237309,female,0-4,8743,0.03319828217970284,3.665101313689851e-05,0.00545389673275906,0.00018106000271309462
2019,E08000031,263357,19619,107,96920,0.0011040033016921171,290.7469975237309,male,0-4,9041,0.03432982605360784,3.790024130969912e-05,0.00545389673275906,0.00018723132614995865
2019,E06000019,192801,19619,731,83057,0.008801184728559905,1696.8772168510782,female,5-9,5243,0.027193842355589443,0.0002393380300508793,0.03725979917426984,0.0010132371049460156
2019,E06000019,192801,19619,731,83057,0.008801184728559905,1696.8772168510782,male,5-9,5510,0.02857868994455423,0.0002515263295022592,0.03725979917426984,0.0010648362479978154
2019,E06000020,179854,19619,1993,71654,0.027814218326960113,5002.498422977084,female,5-9,6127,0.03406652062228252,0.0009475336422280551,0.1015851980223253,0.0034606542433461983
2019,E06000020,179854,19619,1993,71654,0.027814218326960113,5002.498422977084,male,5-9,6270,0.03486160997253328,0.0009696484310053705,0.1015851980223253,0.0035414235524368633
2019,E06000021,256375,19619,43,113151,0.0003800231548992055,97.42843633728381,female,5-9,8594,0.03352120916626036,1.2738835663398428e-05,0.002191752892604108,7.34702071537385e-05
2019,E06000021,256375,19619,43,113151,0.0003800231548992055,97.42843633728381,male,5-9,8863,0.03457045343734764,1.3137572781556932e-05,0.002191752892604108,7.576989131994232e-05
2019,E06000049,384152,19619,1042,171600,0.006072261072261072,2332.6712354312353,female,5-9,10677,0.027793685832691227,0.000168770516536505,0.05311177939752281,0.0014761721105899515
2019,E06000049,384152,19619,1042,171600,0.006072261072261072,2332.6712354312353,male,5-9,11403,0.029683562756408922,0.00018024634261176045,0.05311177939752281,0.0015765468368509148
2019,E06000050,343071,19619,1579,158762,0.009945704891598746,3412.0829228656735,female,5-9,9900,0.028857000445971826,0.00028700321049236917,0.08048320505632295,0.0023225038842035533
2019,E06000050,343071,19619,1579,158762,0.009945704891598746,3412.0829228656735,male,5-9,10313,0.030060832888818934,0.0002989761727078589,0.08048320505632295,0.0024193921775546713
2019,E06000051,323136,19619,13115,132880,0.09869807344972908,31892.900662251657,female,5-9,8190,0.02534536541889483,0.0025015387377243055,0.668484632244253,0.01694298728114612
2019,E06000051,323136,19619,13115,132880,0.09869807344972908,31892.900662251657,male,5-9,8723,0.026994825708061002,0.00266433729049684,0.668484632244253,0.018045626135950867
2019,E07000192,100762,19619,135,41474,0.0032550513574769735,327.9854848820948,female,5-9,2832,0.028105833548361485,9.148593164461591e-05,0.0068810846628268516,0.0001933986201655946
2019,E07000192,100762,19619,135,41474,0.0032550513574769735,327.9854848820948,male,5-9,2961,0.02938607808499236,9.565319336147873e-05,0.0068810846628268516,0.00020220809121127318
2019,E07000193,119754,19619,8,58408,0.00013696753869332968,16.402410628681004,female,5-9,3701,0.030905021961688126,4.232984791355722e-06,0.000407767980019369,1.2602078377771804e-05
2019,E07000193,119754,19619,8,58408,0.00013696753869332968,16.402410628681004,male,5-9,3964,0.0331011907744209,4.533788628190782e-06,0.000407767980019369,1.3497605698321382e-05
2019,E07000194,104756,19619,12,51283,0.00023399567108008503,24.512450519665386,female,5-9,2920,0.027874298369544467,6.522465152868077e-06,0.0006116519700290534,1.7049369510909506e-05
2019,E07000194,104756,19619,12,51283,0.00023399567108008503,24.512450519665386,male,5-9,2885,0.027540188628813623,6.44428491987137e-06,0.0006116519700290534,1.6845010629785587e-05
2019,E07000195,129441,19619,168,52667,0.003189853228777033,412.897791786128,female,5-9,3242,0.025046160026575816,7.989357442923914e-05,0.008563127580406749,0.0002144734637068524
2019,E07000195,129441,19619,168,52667,0.003189853228777033,412.897791786128,male,5-9,3508,0.02710115033103885,8.644869188703604e-05,0.008563127580406749,0.00023207060786046828
2019,E07000196,112436,19619,214,42425,0.0050441956393635825,567.1491809074838,female,5-9,2740,0.02436941904728023,0.00012292411729211477,0.01090779346551812,0.0002658165898423961
2019,E07000196,112436,19619,214,42425,0.0050441956393635825,567.1491809074838,male,5-9,2873,0.025552314205414636,0.00012889087189060062,0.01090779346551812,0.0002787193659186876
2019,E07000197,137280,19619,296,53372,0.005545979165105299,761.3520197856554,female,5-9,3522,0.025655594405594406,0.00014228539204181863,0.015087415260716653,0.00038707660655772183
2019,E07000197,137280,19619,296,53372,0.005545979165105299,761.3520197856554,male,5-9,3962,0.02886072261072261,0.000160060966288951,0.015087415260716653,0.00043543370675232647
2019,E07000198,98435,19619,47,39260,0.0011971472236372899,117.84118695873663,female,5-9,2456,0.024950474932696705,2.9869391794109656e-05,0.002395636882613793,5.977227798749912e-05
2019,E07000198,98435,19619,47,39260,0.0011971472236372899,117.84118695873663,male,5-9,2620,0.026616548991720425,3.1863927728244016e-05,0.002395636882613793,6.37635864524624e-05
2019,E07000222,143753,19619,8,55845,0.00014325364849136,20.593141731578477,female,5-9,3903,0.027150737723734462,3.889442238156965e-06,0.000407767980019369,1.1071201477642883e-05
2019,E07000222,143753,19619,8,55845,0.00014325364849136,20.593141731578477,male,5-9,4056,0.028215063337808603,4.041910765555893e-06,0.000407767980019369,1.150519938337677e-05
2019,E07000235,78698,19619,53,30245,0.0017523557612828568,137.90689370143826,female,5-9,1997,0.025375486035223258,4.446687914917615e-05,0.0027014628676283194,6.85509332721766e-05
2019,E07000235,78698,19619,53,30245,0.0017523557612828568,137.90689370143826,male,5-9,2078,0.02640473709624133,4.627049317575766e-05,0.0027014628676283194,7.133141679498397e-05
2019,E07000239,101291,19619,9,40495,0.00022224966045190765,22.51189035683418,female,5-9,2777,0.027416058682410087,6.093209733095217e-06,0.0004587389775217901,1.2576814727646199e-05
2019,E07000239,101291,19619,9,40495,0.00022224966045190765,22.51189035683418,male,5-9,3015,0.029765724496746995,6.615422162507049e-06,0.0004587389775217901,1.3654698020833017e-05
2019,E08000014,276410,19619,10,145525,6.87167153410067e-05,18.99398728740766,female,5-9,7714,0.02790781809630621,1.917733591912469e-06,0.0005097099750242112,1.4224893264848469e-05
2019,E08000014,276410,19619,10,145525,6.87167153410067e-05,18.99398728740766,male,5-9,8214,0.029716725154661554,2.042035743319811e-06,0.0005097099750242112,1.5146911236383891e-05
2019,E08000015,324011,19619,29,156659,0.00018511544181949328,59.97943941937584,female,5-9,9635,0.029736644743542658,5.504712129930212e-06,0.0014781589275702125,4.395548690365141e-05
2019,E08000015,324011,19619,29,156659,0.00018511544181949328,59.97943941937584,male,5-9,10162,0.03136313273314795,5.805800172740094e-06,0.0014781589275702125,4.63596946460722e-05
2019,E08000027,321596,19619,20,131208,0.00015242972989451862,49.02079141515761,female,5-9,9929,0.030874140225624697,4.706136855317465e-06,0.0010194199500484225,3.147371448659432e-05
2019,E08000027,321596,19619,20,131208,0.00015242972989451862,49.02079141515761,male,5-9,10319,0.03208684187614274,4.8909886403485665e-06,0.0010194199500484225,3.270996674258906e-05
2019,E08000031,263357,19619,107,96920,0.0011040033016921171,290.7469975237309,female,5-9,9256,0.03514620837874065,3.8801530092088826e-05,0.00545389673275906,0.0001916837910456827
2019,E08000031,263357,19619,107,96920,0.0011040033016921171,290.7469975237309,male,5-9,9612,0.03649798562407682,4.029389663409224e-05,0.00545389673275906,0.0001990562445474397
2019,E06000019,192801,19619,731,83057,0.008801184728559905,1696.8772168510782,female,10-14,4950,0.025674140694291005,0.0002259628549974924,0.03725979917426984,0.0009566133262412317
2019,E06000019,192801,19619,731,83057,0.008801184728559905,1696.8772168510782,male,10-14,5420,0.02811188738647621,0.00024741791395685024,0.03725979917426984,0.001047443278429793
2019,E06000020,179854,19619,1993,71654,0.027814218326960113,5002.498422977084,female,10-14,5798,0.03223725911016714,0.0008966541631529727,0.1015851980223253,0.0032748283504033388
2019,E06000020,179854,19619,1993,71654,0.027814218326960113,5002.498422977084,male,10-14,5930,0.032971187741167834,0.000917067814332033,0.1015851980223253,0.0033493846357177987
2019,E06000021,256375,19619,43,113151,0.0003800231548992055,97.42843633728381,female,10-14,7683,0.029967820575329106,1.1388465720489891e-05,0.002191752892604108,6.568205743101848e-05
2019,E06000021,256375,19619,43,113151,0.0003800231548992055,97.42843633728381,male,10-14,7904,0.030829839102876646,1.1716052720910075e-05,0.002191752892604108,6.757138903224913e-05
2019,E06000049,384152,19619,1042,171600,0.006072261072261072,2332.6712354312353,female,10-14,10902,0.028379391490868197,0.00017232707420445606,0.05311177939752281,0.0015072799802989278
2019,E06000049,384152,19619,1042,171600,0.006072261072261072,2332.6712354312353,male,10-14,11513,0.029969907744850997,0.00018198510413831433,0.05311177939752281,0.0015917551287086364
2019,E06000050,343071,19619,1579,158762,0.009945704891598746,3412.0829228656735,female,10-14,9440,0.0275161701222196,0.0002736677077826227,0.08048320505632295,0.002214589562311267
2019,E06000050,343071,19619,1579,158762,0.009945704891598746,3412.0829228656735,male,10-14,10071,0.029355439544584066,0.000291960538673601,0.08048320505632295,0.0023626198603852507
2019,E06000051,323136,19619,13115,132880,0.09869807344972908,31892.900662251657,female,10-14,8694,0.026905080213903743,0.0026554795831227242,0.668484632244253,0.01798563265229357
2019,E06000051,323136,19619,13115,132880,0.09869807344972908,31892.900662251657,male,10-14,9043,0.02798512081600317,0.0027620775097974234,0.668484632244253,0.01870762319699687
