year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2019,E06000015,257302,274898,27,102021,0.00026465139530096744,68.09533331372953,female,0-4,8062,0.03133283068145603,8.292277358576301e-06,9.821824822297725e-05,3.0774557413997657e-06
2019,E06000015,257302,274898,27,102021,0.00026465139530096744,68.09533331372953,male,0-4,8259,0.032098467948169854,8.494904329506533e-06,9.821824822297725e-05,3.1526552925106257e-06
2019,E06000019,192801,274898,18,83057,0.00021671863900694704,41.783570319178395,female,0-4,4323,0.022422082873014143,4.859283283940602e-06,6.54788321486515e-05,1.4681718008652467e-06
2019,E06000019,192801,274898,18,83057,0.00021671863900694704,41.783570319178395,male,0-4,4797,0.024880576345558375,5.3920846433178515e-06,6.54788321486515e-05,1.6291510822925258e-06
2019,E06000020,179854,274898,2622,71654,0.03659251402573478,6581.310017584504,female,0-4,5270,0.029301544586164335,0.0010722171812449115,0.009538083216320235,0.0002794805706295531
2019,E06000020,179854,274898,2622,71654,0.03659251402573478,6581.310017584504,male,0-4,5574,0.03099180446362049,0.0011340680395178625,0.009538083216320235,0.00029560240999793714
2019,E06000021,256375,274898,107153,113151,0.946991188765455,242784.86601974352,female,0-4,8081,0.03152023403217943,0.029849383896298945,0.38979185006802525,0.01228633033798035
2019,E06000021,256375,274898,107153,113151,0.946991188765455,242784.86601974352,male,0-4,8584,0.033482203803022914,0.03170735198191191,0.38979185006802525,0.013051090164734972
2019,E06000049,384152,274898,10558,171600,0.061526806526806525,23635.64578088578,female,0-4,9840,0.025614860784272893,0.0015760005836850418,0.03840697276808125,0.0009837892605997613
2019,E06000049,384152,274898,10558,171600,0.061526806526806525,23635.64578088578,male,0-4,10467,0.02724702721839272,0.0016764225720966803,0.03840697276808125,0.0010464758323879778
2019,E06000050,343071,274898,2676,158762,0.01685541880298812,5782.605384159938,female,0-4,8762,0.02553990281895001,0.00043048575820101937,0.00973451971276619,0.00024861868745320166
2019,E06000050,343071,274898,2676,158762,0.01685541880298812,5782.605384159938,male,0-4,9522,0.027755187701671083,0.0004678253126672114,0.00973451971276619,0.0002701834218134429
2019,E06000051,323136,274898,5236,132880,0.03940397350993378,12732.842384105961,female,0-4,7223,0.022352817389582096,0.00088078982429148,0.01904706472946329,0.00042575555970524287
2019,E06000051,323136,274898,5236,132880,0.03940397350993378,12732.842384105961,male,0-4,7634,0.023624727668845318,0.0009309081432425805,0.01904706472946329,0.00044998171712443916
2019,E07000035,72325,274898,106,29602,0.003580839132491048,258.98419025741504,female,0-4,1377,0.019039059799516072,6.817581037594432e-05,0.00038559756709761437,7.341415138519391e-06
2019,E07000035,72325,274898,106,29602,0.003580839132491048,258.98419025741504,male,0-4,1389,0.01920497753197373,6.876993508510287e-05,0.00038559756709761437,7.405392612493417e-06
2019,E07000037,92666,274898,99,40544,0.002441791633780584,226.2710635359116,female,0-4,2258,0.024367081777566746,5.94993364241098e-05,0.00036013357681758323,8.775404317161667e-06
2019,E07000037,92666,274898,99,40544,0.002441791633780584,226.2710635359116,male,0-4,2338,0.025230397340988066,6.160737314418455e-05,0.00036013357681758323,9.086313238938874e-06
2019,E07000039,107261,274898,333,44201,0.007533766204384516,808.0792968484876,female,0-4,2893,0.026971592657163368,0.00020319767323896296,0.0012113583947500528,3.267226518503373e-05
2019,E07000039,107261,274898,333,44201,0.007533766204384516,808.0792968484876,male,0-4,3029,0.028239527880590337,0.0002127500007745658,0.0012113583947500528,3.420818916193127e-05
2019,E07000134,103611,274898,110,40273,0.0027313584783850223,282.9987833039505,female,0-4,2717,0.026223084421538253,7.16246439641747e-05,0.0004001484186862036,1.0493125764353353e-05
2019,E07000134,103611,274898,110,40273,0.0027313584783850223,282.9987833039505,male,0-4,2941,0.028385017034870817,7.752965693729769e-05,0.0004001484186862036,1.135821968088451e-05
2019,E07000192,100762,274898,11776,41474,0.28393692433813955,28610.052370159618,female,0-4,2584,0.025644588237629266,0.007281445510110484,0.04283770707680667,0.0010985553590288843
2019,E07000192,100762,274898,11776,41474,0.28393692433813955,28610.052370159618,male,0-4,2822,0.02800658978583196,0.007952104964989081,0.04283770707680667,0.001199738089465755
2019,E07000193,119754,274898,2752,58408,0.04711683331050541,5642.429256266265,female,0-4,3400,0.028391535982096632,0.0013377192682976636,0.010010985892949385,0.00028422726619593423
2019,E07000193,119754,274898,2752,58408,0.04711683331050541,5642.429256266265,male,0-4,3754,0.031347595904938456,0.0014769994509380672,0.010010985892949385,0.0003138203403822168
2019,E07000194,104756,274898,2039,51283,0.03975976444435778,4165.073884133144,female,0-4,2509,0.02395089541410516,0.0009522819598962702,0.007417296597283356,0.00017765089505693174
2019,E07000194,104756,274898,2039,51283,0.03975976444435778,4165.073884133144,male,0-4,2598,0.024800488754820726,0.0009860615909966161,0.007417296597283356,0.0001839525808520959
2019,E07000195,129441,274898,47968,52667,0.9107790457022424,117892.15045474397,female,0-4,2907,0.02245810832734605,0.02045437447065782,0.17449381225036195,0.003918800937970212
2019,E07000195,129441,274898,47968,52667,0.9107790457022424,117892.15045474397,male,0-4,3062,0.02365556508370609,0.02154499299248512,0.17449381225036195,0.004127749732392428
2019,E07000196,112436,274898,3844,42425,0.09060695344725987,10187.483417796111,female,0-4,2470,0.021968052936781814,0.00199045834976993,0.013983368376634242,0.0003071873767324218
2019,E07000196,112436,274898,3844,42425,0.09060695344725987,10187.483417796111,male,0-4,2529,0.022492795901668503,0.0020380037111611955,0.013983368376634242,0.00031452505091347966
2019,E07000197,137280,274898,45640,53372,0.8551300307277224,117392.25061830174,female,0-4,3449,0.0251238344988345,0.02148414536698656,0.16602521662580302,0.0041711900651398215
2019,E07000197,137280,274898,45640,53372,0.8551300307277224,117392.25061830174,male,0-4,3401,0.02477418414918415,0.021185148852746093,0.16602521662580302,0.004113139290095834
2019,E07000198,98435,274898,30868,39260,0.7862455425369332,77394.07997962303,female,0-4,2038,0.02070401787981917,0.01627844177061279,0.11228892170914302,0.002324831842771712
2019,E07000198,98435,274898,30868,39260,0.7862455425369332,77394.07997962303,male,0-4,2135,0.021689439731802714,0.01705322530925334,0.11228892170914302,0.002435483799959571
2019,E07000199,76696,274898,181,40973,0.0044175432601957386,338.8078978839724,female,0-4,2157,0.0281240221132784,0.0001242390843361089,0.0006584260343836623,1.851758835096432e-05
2019,E07000199,76696,274898,181,40973,0.0044175432601957386,338.8078978839724,male,0-4,2271,0.029610409930113695,0.00013080526681840673,0.0006584260343836623,1.9496264786759377e-05
2019,E07000218,65264,274898,12,30659,0.0003914021983756809,25.54447307479044,female,0-4,1647,0.025235964697229715,9.877412060626786e-06,4.365255476576767e-05,1.1016143310127997e-06
2019,E07000218,65264,274898,12,30659,0.0003914021983756809,25.54447307479044,male,0-4,1707,0.026155307673449375,1.0237244922580401e-05,4.365255476576767e-05,1.1417460006307522e-06
2019,E08000010,328662,274898,49,152017,0.0003223323707216956,105.93840162613391,female,0-4,8856,0.02694561586067145,8.68544424092635e-06,0.00017824793196021799,4.803000302559135e-06
2019,E08000010,328662,274898,49,152017,0.0003223323707216956,105.93840162613391,male,0-4,9486,0.028862478777589132,9.30331120928493e-06,0.00017824793196021799,5.144677153350943e-06
2019,E08000014,276410,274898,8,145525,5.497337227280536e-05,15.195189829926129,female,0-4,6887,0.024915885821786478,1.369710266787781e-06,2.9101703177178443e-05,7.250947135820989e-07
2019,E08000014,276410,274898,8,145525,5.497337227280536e-05,15.195189829926129,male,0-4,7279,0.026334068955537065,1.4476725761504656e-06,2.9101703177178443e-05,7.663662581913892e-07
2019,E08000025,1141816,274898,9,499481,1.801870341414388e-05,20.57404385752411,female,0-4,39690,0.03476041673964982,6.263376397837924e-07,3.273941607432575e-05,1.1380357465563533e-06
2019,E08000025,1141816,274898,9,499481,1.801870341414388e-05,20.57404385752411,male,0-4,41921,0.03671432174711162,6.61544474612657e-07,3.273941607432575e-05,1.2020054555653535e-06
2019,E08000027,321596,274898,44,131208,0.00033534540576794097,107.84574111334675,female,0-4,9130,0.028389656587768503,9.520340908037728e-06,0.00016005936747448145,4.544030476255972e-06
2019,E08000027,321596,274898,44,131208,0.00033534540576794097,107.84574111334675,male,0-4,9638,0.029969278224853544,1.005005976688583e-05,0.00016005936747448145,4.796863716336808e-06
2019,E08000028,328450,274898,17,136820,0.00012425084052039174,40.81018856892267,female,0-4,11376,0.03463540873801187,4.303478647465296e-06,6.18411192515042e-05,2.141892442091983e-06
2019,E08000028,328450,274898,17,136820,0.00012425084052039174,40.81018856892267,male,0-4,12020,0.03659613335363069,4.547100328984956e-06,6.18411192515042e-05,2.2631458468658257e-06
2019,E08000030,285478,274898,398,125567,0.003169622591923037,904.8575182970047,female,0-4,9664,0.0338519956003615,0.00010729805003658507,0.0014478097330646277,4.901124871386433e-05
2019,E08000030,285478,274898,398,125567,0.003169622591923037,904.8575182970047,male,0-4,9837,0.03445799676332327,0.00010921884501344032,0.0014478097330646277,4.988862309584887e-05
2019,E08000031,263357,274898,355,96920,0.0036628146925299218,964.6278889806026,female,0-4,8743,0.03319828217970284,0.00012159915573456984,0.0012913880784872936,4.287186583312541e-05
2019,E08000031,263357,274898,355,96920,0.0036628146925299218,964.6278889806026,male,0-4,9041,0.03432982605360784,0.0001257437912611513,0.0012913880784872936,4.4333128102171656e-05
2019,E06000015,257302,274898,27,102021,0.00026465139530096744,68.09533331372953,female,5-9,8784,0.03413887183154426,9.034900064219082e-06,9.821824822297725e-05,3.35306018760302e-06
