year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2019,E07000170,127918,332669,147,53079,0.002769456847340756,354.26338099813483,female,0-4,3543,0.027697431166841258,7.67068403987578e-05,0.0004418806681716661,1.2238959390642544e-05
2019,E07000170,127918,332669,147,53079,0.002769456847340756,354.26338099813483,male,0-4,3769,0.029464187995434574,8.15997971952916e-05,0.0004418806681716661,1.3019655078558213e-05
2019,E07000171,117459,332669,8,49725,0.0001608848667672197,18.89737556561086,female,0-4,3124,0.026596514528473766,4.278976696385925e-06,2.4047927519546457e-05,6.395910536533014e-07
2019,E07000171,117459,332669,8,49725,0.0001608848667672197,18.89737556561086,male,0-4,3182,0.027090303850705353,4.35841992570423e-06,2.4047927519546457e-05,6.514656634842526e-07
2019,E07000172,114033,332669,125,36079,0.0034646193076304775,395.08093350702626,female,0-4,2811,0.024650758990818446,8.540549554733517e-05,0.00037574886749291335,9.262494773640783e-06
2019,E07000172,114033,332669,125,36079,0.0034646193076304775,395.08093350702626,male,0-4,2879,0.02524707760034376,8.747151251539593e-05,0.00037574886749291335,9.48656081583487e-06
2019,E07000173,117896,332669,100,39237,0.0025486148278410685,300.47149374315063,female,0-4,2940,0.024937232815362694,6.355540131855824e-05,0.0003005990939943307,7.4961095910237185e-06
2019,E07000173,117896,332669,100,39237,0.0025486148278410685,300.47149374315063,male,0-4,3181,0.026981407342064192,6.876521482800468e-05,0.0003005990939943307,8.110586601716478e-06
2019,E07000174,109313,332669,138,47928,0.0028793189784677015,314.74699549323987,female,0-4,3197,0.029246292755664927,8.420940578120847e-05,0.0004148267497121764,1.2132144564963252e-05
2019,E07000174,109313,332669,138,47928,0.0028793189784677015,314.74699549323987,male,0-4,3233,0.029575622295609855,8.515765057574194e-05,0.0004148267497121764,1.2268759267602812e-05
