year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2019,E06000035,278556,186145,8,105828,7.559436066069472e-05,21.057262728200477,female,0-4,9000,0.03230948175591263,2.4424146166165957e-06,4.297724891885358e-05,1.3885726398630157e-06
2019,E06000035,278556,186145,8,105828,7.559436066069472e-05,21.057262728200477,male,0-4,9326,0.03347980298396014,2.530884301618486e-06,4.297724891885358e-05,1.4388698265958317e-06
2019,E06000043,290885,186145,82672,94810,0.8719755300073831,253644.60204619766,female,0-4,6444,0.02215308455231449,0.0193169476438028,0.4441268903274329,0.009838780553380125
2019,E06000043,290885,186145,82672,94810,0.8719755300073831,253644.60204619766,male,0-4,6887,0.02367602317066882,0.020644912852711028,0.4441268903274329,0.010515158546109392
2019,E07000061,103745,186145,2899,41631,0.06963560808051693,7224.346160313229,female,0-4,2628,0.025331341269458768,0.001763963352793855,0.015573880576969566,0.0003945072837850115
2019,E07000061,103745,186145,2899,41631,0.06963560808051693,7224.346160313229,male,0-4,2646,0.025504843606920815,0.0017760452935664157,0.015573880576969566,0.0003972093884684705
2019,E07000062,92661,186145,1745,39750,0.04389937106918239,4067.7596226415094,female,0-4,2573,0.027767885086498096,0.0012189926912185957,0.009374412420424938,0.0002603076068438002
2019,E07000062,92661,186145,1745,39750,0.04389937106918239,4067.7596226415094,male,0-4,2696,0.02909530438911732,0.0012772655637486722,0.009374412420424938,0.0002727513828413856
2019,E07000063,103268,186145,28021,39848,0.703197149166834,72617.76320016061,female,0-4,2283,0.022107526048727583,0.015545949292596757,0.15053318649439953,0.003327916341622905
2019,E07000063,103268,186145,28021,39848,0.703197149166834,72617.76320016061,male,0-4,2462,0.023840880040283535,0.016764838877955855,0.15053318649439953,0.003588843641294609
2019,E07000064,96080,186145,1842,41554,0.044327862540308995,4259.021032872888,female,0-4,1810,0.018838467943380517,0.0008350690174641891,0.009895511563566037,0.00018641627737359
2019,E07000064,96080,186145,1842,41554,0.044327862540308995,4259.021032872888,male,0-4,2023,0.021055370524562866,0.0009333395703480964,0.009895511563566037,0.00020835366250097933
2019,E07000065,161475,186145,9302,64443,0.14434461462067252,23308.046645873095,female,0-4,3619,0.022412138101873355,0.0032350714371402003,0.049971796180397,0.001119974797193725
2019,E07000065,161475,186145,9302,64443,0.14434461462067252,23308.046645873095,male,0-4,3851,0.023848893017494967,0.003442459271739959,0.049971796180397,0.0011917720209983517
2019,E07000090,126220,186145,35,48667,0.0007191731563482442,90.77403579427538,female,0-4,3176,0.02516241483124703,1.80961332955318e-05,0.0001880254640199844,4.731174724508561e-06
2019,E07000090,126220,186145,35,48667,0.0007191731563482442,90.77403579427538,male,0-4,3386,0.026826176517192202,1.9292666038624265e-05,0.0001880254640199844,5.044004287527073e-06
2019,E07000105,130032,186145,20,49999,0.0004000080001600032,52.01384027680553,female,0-4,3854,0.02963885812723022,1.1855780366499418e-05,0.00010744312229713395,3.184491458511399e-06
2019,E07000105,130032,186145,20,49999,0.0004000080001600032,52.01384027680553,male,0-4,4070,0.03129998769533653,1.2520245483044273e-05,0.00010744312229713395,3.3629684058488307e-06
2019,E07000108,118131,186145,10,46319,0.0002158941255208446,25.503788941902894,female,0-4,2863,0.024235806011969764,5.232368145247041e-06,5.3721561148566974e-05,1.3019853346568407e-06
2019,E07000108,118131,186145,10,46319,0.0002158941255208446,25.503788941902894,male,0-4,3071,0.025996563137533756,5.6125052651252745e-06,5.3721561148566974e-05,1.3965759562456018e-06
2019,E07000110,171826,186145,21,70675,0.000297134771842943,51.05547930668553,female,0-4,5207,0.030303912097121508,9.0043460069268e-06,0.00011281527841199066,3.4187442802092545e-06
2019,E07000110,171826,186145,21,70675,0.000297134771842943,51.05547930668553,male,0-4,5487,0.031933467577665776,9.488543602843738e-06,0.00011281527841199066,3.6025830354346414e-06
2019,E07000111,120750,186145,52,50505,0.0010296010296010295,124.32432432432431,female,0-4,3468,0.028720496894409937,2.957065317313764e-05,0.0002793521179725483,8.023131636677412e-06
