year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2019,E06000006,129410,6831,344,70083,0.004908465676412254,635.2045431845098,female,0-4,3686,0.028483115678850167,0.00013980839566691576,0.05035865905431123,0.001434371511275722
2019,E06000006,129410,6831,344,70083,0.004908465676412254,635.2045431845098,male,0-4,3894,0.030090410323777142,0.00014769774626342106,0.05035865905431123,0.00151531271429942
2019,E06000007,210014,6831,479,96932,0.0049416085503239384,1037.8069780877315,female,0-4,5641,0.026860114087632253,0.00013273216943812002,0.0701215049041136,0.001883471621720956
2019,E06000007,210014,6831,479,96932,0.0049416085503239384,1037.8069780877315,male,0-4,5955,0.028355252506975726,0.00014012055823506555,0.0701215049041136,0.001988312977725278
2019,E06000049,384152,6831,17,171600,9.906759906759907e-05,38.05701631701632,female,0-4,9840,0.025614860784272893,2.537602758348713e-06,0.002488654662567706,6.374654272180342e-05
2019,E06000049,384152,6831,17,171600,9.906759906759907e-05,38.05701631701632,male,0-4,10467,0.02724702721839272,2.699297568255689e-06,0.002488654662567706,6.780844132816223e-05
2019,E06000050,343071,6831,889,158762,0.005599576724908983,1921.0523865912496,female,0-4,8762,0.02553990281895001,0.0001430126453814298,0.1301419997072171,0.0033238140251861457
2019,E06000050,343071,6831,889,158762,0.005599576724908983,1921.0523865912496,male,0-4,9522,0.027755187701671083,0.00015541730304975744,0.1301419997072171,0.0036121156297446336
2019,E07000127,114306,6831,241,53797,0.004479803706526386,512.068442478205,female,0-4,2658,0.02325337252637657,0.00010417054443290059,0.035280339628165715,0.0008203868802308231
2019,E07000127,114306,6831,241,53797,0.004479803706526386,512.068442478205,male,0-4,2865,0.025064301086557137,0.000112283148909052,0.035280339628165715,0.0008842770548763388
2019,E08000011,150862,6831,440,87671,0.005018763331090098,757.1406736549144,female,0-4,4960,0.0328777293155334,0.00016500554229830497,0.0644122383252818,0.0021177281362662415
2019,E08000011,150862,6831,440,87671,0.005018763331090098,757.1406736549144,male,0-4,5275,0.03496573027004812,0.00017548472492410458,0.0644122383252818,0.0022522209513718594
2019,E08000012,498042,6831,1694,250086,0.006773669857568996,3373.572083203378,female,0-4,14253,0.028618068355680846,0.00019384934700272447,0.24798711755233493,0.007096912281440983
2019,E08000012,498042,6831,1694,250086,0.006773669857568996,3373.572083203378,male,0-4,15256,0.030631954734741246,0.00020749074846513469,0.24798711755233493,0.0075963301596620805
2019,E08000013,180585,6831,434,91377,0.0047495540453286935,857.6982172756822,female,0-4,4839,0.026796245535343467,0.0001272702163820115,0.06353388962084615,0.0017024697060956033
2019,E08000013,180585,6831,434,91377,0.0047495540453286935,857.6982172756822,male,0-4,5257,0.029110944984356398,0.00013826400651379097,0.06353388962084615,0.0018495315653946243
2019,E08000014,276410,6831,680,145525,0.004672736643188456,1291.591135543721,female,0-4,6887,0.024915885821786478,0.00011642537267696139,0.09954618650270824,0.002480281416895741
2019,E08000014,276410,6831,680,145525,0.004672736643188456,1291.591135543721,male,0-4,7279,0.026334068955537065,0.00012305216897278958,0.09954618650270824,0.002621456139623072
2019,E08000015,324011,6831,1613,156659,0.010296248539822162,3336.0977856363183,female,0-4,8405,0.025940477329473383,0.00026708960182588023,0.23612941004245352,0.00612530960802819
2019,E08000015,324011,6831,1613,156659,0.010296248539822162,3336.0977856363183,male,0-4,9148,0.028233609352768887,0.000290700259072356,0.23612941004245352,0.006666785519838415
2019,E06000006,129410,6831,344,70083,0.004908465676412254,635.2045431845098,female,5-9,4140,0.03199134533652732,0.00015702842052659556,0.05035865905431123,0.0016110412524909087
2019,E06000006,129410,6831,344,70083,0.004908465676412254,635.2045431845098,male,5-9,4343,0.03356000309095124,0.00016472812327222332,0.05035865905431123,0.0016900367535188443
2019,E06000007,210014,6831,479,96932,0.0049416085503239384,1037.8069780877315,female,5-9,6354,0.03025512584875294,0.00014950898858532433,0.0701215049041136,0.0021215349555779037
2019,E06000007,210014,6831,479,96932,0.0049416085503239384,1037.8069780877315,male,5-9,6666,0.03174074109345091,0.0001568503175810154,0.0701215049041136,0.002225708532244618
2019,E06000049,384152,6831,17,171600,9.906759906759907e-05,38.05701631701632,female,5-9,10677,0.027793685832691227,2.753453724683863e-06,0.002488654662567706,6.916888583746901e-05
2019,E06000049,384152,6831,17,171600,9.906759906759907e-05,38.05701631701632,male,5-9,11403,0.029683562756408922,2.940679294049835e-06,0.002488654662567706,7.387213685535817e-05
2019,E06000050,343071,6831,889,158762,0.005599576724908983,1921.0523865912496,female,5-9,9900,0.028857000445971826,0.000161586988047952,0.1301419997072171,0.003755507743590829
2019,E06000050,343071,6831,889,158762,0.005599576724908983,1921.0523865912496,male,5-9,10313,0.030060832888818934,0.00016832794017560896,0.1301419997072171,0.003912176905015376
2019,E07000127,114306,6831,241,53797,0.004479803706526386,512.068442478205,female,5-9,3186,0.027872552621909612,0.00012486356454598243,0.035280339628165715,0.0009833531228048919
2019,E07000127,114306,6831,241,53797,0.004479803706526386,512.068442478205,male,5-9,3251,0.028441201686700612,0.00012741100073414592,0.035280339628165715,0.001003415254939957
2019,E08000011,150862,6831,440,87671,0.005018763331090098,757.1406736549144,female,5-9,4647,0.030802985509936234,0.0001545928941653676,0.0644122383252818,0.0019840892437962146
2019,E08000011,150862,6831,440,87671,0.005018763331090098,757.1406736549144,male,5-9,5059,0.03353395818695232,0.00016829899969498488,0.0644122383252818,0.0021599973067280074
2019,E08000012,498042,6831,1694,250086,0.006773669857568996,3373.572083203378,female,5-9,13758,0.02762417627429012,0.0001871170501693316,0.24798711755233493,0.006850439849018806
2019,E08000012,498042,6831,1694,250086,0.006773669857568996,3373.572083203378,male,5-9,14341,0.02879476028126142,0.00019504619977310544,0.24798711755233493,0.007140729602760481
2019,E08000013,180585,6831,434,91377,0.0047495540453286935,857.6982172756822,female,5-9,5320,0.029459811169255477,0.00013992096531355677,0.06353388962084615,0.001871696391078448
2019,E08000013,180585,6831,434,91377,0.0047495540453286935,857.6982172756822,male,5-9,5508,0.030500872165462246,0.00014486554077952456,0.06353388962084615,0.001937839045500017
2019,E08000014,276410,6831,680,145525,0.004672736643188456,1291.591135543721,female,5-9,7714,0.02790781809630621,0.00013040588425004793,0.09954618650270824,0.002778116865098554
2019,E08000014,276410,6831,680,145525,0.004672736643188456,1291.591135543721,male,5-9,8214,0.029716725154661554,0.00013885843054574717,0.09954618650270824,0.0029581866644956606
2019,E08000015,324011,6831,1613,156659,0.010296248539822162,3336.0977856363183,female,5-9,9635,0.029736644743542658,0.00030617588501991147,0.23612941004245352,0.007021696379934755
2019,E08000015,324011,6831,1613,156659,0.010296248539822162,3336.0977856363183,male,5-9,10162,0.03136313273314795,0.0003229226096079232,0.23612941004245352,0.007405758029361388
2019,E06000006,129410,6831,344,70083,0.004908465676412254,635.2045431845098,female,10-14,4100,0.0316822502125029,0.00015551123771957533,0.05035865905431123,0.001595475636524813
2019,E06000006,129410,6831,344,70083,0.004908465676412254,635.2045431845098,male,10-14,4279,0.03306545089251217,0.00016230063078099093,0.05035865905431123,0.0016651317679730914
2019,E06000007,210014,6831,479,96932,0.0049416085503239384,1037.8069780877315,female,10-14,6113,0.029107583303970213,0.00014383828253416552,0.0701215049041136,0.0020410675453962426
2019,E06000007,210014,6831,479,96932,0.0049416085503239384,1037.8069780877315,male,10-14,6488,0.03089317855000143,0.00015266199526937116,0.0701215049041136,0.0021662761711975826
2019,E06000049,384152,6831,17,171600,9.906759906759907e-05,38.05701631701632,female,10-14,10902,0.028379391490868197,2.811478177999763e-06,0.002488654662567706,7.062650495458342e-05
2019,E06000049,384152,6831,17,171600,9.906759906759907e-05,38.05701631701632,male,10-14,11513,0.029969907744850997,2.9690468045598306e-06,0.002488654662567706,7.458475064594744e-05
2019,E06000050,343071,6831,889,158762,0.005599576724908983,1921.0523865912496,female,10-14,9440,0.0275161701222196,0.00015407890577501682,0.1301419997072171,0.003581009403989639
2019,E06000050,343071,6831,889,158762,0.005599576724908983,1921.0523865912496,male,10-14,10071,0.029355439544584066,0.0001643780360233257,0.1301419997072171,0.003820375604616489
2019,E07000127,114306,6831,241,53797,0.004479803706526386,512.068442478205,female,10-14,3109,0.027198922191311044,0.000121845832446158,0.035280339628165715,0.0009595872124295068
2019,E07000127,114306,6831,241,53797,0.004479803706526386,512.068442478205,male,10-14,3409,0.02982345633650027,0.00013360323023768175,0.035280339628165715,0.0010521816684375004
2019,E08000011,150862,6831,440,87671,0.005018763331090098,757.1406736549144,female,10-14,4423,0.02931818483117021,0.00014714103096479897,0.0644122383252818,0.0018884499086099973
2019,E08000011,150862,6831,440,87671,0.005018763331090098,757.1406736549144,male,10-14,4588,0.030411899616868396,0.0001526301266259321,0.0644122383252818,0.0019588985260462735
2019,E08000012,498042,6831,1694,250086,0.006773669857568996,3373.572083203378,female,10-14,12043,0.024180691588259626,0.00016379202174656641,0.24798711755233493,0.005996500007394497
2019,E08000012,498042,6831,1694,250086,0.006773669857568996,3373.572083203378,male,10-14,12765,0.025630368523136604,0.0001736116547035556,0.24798711755233493,0.006356001211856742
2019,E08000013,180585,6831,434,91377,0.0047495540453286935,857.6982172756822,female,10-14,5091,0.028191710274939778,0.00013389805158107472,0.06353388962084615,0.001791129008830898
2019,E08000013,180585,6831,434,91377,0.0047495540453286935,857.6982172756822,male,10-14,5243,0.029033419165489936,0.00013789579344717634,0.06353388962084615,0.0018446060485759967
2019,E08000014,276410,6831,680,145525,0.004672736643188456,1291.591135543721,female,10-14,7387,0.026724792880141818,0.00012487791897266063,0.09954618650270824,0.002660351216292847
2019,E08000014,276410,6831,680,145525,0.004672736643188456,1291.591135543721,male,10-14,7853,0.028410694258528997,0.00013275569212025233,0.09954618650270824,0.00282817626933095
2019,E08000015,324011,6831,1613,156659,0.010296248539822162,3336.0977856363183,female,10-14,9486,0.02927678381289524,0.0003014410425842117,0.23612941004245352,0.006913109689679406
