year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2019,E06000019,192801,25209,144,83057,0.0017337491120555763,334.26856255342716,female,0-4,4323,0.022422082873014143,3.8874266271524816e-05,0.005712245626561942,0.00012808044482978448
2019,E06000019,192801,25209,144,83057,0.0017337491120555763,334.26856255342716,male,0-4,4797,0.024880576345558375,4.313667714654281e-05,0.005712245626561942,0.00014212396341625635
2019,E06000051,323136,25209,70,132880,0.000526791089704997,170.2251655629139,female,0-4,7223,0.022352817389582096,1.1775265030634759e-05,0.0027767860684676108,6.206899191839211e-05
2019,E06000051,323136,25209,70,132880,0.000526791089704997,170.2251655629139,male,0-4,7634,0.023624727668845318,1.2445296032654818e-05,0.0027767860684676108,6.560081466219097e-05
2019,E07000039,107261,25209,12,44201,0.00027148707042827085,29.11997466120676,female,0-4,2893,0.026971592657163368,7.322438675277944e-06,0.00047602046888016187,1.2839030183107638e-05
2019,E07000039,107261,25209,12,44201,0.00027148707042827085,29.11997466120676,male,0-4,3029,0.028239527880590337,7.666666694578947e-06,0.00047602046888016187,1.3442593302673015e-05
2019,E07000083,95019,25209,27,33613,0.0008032606432035224,76.3250230565555,female,0-4,2686,0.028268030604405435,2.2706596445391567e-05,0.0010710460549803642,3.0276362660912642e-05
2019,E07000083,95019,25209,27,33613,0.0008032606432035224,76.3250230565555,male,0-4,2905,0.03057283280186068,2.4557953340976358e-05,0.0010710460549803642,3.2744911962007155e-05
2019,E07000192,100762,25209,124,41474,0.002989824950571442,301.26074166947967,female,0-4,2584,0.025644588237629266,7.667282975999491e-05,0.004918878178428339,0.00012614260547685465
2019,E07000192,100762,25209,124,41474,0.002989824950571442,301.26074166947967,male,0-4,2822,0.02800658978583196,8.37348009220997e-05,0.004918878178428339,0.00013776100334972284
2019,E07000193,119754,25209,70,58408,0.0011984659635666348,143.52109300095879,female,0-4,3400,0.028391535982096632,3.402628952792022e-05,0.0027767860684676108,7.883722157748282e-05
2019,E07000193,119754,25209,70,58408,0.0011984659635666348,143.52109300095879,male,0-4,3754,0.031347595904938456,3.7569026731709564e-05,0.0027767860684676108,8.704556758878544e-05
2019,E07000194,104756,25209,307,51283,0.005986389251798842,627.1101924614395,female,0-4,2509,0.02395089541410516,0.0001433793828779573,0.012178190328850808,0.00029167856289937264
2019,E07000194,104756,25209,307,51283,0.005986389251798842,627.1101924614395,male,0-4,2598,0.024800488754820726,0.00014846537932121685,0.012178190328850808,0.000302025072304731
2019,E07000196,112436,25209,238,42425,0.005609899823217443,630.7546965232764,female,0-4,2470,0.021968052936781814,0.00012323857628648372,0.009441072632789876,0.00020740198337713004
2019,E07000196,112436,25209,238,42425,0.005609899823217443,630.7546965232764,male,0-4,2529,0.022492795901668503,0.00012618233175243617,0.009441072632789876,0.0002123561198221708
2019,E07000197,137280,25209,74,53372,0.0013864947912763247,190.33800494641386,female,0-4,3449,0.0251238344988345,3.4834065669522465e-05,0.0029354595580943312,7.375000011558383e-05
2019,E07000197,137280,25209,74,53372,0.0013864947912763247,190.33800494641386,male,0-4,3401,0.02477418414918415,3.434927728096431e-05,0.0029354595580943312,7.272361565471169e-05
2019,E07000199,76696,25209,266,40973,0.006492080150342909,497.91657921069975,female,0-4,2157,0.0281240221132784,0.00018258340570941972,0.01055178706017692,0.0002967586926150206
2019,E07000199,76696,25209,266,40973,0.006492080150342909,497.91657921069975,male,0-4,2271,0.029610409930113695,0.00019223315455080769,0.01055178706017692,0.0003124427403471079
2019,E07000218,65264,25209,194,30659,0.006327668873740174,412.9689813757787,female,0-4,1647,0.025235964697229715,0.00015968482831346634,0.0076956642468959495,0.0001942075112563991
2019,E07000218,65264,25209,194,30659,0.006327668873740174,412.9689813757787,male,0-4,1707,0.026155307673449375,0.00016550212624838313,0.0076956642468959495,0.00020128246612912765
2019,E07000219,129883,25209,105,62682,0.001675122044606107,217.569876519575,female,0-4,3893,0.02997312966285041,5.0208650244077933e-05,0.004165179102701417,0.0001248434533142645
2019,E07000219,129883,25209,105,62682,0.001675122044606107,217.569876519575,male,0-4,4230,0.03256777253374191,5.455499371498836e-05,0.004165179102701417,0.00013565060557907497
2019,E07000220,108935,25209,54,44511,0.0012131832580710386,132.1581182179686,female,0-4,3270,0.030017900582916417,3.6417214429635066e-05,0.0021420921099607284,6.430110799625081e-05
2019,E07000220,108935,25209,54,44511,0.0012131832580710386,132.1581182179686,male,0-4,3304,0.030330013310689862,3.679586436560069e-05,0.0021420921099607284,6.496968220783262e-05
2019,E07000221,130098,25209,203,54059,0.0037551564031891083,488.53833774209664,female,0-4,3086,0.023720579870559116,8.907448738828874e-05,0.008052679598556071,0.00019101422958957122
2019,E07000221,130098,25209,203,54059,0.0037551564031891083,488.53833774209664,male,0-4,3225,0.02478900521145598,9.30865916484871e-05,0.008052679598556071,0.0001996179165347917
2019,E07000222,143753,25209,113,55845,0.00202345778494046,290.878126958546,female,0-4,3642,0.025335123440902104,5.12645527589209e-05,0.0044825260819548575,0.00011356535161338958
2019,E07000222,143753,25209,113,55845,0.00202345778494046,290.878126958546,male,0-4,3866,0.026893351790919146,5.441756204447781e-05,0.0044825260819548575,0.00012055015083398245
2019,E07000234,99881,25209,1563,40206,0.038874794806745265,3882.853380092524,female,0-4,2618,0.026211191317668026,0.0010189546841146875,0.06200166607164108,0.001625137531417951
2019,E07000234,99881,25209,1563,40206,0.038874794806745265,3882.853380092524,male,0-4,2604,0.02607102451917782,0.0010135057285846625,0.06200166607164108,0.0016164469563836302
