year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2019,E06000006,129410,139931,184,70083,0.0026254583850577173,339.7605696103192,female,0-4,3686,0.028483115678850167,7.47812348916061e-05,0.0013149337887959065,3.745341121630254e-05
2019,E06000006,129410,139931,184,70083,0.0026254583850577173,339.7605696103192,male,0-4,3894,0.030090410323777142,7.9001120094388e-05,0.0013149337887959065,3.956689725346774e-05
2019,E06000007,210014,139931,268,96932,0.002764824825650972,580.6519209342632,female,0-4,5641,0.026860114087632253,7.426351024930306e-05,0.0019152296488983856,5.14432868734265e-05
2019,E06000007,210014,139931,268,96932,0.002764824825650972,580.6519209342632,male,0-4,5955,0.028355252506975726,7.839730606888844e-05,0.0019152296488983856,5.430682030336019e-05
2019,E06000049,384152,139931,39,171600,0.00022727272727272727,87.30727272727273,female,0-4,9840,0.025614860784272893,5.82155926915293e-06,0.0002787087921904367,7.13908691131088e-06
2019,E06000049,384152,139931,39,171600,0.00022727272727272727,87.30727272727273,male,0-4,10467,0.02724702721839272,6.1925061859983455e-06,0.0002787087921904367,7.593986046818189e-06
2019,E06000050,343071,139931,9126,158762,0.0574822690568272,19720.499527594762,female,0-4,8762,0.02553990281895001,0.001468091565524104,0.0652178573725622,0.001665657739355381
2019,E06000050,343071,139931,9126,158762,0.0574822690568272,19720.499527594762,male,0-4,9522,0.027755187701671083,0.0015954311671901986,0.0652178573725622,0.001810133872876277
2019,E06000051,323136,139931,14,132880,0.0001053582179409994,34.04503311258278,female,0-4,7223,0.022352817389582096,2.3550530061269517e-06,0.00010004931001707984,2.2363839567654727e-06
2019,E06000051,323136,139931,14,132880,0.0001053582179409994,34.04503311258278,male,0-4,7634,0.023624727668845318,2.4890592065309635e-06,0.00010004931001707984,2.3636377026093893e-06
2019,E07000127,114306,139931,24,53797,0.000446121530940387,50.99436771567188,female,0-4,2658,0.02325337252637657,1.0373830150994249e-05,0.0001715131028864226,3.988258074572737e-06
2019,E07000127,114306,139931,24,53797,0.000446121530940387,50.99436771567188,male,0-4,2865,0.025064301086557137,1.1181724372685675e-05,0.0001715131028864226,4.298856051034948e-06
2019,E08000011,150862,139931,207,87671,0.0023611000216719326,356.2002714694711,female,0-4,4960,0.0328777293155334,7.762760739942985e-05,0.0014793005123953948,4.863604182286565e-05
2019,E08000011,150862,139931,207,87671,0.0023611000216719326,356.2002714694711,male,0-4,5275,0.03496573027004812,8.255758649838557e-05,0.0014793005123953948,5.172482270476135e-05
2019,E08000012,498042,139931,987,250086,0.003946642355029869,1965.5936517837863,female,0-4,14253,0.028618068355680846,0.00011294528069167003,0.007053476356204129,0.00020185686850702843
2019,E08000012,498042,139931,987,250086,0.003946642355029869,1965.5936517837863,male,0-4,15256,0.030631954734741246,0.00012089336997348755,0.007053476356204129,0.0002160617684658125
2019,E08000013,180585,139931,61,91377,0.0006675640478457379,120.55205358022259,female,0-4,4839,0.026796245535343467,1.788821013664217e-05,0.00043592913650299076,1.16812641777444e-05
2019,E08000013,180585,139931,61,91377,0.0006675640478457379,120.55205358022259,male,0-4,5257,0.029110944984356398,1.943342027037154e-05,0.00043592913650299076,1.2690309109816555e-05
2019,E08000014,276410,139931,337,145525,0.0023157533069919256,640.0973715856381,female,0-4,6887,0.024915885821786478,5.769904498843527e-05,0.0024083298196968506,6.0005670808770346e-05
