year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2019,E06000026,262100,220501,39,96753,0.00040308827633251683,105.64943722675267,female,0-4,7070,0.026974437237695537,1.0873079411182351e-05,0.0001768699461680446,4.770967262144507e-06
2019,E06000026,262100,220501,39,96753,0.00040308827633251683,105.64943722675267,male,0-4,7560,0.02884395268981305,1.1626659172353405e-05,0.0001768699461680446,5.101628359520859e-06
2019,E06000030,222193,220501,35,86420,0.00040499884286044897,89.98790789169173,female,0-4,6899,0.03104958302016715,1.257504519446714e-05,0.00015872943886875796,4.9284828899000475e-06
2019,E06000030,222193,220501,35,86420,0.00040499884286044897,89.98790789169173,male,0-4,7253,0.03264279252721733,1.322029320125673e-05,0.00015872943886875796,5.181372140954492e-06
2019,E06000036,122549,220501,247,44789,0.005514746924468061,675.8267208466365,female,0-4,3502,0.02857632457221193,0.00015759119804720684,0.001120176325730949,3.201052226219539e-05
2019,E06000036,122549,220501,247,44789,0.005514746924468061,675.8267208466365,male,0-4,3765,0.030722404915584787,0.00016942628802048366,0.001120176325730949,3.441451065595821e-05
2019,E06000037,158450,220501,455,53069,0.008573743616800768,1358.5096760820818,female,0-4,4298,0.027125276112338278,0.00023256516292211867,0.0020634827052938534,5.597253813413053e-05
2019,E06000037,158450,220501,455,53069,0.008573743616800768,1358.5096760820818,male,0-4,4503,0.028419059640265067,0.00024365773118620296,0.0020634827052938534,5.8642238068401525e-05
2019,E06000038,161780,220501,177,49797,0.0035544309898186636,575.0358455328634,female,0-4,5428,0.03355173692669057,0.00011925733349447216,0.0008027174479934331,2.693256464154009e-05
2019,E06000038,161780,220501,177,49797,0.0035544309898186636,575.0358455328634,male,0-4,5861,0.03622821115094573,0.0001287706764206156,0.0008027174479934331,2.9081017200454394e-05
