year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2019,E06000049,384152,52846,1119,171600,0.006520979020979021,2505.047132867133,female,0-4,9840,0.025614860784272893,0.00016703396979954178,0.02117473413314158,0.000542387866964413
2019,E06000049,384152,52846,1119,171600,0.006520979020979021,2505.047132867133,male,0-4,10467,0.02724702721839272,0.0001776772928751833,0.02117473413314158,0.000576948557267938
2019,E06000050,343071,52846,2142,158762,0.013491893526158653,4628.677403912775,female,0-4,8762,0.02553990281895001,0.0003445816495017128,0.040532869091321956,0.0010352055375655853
2019,E06000050,343071,52846,2142,158762,0.013491893526158653,4628.677403912775,male,0-4,9522,0.027755187701671083,0.00037447003726949436,0.040532869091321956,0.001124997389716903
2019,E06000051,323136,52846,222,132880,0.0016706803130644191,539.8569536423842,female,0-4,7223,0.022352817389582096,3.7344411954298805e-05,0.004200885592097793,9.390162851468844e-05
2019,E06000051,323136,52846,222,132880,0.0016706803130644191,539.8569536423842,male,0-4,7634,0.023624727668845318,3.946936741784814e-05,0.004200885592097793,9.924477808128639e-05
2019,E07000027,67049,52846,136,32779,0.004148997833979072,278.1861557704628,female,0-4,1805,0.0269206102999299,0.00011169355382380386,0.0025735154978617112,6.928060781876521e-05
2019,E07000027,67049,52846,136,32779,0.004148997833979072,278.1861557704628,male,0-4,1867,0.0278453071634178,0.0001155301191075024,0.0025735154978617112,7.166032952777543e-05
2019,E07000029,68183,52846,11,34180,0.00032182562902282035,21.94303686366296,female,0-4,1655,0.024272912602848216,7.81164536662757e-06,0.00020815198879763842,5.052455032194119e-06
2019,E07000029,68183,52846,11,34180,0.00032182562902282035,21.94303686366296,male,0-4,1696,0.024874235513251103,8.005166490513813e-06,0.00020815198879763842,5.177621591904063e-06
2019,E07000030,53253,52846,8,23549,0.0003397171854431186,18.090959276402394,female,0-4,1047,0.019660864176666102,6.679133441476446e-06,0.00015138326458010066,2.9763258035296674e-06
2019,E07000030,53253,52846,8,23549,0.0003397171854431186,18.090959276402394,male,0-4,1084,0.020355660713950386,6.915167765578287e-06,0.00015138326458010066,3.081506371562712e-06
2019,E07000031,105088,52846,86,46314,0.001856889925292568,195.1368484691454,female,0-4,2031,0.01932665956151035,3.588747942932785e-05,0.0016273700942360822,3.145162779188378e-05
2019,E07000031,105088,52846,86,46314,0.001856889925292568,195.1368484691454,male,0-4,2141,0.020373401339829476,3.783116369187146e-05,0.0016273700942360822,3.3155064058307815e-05
2019,E07000037,92666,52846,8,40544,0.0001973164956590371,18.284530386740332,female,0-4,2258,0.024367081777566746,4.808027185786651e-06,0.00015138326458010066,3.6887683877783364e-06
2019,E07000037,92666,52846,8,40544,0.0001973164956590371,18.284530386740332,male,0-4,2338,0.025230397340988066,4.978373587408853e-06,0.00015138326458010066,3.819459916131865e-06
2019,E07000117,88920,52846,62,43983,0.001409635541004479,125.34479230611828,female,0-4,2833,0.03186009896536212,4.4911127841494475e-05,0.0011732203004957802,3.737891488196744e-05
2019,E07000117,88920,52846,62,43983,0.001409635541004479,125.34479230611828,male,0-4,3031,0.0340868196131354,4.804999240648421e-05,0.0011732203004957802,3.999134874946817e-05
2019,E07000118,118216,52846,249,47512,0.005240781276309143,619.5441993601617,female,0-4,3067,0.025944034648440143,0.00013596701101746076,0.004711804110055633,0.00012224320908794603
2019,E07000118,118216,52846,249,47512,0.005240781276309143,619.5441993601617,male,0-4,3214,0.02718752114772958,0.00014248385178028004,0.004711804110055633,0.0001281022738860967
2019,E07000119,80780,52846,137,37431,0.0036600678581924073,295.66028158478264,female,0-4,1612,0.01995543451349344,7.303824445910078e-05,0.002592438405934224,5.173323483988573e-05
2019,E07000119,80780,52846,137,37431,0.0036600678581924073,295.66028158478264,male,0-4,1678,0.02077246843278039,7.602864404613592e-05,0.002592438405934224,5.3851344951196185e-05
2019,E07000120,81043,52846,101,39184,0.0025775826868109433,208.89503368721927,female,0-4,2606,0.03215576915958195,8.288415386682771e-05,0.0019112137153237709,6.145654704457815e-05
2019,E07000120,81043,52846,101,39184,0.0025775826868109433,208.89503368721927,male,0-4,2632,0.03247658650346113,8.371108709803935e-05,0.0019112137153237709,6.206969755231378e-05
2019,E07000121,146038,52846,244,61206,0.003986537267588145,582.1859294840376,female,0-4,3636,0.024897629384132897,9.925532741444347e-05,0.00461718956969307,0.00011495707470250211
2019,E07000121,146038,52846,244,61206,0.003986537267588145,582.1859294840376,male,0-4,3687,0.025246853558662814,0.0001006475226009497,0.00461718956969307,0.00011656950891862632
2019,E07000122,92112,52846,65,44730,0.001453163424994411,133.8537894030852,female,0-4,2996,0.03252562098315095,4.726504278794571e-05,0.0012299890247133179,4.0006156831260865e-05
2019,E07000122,92112,52846,65,44730,0.001453163424994411,133.8537894030852,male,0-4,3149,0.03418664234844537,4.967877828412585e-05,0.0012299890247133179,4.204919488038734e-05
2019,E07000123,143135,52846,310,58564,0.005293354279079298,757.6642647360153,female,0-4,4579,0.031990777936912705,0.00016933852128343246,0.005866101502478901,0.00018766115052119248
2019,E07000123,143135,52846,310,58564,0.005293354279079298,757.6642647360153,male,0-4,4761,0.03326230481713068,0.00017606916353579864,0.005866101502478901,0.00019512005626368147
2019,E07000124,60888,52846,37,24571,0.0015058402181433398,91.68759920231167,female,0-4,1211,0.01988897648140849,2.9949620683411915e-05,0.0007001475986829656,1.3925219123720133e-05
2019,E07000124,60888,52846,37,24571,0.0015058402181433398,91.68759920231167,male,0-4,1358,0.022303245302851136,3.3585123772149774e-05,0.0007001475986829656,1.5615563641628354e-05
2019,E07000125,71482,52846,49,32999,0.0014848934816206552,106.14315585320767,female,0-4,1938,0.027111720433116028,4.025801694665552e-05,0.0009272224955531166,2.5138597078732267e-05
2019,E07000125,71482,52846,49,32999,0.0014848934816206552,106.14315585320767,male,0-4,2091,0.02925211941467782,4.343628144244411e-05,0.0009272224955531166,2.712322316389534e-05
2019,E07000126,110788,52846,179,44656,0.004008419921175206,444.08482622715866,female,0-4,2850,0.025724807740910568,0.00010311583181706806,0.0033872005449797527,8.713508279951163e-05
2019,E07000126,110788,52846,179,44656,0.004008419921175206,444.08482622715866,male,0-4,2948,0.026609380077264686,0.0001066615691918304,0.0033872005449797527,9.013130669928432e-05
2019,E07000127,114306,52846,1476,53797,0.0274364741528338,3136.1536145138202,female,0-4,2658,0.02325337252637657,0.0006379905542861463,0.027930212315028572,0.0006494716317021499
2019,E07000127,114306,52846,1476,53797,0.0274364741528338,3136.1536145138202,male,0-4,2865,0.025064301086557137,0.000687676048920169,0.027930212315028572,0.0007000512508753421
2019,E07000128,112091,52846,233,52402,0.00444639517575665,498.4008816457387,female,0-4,2336,0.020840210186366434,9.266381003441432e-05,0.004409037580895432,9.18852699054494e-05
2019,E07000128,112091,52846,233,52402,0.00444639517575665,498.4008816457387,male,0-4,2543,0.022686924017093255,0.00010087502950236114,0.004409037580895432,0.00010002750058628332
2019,E07000163,57142,52846,12,26890,0.00044626255113425065,25.500334696913352,female,0-4,1194,0.020895313429701447,9.324795877888337e-06,0.000227074896870151,4.744801142118937e-06
2019,E07000163,57142,52846,12,26890,0.00044626255113425065,25.500334696913352,male,0-4,1245,0.02178782681740226,9.723091179205174e-06,0.000227074896870151,4.947468527586328e-06
2019,E07000195,129441,52846,116,52667,0.002202517705584142,285.0960943285169,female,0-4,2907,0.02245810832734605,4.946438122490634e-05,0.0021950573364114597,4.9296835445864246e-05
2019,E07000195,129441,52846,116,52667,0.002202517705584142,285.0960943285169,male,0-4,3062,0.02365556508370609,5.210180093246068e-05,0.0021950573364114597,5.192532168394782e-05
2019,E07000197,137280,52846,39,53372,0.0007307202278348197,100.31327287716405,female,0-4,3449,0.0251238344988345,1.8358494069072648e-05,0.0007379934148279908,1.8541224415368156e-05
2019,E07000197,137280,52846,39,53372,0.0007307202278348197,100.31327287716405,male,0-4,3401,0.02477418414918415,1.810299748591362e-05,0.0007379934148279908,1.828318475983389e-05
2019,E07000198,98435,52846,42,39260,0.0010697911360163016,105.30489047376464,female,0-4,2038,0.02070401787981917,2.214897480775357e-05,0.0007947621390455285,1.6454769537001954e-05
2019,E07000198,98435,52846,42,39260,0.0010697911360163016,105.30489047376464,male,0-4,2135,0.021689439731802714,2.3203170370242333e-05,0.0007947621390455285,1.72379455159466e-05
2019,E08000001,287550,52846,191,123794,0.001542885761830137,443.6568008142559,female,0-4,9434,0.032808207268301165,5.0619315865433884e-05,0.0036142754418499036,0.00011857789782094242
2019,E08000001,287550,52846,191,123794,0.001542885761830137,443.6568008142559,male,0-4,9728,0.033830638149886974,5.2196809915088066e-05,0.0036142754418499036,0.00012227324464724696
2019,E08000002,190990,52846,144,87982,0.001636698415585006,312.5930303925803,female,0-4,5632,0.02948845489292633,4.826370740130245e-05,0.002724898762441812,8.035305424405615e-05
2019,E08000002,190990,52846,144,87982,0.001636698415585006,312.5930303925803,male,0-4,6056,0.03170846641185402,5.189719673691186e-05,0.002724898762441812,8.640236088458878e-05
2019,E08000003,552858,52846,88,221902,0.00039657145947310076,219.24770394137954,female,0-4,18182,0.03288728751324933,1.304215960724077e-05,0.0016652159103811074,5.4764434416340715e-05
2019,E08000003,552858,52846,88,221902,0.00039657145947310076,219.24770394137954,male,0-4,18930,0.03424025699184963,1.3578708687991848e-05,0.0016652159103811074,5.7017420718365954e-05
2019,E08000004,237110,52846,222,99977,0.002220510717465017,526.5052962181302,female,0-4,8101,0.03416557715828097,7.586503024834087e-05,0.004200885592097793,0.00014352568082992798
2019,E08000004,237110,52846,222,99977,0.002220510717465017,526.5052962181302,male,0-4,8434,0.0355699886128801,7.898354093500886e-05,0.004200885592097793,0.00014942545267493057
2019,E08000005,222412,52846,239,96776,0.0024696205670827476,549.2732495660081,female,0-4,7333,0.032970343326798913,8.142423798364201e-05,0.004522575029330508,0.0001491108514382345
2019,E08000005,222412,52846,239,96776,0.0024696205670827476,549.2732495660081,male,0-4,7824,0.035177958023847634,8.687620864366769e-05,0.004522575029330508,0.00015909495454149007
2019,E08000006,258834,52846,71,118402,0.0005996520329048496,155.21033428489386,female,0-4,8633,0.03335342342968853,2.0000448163948967e-05,0.0013435264731483933,4.481120734791442e-05
2019,E08000006,258834,52846,71,118402,0.0005996520329048496,155.21033428489386,male,0-4,8998,0.03476359365462033,2.0846059606071215e-05,0.0013435264731483933,4.670580837675592e-05
2019,E08000007,293423,52846,17,137378,0.00012374616022943995,36.30996957300296,female,0-4,8414,0.028675325383490727,3.54846140953677e-06,0.0003216894372327139,9.224549285080087e-06
2019,E08000007,293423,52846,17,137378,0.00012374616022943995,36.30996957300296,male,0-4,8847,0.03015101065696963,3.731071795836915e-06,0.0003216894372327139,9.69926165023812e-06
2019,E08000008,226493,52846,45,112059,0.0004015741707493374,90.95373865552968,female,0-4,6901,0.030468932814700676,1.2235536428680698e-05,0.0008515308632630663,2.5945236662406435e-05
2019,E08000008,226493,52846,45,112059,0.0004015741707493374,90.95373865552968,male,0-4,7447,0.032879603343149676,1.3203599447092473e-05,0.0008515308632630663,2.7997997018539444e-05
2019,E08000009,237354,52846,17,99409,0.00017101067307789033,40.59006729772958,female,0-4,7070,0.029786732054231234,5.0938490973848545e-06,0.0003216894372327139,9.582077071527285e-06
2019,E08000009,237354,52846,17,99409,0.00017101067307789033,40.59006729772958,male,0-4,7251,0.03054930609974974,5.224257398180704e-06,0.0003216894372327139,9.827389087078409e-06
2019,E08000010,328662,52846,1111,152017,0.007308393140240894,2401.9911062578526,female,0-4,8856,0.02694561586067145,0.00019692915411569746,0.02102335086856148,0.0005664871366083711
2019,E08000010,328662,52846,1111,152017,0.007308393140240894,2401.9911062578526,male,0-4,9486,0.028862478777589132,0.0002109383419084808,0.02102335086856148,0.0006067860182776657
2019,E08000011,150862,52846,5388,87671,0.06145703824525784,9271.531703756089,female,0-4,4960,0.0328777293155334,0.002020567867961971,0.1019566286946978,0.00335210244014862
2019,E08000011,150862,52846,5388,87671,0.06145703824525784,9271.531703756089,male,0-4,5275,0.03496573027004812,0.0021488902224797175,0.1019566286946978,0.003564987978182252
2019,E08000012,498042,52846,20820,250086,0.08325136153163312,41462.67459993762,female,0-4,14253,0.028618068355680846,0.0023824931550157757,0.393974946069712,0.011274801937048693
2019,E08000012,498042,52846,20820,250086,0.08325136153163312,41462.67459993762,male,0-4,15256,0.030631954734741246,0.0025501519380425647,0.393974946069712,0.012068222714629541
2019,E08000013,180585,52846,2404,91377,0.02630858968887138,4750.936668964839,female,0-4,4839,0.026796245535343467,0.0007049714289916029,0.04549067100632025,0.0012189791898528876
2019,E08000013,180585,52846,2404,91377,0.02630858968887138,4750.936668964839,male,0-4,5257,0.029110944984356398,0.0007658679070487407,0.04549067100632025,0.0013242764209664456
2019,E08000014,276410,52846,7456,145525,0.0512351829582546,14161.916921491153,female,0-4,6887,0.024915885821786478,0.0012765699686462118,0.14108920258865382,0.0035153624623857995
2019,E08000014,276410,52846,7456,145525,0.0512351829582546,14161.916921491153,male,0-4,7279,0.026334068955537065,0.001349230840972234,0.14108920258865382,0.003715452789851348
2019,E08000015,324011,52846,2799,156659,0.017866831781129716,5789.05003223562,female,0-4,8405,0.025940477329473383,0.0004634741447679099,0.05296521969496272,0.0013739430807477575
2019,E08000015,324011,52846,2799,156659,0.017866831781129716,5789.05003223562,male,0-4,9148,0.028233609352768887,0.0005044451488800523,0.05296521969496272,0.0014953993221511583
2019,E06000006,129410,52846,1865,70083,0.02661130373985132,3443.768816974159,female,5-9,4140,0.03199134533652732,0.0008513314077968044,0.03529122355523597,0.0011290137201041414
2019,E06000006,129410,52846,1865,70083,0.02661130373985132,3443.768816974159,male,5-9,4343,0.03356000309095124,0.0008930754357636525,0.03529122355523597,0.0011843735715971703
2019,E06000007,210014,52846,2012,96932,0.020756819213469235,4359.222630297528,female,5-9,6354,0.03025512584875294,0.0006280001775233247,0.03807289104189532,0.0011519001098984013
2019,E06000007,210014,52846,2012,96932,0.020756819213469235,4359.222630297528,male,5-9,6666,0.03174074109345091,0.0006588368245782943,0.03807289104189532,0.0012084617772399658
2019,E06000008,149696,52846,189,68237,0.0027697583422483405,414.62174480120757,female,5-9,5333,0.03562553441641727,9.86741211469271e-05,0.0035764296257048784,0.0001274122167184435
2019,E06000008,149696,52846,189,68237,0.0027697583422483405,414.62174480120757,male,5-9,5705,0.038110570756733644,0.00010555707128130866,0.0035764296257048784,0.0001362997743069042
2019,E06000009,139446,52846,332,71402,0.004649729699448195,648.3862076692529,female,5-9,4150,0.02976062418427205,0.00013837885814372596,0.006282405480074178,0.00018696830846569881
2019,E06000009,139446,52846,332,71402,0.004649729699448195,648.3862076692529,male,5-9,4309,0.030900850508440544,0.00014368060234730485,0.006282405480074178,0.00019413167257317982
2019,E06000020,179854,52846,48,71654,0.0006698858402880509,120.4816479191671,female,5-9,6127,0.03406652062228252,2.282067979274794e-05,0.000908299587480604,3.09426066281187e-05
2019,E06000020,179854,52846,48,71654,0.0006698858402880509,120.4816479191671,male,5-9,6270,0.03486160997253328,2.335329889024475e-05,0.000908299587480604,3.1664785956961684e-05
2019,E06000021,256375,52846,305,113151,0.002695513075447853,691.0621647179432,female,5-9,8594,0.03352120916626036,9.035685761247722e-05,0.005771486962116338,0.00019346722165744637
2019,E06000021,256375,52846,305,113151,0.002695513075447853,691.0621647179432,male,5-9,8863,0.03457045343734764,9.318510926453173e-05,0.005771486962116338,0.00019952292128810184
2019,E06000049,384152,52846,1119,171600,0.006520979020979021,2505.047132867133,female,5-9,10677,0.027793685832691227,0.00018124204223066132,0.02117473413314158,0.0005885239080873005
2019,E06000049,384152,52846,1119,171600,0.006520979020979021,2505.047132867133,male,5-9,11403,0.029683562756408922,0.00019356589000245678,0.02117473413314158,0.0006285415494913822
2019,E06000050,343071,52846,2142,158762,0.013491893526158653,4628.677403912775,female,5-9,9900,0.028857000445971826,0.00038933557750136464,0.040532869091321956,0.0011696570214447953
2019,E06000050,343071,52846,2142,158762,0.013491893526158653,4628.677403912775,male,5-9,10313,0.030060832888818934,0.00040557755664359326,0.040532869091321956,0.0012184518042586035
2019,E06000051,323136,52846,222,132880,0.0016706803130644191,539.8569536423842,female,5-9,8190,0.02534536541889483,4.234400303277132e-05,0.004200885592097793,0.00010647298041468895
2019,E06000051,323136,52846,222,132880,0.0016706803130644191,539.8569536423842,male,5-9,8723,0.026994825708061002,4.509972386506278e-05,0.004200885592097793,0.00011340217437818458
2019,E07000027,67049,52846,136,32779,0.004148997833979072,278.1861557704628,female,5-9,1785,0.026622320989127354,0.00011045595211938499,0.0025735154978617112,6.851295565456836e-05
2019,E07000027,67049,52846,136,32779,0.004148997833979072,278.1861557704628,male,5-9,1822,0.027174156214112066,0.00011274551527255991,0.0025735154978617112,6.993311215833253e-05
2019,E07000029,68183,52846,11,34180,0.00032182562902282035,21.94303686366296,female,5-9,1813,0.02659020576976666,8.557409697701383e-06,0.00020815198879763842,5.53480421351537e-06
2019,E07000029,68183,52846,11,34180,0.00032182562902282035,21.94303686366296,male,5-9,1974,0.02895149817403165,9.31733411101077e-06,0.00020815198879763842,6.026311923595885e-06
2019,E07000030,53253,52846,8,23549,0.0003397171854431186,18.090959276402394,female,5-9,1242,0.023322629711002196,7.923098122553721e-06,0.00015138326458010066,3.530655824244362e-06
2019,E07000030,53253,52846,8,23549,0.0003397171854431186,18.090959276402394,male,5-9,1354,0.025425797607646516,8.637580400916053e-06,0.00015138326458010066,3.849040246398443e-06
2019,E07000031,105088,52846,86,46314,0.001856889925292568,195.1368484691454,female,5-9,2288,0.02177222898903776,4.042863266090701e-05,0.0016273700942360822,3.543147434161994e-05
2019,E07000031,105088,52846,86,46314,0.001856889925292568,195.1368484691454,male,5-9,2531,0.024084576735688184,4.472240789543516e-05,0.0016273700942360822,3.919451991199303e-05
2019,E07000037,92666,52846,8,40544,0.0001973164956590371,18.284530386740332,female,5-9,2513,0.0271189001359722,5.351006340957419e-06,0.00015138326458010066,4.105347634405207e-06
2019,E07000037,92666,52846,8,40544,0.0001973164956590371,18.284530386740332,male,5-9,2517,0.027162065914143267,5.359523661038529e-06,0.00015138326458010066,4.111882210822884e-06
2019,E07000117,88920,52846,62,43983,0.001409635541004479,125.34479230611828,female,5-9,2949,0.03316464237516869,4.675005859674099e-05,0.0011732203004957802,3.8909431693230496e-05
2019,E07000117,88920,52846,62,43983,0.001409635541004479,125.34479230611828,male,5-9,3118,0.03506522717049033,4.942919047291909e-05,0.0011732203004957802,4.113923635791546e-05
2019,E07000118,118216,52846,249,47512,0.005240781276309143,619.5441993601617,female,5-9,3538,0.02992826690126548,0.00015684750080853478,0.004711804110055633,0.00014101613099222466
2019,E07000118,118216,52846,249,47512,0.005240781276309143,619.5441993601617,male,5-9,3675,0.031087162482235906,0.000162921019070482,0.004711804110055633,0.00014647661995376642
2019,E07000119,80780,52846,137,37431,0.0036600678581924073,295.66028158478264,female,5-9,2078,0.025724189155731617,9.415227790695497e-05,0.002592438405934224,6.668837592883533e-05
2019,E07000119,80780,52846,137,37431,0.0036600678581924073,295.66028158478264,male,5-9,2064,0.025550878930428324,9.35179507218263e-05,0.002592438405934224,6.623907984461795e-05
2019,E07000120,81043,52846,101,39184,0.0025775826868109433,208.89503368721927,female,5-9,2625,0.03239021260318596,8.348845122809774e-05,0.0019112137153237709,6.190461856946187e-05
2019,E07000120,81043,52846,101,39184,0.0025775826868109433,208.89503368721927,male,5-9,2847,0.03512949915476969,9.054918881767402e-05,0.0019112137153237709,6.713998059705064e-05
2019,E07000121,146038,52846,244,61206,0.003986537267588145,582.1859294840376,female,5-9,3950,0.027047754693983756,0.00010782688209214844,0.00461718956969307,0.00012488461085667857
2019,E07000121,146038,52846,244,61206,0.003986537267588145,582.1859294840376,male,5-9,4244,0.02906092934715622,0.0001158524778731843,0.00461718956969307,0.00013417981986727694
2019,E07000122,92112,52846,65,44730,0.001453163424994411,133.8537894030852,female,5-9,3121,0.0338826645822477,4.923704891227589e-05,0.0012299890247133179,4.167530556420733e-05
2019,E07000122,92112,52846,65,44730,0.001453163424994411,133.8537894030852,male,5-9,3234,0.035109431995831164,5.101974244867037e-05,0.0012299890247133179,4.3184216018790934e-05
2019,E07000123,143135,52846,310,58564,0.005293354279079298,757.6642647360153,female,5-9,4623,0.032298180039822544,0.00017096570952026822,0.005866101502478901,0.00018946440245893708
2019,E07000123,143135,52846,310,58564,0.005293354279079298,757.6642647360153,male,5-9,4784,0.03342299228001537,0.0001769197392050537,0.005866101502478901,0.00019606266523113886
2019,E07000124,60888,52846,37,24571,0.0015058402181433398,91.68759920231167,female,5-9,1600,0.02627775587964788,3.9570101646126394e-05,0.0007001475986829656,1.8398307677912644e-05
2019,E07000124,60888,52846,37,24571,0.0015058402181433398,91.68759920231167,male,5-9,1605,0.02635987386677178,3.969375821377054e-05,0.0007001475986829656,1.845580238940612e-05
2019,E07000125,71482,52846,49,32999,0.0014848934816206552,106.14315585320767,female,5-9,2281,0.03191013122184606,4.738314584897896e-05,0.0009272224955531166,2.958779150494752e-05
2019,E07000125,71482,52846,49,32999,0.0014848934816206552,106.14315585320767,male,5-9,2372,0.03318317898212137,4.9273486170003555e-05,0.0009272224955531166,3.07681900261883e-05
2019,E07000126,110788,52846,179,44656,0.004008419921175206,444.08482622715866,female,5-9,3127,0.02822507852836047,0.00011313796704981467,0.0033872005449797527,9.560400137335891e-05
2019,E07000126,110788,52846,179,44656,0.004008419921175206,444.08482622715866,male,5-9,3423,0.030896848034083112,0.00012384754116134174,0.0033872005449797527,0.00010465382049920291
2019,E07000127,114306,52846,1476,53797,0.0274364741528338,3136.1536145138202,female,5-9,3186,0.027872552621909612,0.000764724569584523,0.027930212315028572,0.0007784863124917418
2019,E07000127,114306,52846,1476,53797,0.0274364741528338,3136.1536145138202,male,5-9,3251,0.028441201686700612,0.0007803262949526945,0.027930212315028572,0.0007943688016040968
2019,E07000128,112091,52846,233,52402,0.00444639517575665,498.4008816457387,female,5-9,2686,0.0239626731851799,0.00010654751444881715,0.004409037580895432,0.00010565232661217342
2019,E07000128,112091,52846,233,52402,0.00444639517575665,498.4008816457387,male,5-9,2928,0.026121633315788064,0.00011614710435820425,0.004409037580895432,0.00011517126296367972
2019,E07000163,57142,52846,12,26890,0.00044626255113425065,25.500334696913352,female,5-9,1401,0.02451786776801652,1.0941406218527268e-05,0.000227074896870151,5.567392294898351e-06
2019,E07000163,57142,52846,12,26890,0.00044626255113425065,25.500334696913352,male,5-9,1455,0.025462881943229147,1.1363130655215686e-05,0.000227074896870151,5.781981291275589e-06
2019,E07000195,129441,52846,116,52667,0.002202517705584142,285.0960943285169,female,5-9,3242,0.025046160026575816,5.516461091542702e-05,0.0021950573364114597,5.497775731527069e-05
2019,E07000195,129441,52846,116,52667,0.002202517705584142,285.0960943285169,male,5-9,3508,0.02710115033103885,5.96907634458106e-05,0.0021950573364114597,5.948857885933669e-05
2019,E07000197,137280,52846,39,53372,0.0007307202278348197,100.31327287716405,female,5-9,3522,0.025655594405594406,1.874706178929367e-05,0.0007379934148279908,1.8933659724826512e-05
2019,E07000197,137280,52846,39,53372,0.0007307202278348197,100.31327287716405,male,5-9,3962,0.02886072261072261,2.1089113801584757e-05,0.0007379934148279908,2.1299023233890584e-05
2019,E07000198,98435,52846,42,39260,0.0010697911360163016,105.30489047376464,female,5-9,2456,0.024950474932696705,2.6691796922395864e-05,0.0007947621390455285,1.9829692827711874e-05
2019,E07000198,98435,52846,42,39260,0.0010697911360163016,105.30489047376464,male,5-9,2620,0.026616548991720425,2.847414818268614e-05,0.0007947621390455285,2.115382541066983e-05
2019,E08000001,287550,52846,191,123794,0.001542885761830137,443.6568008142559,female,5-9,9952,0.03460963310728569,5.339871014339601e-05,0.0036142754418499036,0.00012508874699109803
2019,E08000001,287550,52846,191,123794,0.001542885761830137,443.6568008142559,male,5-9,10238,0.03560424274039298,5.493327918489635e-05,0.0036142754418499036,0.00012868354016226506
2019,E08000002,190990,52846,144,87982,0.001636698415585006,312.5930303925803,female,5-9,6205,0.03248861196921305,5.317405973456707e-05,0.002724898762441812,8.852817854836087e-05
2019,E08000002,190990,52846,144,87982,0.001636698415585006,312.5930303925803,male,5-9,6547,0.034279281637782086,5.6104845943950134e-05,0.002724898762441812,9.340757211218674e-05
2019,E08000003,552858,52846,88,221902,0.00039657145947310076,219.24770394137954,female,5-9,18004,0.032565324188127874,1.2914478141500541e-05,0.0016652159103811074,5.422829596478925e-05
2019,E08000003,552858,52846,88,221902,0.00039657145947310076,219.24770394137954,male,5-9,18689,0.03380434035502787,1.340583659111884e-05,0.0016652159103811074,5.629152539913054e-05
2019,E08000004,237110,52846,222,99977,0.002220510717465017,526.5052962181302,female,5-9,8542,0.0360254734089663,7.999494980636064e-05,0.004200885592097793,0.0001513388921922287
2019,E08000004,237110,52846,222,99977,0.002220510717465017,526.5052962181302,male,5-9,8523,0.03594534182446966,7.98170167641784e-05,0.004200885592097793,0.00015100226857344478
2019,E08000005,222412,52846,239,96776,0.0024696205670827476,549.2732495660081,female,5-9,7602,0.03417981044188263,8.4411162846263e-05,0.004522575029330508,0.00015458075721170854
2019,E08000005,222412,52846,239,96776,0.0024696205670827476,549.2732495660081,male,5-9,8024,0.03607719007967196,8.909697062331153e-05,0.004522575029330508,0.0001631617989827347
