year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2019,E06000006,129410,115739,53,70083,0.0007562461652611903,97.86581624645063,female,0-4,3686,0.028483115678850167,2.1540247006821322e-05,0.0004579268872203838,1.3043184501153966e-05
2019,E06000006,129410,115739,53,70083,0.0007562461652611903,97.86581624645063,male,0-4,3894,0.030090410323777142,2.2755757418492195e-05,0.0004579268872203838,1.3779207934751367e-05
2019,E06000007,210014,115739,119,96932,0.0012276647546733792,257.82678578797504,female,0-4,5641,0.026860114087632253,3.297521537189203e-05,0.001028175463758975,2.7616910258670266e-05
2019,E06000007,210014,115739,119,96932,0.0012276647546733792,257.82678578797504,male,0-4,5955,0.028355252506975726,3.481074411267808e-05,0.001028175463758975,2.9154174896362603e-05
2019,E06000020,179854,115739,30,71654,0.0004186786501800318,75.30102994947944,female,0-4,5270,0.029301544586164335,1.2267931135525302e-05,0.00025920389842663236,7.595074586655579e-06
2019,E06000020,179854,115739,30,71654,0.0004186786501800318,75.30102994947944,male,0-4,5574,0.03099180446362049,1.2975606859472112e-05,0.00025920389842663236,8.033196536246337e-06
2019,E06000021,256375,115739,1544,113151,0.013645482585217984,3498.360597785261,female,0-4,8081,0.03152023403217943,0.0004301088045680996,0.013340360639024012,0.00042049128941571155
2019,E06000021,256375,115739,1544,113151,0.013645482585217984,3498.360597785261,male,0-4,8584,0.033482203803022914,0.0004568808289088685,0.013340360639024012,0.0004466646737216269
2019,E06000049,384152,115739,69856,171600,0.4070862470862471,156382.995990676,female,0-4,9840,0.025614860784272893,0.010427457546306335,0.603564917616361,0.015460231339014224
2019,E06000049,384152,115739,69856,171600,0.4070862470862471,156382.995990676,male,0-4,10467,0.02724702721839272,0.011091890054592319,0.603564917616361,0.016445349738359948
2019,E06000050,343071,115739,40836,158762,0.25721520263035236,88243.07678159761,female,0-4,8762,0.02553990281895001,0.006569251278735735,0.35282834653833195,0.009011201682359816
2019,E06000050,343071,115739,40836,158762,0.25721520263035236,88243.07678159761,male,0-4,9522,0.027755187701671083,0.0071390562287287915,0.35282834653833195,0.009792816984641654
2019,E06000051,323136,115739,903,132880,0.0067956050571944615,2195.9046357615894,female,0-4,7223,0.022352817389582096,0.0001519009188951884,0.007802037342641633,0.0001743975159867688
2019,E06000051,323136,115739,903,132880,0.0067956050571944615,2195.9046357615894,male,0-4,7634,0.023624727668845318,0.00016054431882124717,0.007802037342641633,0.00018432100748207018
2019,E07000195,129441,115739,1885,52667,0.03579091271574231,4632.8115328384,female,0-4,2907,0.02245810832734605,0.000803796194904728,0.016286644951140065,0.0003657672366017272
2019,E07000195,129441,115739,1885,52667,0.03579091271574231,4632.8115328384,male,0-4,3062,0.02365556508370609,0.0008466542651524861,0.016286644951140065,0.000385269789636907
2019,E07000197,137280,115739,88,53372,0.0016488046166529267,226.34789777411376,female,0-4,3449,0.0251238344988345,4.142429430970239e-05,0.0007603314353847882,1.9102441146868694e-05
2019,E07000197,137280,115739,88,53372,0.0016488046166529267,226.34789777411376,male,0-4,3401,0.02477418414918415,4.084778919898458e-05,0.0007603314353847882,1.8836590994636253e-05
2019,E07000198,98435,115739,417,39260,0.010621497707590423,1045.5271268466634,female,0-4,2038,0.02070401787981917,0.00021990767844841044,0.0036029341881301893,7.459521385085921e-05
2019,E07000198,98435,115739,417,39260,0.010621497707590423,1045.5271268466634,male,0-4,2135,0.021689439731802714,0.00023037433439026316,0.0036029341881301893,7.814562393110127e-05
2019,E08000009,237354,115739,8,99409,8.047561086018369e-05,19.10120814010804,female,0-4,7070,0.029786732054231234,2.3971054575928728e-06,6.912103958043529e-05,2.0588898852923377e-06
2019,E08000009,237354,115739,8,99409,8.047561086018369e-05,19.10120814010804,male,0-4,7251,0.03054930609974974,2.458474069732096e-06,6.912103958043529e-05,2.111599796075635e-06
2019,E06000006,129410,115739,53,70083,0.0007562461652611903,97.86581624645063,female,5-9,4140,0.03199134533652732,2.4193332232295247e-05,0.0004579268872203838,1.4649697187948296e-05
2019,E06000006,129410,115739,53,70083,0.0007562461652611903,97.86581624645063,male,5-9,4343,0.03356000309095124,2.5379623643685568e-05,0.0004579268872203838,1.536802775054576e-05
2019,E06000007,210014,115739,119,96932,0.0012276647546733792,257.82678578797504,female,5-9,6354,0.03025512584875294,3.714315165272149e-05,0.001028175463758975,3.11075780506277e-05
2019,E06000007,210014,115739,119,96932,0.0012276647546733792,257.82678578797504,male,5-9,6666,0.03174074109345091,3.896698912764266e-05,0.001028175463758975,3.263505119381244e-05
2019,E06000020,179854,115739,30,71654,0.0004186786501800318,75.30102994947944,female,5-9,6127,0.03406652062228252,1.4262924870467461e-05,0.00025920389842663236,8.830174951126894e-06
2019,E06000020,179854,115739,30,71654,0.0004186786501800318,75.30102994947944,male,5-9,6270,0.03486160997253328,1.4595811806402967e-05,0.00025920389842663236,9.03626521030939e-06
2019,E06000021,256375,115739,1544,113151,0.013645482585217984,3498.360597785261,female,5-9,8594,0.03352120916626036,0.00045741307591365524,0.013340360639024012,0.00044718501933407065
2019,E06000021,256375,115739,1544,113151,0.013645482585217984,3498.360597785261,male,5-9,8863,0.03457045343734764,0.0004717305203424164,0.013340360639024012,0.00046118231630880475
2019,E06000049,384152,115739,69856,171600,0.4070862470862471,156382.995990676,female,5-9,10677,0.027793685832691227,0.011314427258324466,0.603564917616361,0.0167752936998633
2019,E06000049,384152,115739,69856,171600,0.4070862470862471,156382.995990676,male,5-9,11403,0.029683562756408922,0.012083770162655603,0.603564917616361,0.017915957109632032
2019,E06000050,343071,115739,40836,158762,0.25721520263035236,88243.07678159761,female,5-9,9900,0.028857000445971826,0.007422459217014812,0.35282834653833195,0.010181567753408147
2019,E06000050,343071,115739,40836,158762,0.25721520263035236,88243.07678159761,male,5-9,10313,0.030060832888818934,0.007732103222734723,0.35282834653833195,0.010606313963727094
2019,E06000051,323136,115739,903,132880,0.0067956050571944615,2195.9046357615894,female,5-9,8190,0.02534536541889483,0.00017223709341708334,0.007802037342641633,0.00019774548746111538
2019,E06000051,323136,115739,903,132880,0.0067956050571944615,2195.9046357615894,male,5-9,8723,0.026994825708061002,0.00018344617409978242,0.007802037342641633,0.00021061463823239432
2019,E07000195,129441,115739,1885,52667,0.03579091271574231,4632.8115328384,female,5-9,3242,0.025046160026575816,0.000896424927375689,0.016286644951140065,0.00040791791574227714
2019,E07000195,129441,115739,1885,52667,0.03579091271574231,4632.8115328384,male,5-9,3508,0.02710115033103885,0.0009699749059944222,0.016286644951140065,0.0004413868132091018
2019,E07000197,137280,115739,88,53372,0.0016488046166529267,226.34789777411376,female,5-9,3522,0.025655594405594406,4.230106249891905e-05,0.0007603314353847882,1.9506754920055534e-05
2019,E07000197,137280,115739,88,53372,0.0016488046166529267,226.34789777411376,male,5-9,3962,0.02886072261072261,4.7585692680498944e-05,0.0007603314353847882,2.1943714648852933e-05
2019,E07000198,98435,115739,417,39260,0.010621497707590423,1045.5271268466634,female,5-9,2456,0.024950474932696705,0.0002650114123009304,0.0036029341881301893,8.989491914509824e-05
2019,E07000198,98435,115739,417,39260,0.010621497707590423,1045.5271268466634,male,5-9,2620,0.026616548991720425,0.00028270761409952664,0.0036029341881301893,9.589767433231164e-05
2019,E08000009,237354,115739,8,99409,8.047561086018369e-05,19.10120814010804,female,5-9,8165,0.03440009437380453,2.7683686083798876e-06,6.912103958043529e-05,2.377770284782452e-06
2019,E08000009,237354,115739,8,99409,8.047561086018369e-05,19.10120814010804,male,5-9,8599,0.03622858683653951,2.915517656271727e-06,6.912103958043529e-05,2.5041575846716844e-06
2019,E06000006,129410,115739,53,70083,0.0007562461652611903,97.86581624645063,female,10-14,4100,0.0316822502125029,2.3959580230050847e-05,0.0004579268872203838,1.4508154219948795e-05
2019,E06000006,129410,115739,53,70083,0.0007562461652611903,97.86581624645063,male,10-14,4279,0.03306545089251217,2.5005620440094533e-05,0.0004579268872203838,1.514155900174656e-05
2019,E06000007,210014,115739,119,96932,0.0012276647546733792,257.82678578797504,female,10-14,6113,0.029107583303970213,3.573435411600354e-05,0.001028175463758975,2.992770296246257e-05
2019,E06000007,210014,115739,119,96932,0.0012276647546733792,257.82678578797504,male,10-14,6488,0.03089317855000143,3.792646646566841e-05,0.001028175463758975,3.1763608182636536e-05
2019,E06000020,179854,115739,30,71654,0.0004186786501800318,75.30102994947944,female,10-14,5798,0.03223725911016714,1.349705212974871e-05,0.00025920389842663236,8.35602323594479e-06
2019,E06000020,179854,115739,30,71654,0.0004186786501800318,75.30102994947944,male,10-14,5930,0.032971187741167834,1.380433237830456e-05,0.00025920389842663236,8.546260398267093e-06
2019,E06000021,256375,115739,1544,113151,0.013645482585217984,3498.360597785261,female,10-14,7683,0.029967820575329106,0.0004089253737775905,0.013340360639024012,0.0003997815340404543
2019,E06000021,256375,115739,1544,113151,0.013645482585217984,3498.360597785261,male,10-14,7904,0.030829839102876646,0.00042068803258337573,0.013340360639024012,0.00041128117207545897
2019,E06000049,384152,115739,69856,171600,0.4070862470862471,156382.995990676,female,10-14,10902,0.028379391490868197,0.011552859976608909,0.603564917616361,0.01712880508718832
2019,E06000049,384152,115739,69856,171600,0.4070862470862471,156382.995990676,male,10-14,11513,0.029969907744850997,0.012200337269372443,0.603564917616361,0.01808878489899093
2019,E06000050,343071,115739,40836,158762,0.25721520263035236,88243.07678159761,female,10-14,9440,0.0275161701222196,0.007077577273597962,0.35282834653833195,0.009708484807290193
2019,E06000050,343071,115739,40836,158762,0.25721520263035236,88243.07678159761,male,10-14,10071,0.029355439544584066,0.007550665330763249,0.35282834653833195,0.01035743119642156
2019,E06000051,323136,115739,903,132880,0.0067956050571944615,2195.9046357615894,female,10-14,8694,0.026905080213903743,0.00018283629916582693,0.007802037342641633,0.00020991444053564554
2019,E06000051,323136,115739,903,132880,0.0067956050571944615,2195.9046357615894,male,10-14,9043,0.02798512081600317,0.00019017582854342915,0.007802037342641633,0.00021834095764479444
2019,E07000195,129441,115739,1885,52667,0.03579091271574231,4632.8115328384,female,10-14,3403,0.02628996994769818,0.0009409420196975539,0.016286644951140065,0.0004281754063143026
2019,E07000195,129441,115739,1885,52667,0.03579091271574231,4632.8115328384,male,10-14,3536,0.0273174650999297,0.0009777170090069206,0.016286644951140065,0.000444909855047715
2019,E07000197,137280,115739,88,53372,0.0016488046166529267,226.34789777411376,female,10-14,3903,0.028430944055944055,4.687707181524164e-05,0.0007603314353847882,2.1616940503400553e-05
2019,E07000197,137280,115739,88,53372,0.0016488046166529267,226.34789777411376,male,10-14,3896,0.02837995337995338,4.6792998153261964e-05,0.0007603314353847882,2.1578170689533324e-05
2019,E07000198,98435,115739,417,39260,0.010621497707590423,1045.5271268466634,female,10-14,2643,0.026850205719510335,0.00028518939849811025,0.0036029341881301893,9.673952414515253e-05
2019,E07000198,98435,115739,417,39260,0.010621497707590423,1045.5271268466634,male,10-14,2777,0.028211510133590693,0.0002996484902115975,0.0036029341881301893,0.00010164421435909519
2019,E08000009,237354,115739,8,99409,8.047561086018369e-05,19.10120814010804,female,10-14,8117,0.03419786479267255,2.7520940593042924e-06,6.912103958043529e-05,2.3637919659006934e-06
2019,E08000009,237354,115739,8,99409,8.047561086018369e-05,19.10120814010804,male,10-14,8500,0.035811488325454804,2.8819513988033123e-06,6.912103958043529e-05,2.4753273019780576e-06
2019,E06000006,129410,115739,53,70083,0.0007562461652611903,97.86581624645063,female,15-19,3487,0.026945367436828686,2.037733079565544e-05,0.0004579268872203838,1.2339008235356451e-05
2019,E06000006,129410,115739,53,70083,0.0007562461652611903,97.86581624645063,male,15-19,3553,0.027455374391468973,2.0763021599358696e-05,0.0004579268872203838,1.2572554132555626e-05
2019,E06000007,210014,115739,119,96932,0.0012276647546733792,257.82678578797504,female,15-19,5443,0.02591731979772777,3.181778005126898e-05,0.001028175463758975,2.664755230241841e-05
2019,E06000007,210014,115739,119,96932,0.0012276647546733792,257.82678578797504,male,15-19,5891,0.02805051091831973,3.4436623605001934e-05,0.001028175463758975,2.884084707211958e-05
2019,E06000020,179854,115739,30,71654,0.0004186786501800318,75.30102994947944,female,15-19,5169,0.02873997798214107,1.2032815187766658e-05,0.00025920389842663236,7.449514333666544e-06
2019,E06000020,179854,115739,30,71654,0.0004186786501800318,75.30102994947944,male,15-19,5154,0.028656577001345537,1.1997896977703493e-05,0.00025920389842663236,7.427896474311737e-06
2019,E06000021,256375,115739,1544,113151,0.013645482585217984,3498.360597785261,female,15-19,6777,0.026433934666016578,0.00036070379514391917,0.013340360639024012,0.00035263822155305987
2019,E06000021,256375,115739,1544,113151,0.013645482585217984,3498.360597785261,male,15-19,7551,0.02945294978059483,0.0004018997133144066,0.013340360639024012,0.0003929129719561982
2019,E06000049,384152,115739,69856,171600,0.4070862470862471,156382.995990676,female,15-19,9501,0.02473239759261959,0.01006821891742444,0.603564917616361,0.014927607515444526
2019,E06000049,384152,115739,69856,171600,0.4070862470862471,156382.995990676,male,15-19,9865,0.025679939190737,0.010453950070560162,0.603564917616361,0.015499510382050339
2019,E06000050,343071,115739,40836,158762,0.25721520263035236,88243.07678159761,female,15-19,8822,0.02571479373074378,0.006614235880050976,0.35282834653833195,0.009072908153592593
2019,E06000050,343071,115739,40836,158762,0.25721520263035236,88243.07678159761,male,15-19,8842,0.025773090701341705,0.0066292307471560565,0.35282834653833195,0.009093476977336852
2019,E06000051,323136,115739,903,132880,0.0067956050571944615,2195.9046357615894,female,15-19,8328,0.02577243018419489,0.000175139256895906,0.007802037342641633,0.00020107746270771294
2019,E06000051,323136,115739,903,132880,0.0067956050571944615,2195.9046357615894,male,15-19,8424,0.02606951871657754,0.000177158153229,0.007802037342641633,0.00020339535853143296
2019,E07000195,129441,115739,1885,52667,0.03579091271574231,4632.8115328384,female,15-19,3711,0.028669432405497484,0.0010261051528350344,0.016286644951140065,0.000466928866539047
2019,E07000195,129441,115739,1885,52667,0.03579091271574231,4632.8115328384,male,15-19,3834,0.02961967228312513,0.001060115105354223,0.016286644951140065,0.00048240508604438325
2019,E07000197,137280,115739,88,53372,0.0016488046166529267,226.34789777411376,female,15-19,3201,0.023317307692307693,3.8445684570993725e-05,0.0007603314353847882,1.7728882027001072e-05
2019,E07000197,137280,115739,88,53372,0.0016488046166529267,226.34789777411376,male,15-19,3318,0.02416958041958042,3.985091577836837e-05,0.0007603314353847882,1.837689177306765e-05
2019,E07000198,98435,115739,417,39260,0.010621497707590423,1045.5271268466634,female,15-19,2415,0.02453395641794077,0.00026058736185128126,0.0036029341881301893,8.839423034829488e-05
2019,E07000198,98435,115739,417,39260,0.010621497707590423,1045.5271268466634,male,15-19,2645,0.026870523695839893,0.00028540520583711756,0.0036029341881301893,9.681272847670392e-05
2019,E08000009,237354,115739,8,99409,8.047561086018369e-05,19.10120814010804,female,15-19,6504,0.0274021082433833,2.2052013997431462e-06,6.912103958043529e-05,1.8940622084782692e-06
2019,E08000009,237354,115739,8,99409,8.047561086018369e-05,19.10120814010804,male,15-19,6750,0.0284385348466847,2.2886084637555715e-06,6.912103958043529e-05,1.9657010927472815e-06
2019,E06000006,129410,115739,53,70083,0.0007562461652611903,97.86581624645063,female,20-24,3382,0.026133992736264586,1.9763731789763894e-05,0.0004579268872203838,1.1967457944357762e-05
2019,E06000006,129410,115739,53,70083,0.0007562461652611903,97.86581624645063,male,20-24,3545,0.02739355536666409,2.071627119890982e-05,0.0004579268872203838,1.2544245538955727e-05
2019,E06000007,210014,115739,119,96932,0.0012276647546733792,257.82678578797504,female,20-24,5009,0.02385079089965431,2.9280775358590173e-05,0.001028175463758975,2.4522797994270408e-05
2019,E06000007,210014,115739,119,96932,0.0012276647546733792,257.82678578797504,male,20-24,5610,0.026712504880627007,3.2794000750986395e-05,0.001028175463758975,2.7465142093802554e-05
2019,E06000020,179854,115739,30,71654,0.0004186786501800318,75.30102994947944,female,20-24,5274,0.02932378484770981,1.2277242658208813e-05,0.00025920389842663236,7.600839349150195e-06
2019,E06000020,179854,115739,30,71654,0.0004186786501800318,75.30102994947944,male,20-24,5641,0.03136432884450721,1.3131574864420916e-05,0.00025920389842663236,8.129756308031142e-06
2019,E06000021,256375,115739,1544,113151,0.013645482585217984,3498.360597785261,female,20-24,8158,0.03182057532910775,0.00043420710650495686,0.013340360639024012,0.00042449795063152757
2019,E06000021,256375,115739,1544,113151,0.013645482585217984,3498.360597785261,male,20-24,9344,0.03644661140906875,0.0004973316012726547,0.013340360639024012,0.0004862109402673442
2019,E06000049,384152,115739,69856,171600,0.4070862470862471,156382.995990676,female,20-24,8039,0.020926612382598554,0.008518936099060632,0.603564917616361,0.012630569078692616
2019,E06000049,384152,115739,69856,171600,0.4070862470862471,156382.995990676,male,20-24,8787,0.022873758304004666,0.00931159242473514,0.603564917616361,0.01380579804633313
2019,E06000050,343071,115739,40836,158762,0.25721520263035236,88243.07678159761,female,20-24,9666,0.028174925889976127,0.0072470192718853705,0.35282834653833195,0.009940912515600317
2019,E06000050,343071,115739,40836,158762,0.25721520263035236,88243.07678159761,male,20-24,9559,0.02786303709727724,0.00716679673287319,0.35282834653833195,0.009830869308568533
2019,E06000051,323136,115739,903,132880,0.0067956050571944615,2195.9046357615894,female,20-24,6934,0.021458457120221826,0.00014582319972576994,0.007802037342641633,0.00016741968376744493
2019,E06000051,323136,115739,903,132880,0.0067956050571944615,2195.9046357615894,male,20-24,7745,0.023968236284412754,0.0001628786677063871,0.007802037342641633,0.00018700107452824646
2019,E07000195,129441,115739,1885,52667,0.03579091271574231,4632.8115328384,female,20-24,4919,0.03800186957764541,0.0013601215970885298,0.016286644951140065,0.0006189229572906419
