year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2019,E07000038,101462,37055,1077,45512,0.023664088592019687,2401.0057567235012,female,0-4,2332,0.02298397429579547,0.0005438948039324073,0.029064903521791932,0.000668026995454641
2019,E07000038,101462,37055,1077,45512,0.023664088592019687,2401.0057567235012,male,0-4,2455,0.0241962508131123,0.0005725822228362178,0.029064903521791932,0.0007032616954721886
2019,E07000136,70173,37055,56,27147,0.002062843039746565,144.7558846281357,female,0-4,2048,0.029185014179242727,6.0204103364555666e-05,0.0015112670354877884,4.410634985933323e-05
2019,E07000136,70173,37055,56,27147,0.002062843039746565,144.7558846281357,male,0-4,2202,0.03137959044076782,6.473116973083574e-05,0.0015112670354877884,4.7422940620240125e-05
2019,E07000137,141727,37055,321,64459,0.004979909710048248,705.787663476008,female,0-4,2999,0.02116039992379716,0.00010537688104902168,0.008662798542706787,0.00018330828162296285
2019,E07000137,141727,37055,321,64459,0.004979909710048248,705.787663476008,male,0-4,3189,0.022501005454147762,0.00011205297554695903,0.008662798542706787,0.0001949216772576287
2019,E07000138,99299,37055,77,36975,0.0020824881676808652,206.78899256254223,female,0-4,2624,0.026425240938982266,5.5030251583546564e-05,0.002077992173795709,5.491144386187112e-05
2019,E07000138,99299,37055,77,36975,0.0020824881676808652,206.78899256254223,male,0-4,2887,0.029073807389802517,6.0545859878696245e-05,0.002077992173795709,6.041514421845348e-05
2019,E07000139,116915,37055,127,45604,0.002784843434786422,325.58997017805456,female,0-4,2873,0.024573408031475858,6.843309402678348e-05,0.0034273377411955202,8.422136877607433e-05
2019,E07000139,116915,37055,127,45604,0.002784843434786422,325.58997017805456,male,0-4,3002,0.025676773724500706,7.15057947331723e-05,0.0034273377411955202,8.800297565811874e-05
2019,E07000141,142424,37055,29,54240,0.0005346607669616519,76.14852507374631,female,0-4,3592,0.025220468460371848,1.3484395010154565e-05,0.0007826204290918904,1.9738053848354703e-05
2019,E07000141,142424,37055,29,54240,0.0005346607669616519,76.14852507374631,male,0-4,3732,0.026203448856934226,1.4009956062888874e-05,0.0007826204290918904,2.050735438810127e-05
2019,E07000142,95667,37055,271,40060,0.006764852720918622,647.1731652521217,female,0-4,2267,0.023696781544315176,0.0001603052371070747,0.0073134529753069765,0.00017330529749047128
2019,E07000142,95667,37055,271,40060,0.006764852720918622,647.1731652521217,male,0-4,2438,0.02548423176225867,0.00017239707457743632,0.0073134529753069765,0.0001863777306051032
2019,E07000169,90620,37055,34,35759,0.0009508095863978299,86.16236471937134,female,0-4,2458,0.02712425513131759,2.579000180275729e-05,0.0009175549858318715,2.488799553271618e-05
2019,E07000169,90620,37055,34,35759,0.0009508095863978299,86.16236471937134,male,0-4,2604,0.02873537850364158,2.732187335003254e-05,0.0009175549858318715,2.6366289815782316e-05
2019,E07000170,127918,37055,89,53079,0.0016767459824035872,214.48599257710205,female,0-4,3543,0.027697431166841258,4.644155643190098e-05,0.002401835109971664,6.652466263254276e-05
2019,E07000170,127918,37055,89,53079,0.0016767459824035872,214.48599257710205,male,0-4,3769,0.029464187995434574,4.940395884612893e-05,0.002401835109971664,7.076812121424038e-05
2019,E07000171,117459,37055,1210,49725,0.02433383609854198,2858.2280542986427,female,0-4,3124,0.026596514528473766,0.0006471952253283712,0.03265416273107543,0.0008684869134921942
2019,E07000171,117459,37055,1210,49725,0.02433383609854198,2858.2280542986427,male,0-4,3182,0.027090303850705353,0.0006592110137627647,0.03265416273107543,0.0008846111903752119
2019,E07000174,109313,37055,152,47928,0.003171423802370222,346.67785010849605,female,0-4,3197,0.029246292755664927,9.275238897640353e-05,0.004102010524895425,0.00011996860069791036
2019,E07000174,109313,37055,152,47928,0.003171423802370222,346.67785010849605,male,0-4,3233,0.029575622295609855,9.379683251820851e-05,0.004102010524895425,0.00012131951393692344
2019,E07000175,122421,37055,178,52858,0.0033675129592493093,412.2543039842597,female,0-4,3121,0.025493992043848685,8.585134859065923e-05,0.004803670219943328,0.00012246473036850805
2019,E07000175,122421,37055,178,52858,0.0033675129592493093,412.2543039842597,male,0-4,3225,0.026343519494204427,8.871214328897022e-05,0.004803670219943328,0.00012654558008280632
2019,E08000006,258834,37055,10,118402,8.445803280349994e-05,21.860610462661104,female,0-4,8633,0.03335342342968853,2.8169645301336573e-06,0.00026986911347996224,9.001058812491844e-06
2019,E08000006,258834,37055,10,118402,8.445803280349994e-05,21.860610462661104,male,0-4,8998,0.03476359365462033,2.9360647332494665e-06,0.00026986911347996224,9.38162020095003e-06
2019,E08000016,246866,37055,2872,118137,0.024310757848938096,6001.499547135952,female,0-4,6977,0.02826229614446704,0.0006870778378231149,0.07750640939144515,0.002190509095315324
2019,E08000016,246866,37055,2872,118137,0.024310757848938096,6001.499547135952,male,0-4,7165,0.029023842894525774,0.0007055916164544386,0.07750640939144515,0.0022495338494961012
2019,E08000017,311890,37055,2883,135492,0.02127800903374369,6636.398237534319,female,0-4,8775,0.028134919362595788,0.0005986550683609634,0.07780326541627311,0.0021889885986334815
2019,E08000017,311890,37055,2883,135492,0.02127800903374369,6636.398237534319,male,0-4,9292,0.029792555067491743,0.0006339262558643956,0.07780326541627311,0.0023179580693449926
2019,E08000018,265411,37055,3612,119467,0.030234290640930132,8024.513313299907,female,0-4,7654,0.028838292308909576,0.0008719053112556722,0.09747672378896236,0.0028110622539409364
2019,E08000018,265411,37055,3612,119467,0.030234290640930132,8024.513313299907,male,0-4,7908,0.02979529861234086,0.0009008397179788158,0.09747672378896236,0.0029043480930448034
2019,E08000019,584853,37055,19295,228811,0.0843272395120864,49319.03901036227,female,0-4,15690,0.026827254027935225,0.0022622682758652785,0.5207124544595871,0.013969285291296997
2019,E08000019,584853,37055,19295,228811,0.0843272395120864,49319.03901036227,male,0-4,16522,0.028249833718900306,0.0023822304941903205,0.5207124544595871,0.014710040253843785
2019,E08000032,539776,37055,9,238886,3.7674874207781115e-05,20.33599290037926,female,0-4,19472,0.03607422338155086,1.3590918280433251e-06,0.000242882202131966,8.76178681511153e-06
2019,E08000032,539776,37055,9,238886,3.7674874207781115e-05,20.33599290037926,male,0-4,19520,0.036163149158169317,1.3624420954912545e-06,0.000242882202131966,8.783385303562915e-06
2019,E08000034,439787,37055,204,167988,0.0012143724551753696,534.0652189442103,female,0-4,13085,0.029753039539595304,3.61312716746282e-05,0.005505329914991229,0.0001638002986392509
2019,E08000034,439787,37055,204,167988,0.0012143724551753696,534.0652189442103,male,0-4,13657,0.031053669162571882,3.7710720463156083e-05,0.005505329914991229,0.0001709606938109476
2019,E08000036,348312,37055,403,137039,0.0029407686862863856,1024.3050226577836,female,0-4,10261,0.0294592204690048,8.663275307765626e-05,0.010875725273242477,0.0003203903885847776
2019,E08000036,348312,37055,403,137039,0.0029407686862863856,1024.3050226577836,male,0-4,10833,0.031101426307448495,9.146210058378815e-05,0.010875725273242477,0.000338250568125806
2019,E06000010,259778,37055,34,104672,0.0003248242127789667,84.38218434729441,female,5-9,8433,0.0324623332229827,1.0544551834123852e-05,0.0009175549858318715,2.9785975700483383e-05
2019,E06000010,259778,37055,34,104672,0.0003248242127789667,84.38218434729441,male,5-9,8823,0.0339636150867279,1.1032204533674225e-05,0.0009175549858318715,3.1163484359701754e-05
2019,E06000011,341173,37055,179,139809,0.0012803181483309373,436.8099836205109,female,5-9,8828,0.0258754356294314,3.312878983232997e-05,0.004830657131291324,0.0001249953576485824
2019,E06000011,341173,37055,179,139809,0.0012803181483309373,436.8099836205109,male,5-9,9361,0.02743769290066916,3.512897616905764e-05,0.004830657131291324,0.0001325420868767988
2019,E06000012,159563,37055,1050,66639,0.015756538963669922,2514.160626660064,female,5-9,5136,0.03218791323803137,0.0005071701090942682,0.028336256915396034,0.000912084979083334
2019,E06000012,159563,37055,1050,66639,0.015756538963669922,2514.160626660064,male,5-9,5124,0.03211270783326962,0.0005059851322038611,0.028336256915396034,0.0009099539394125786
2019,E06000013,172292,37055,1039,75255,0.013806391601886918,2378.730821872301,female,5-9,5114,0.029682167483110068,0.0004098036278646118,0.028039400890568073,0.0008322701933599072
2019,E06000013,172292,37055,1039,75255,0.013806391601886918,2378.730821872301,male,5-9,5278,0.030634039885775313,0.00042294555101083715,0.028039400890568073,0.0008589601252549061
2019,E07000032,128147,37055,21,50143,0.0004188022256346848,53.66824880840795,female,5-9,3404,0.026563243774727463,1.1124745612932546e-05,0.0005667251383079207,1.5054058002139435e-05
2019,E07000032,128147,37055,21,50143,0.0004188022256346848,53.66824880840795,male,5-9,3697,0.028849680445113813,1.2082310379263109e-05,0.0005667251383079207,1.634983914039644e-05
2019,E07000033,80562,37055,411,35942,0.011435089867007957,921.2337098658951,female,5-9,2293,0.028462550582160323,0.000325471823751263,0.011091620564026447,0.00031569581134173236
2019,E07000033,80562,37055,411,35942,0.011435089867007957,921.2337098658951,male,5-9,2315,0.028735632183908046,0.00032859453640827466,0.011091620564026447,0.0003187247288513347
2019,E07000034,104900,37055,871,47406,0.0183732017044256,1927.3488587942454,female,5-9,2975,0.028360343183984747,0.0005210703057260836,0.02350559978410471,0.0006666268766226073
2019,E07000034,104900,37055,871,47406,0.0183732017044256,1927.3488587942454,male,5-9,2968,0.028293612964728314,0.0005198442579479045,0.02350559978410471,0.0006650583427952601
2019,E07000035,72325,37055,378,29602,0.012769407472468077,923.5473954462536,female,5-9,1705,0.023574144486692015,0.00030102785676540714,0.010201052489542572,0.00024048108530480588
2019,E07000035,72325,37055,378,29602,0.012769407472468077,923.5473954462536,male,5-9,1686,0.023311441410300726,0.00029767329413869586,0.010201052489542572,0.000237801237433374
2019,E07000037,92666,37055,163,40544,0.004020323599052881,372.5473066298343,female,5-9,2513,0.0271189001359722,0.00010902675419700743,0.004398866549723384,0.00011929242267341705
2019,E07000037,92666,37055,163,40544,0.004020323599052881,372.5473066298343,male,5-9,2517,0.027162065914143267,0.00010920029459366005,0.004398866549723384,0.00011948230317110654
2019,E07000038,101462,37055,1077,45512,0.023664088592019687,2401.0057567235012,female,5-9,2663,0.02624627939524157,0.0006210942808198974,0.029064903521791932,0.0007628455784286917
2019,E07000038,101462,37055,1077,45512,0.023664088592019687,2401.0057567235012,male,5-9,2741,0.027015040113540046,0.0006392863025637772,0.029064903521791932,0.0007851895345373804
2019,E07000136,70173,37055,56,27147,0.002062843039746565,144.7558846281357,female,5-9,2256,0.03214911718182207,6.631858261251835e-05,0.0015112670354877884,4.858590101692176e-05
2019,E07000136,70173,37055,56,27147,0.002062843039746565,144.7558846281357,male,5-9,2408,0.03431519245293774,7.078685590910647e-05,0.0015112670354877884,5.185941917054415e-05
2019,E07000137,141727,37055,321,64459,0.004979909710048248,705.787663476008,female,5-9,3488,0.024610695209804766,0.00012255904004634466,0.008662798542706787,0.00021319749459849761
2019,E07000137,141727,37055,321,64459,0.004979909710048248,705.787663476008,male,5-9,3567,0.025168104877687385,0.00012533488986390807,0.008662798542706787,0.00021802622225712185
2019,E07000138,99299,37055,77,36975,0.0020824881676808652,206.78899256254223,female,5-9,2549,0.02566994632372934,5.345735948416928e-05,0.002077992173795709,5.33419475624655e-05
2019,E07000138,99299,37055,77,36975,0.0020824881676808652,206.78899256254223,male,5-9,2780,0.027996253738708347,5.830186715025132e-05,0.002077992173795709,5.81759961646348e-05
2019,E07000139,116915,37055,127,45604,0.002784843434786422,325.58997017805456,female,5-9,3379,0.028901338579309755,8.048570299913032e-05,0.0034273377411955202,9.905464848393844e-05
2019,E07000139,116915,37055,127,45604,0.002784843434786422,325.58997017805456,male,5-9,3373,0.02885001924475046,8.034278668720526e-05,0.0034273377411955202,9.887875979175033e-05
2019,E07000141,142424,37055,29,54240,0.0005346607669616519,76.14852507374631,female,5-9,4187,0.02939813514576195,1.5718029484275377e-05,0.0007826204290918904,2.3007581142277602e-05
2019,E07000141,142424,37055,29,54240,0.0005346607669616519,76.14852507374631,male,5-9,4383,0.03077430770094928,1.6453814958103412e-05,0.0007826204290918904,2.408460189792279e-05
2019,E07000142,95667,37055,271,40060,0.006764852720918622,647.1731652521217,female,5-9,2629,0.02748074048522479,0.00018590316204433144,0.0073134529753069765,0.00020097910326530614
2019,E07000142,95667,37055,271,40060,0.006764852720918622,647.1731652521217,male,5-9,2791,0.029174114375908097,0.00019735858701625298,0.0073134529753069765,0.0002133635135844311
2019,E07000169,90620,37055,34,35759,0.0009508095863978299,86.16236471937134,female,5-9,2623,0.028945045243875523,2.752122649659576e-05,0.0009175549858318715,2.6558670578647087e-05
2019,E07000169,90620,37055,34,35759,0.0009508095863978299,86.16236471937134,male,5-9,2746,0.03030236150960053,2.8811775813820798e-05,0.0009175549858318715,2.780408288561376e-05
2019,E07000170,127918,37055,89,53079,0.0016767459824035872,214.48599257710205,female,5-9,3963,0.030980784565112024,5.194690605126265e-05,0.002401835109971664,7.441073610295427e-05
2019,E07000170,127918,37055,89,53079,0.0016767459824035872,214.48599257710205,male,5-9,4068,0.031801622914679716,5.332324345610307e-05,0.002401835109971664,7.638225447055714e-05
2019,E07000171,117459,37055,1210,49725,0.02433383609854198,2858.2280542986427,female,5-9,3427,0.02917613805668361,0.0007099673614597721,0.03265416273107543,0.0009527223599672695
2019,E07000171,117459,37055,1210,49725,0.02433383609854198,2858.2280542986427,male,5-9,3505,0.029840199558995053,0.0007261265252163703,0.03265416273107543,0.0009744067323271897
2019,E07000174,109313,37055,152,47928,0.003171423802370222,346.67785010849605,female,5-9,3490,0.0319266692891056,0.00010125299891387187,0.004102010524895425,0.0001309635334487667
2019,E07000174,109313,37055,152,47928,0.003171423802370222,346.67785010849605,male,5-9,3430,0.031377786722530714,9.951225967753022e-05,0.004102010524895425,0.00012871201138374492
2019,E07000175,122421,37055,178,52858,0.0033675129592493093,412.2543039842597,female,5-9,3541,0.028924775977977636,9.740455794922281e-05,0.004803670219943328,0.00013894508498394332
2019,E07000175,122421,37055,178,52858,0.0033675129592493093,412.2543039842597,male,5-9,3774,0.030828044208101552,0.0001038138383790926,0.004803670219943328,0.0001480877579015538
2019,E08000006,258834,37055,10,118402,8.445803280349994e-05,21.860610462661104,female,5-9,8302,0.03207461152707913,2.708958592513567e-06,0.00026986911347996224,8.655946978027023e-06
2019,E08000006,258834,37055,10,118402,8.445803280349994e-05,21.860610462661104,male,5-9,8713,0.033662501835153034,2.843068684241232e-06,0.00026986911347996224,9.084469527770352e-06
2019,E08000016,246866,37055,2872,118137,0.024310757848938096,6001.499547135952,female,5-9,7291,0.029534241248288545,0.000717999787239262,0.07750640939144515,0.002289092993255558
2019,E08000016,246866,37055,2872,118137,0.024310757848938096,6001.499547135952,male,5-9,7668,0.031061385528991438,0.0007551258220478208,0.07750640939144515,0.0024074564630755207
2019,E08000017,311890,37055,2883,135492,0.02127800903374369,6636.398237534319,female,5-9,9490,0.03042739427362211,0.0006474343702274123,0.07780326541627311,0.0023673506325962096
2019,E08000017,311890,37055,2883,135492,0.02127800903374369,6636.398237534319,male,5-9,10001,0.03206579242681715,0.0006822962209319652,0.07780326541627311,0.002494823358966775
2019,E08000018,265411,37055,3612,119467,0.030234290640930132,8024.513313299907,female,5-9,8291,0.031238343550191967,0.0009444691580377291,0.09747672378896236,0.003045011385866776
2019,E08000018,265411,37055,3612,119467,0.030234290640930132,8024.513313299907,male,5-9,8512,0.032071014389004227,0.0009696443701866061,0.09747672378896236,0.0031261774112288023
2019,E08000019,584853,37055,19295,228811,0.0843272395120864,49319.03901036227,female,5-9,16581,0.028350713769100953,0.0023907374303455816,0.5207124544595871,0.01476256975238977
2019,E08000019,584853,37055,19295,228811,0.0843272395120864,49319.03901036227,male,5-9,17419,0.02978355244822203,0.0025115647608220065,0.5207124544595871,0.015508666697839539
2019,E08000032,539776,37055,9,238886,3.7674874207781115e-05,20.33599290037926,female,5-9,20285,0.037580403723025846,1.4158369829426278e-06,0.000242882202131966,9.12761121325685e-06
2019,E08000032,539776,37055,9,238886,3.7674874207781115e-05,20.33599290037926,male,5-9,21004,0.038912437751956366,1.466021197423069e-06,0.000242882202131966,9.45113857151821e-06
2019,E08000034,439787,37055,204,167988,0.0012143724551753696,534.0652189442103,female,5-9,14294,0.03250209760634125,3.946965206856213e-05,0.005505329914991229,0.0001789347702521553
2019,E08000034,439787,37055,204,167988,0.0012143724551753696,534.0652189442103,male,5-9,14978,0.03405739596668387,4.1358363556941624e-05,0.005505329914991229,0.00018749720084208633
2019,E08000036,348312,37055,403,137039,0.0029407686862863856,1024.3050226577836,female,5-9,10611,0.030464066698821745,8.958777340483485e-05,0.010875725273242477,0.00033131882012212016
2019,E08000036,348312,37055,403,137039,0.0029407686862863856,1024.3050226577836,male,5-9,11120,0.03192540021589839,9.388521725207459e-05,0.010875725273242477,0.0003472118819864269
2019,E06000010,259778,37055,34,104672,0.0003248242127789667,84.38218434729441,female,10-14,7306,0.028124013580826706,9.135360571577002e-06,0.0009175549858318715,2.580532888269081e-05
2019,E06000010,259778,37055,34,104672,0.0003248242127789667,84.38218434729441,male,10-14,7969,0.030676192749193542,9.964370160812637e-06,0.0009175549858318715,2.814709360336204e-05
2019,E06000011,341173,37055,179,139809,0.0012803181483309373,436.8099836205109,female,10-14,9167,0.026869066426710202,3.440095337482656e-05,0.004830657131291324,0.00012979524734532794
2019,E06000011,341173,37055,179,139809,0.0012803181483309373,436.8099836205109,male,10-14,9554,0.028003388310329363,3.585324626847311e-05,0.004830657131291324,0.00013527476744161263
2019,E06000012,159563,37055,1050,66639,0.015756538963669922,2514.160626660064,female,10-14,4770,0.029894148392797828,0.00047102831393684957,0.028336256915396034,0.0008470882691252927
2019,E06000012,159563,37055,1050,66639,0.015756538963669922,2514.160626660064,male,10-14,5108,0.032012433960253946,0.0005044051630166515,0.028336256915396034,0.0009071125531849047
2019,E06000013,172292,37055,1039,75255,0.013806391601886918,2378.730821872301,female,10-14,5153,0.029908527383743878,0.0004129288412957264,0.028039400890568073,0.0008386171893593276
2019,E06000013,172292,37055,1039,75255,0.013806391601886918,2378.730821872301,male,10-14,5473,0.03176583938894435,0.00043857161816641,0.028039400890568073,0.0008906951052520087
2019,E07000032,128147,37055,21,50143,0.0004188022256346848,53.66824880840795,female,10-14,3375,0.02633694116912608,1.102996957803976e-05,0.0005667251383079207,1.4925806626680548e-05
2019,E07000032,128147,37055,21,50143,0.0004188022256346848,53.66824880840795,male,10-14,3455,0.02696122421906092,1.129142070877848e-05,0.0005667251383079207,1.5279603524498163e-05
2019,E07000033,80562,37055,411,35942,0.011435089867007957,921.2337098658951,female,10-14,2242,0.027829497778108787,0.00031823280804637227,0.011091620564026447,0.00030867422984219974
2019,E07000033,80562,37055,411,35942,0.011435089867007957,921.2337098658951,male,10-14,2284,0.028350835381445345,0.00032419435039157636,0.011091620564026447,0.0003144567087241678
2019,E07000034,104900,37055,871,47406,0.0183732017044256,1927.3488587942454,female,10-14,2752,0.02623450905624404,0.00048201192650695185,0.02350559978410471,0.0006166578704085429
2019,E07000034,104900,37055,871,47406,0.0183732017044256,1927.3488587942454,male,10-14,2875,0.02740705433746425,0.0005035553374663832,0.02350559978410471,0.0006442192505176457
2019,E07000035,72325,37055,378,29602,0.012769407472468077,923.5473954462536,female,10-14,1941,0.026837193225025924,0.0003426950557077157,0.010201052489542572,0.00027376761676048574
2019,E07000035,72325,37055,378,29602,0.012769407472468077,923.5473954462536,male,10-14,1941,0.026837193225025924,0.0003426950557077157,0.010201052489542572,0.00027376761676048574
2019,E07000037,92666,37055,163,40544,0.004020323599052881,372.5473066298343,female,10-14,2495,0.026924654134202405,0.00010824582241207065,0.004398866549723384,0.00011843796043381439
2019,E07000037,92666,37055,163,40544,0.004020323599052881,372.5473066298343,male,10-14,2667,0.028780782595558243,0.00011570805946813324,0.004398866549723384,0.00012660282183446213
2019,E07000038,101462,37055,1077,45512,0.023664088592019687,2401.0057567235012,female,10-14,2662,0.026236423488596717,0.000620861049771899,0.029064903521791932,0.0007625591174529393
2019,E07000038,101462,37055,1077,45512,0.023664088592019687,2401.0057567235012,male,10-14,2679,0.026403973901559203,0.0006248259775878727,0.029064903521791932,0.0007674289540407303
2019,E07000136,70173,37055,56,27147,0.002062843039746565,144.7558846281357,female,10-14,1986,0.02830148347655081,5.838151820410526e-05,0.0015112670354877884,4.2771099033513575e-05
2019,E07000136,70173,37055,56,27147,0.002062843039746565,144.7558846281357,male,10-14,1962,0.027959471591637808,5.767600136780186e-05,0.0015112670354877884,4.2254227746099505e-05
2019,E07000137,141727,37055,321,64459,0.004979909710048248,705.787663476008,female,10-14,3497,0.0246741975770319,0.0001228752761015101,0.008662798542706787,0.00021374760281277127
2019,E07000137,141727,37055,321,64459,0.004979909710048248,705.787663476008,male,10-14,3493,0.024645974302708727,0.0001227347267436588,0.008662798542706787,0.00021350311027309407
2019,E07000138,99299,37055,77,36975,0.0020824881676808652,206.78899256254223,female,10-14,2261,0.02276961500115812,4.7417453822560515e-05,0.002077992173795709,4.7315081772747946e-05
2019,E07000138,99299,37055,77,36975,0.0020824881676808652,206.78899256254223,male,10-14,2481,0.024985145872566693,5.2031270647400545e-05,0.002077992173795709,5.191893758433775e-05
2019,E07000139,116915,37055,127,45604,0.002784843434786422,325.58997017805456,female,10-14,3233,0.02765256810503357,7.700807274228715e-05,0.0034273377411955202,9.477469030736105e-05
2019,E07000139,116915,37055,127,45604,0.002784843434786422,325.58997017805456,male,10-14,3268,0.027951930889962794,7.784175122851668e-05,0.0034273377411955202,9.580070767845837e-05
2019,E07000141,142424,37055,29,54240,0.0005346607669616519,76.14852507374631,female,10-14,4301,0.0301985620401056,1.6145986341501888e-05,0.0007826204290918904,2.363401158178552e-05
2019,E07000141,142424,37055,29,54240,0.0005346607669616519,76.14852507374631,male,10-14,4317,0.030310902656855584,1.620605046181438e-05,0.0007826204290918904,2.372193164347084e-05
2019,E07000142,95667,37055,271,40060,0.006764852720918622,647.1731652521217,female,10-14,2607,0.027250776129699898,0.0001843474870481446,0.0073134529753069765,0.00019929726976517805
2019,E07000142,95667,37055,271,40060,0.006764852720918622,647.1731652521217,male,10-14,2715,0.0283796920568221,0.00019198443702942558,0.0073134529753069765,0.00020755354331126135
2019,E07000169,90620,37055,34,35759,0.0009508095863978299,86.16236471937134,female,10-14,2607,0.02876848377841536,2.7353350162647786e-05,0.0009175549858318715,2.6396665725708334e-05
2019,E07000169,90620,37055,34,35759,0.0009508095863978299,86.16236471937134,male,10-14,2685,0.02962922092253366,2.8171747290644155e-05,0.0009175549858318715,2.718643938378476e-05
2019,E07000170,127918,37055,89,53079,0.0016767459824035872,214.48599257710205,female,10-14,3703,0.028948232461420597,4.853883247737209e-05,0.002401835109971664,6.952888109746143e-05
2019,E07000170,127918,37055,89,53079,0.0016767459824035872,214.48599257710205,male,10-14,3779,0.029542363076345782,4.953503859897087e-05,0.002401835109971664,7.095588486829779e-05
2019,E07000171,117459,37055,1210,49725,0.02433383609854198,2858.2280542986427,female,10-14,3196,0.02720949437676125,0.000662111376488308,0.03265416273107543,0.0008885032572090437
2019,E07000171,117459,37055,1210,49725,0.02433383609854198,2858.2280542986427,male,10-14,3337,0.028409913246324248,0.000691322172509851,0.03265416273107543,0.0009277019303212074
2019,E07000174,109313,37055,152,47928,0.003171423802370222,346.67785010849605,female,10-14,3030,0.027718569612031507,8.790733143525265e-05,0.004102010524895425,0.00011370186428359975
2019,E07000174,109313,37055,152,47928,0.003171423802370222,346.67785010849605,male,10-14,3185,0.02913651624234995,9.24042411291352e-05,0.004102010524895425,0.00011951829628490601
2019,E07000175,122421,37055,178,52858,0.0033675129592493093,412.2543039842597,female,10-14,3470,0.02834481012244631,9.545151541479895e-05,0.004803670219943328,0.00013615912027514353
2019,E07000175,122421,37055,178,52858,0.0033675129592493093,412.2543039842597,male,10-14,3546,0.028965618643860123,9.754209615587238e-05,0.004803670219943328,0.00013914127968174612
2019,E08000006,258834,37055,10,118402,8.445803280349994e-05,21.860610462661104,female,10-14,7267,0.028075909656382084,2.371236098746819e-06,0.00026986911347996224,7.576820849111344e-06
2019,E08000006,258834,37055,10,118402,8.445803280349994e-05,21.860610462661104,male,10-14,7801,0.03013900801285766,2.54548132741488e-06,0.00026986911347996224,8.133587373595376e-06
2019,E08000016,246866,37055,2872,118137,0.024310757848938096,6001.499547135952,female,10-14,6914,0.028007096967585653,0.0006808737524307033,0.07750640939144515,0.002170729523435596
